<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UIW3.DE,D,20210322,000000,11.454,11.542,11.454,11.542,0,0
UIW3.DE,D,20210323,000000,11.494,11.538,11.494,11.538,0,0
UIW3.DE,D,20210324,000000,11.484,11.528,11.484,11.522,0,0
UIW3.DE,D,20210325,000000,11.478,11.516,11.452,11.516,0,0
UIW3.DE,D,20210326,000000,11.594,11.598,11.586,11.598,0,0
UIW3.DE,D,20210329,000000,11.64,11.658,11.64,11.656,0,0
UIW3.DE,D,20210330,000000,11.694,11.728,11.684,11.728,0,0
UIW3.DE,D,20210331,000000,11.704,11.74,11.704,11.706,0,0
UIW3.DE,D,20210401,000000,11.75,11.788,11.744,11.788,0,0
UIW3.DE,D,20210406,000000,11.862,11.862,11.84,11.84,0,0
UIW3.DE,D,20210407,000000,11.832,11.832,11.804,11.804,0,0
UIW3.DE,D,20210408,000000,11.84,11.908,11.84,11.908,0,0
UIW3.DE,D,20210409,000000,11.906,11.942,11.906,11.94,0,0
UIW3.DE,D,20210412,000000,11.93,11.93,11.894,11.894,0,0
UIW3.DE,D,20210413,000000,11.89,11.898,11.89,11.898,0,0
UIW3.DE,D,20210414,000000,11.91,11.928,11.902,11.902,0,0
UIW3.DE,D,20210415,000000,11.902,11.97,11.902,11.97,0,0
UIW3.DE,D,20210416,000000,11.958,12.066,11.958,12.066,0,0
UIW3.DE,D,20210419,000000,12.078,12.1,12.078,12.082,0,0
UIW3.DE,D,20210420,000000,12.042,12.042,11.882,11.882,0,0
UIW3.DE,D,20210421,000000,11.976,11.982,11.976,11.982,0,0
UIW3.DE,D,20210422,000000,12.036,12.102,12.036,12.102,0,0
UIW3.DE,D,20210423,000000,12.066,12.066,12.04,12.064,0,0
UIW3.DE,D,20210426,000000,12.05,12.062,12.04,12.062,0,0
UIW3.DE,D,20210427,000000,12.058,12.058,12.04,12.046,0,0
UIW3.DE,D,20210428,000000,12.092,12.092,12.034,12.034,0,0
UIW3.DE,D,20210429,000000,12.052,12.118,11.996,11.996,10000,0
UIW3.DE,D,20210430,000000,12.004,12.046,11.956,11.968,15000,0
UIW3.DE,D,20210503,000000,12.006,12.062,12.006,12.062,0,0
UIW3.DE,D,20210504,000000,12.076,12.076,11.854,11.854,0,0
UIW3.DE,D,20210505,000000,11.962,12.058,11.962,12.058,0,0
UIW3.DE,D,20210506,000000,12.05,12.06,12.002,12.01,15000,0
UIW3.DE,D,20210507,000000,12.214,12.246,12.214,12.246,0,0
UIW3.DE,D,20210510,000000,12.238,12.238,12.19,12.218,0,0
UIW3.DE,D,20210511,000000,12.088,12.088,11.968,11.994,0,0
UIW3.DE,D,20210512,000000,11.99,12.004,11.99,12.004,0,0
