<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VODI.DE,D,20070102,000000,1.715496,1.739887,1.699235,1.731757,214208,0
VODI.DE,D,20070103,000000,1.739887,1.748017,1.731757,1.739887,140526,0
VODI.DE,D,20070104,000000,1.739887,1.788669,1.739887,1.780538,405098,0
VODI.DE,D,20070105,000000,1.780538,1.804929,1.764278,1.764278,686073,0
VODI.DE,D,20070108,000000,1.764278,1.780538,1.748017,1.772408,437018,0
VODI.DE,D,20070109,000000,1.788669,1.837451,1.788669,1.82119,453219,0
VODI.DE,D,20070110,000000,1.82119,1.82119,1.772408,1.780538,546208,0
VODI.DE,D,20070115,000000,1.845581,1.853711,1.82119,1.845581,356099,0
VODI.DE,D,20070116,000000,1.845581,1.845581,1.82119,1.837451,61014,0
VODI.DE,D,20070117,000000,1.837451,1.861842,1.837451,1.837451,339952,0
VODI.DE,D,20070118,000000,1.845581,1.853711,1.82932,1.82932,149975,0
VODI.DE,D,20070119,000000,1.82932,1.845581,1.804929,1.845581,198095,0
VODI.DE,D,20070122,000000,1.861842,1.861842,1.845581,1.853711,218512,0
VODI.DE,D,20070123,000000,1.845581,1.853711,1.82119,1.845581,216352,0
VODI.DE,D,20070124,000000,1.845581,1.853711,1.82932,1.845581,271714,0
VODI.DE,D,20070125,000000,1.869972,1.886232,1.845581,1.853711,823858,0
VODI.DE,D,20070126,000000,1.837451,1.861842,1.837451,1.845581,143584,0
VODI.DE,D,20070129,000000,1.82119,1.837451,1.81306,1.82932,277228,0
VODI.DE,D,20070130,000000,1.82932,1.82932,1.804929,1.81306,201304,0
VODI.DE,D,20070131,000000,1.837451,1.837451,1.82119,1.837451,268953,0
VODI.DE,D,20070201,000000,1.82119,1.845581,1.81306,1.837451,262412,0
VODI.DE,D,20070202,000000,1.82932,1.845581,1.82119,1.82932,189896,0
VODI.DE,D,20070205,000000,1.81306,1.837451,1.81306,1.82932,285003,0
VODI.DE,D,20070206,000000,1.837451,1.853711,1.82932,1.853711,285874,0
VODI.DE,D,20070207,000000,1.845581,1.869972,1.837451,1.853711,317573,0
VODI.DE,D,20070208,000000,1.869972,1.886232,1.837451,1.837451,854774,0
VODI.DE,D,20070209,000000,1.82932,1.82932,1.804929,1.804929,118691,0
VODI.DE,D,20070212,000000,1.837451,1.878102,1.837451,1.845581,723961,0
VODI.DE,D,20070213,000000,1.853711,1.861842,1.804929,1.81306,402980,0
VODI.DE,D,20070214,000000,1.81306,1.82932,1.804929,1.82119,159582,0
VODI.DE,D,20070215,000000,1.82932,1.82932,1.796799,1.81306,251902,0
VODI.DE,D,20070216,000000,1.81306,1.81306,1.788669,1.81306,268334,0
VODI.DE,D,20070219,000000,1.81306,1.82932,1.796799,1.81306,445182,0
VODI.DE,D,20070220,000000,1.82119,1.82932,1.81306,1.81306,152109,0
VODI.DE,D,20070221,000000,1.81306,1.81306,1.780538,1.788669,377500,0
VODI.DE,D,20070222,000000,1.788669,1.788669,1.764278,1.772408,330946,0
VODI.DE,D,20070226,000000,1.772408,1.788669,1.764278,1.780538,348207,0
VODI.DE,D,20070227,000000,1.764278,1.764278,1.731757,1.739887,461327,0
VODI.DE,D,20070228,000000,1.699235,1.723626,1.699235,1.715496,822350,0
VODI.DE,D,20070301,000000,1.707366,1.723626,1.658584,1.699235,849938,0
VODI.DE,D,20070302,000000,1.682975,1.691105,1.650453,1.666714,413414,0
VODI.DE,D,20070305,000000,1.626062,1.642323,1.617932,1.634193,471374,0
VODI.DE,D,20070306,000000,1.642323,1.650453,1.626062,1.626062,45263,0
VODI.DE,D,20070307,000000,1.634193,1.658584,1.626062,1.642323,931146,0
VODI.DE,D,20070308,000000,1.650453,1.674844,1.650453,1.674844,321881,0
VODI.DE,D,20070309,000000,1.658584,1.691105,1.658584,1.682975,239433,0
VODI.DE,D,20070312,000000,1.674844,1.682975,1.650453,1.650453,163521,0
VODI.DE,D,20070313,000000,1.658584,1.674844,1.642323,1.658584,199084,0
VODI.DE,D,20070314,000000,1.617932,1.617932,1.585411,1.593541,395521,0
VODI.DE,D,20070315,000000,1.617932,1.642323,1.609802,1.617932,258965,0
VODI.DE,D,20070316,000000,1.626062,1.658584,1.626062,1.642323,259428,0
VODI.DE,D,20070319,000000,1.658584,1.691105,1.658584,1.691105,315821,0
VODI.DE,D,20070320,000000,1.699235,1.707366,1.674844,1.699235,409273,0
VODI.DE,D,20070321,000000,1.707366,1.723626,1.699235,1.715496,401058,0
VODI.DE,D,20070322,000000,1.731757,1.739887,1.707366,1.739887,747956,0
VODI.DE,D,20070323,000000,1.715496,1.715496,1.691105,1.699235,674654,0
VODI.DE,D,20070326,000000,1.707366,1.715496,1.674844,1.691105,735713,0
VODI.DE,D,20070327,000000,1.691105,1.707366,1.674844,1.691105,760001,0
VODI.DE,D,20070328,000000,1.682975,1.691105,1.666714,1.674844,564250,0
VODI.DE,D,20070329,000000,1.691105,1.699235,1.682975,1.699235,164421,0
VODI.DE,D,20070330,000000,1.666714,1.666714,1.609802,1.626062,962272,0
VODI.DE,D,20070402,000000,1.626062,1.666714,1.626062,1.642323,394656,0
VODI.DE,D,20070403,000000,1.650453,1.666714,1.642323,1.666714,339168,0
VODI.DE,D,20070404,000000,1.658584,1.658584,1.642323,1.650453,492497,0
VODI.DE,D,20070405,000000,1.642323,1.658584,1.626062,1.658584,181066,0
VODI.DE,D,20070410,000000,1.642323,1.674844,1.642323,1.650453,328638,0
VODI.DE,D,20070411,000000,1.658584,1.682975,1.658584,1.658584,244543,0
VODI.DE,D,20070412,000000,1.674844,1.674844,1.642323,1.642323,400063,0
VODI.DE,D,20070413,000000,1.658584,1.658584,1.634193,1.650453,234413,0
VODI.DE,D,20070416,000000,1.666714,1.674844,1.658584,1.666714,264074,0
VODI.DE,D,20070417,000000,1.674844,1.699235,1.666714,1.682975,736252,0
VODI.DE,D,20070418,000000,1.682975,1.691105,1.658584,1.666714,308643,0
VODI.DE,D,20070419,000000,1.658584,1.682975,1.650453,1.682975,560696,0
VODI.DE,D,20070420,000000,1.682975,1.715496,1.682975,1.715496,462163,0
VODI.DE,D,20070423,000000,1.723626,1.731757,1.715496,1.715496,118802,0
VODI.DE,D,20070424,000000,1.715496,1.715496,1.674844,1.691105,347320,0
VODI.DE,D,20070425,000000,1.691105,1.715496,1.674844,1.715496,352926,0
VODI.DE,D,20070426,000000,1.699235,1.731757,1.699235,1.699235,338033,0
VODI.DE,D,20070427,000000,1.707366,1.715496,1.699235,1.707366,272607,0
VODI.DE,D,20070430,000000,1.699235,1.723626,1.699235,1.715496,328957,0
VODI.DE,D,20070502,000000,1.715496,1.723626,1.707366,1.707366,403355,0
VODI.DE,D,20070503,000000,1.715496,1.731757,1.699235,1.715496,291600,0
VODI.DE,D,20070504,000000,1.699235,1.731757,1.699235,1.723626,165819,0
VODI.DE,D,20070507,000000,1.715496,1.748017,1.707366,1.748017,155264,0
VODI.DE,D,20070508,000000,1.731757,1.731757,1.707366,1.715496,392757,0
VODI.DE,D,20070509,000000,1.731757,1.731757,1.691105,1.691105,316994,0
VODI.DE,D,20070510,000000,1.707366,1.707366,1.682975,1.707366,1021966,0
VODI.DE,D,20070511,000000,1.682975,1.699235,1.666714,1.691105,325250,0
VODI.DE,D,20070514,000000,1.699235,1.699235,1.682975,1.691105,101334,0
VODI.DE,D,20070515,000000,1.691105,1.707366,1.682975,1.699235,199684,0
VODI.DE,D,20070516,000000,1.691105,1.707366,1.691105,1.699235,120172,0
VODI.DE,D,20070517,000000,1.715496,1.715496,1.699235,1.699235,11316,0
VODI.DE,D,20070518,000000,1.699235,1.723626,1.699235,1.723626,85677,0
VODI.DE,D,20070521,000000,1.723626,1.748017,1.715496,1.748017,272488,0
VODI.DE,D,20070522,000000,1.731757,1.756147,1.731757,1.731757,411749,0
VODI.DE,D,20070523,000000,1.739887,1.81306,1.739887,1.81306,497029,0
VODI.DE,D,20070524,000000,1.804929,1.853711,1.804929,1.82119,863264,0
VODI.DE,D,20070525,000000,1.81306,1.845581,1.804929,1.82119,479027,0
VODI.DE,D,20070528,000000,1.81306,1.845581,1.804929,1.82119,479027,0
VODI.DE,D,20070529,000000,1.869972,1.918754,1.861842,1.902493,1750086,0
VODI.DE,D,20070530,000000,1.894363,1.918754,1.869972,1.910623,914066,0
VODI.DE,D,20070531,000000,1.926884,1.935014,1.878102,1.878102,903757,0
VODI.DE,D,20070601,000000,1.894363,1.959405,1.894363,1.959405,1028815,0
VODI.DE,D,20070604,000000,1.951275,1.991927,1.935014,1.943145,871581,0
VODI.DE,D,20070605,000000,1.975666,1.975666,1.935014,1.943145,1145773,0
VODI.DE,D,20070606,000000,1.953456,1.96184,1.928305,1.928305,950020,0
VODI.DE,D,20070607,000000,1.978608,1.986992,1.928305,1.970224,2705452,0
VODI.DE,D,20070608,000000,1.928305,1.978608,1.928305,1.978608,521433,0
VODI.DE,D,20070611,000000,1.96184,1.970224,1.945073,1.953456,522682,0
VODI.DE,D,20070612,000000,1.970224,1.986992,1.953456,1.96184,333608,0
VODI.DE,D,20070613,000000,1.953456,1.978608,1.945073,1.970224,203840,0
VODI.DE,D,20070614,000000,1.986992,2.012144,1.978608,2.012144,391643,0
VODI.DE,D,20070615,000000,2.020528,2.037296,2.012144,2.012144,581728,0
VODI.DE,D,20070618,000000,2.020528,2.028912,2.00376,2.00376,229014,0
VODI.DE,D,20070619,000000,1.995376,2.00376,1.978608,1.978608,534220,0
VODI.DE,D,20070620,000000,1.986992,1.995376,1.96184,1.986992,775327,0
VODI.DE,D,20070621,000000,1.970224,1.986992,1.953456,1.96184,452125,0
VODI.DE,D,20070622,000000,1.96184,1.96184,1.945073,1.953456,168562,0
VODI.DE,D,20070625,000000,1.936689,1.96184,1.936689,1.96184,203172,0
VODI.DE,D,20070628,000000,2.062448,2.104367,2.062448,2.070832,961620,0
VODI.DE,D,20070629,000000,2.070832,2.095983,2.054064,2.087599,1022410,0
VODI.DE,D,20070702,000000,2.095983,2.095983,2.037296,2.062448,815200,0
VODI.DE,D,20070703,000000,2.070832,2.070832,2.054064,2.070832,1292088,0
VODI.DE,D,20070704,000000,2.062448,2.079215,2.037296,2.062448,434664,0
VODI.DE,D,20070705,000000,2.054064,2.054064,2.020528,2.020528,719216,0
VODI.DE,D,20070706,000000,2.012144,2.028912,2.00376,2.00376,722440,0
VODI.DE,D,20070709,000000,2.028912,2.070832,2.028912,2.070832,403515,0
VODI.DE,D,20070710,000000,2.070832,2.070832,2.020528,2.028912,384505,0
VODI.DE,D,20070711,000000,2.00376,2.020528,1.986992,2.00376,865491,0
VODI.DE,D,20070712,000000,2.012144,2.012144,1.995376,2.012144,1196799,0
VODI.DE,D,20070713,000000,2.028912,2.037296,2.020528,2.037296,327018,0
VODI.DE,D,20070716,000000,2.037296,2.062448,1.978608,2.020528,2049524,0
VODI.DE,D,20070717,000000,2.020528,2.037296,2.00376,2.028912,388316,0
VODI.DE,D,20070718,000000,2.012144,2.028912,2.00376,2.00376,467784,0
VODI.DE,D,20070719,000000,2.020528,2.028912,1.986992,2.020528,930748,0
VODI.DE,D,20070720,000000,2.028912,2.028912,2.00376,2.012144,577523,0
VODI.DE,D,20070723,000000,2.00376,2.028912,1.995376,2.00376,718385,0
VODI.DE,D,20070724,000000,2.012144,2.028912,1.96184,1.986992,231340,0
VODI.DE,D,20070725,000000,1.936689,1.995376,1.936689,1.970224,354616,0
VODI.DE,D,20070726,000000,1.970224,1.970224,1.878001,1.894769,415753,0
VODI.DE,D,20070727,000000,1.852849,1.928305,1.827697,1.903153,830936,0
VODI.DE,D,20070730,000000,1.878001,1.878001,1.827697,1.852849,954586,0
VODI.DE,D,20070731,000000,1.861233,1.878001,1.844465,1.869617,396646,0
VODI.DE,D,20070801,000000,1.836081,1.903153,1.836081,1.878001,748829,0
VODI.DE,D,20070802,000000,1.886385,1.96184,1.886385,1.96184,518171,0
VODI.DE,D,20070803,000000,1.953456,1.978608,1.928305,1.978608,274217,0
VODI.DE,D,20070806,000000,1.928305,1.936689,1.919921,1.919921,188858,0
VODI.DE,D,20070807,000000,1.928305,1.970224,1.919921,1.970224,235838,0
VODI.DE,D,20070808,000000,1.986992,2.020528,1.96184,2.020528,120555,0
VODI.DE,D,20070809,000000,1.995376,2.028912,1.986992,2.00376,363553,0
VODI.DE,D,20070810,000000,1.953456,1.953456,1.886385,1.903153,641857,0
VODI.DE,D,20070813,000000,1.886385,1.986992,1.886385,1.986992,609242,0
VODI.DE,D,20070814,000000,1.970224,2.00376,1.953456,1.953456,761468,0
VODI.DE,D,20070815,000000,1.945073,1.978608,1.945073,1.970224,55094,0
VODI.DE,D,20070816,000000,1.919921,1.928305,1.844465,1.844465,352774,0
VODI.DE,D,20070817,000000,1.827697,1.936689,1.827697,1.928305,1629266,0
VODI.DE,D,20070820,000000,1.903153,1.945073,1.903153,1.936689,241968,0
VODI.DE,D,20070821,000000,1.928305,1.953456,1.911537,1.953456,107262,0
VODI.DE,D,20070822,000000,1.928305,1.945073,1.911537,1.945073,139037,0
VODI.DE,D,20070823,000000,1.953456,1.970224,1.936689,1.953456,339237,0
VODI.DE,D,20070824,000000,1.928305,1.96184,1.928305,1.96184,231997,0
VODI.DE,D,20070827,000000,1.945073,1.96184,1.945073,1.945073,78565,0
VODI.DE,D,20070828,000000,1.953456,1.96184,1.928305,1.96184,97986,0
VODI.DE,D,20070829,000000,1.903153,1.953456,1.903153,1.953456,70406,0
VODI.DE,D,20070830,000000,1.953456,1.970224,1.945073,1.970224,58098,0
VODI.DE,D,20070831,000000,1.970224,1.995376,1.96184,1.995376,177534,0
VODI.DE,D,20070903,000000,1.995376,2.00376,1.986992,2.00376,42721,0
VODI.DE,D,20070904,000000,1.995376,2.020528,1.986992,2.020528,72329,0
VODI.DE,D,20070905,000000,2.00376,2.028912,1.986992,1.986992,85896,0
VODI.DE,D,20070906,000000,1.986992,1.995376,1.953456,1.970224,101448,0
VODI.DE,D,20070907,000000,1.96184,2.00376,1.96184,1.978608,34041,0
VODI.DE,D,20070910,000000,1.970224,1.978608,1.953456,1.978608,11158,0
VODI.DE,D,20070911,000000,1.953456,2.012144,1.953456,1.995376,157999,0
VODI.DE,D,20070912,000000,2.012144,2.04568,1.995376,1.995376,231543,0
VODI.DE,D,20070913,000000,2.028912,2.104367,2.028912,2.079215,383558,0
VODI.DE,D,20070914,000000,2.054064,2.095983,2.020528,2.062448,149466,0
VODI.DE,D,20070917,000000,2.037296,2.054064,2.012144,2.028912,86881,0
VODI.DE,D,20070918,000000,2.00376,2.020528,1.995376,2.00376,72881,0
VODI.DE,D,20070919,000000,2.04568,2.04568,2.00376,2.028912,336682,0
VODI.DE,D,20070920,000000,2.037296,2.062448,2.00376,2.054064,594666,0
VODI.DE,D,20070921,000000,2.062448,2.095983,2.04568,2.079215,688777,0
VODI.DE,D,20070924,000000,2.070832,2.095983,2.062448,2.087599,379055,0
VODI.DE,D,20070925,000000,2.079215,2.079215,2.054064,2.079215,437656,0
VODI.DE,D,20070926,000000,2.087599,2.121135,2.087599,2.112751,671619,0
VODI.DE,D,20070927,000000,2.121135,2.146287,2.121135,2.137903,590357,0
VODI.DE,D,20070928,000000,2.129519,2.137903,2.112751,2.121135,242283,0
VODI.DE,D,20071001,000000,2.121135,2.163055,2.121135,2.163055,292363,0
VODI.DE,D,20071002,000000,2.163055,2.163055,2.121135,2.129519,718304,0
VODI.DE,D,20071003,000000,2.137903,2.137903,2.054064,2.087599,760342,0
VODI.DE,D,20071004,000000,2.079215,2.079215,2.04568,2.062448,445638,0
VODI.DE,D,20071005,000000,2.062448,2.095983,2.054064,2.095983,96726,0
VODI.DE,D,20071008,000000,2.070832,2.079215,2.04568,2.04568,129040,0
VODI.DE,D,20071009,000000,2.062448,2.079215,2.04568,2.079215,376063,0
