<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SOFT.DE,D,20210803,000000,6.623,6.63,6.591,6.591,1000,0
SOFT.DE,D,20210804,000000,6.635,6.676,6.635,6.676,1300,0
SOFT.DE,D,20210805,000000,6.736,6.847,6.736,6.847,750,0
SOFT.DE,D,20210806,000000,6.872,6.876,6.807,6.807,3960,0
SOFT.DE,D,20210809,000000,6.865,6.865,6.839,6.858,2064,0
SOFT.DE,D,20210810,000000,6.866,6.892,6.818,6.818,1509,0
SOFT.DE,D,20210811,000000,6.758,6.788,6.683,6.683,450,0
SOFT.DE,D,20210812,000000,6.728,6.803,6.696,6.8,400,0
SOFT.DE,D,20210813,000000,6.805,6.805,6.786,6.795,195,0
SOFT.DE,D,20210816,000000,6.769,6.778,6.682,6.682,0,0
SOFT.DE,D,20210817,000000,6.676,6.691,6.673,6.675,263,0
SOFT.DE,D,20210818,000000,6.694,6.731,6.694,6.731,0,0
SOFT.DE,D,20210819,000000,6.662,6.738,6.637,6.738,0,0
SOFT.DE,D,20210820,000000,6.697,6.738,6.66,6.738,0,0
SOFT.DE,D,20210823,000000,6.793,6.847,6.756,6.823,10808,0
SOFT.DE,D,20210824,000000,6.912,6.976,6.912,6.961,33104,0
