<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SXR8.DE,D,20100712,000000,91.21,91.21,91.21,91.21,0,0
SXR8.DE,D,20100716,000000,91.3,91.3,91.3,91.3,0,0
SXR8.DE,D,20100719,000000,90.52,90.52,90.52,90.52,0,0
SXR8.DE,D,20100720,000000,90.71,90.71,90.71,90.71,0,0
SXR8.DE,D,20100721,000000,92.83,92.83,92.83,92.83,2,0
SXR8.DE,D,20100722,000000,93.03,93.03,93.03,93.03,0,0
SXR8.DE,D,20100723,000000,93.03,93.03,93.03,93.03,0,0
SXR8.DE,D,20100729,000000,93.29,93.29,93.29,93.29,0,0
SXR8.DE,D,20100730,000000,93.41,93.41,93.41,93.41,5000,0
SXR8.DE,D,20100811,000000,93.01,93.01,93.01,93.01,0,0
SXR8.DE,D,20100812,000000,92.33,92.33,92.33,92.33,0,0
SXR8.DE,D,20100813,000000,91.86,91.86,91.86,91.86,0,0
SXR8.DE,D,20100816,000000,91.87,91.87,91.87,91.87,0,0
SXR8.DE,D,20100819,000000,91.49,91.49,91.49,91.49,0,0
SXR8.DE,D,20100820,000000,91.59,91.59,90.7,90.7,398,0
SXR8.DE,D,20100823,000000,91.14,91.14,91.14,91.14,0,0
SXR8.DE,D,20100827,000000,89.48,90.14,89.48,90.14,300,0
SXR8.DE,D,20100830,000000,90.22,90.22,90.22,90.22,0,0
SXR8.DE,D,20100831,000000,89.75,89.75,89.75,89.75,0,0
SXR8.DE,D,20100909,000000,94.62,94.62,94.53,94.53,1,0
SXR8.DE,D,20100910,000000,94.48,94.48,94.48,94.48,0,0
SXR8.DE,D,20100920,000000,94.48,94.48,94.48,94.48,0,0
SXR8.DE,D,20100929,000000,97.83,97.83,97.37,97.66,2,0
SXR8.DE,D,20100930,000000,98.26,98.26,98.26,98.26,1000,0
SXR8.DE,D,20101001,000000,97.46,97.46,97.46,97.46,0,0
SXR8.DE,D,20101004,000000,96.95,96.95,96.95,96.95,0,0
SXR8.DE,D,20101101,000000,72.92,73.06,72.58,73.06,20,0
SXR8.DE,D,20101102,000000,72.54,72.54,72.54,72.54,0,0
SXR8.DE,D,20101103,000000,72.78,72.78,72.44,72.44,10,0
SXR8.DE,D,20101104,000000,72.99,72.99,72.99,72.99,0,0
SXR8.DE,D,20101109,000000,75.26,75.26,75.26,75.26,0,0
SXR8.DE,D,20101110,000000,75.36,75.36,75.36,75.36,0,0
SXR8.DE,D,20101111,000000,75.52,75.52,75.52,75.52,0,0
SXR8.DE,D,20101112,000000,74.9,74.9,74.9,74.9,0,0
SXR8.DE,D,20101115,000000,75.59,75.59,75.59,75.59,330,0
SXR8.DE,D,20101117,000000,74.52,74.61,74.52,74.61,25,0
SXR8.DE,D,20101118,000000,75.26,75.26,75.26,75.26,0,0
SXR8.DE,D,20101119,000000,74.89,74.89,74.89,74.89,0,0
SXR8.DE,D,20101122,000000,74.89,74.89,74.89,74.89,0,0
SXR8.DE,D,20101123,000000,75.18,75.18,75.18,75.18,0,0
SXR8.DE,D,20101125,000000,76.77,76.81,76.77,76.81,370,0
SXR8.DE,D,20101126,000000,76.9,76.9,76.9,76.9,0,0
SXR8.DE,D,20101129,000000,76.99,76.99,76.87,76.87,3000,0
SXR8.DE,D,20101130,000000,77.38,77.64,77.38,77.39,1070,0
SXR8.DE,D,20101201,000000,77.68,77.68,77.68,77.68,2000,0
SXR8.DE,D,20101203,000000,77.86,77.86,77.86,77.86,1000,0
SXR8.DE,D,20101207,000000,78.86,78.86,78.86,78.86,0,0
SXR8.DE,D,20101208,000000,79.09,79.09,79.09,79.09,0,0
SXR8.DE,D,20101209,000000,79.83,79.83,79.66,79.66,12,0
SXR8.DE,D,20101210,000000,79.88,79.88,79.88,79.88,0,0
SXR8.DE,D,20101213,000000,79.52,79.52,79.52,79.52,0,0
SXR8.DE,D,20101214,000000,78.9,79.58,78.9,79.58,1000,0
SXR8.DE,D,20101215,000000,79.74,79.74,79.74,79.74,0,0
SXR8.DE,D,20101216,000000,80.42,80.42,80.42,80.42,0,0
SXR8.DE,D,20101217,000000,79.68,79.68,79.68,79.68,370,0
SXR8.DE,D,20101221,000000,81.29,81.63,81.29,81.63,2009,0
SXR8.DE,D,20101222,000000,81.73,82.13,81.73,82.13,2129,0
SXR8.DE,D,20101223,000000,82.2,82.2,81.96,82.03,3000,0
SXR8.DE,D,20101227,000000,81.58,81.58,81.58,81.58,0,0
SXR8.DE,D,20101228,000000,81.43,82.04,81.43,82.04,2150,0
SXR8.DE,D,20101229,000000,82.07,82.07,81.98,81.98,360,0
SXR8.DE,D,20101230,000000,81.1,81.1,81.1,81.1,0,0
SXR8.DE,D,20110103,000000,81.58,81.58,81.51,81.55,2360,0
SXR8.DE,D,20110104,000000,81.46,81.46,81.46,81.46,1064,0
SXR8.DE,D,20110107,000000,83.9,83.99,83.73,83.73,1678,0
SXR8.DE,D,20110110,000000,83.89,83.89,83.7,83.7,2000,0
SXR8.DE,D,20110111,000000,84.21,84.21,84.21,84.21,0,0
SXR8.DE,D,20110112,000000,84.28,84.28,84.28,84.28,0,0
SXR8.DE,D,20110113,000000,83.62,83.62,82.35,82.35,2032,0
