<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XUCS.DE,D,20190313,000000,25.678845,25.806249,25.674127,25.806249,0,0
XUCS.DE,D,20190314,000000,25.80153,25.853435,25.80153,25.810967,0,0
XUCS.DE,D,20190315,000000,25.777937,25.947808,25.777937,25.93837,33,0
XUCS.DE,D,20190318,000000,25.839279,25.886465,25.825123,25.886465,0,0
XUCS.DE,D,20190319,000000,25.891184,25.957245,25.891184,25.957245,0,0
XUCS.DE,D,20190320,000000,25.862872,25.862872,25.735469,25.735469,0,0
XUCS.DE,D,20190321,000000,25.575035,25.980838,25.575035,25.980838,7300,0
XUCS.DE,D,20190322,000000,25.971401,26.207333,25.971401,26.207333,0,0
XUCS.DE,D,20190325,000000,26.084648,26.117679,26.084648,26.117679,0,0
XUCS.DE,D,20190326,000000,26.169584,26.386641,26.169584,26.386641,0,0
XUCS.DE,D,20190327,000000,26.532919,26.532919,26.301706,26.301706,0,0
XUCS.DE,D,20190328,000000,26.381923,26.537638,26.381923,26.537638,0,0
XUCS.DE,D,20190329,000000,26.547075,26.608418,26.547075,26.608418,0,0
XUCS.DE,D,20190401,000000,26.778289,26.778289,26.716946,26.716946,5,0
XUCS.DE,D,20190402,000000,26.70279,26.716946,26.59898,26.59898,0,0
XUCS.DE,D,20190403,000000,26.457421,26.457421,26.386641,26.386641,0,0
XUCS.DE,D,20190404,000000,26.273394,26.344174,26.273394,26.344174,0,0
XUCS.DE,D,20190405,000000,26.386641,26.429109,26.381923,26.429109,0,0
XUCS.DE,D,20190408,000000,26.447984,26.447984,26.443265,26.447984,0,0
XUCS.DE,D,20190409,000000,26.471577,26.471577,26.400797,26.400797,0,0
XUCS.DE,D,20190410,000000,26.471577,26.518763,26.471577,26.518763,0,0
XUCS.DE,D,20190411,000000,26.485802,26.568206,26.485802,26.568206,0,0
XUCS.DE,D,20190412,000000,26.529427,26.529427,26.456718,26.490649,0,0
XUCS.DE,D,20190415,000000,26.534275,26.684542,26.52458,26.674847,40,0
XUCS.DE,D,20190416,000000,26.747557,26.762099,26.694237,26.694237,0,0
XUCS.DE,D,20190417,000000,26.684542,26.829962,26.684542,26.796031,250,0
XUCS.DE,D,20190418,000000,26.805725,27.019008,26.805725,27.019008,0,0
XUCS.DE,D,20190423,000000,26.951145,27.038397,26.951145,27.038397,0,0
XUCS.DE,D,20190424,000000,27.03355,27.115954,27.03355,27.115954,1245,0
XUCS.DE,D,20190425,000000,27.130496,27.130496,27.028702,27.028702,0,0
XUCS.DE,D,20190426,000000,26.985076,27.140191,26.985076,27.140191,0,0
XUCS.DE,D,20190429,000000,27.188664,27.188664,27.174122,27.178969,0,0
XUCS.DE,D,20190430,000000,27.193511,27.329237,27.145038,27.329237,0,0
XUCS.DE,D,20190502,000000,27.154733,27.154733,27.062634,27.062634,16,0
XUCS.DE,D,20190503,000000,27.222595,27.343779,27.222595,27.290458,53,0
XUCS.DE,D,20190506,000000,27.072328,27.174122,27.072328,27.174122,0,0
XUCS.DE,D,20190507,000000,27.212901,27.212901,27.062634,27.062634,0,0
XUCS.DE,D,20190508,000000,26.980229,26.980229,26.926908,26.936603,1800,0
XUCS.DE,D,20190509,000000,26.907519,26.955992,26.650611,26.650611,100,0
XUCS.DE,D,20190510,000000,26.825115,26.825115,26.621527,26.621527,4905,0
XUCS.DE,D,20190513,000000,27.01416,27.01416,26.854198,26.854198,0,0
XUCS.DE,D,20190514,000000,26.951145,27.203206,26.951145,27.203206,0,0
XUCS.DE,D,20190515,000000,27.15958,27.290458,27.130496,27.290458,33,0
XUCS.DE,D,20190516,000000,27.290458,27.702481,27.290458,27.702481,0,0
XUCS.DE,D,20190517,000000,27.52313,27.66855,27.498893,27.66855,843,0
XUCS.DE,D,20190520,000000,27.615229,27.615229,27.484351,27.537672,44,0
XUCS.DE,D,20190521,000000,27.581298,27.629771,27.455267,27.455267,21,0
XUCS.DE,D,20190522,000000,27.431031,27.508588,27.421336,27.508588,0,0
XUCS.DE,D,20190523,000000,27.542519,27.542519,27.464962,27.464962,0,0
XUCS.DE,D,20190524,000000,27.489198,27.532824,27.305,27.305,0,0
XUCS.DE,D,20190527,000000,27.382557,27.382557,27.368015,27.368015,0,0
XUCS.DE,D,20190528,000000,27.445573,27.445573,27.111107,27.111107,1800,0
XUCS.DE,D,20190529,000000,26.922061,26.922061,26.829962,26.829962,0,0
XUCS.DE,D,20190530,000000,26.839656,26.859046,26.839656,26.859046,0,0
XUCS.DE,D,20190531,000000,26.762099,26.762099,26.59729,26.59729,0,0
XUCS.DE,D,20190603,000000,26.461565,26.558511,26.408244,26.534275,23,0
XUCS.DE,D,20190604,000000,26.59729,26.757252,26.59729,26.752405,1980,0
XUCS.DE,D,20190605,000000,26.892977,27.052939,26.892977,27.052939,978,0
XUCS.DE,D,20190606,000000,27.198359,27.256527,27.198359,27.256527,0,0
XUCS.DE,D,20190607,000000,27.392252,27.518282,27.392252,27.518282,196,0
XUCS.DE,D,20190611,000000,27.518282,27.634618,27.518282,27.634618,1,0
XUCS.DE,D,20190612,000000,27.547366,27.673397,27.547366,27.673397,0,0
XUCS.DE,D,20190613,000000,27.658855,27.755802,27.658855,27.712176,0,0
XUCS.DE,D,20190614,000000,27.799427,27.998168,27.799427,27.998168,0,0
XUCS.DE,D,20190617,000000,27.988473,27.988473,27.775191,27.775191,9552,0
XUCS.DE,D,20190618,000000,27.843053,28.061183,27.813969,27.813969,0,0
XUCS.DE,D,20190619,000000,27.799427,27.799427,27.600687,27.600687,30,0
XUCS.DE,D,20190620,000000,27.804275,27.813969,27.746107,27.813969,751,0
