<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WSO1.DE,D,20170920,000000,2.58875,2.655625,2.5125,2.6125,1286,0
WSO1.DE,D,20170921,000000,2.52625,2.975,2.52625,2.9125,2048,0
WSO1.DE,D,20170922,000000,2.9,2.949375,2.8125,2.8375,1190,0
WSO1.DE,D,20170925,000000,2.875,2.933125,2.80625,2.933125,2187,0
WSO1.DE,D,20170926,000000,2.8375,2.8725,2.6875,2.75,1837,0
WSO1.DE,D,20170927,000000,2.71875,3.1425,2.71875,3.11,9323,0
WSO1.DE,D,20170928,000000,3.0075,3.109375,3,3.079375,2479,0
WSO1.DE,D,20170929,000000,3.10875,3.11,3.004375,3.084375,2625,0
WSO1.DE,D,20171002,000000,3.03125,3.3125,3.03125,3.26875,909,0
WSO1.DE,D,20171004,000000,3.3125,3.3125,3.22375,3.29625,3796,0
WSO1.DE,D,20171005,000000,3.3125,3.3125,3.288125,3.288125,1186,0
WSO1.DE,D,20171006,000000,3.3125,3.750625,3.3125,3.40875,6730,0
WSO1.DE,D,20171009,000000,3.565,3.72875,3.565,3.72875,3353,0
WSO1.DE,D,20171010,000000,3.874375,4.125,3.84375,4.125,3493,0
WSO1.DE,D,20171011,000000,4.125,4.375,4.054375,4.1675,9244,0
WSO1.DE,D,20171012,000000,4.311875,4.75,4.153125,4.5275,5587,0
WSO1.DE,D,20171013,000000,4.461875,4.75,4.461875,4.65625,3867,0
WSO1.DE,D,20171016,000000,4.625,4.68375,4.03,4.14375,5410,0
WSO1.DE,D,20171017,000000,4.025,4.12875,3.66375,3.7175,7575,0
WSO1.DE,D,20171018,000000,3.70625,4.1125,3.614375,4.025,6438,0
WSO1.DE,D,20171019,000000,4.06625,4.06625,3.975,3.97625,522,0
WSO1.DE,D,20171020,000000,3.999375,4.249375,3.999375,4.05625,3067,0
WSO1.DE,D,20171023,000000,4.0125,4.0125,3.4375,3.875,5645,0
WSO1.DE,D,20171024,000000,3.745,3.745,3.493125,3.5625,7134,0
WSO1.DE,D,20171025,000000,3.62625,3.855,3.53125,3.59875,3336,0
WSO1.DE,D,20171026,000000,3.5375,3.5375,3.28125,3.304375,4611,0
WSO1.DE,D,20171027,000000,3.231875,3.349375,2.97125,2.97125,8993,0
WSO1.DE,D,20171030,000000,3.0375,3.603125,3.03125,3.603125,3569,0
WSO1.DE,D,20171101,000000,3.8375,4.1875,3.8375,3.91875,4587,0
WSO1.DE,D,20171102,000000,3.825,4.1,3.825,3.984375,2017,0
WSO1.DE,D,20171103,000000,4.05,4.1225,3.9775,3.9775,1600,0
WSO1.DE,D,20171106,000000,3.905,4.25,3.9,4.25,2880,0
WSO1.DE,D,20171107,000000,4.1725,4.2275,4.1725,4.18,191,0
WSO1.DE,D,20171108,000000,4.2375,4.2375,3.99875,4.06375,2120,0
WSO1.DE,D,20171109,000000,4.13625,4.24875,4.09875,4.140625,772,0
WSO1.DE,D,20171110,000000,4.1075,4.18375,4.106875,4.145,283,0
WSO1.DE,D,20171113,000000,4.224375,4.224375,4.106875,4.2125,552,0
WSO1.DE,D,20171114,000000,4.224375,4.225,4.224375,4.225,140,0
WSO1.DE,D,20171115,000000,4.106875,4.106875,3.9375,3.96125,1782,0
WSO1.DE,D,20171116,000000,3.890625,3.96125,3.890625,3.96125,10,0
WSO1.DE,D,20171117,000000,3.875,4.015,3.873125,4.000625,384,0
WSO1.DE,D,20171120,000000,3.92875,4.056875,3.871875,3.9425,152,0
WSO1.DE,D,20171121,000000,3.87125,3.92375,3.853125,3.92375,225,0
WSO1.DE,D,20171122,000000,3.8525,4.043125,3.805625,4.043125,1961,0
WSO1.DE,D,20171123,000000,4.115625,4.115625,3.985,3.985,100,0
WSO1.DE,D,20171124,000000,3.9125,3.999375,3.9125,3.95,125,0
WSO1.DE,D,20171127,000000,4,4.02125,3.97125,3.97125,410,0
WSO1.DE,D,20171128,000000,4,4,3.985,3.985,42,0
WSO1.DE,D,20171129,000000,3.9125,4.1675,3.895,4.1675,2001,0
WSO1.DE,D,20171130,000000,4.0925,4.22375,4.0925,4.22375,1910,0
WSO1.DE,D,20171201,000000,4.14625,4.4875,4.14625,4.29,3818,0
WSO1.DE,D,20171204,000000,4.361875,4.361875,4.29,4.303438,1505,0
WSO1.DE,D,20171205,000000,4.343125,4.343125,4.2425,4.293125,251,0
WSO1.DE,D,20171206,000000,4.343125,4.34375,4.25125,4.279375,1319,0
WSO1.DE,D,20171207,000000,4.219375,4.56875,4.219375,4.56875,3724,0
WSO1.DE,D,20171208,000000,4.503125,4.860625,4.4375,4.77625,2452,0
WSO1.DE,D,20171211,000000,4.73125,4.73125,4.69,4.69,484,0
WSO1.DE,D,20171212,000000,4.605,4.625625,4.145625,4.625,3500,0
WSO1.DE,D,20171213,000000,4.724375,4.81,4.724375,4.780312,299,0
WSO1.DE,D,20171214,000000,4.866875,5.1,4.76875,4.925,2921,0
WSO1.DE,D,20171215,000000,4.825625,4.999375,4.825625,4.9125,120,0
WSO1.DE,D,20171218,000000,5.056875,5.4,4.916875,5.2175,6838,0
WSO1.DE,D,20171219,000000,5.311875,5.3125,5.1875,5.28125,793,0
WSO1.DE,D,20171220,000000,5.3125,5.3125,5.185,5.2125,1452,0
WSO1.DE,D,20171221,000000,5.249375,5.51,5.249375,5.459375,1219,0
WSO1.DE,D,20171222,000000,5.4625,5.849375,5.438125,5.715625,1486,0
WSO1.DE,D,20171227,000000,5.836875,6.0625,5.836875,6.001875,1996,0
WSO1.DE,D,20171228,000000,6.121875,6.121875,5.8425,5.8425,2247,0
WSO1.DE,D,20171229,000000,5.96375,6.09125,5.791875,5.906875,471,0
WSO1.DE,D,20180102,000000,5.799375,6,5.799375,5.94375,385,0
WSO1.DE,D,20180103,000000,6,6.088125,5.975,6.063125,125,0
WSO1.DE,D,20180104,000000,6.14375,6.375,6.103125,6.36625,1494,0
WSO1.DE,D,20180105,000000,6.375,6.4375,6.33125,6.33125,611,0
WSO1.DE,D,20180108,000000,6.4375,6.4375,6.241875,6.3325,961,0
WSO1.DE,D,20180109,000000,6.5,6.56875,6.34625,6.46125,1383,0
WSO1.DE,D,20180110,000000,6.57875,7.37625,6.5,6.84375,7713,0
WSO1.DE,D,20180111,000000,6.84375,7.3125,6.59875,7.0125,3612,0
WSO1.DE,D,20180112,000000,7.24625,7.375,7.24625,7.35,1199,0
WSO1.DE,D,20180115,000000,7.48125,8.1725,6.75,7.65625,4297,0
WSO1.DE,D,20180116,000000,7.79,8.10375,7.25,7.535,3201,0
WSO1.DE,D,20180117,000000,7.4025,7.49375,6.7575,6.85125,4919,0
WSO1.DE,D,20180118,000000,7.11125,7.11125,6.2625,6.2625,6100,0
WSO1.DE,D,20180119,000000,6.4675,6.68,6.43,6.52125,1890,0
WSO1.DE,D,20180122,000000,6.76125,6.875,6.6875,6.8125,2247,0
WSO1.DE,D,20180123,000000,6.9375,7.105,6.5975,6.7925,2252,0
WSO1.DE,D,20180124,000000,6.6175,6.69,6.3975,6.435,290,0
WSO1.DE,D,20180125,000000,6.24375,6.8125,5.919375,6.80625,4117,0
WSO1.DE,D,20180126,000000,6.80625,6.80625,6.57125,6.68125,474,0
WSO1.DE,D,20180129,000000,6.46,6.55,5.88125,6.31625,7576,0
WSO1.DE,D,20180130,000000,6.0875,6.55,5.7,6.1375,9207,0
WSO1.DE,D,20180131,000000,6.225,6.4,5.9625,5.9625,1971,0
WSO1.DE,D,20180201,000000,5.875,6.1,5.8125,5.8125,1126,0
WSO1.DE,D,20180202,000000,5.775,5.975,5.3125,5.9375,6865,0
WSO1.DE,D,20180205,000000,6.025,6.1875,5.525,5.6875,6772,0
WSO1.DE,D,20180206,000000,5.325,6.1875,5,5.5125,6979,0
WSO1.DE,D,20180207,000000,5.3875,5.6375,5.3875,5.525,1984,0
WSO1.DE,D,20180208,000000,5.65,5.775,5.6125,5.6625,1152,0
WSO1.DE,D,20180209,000000,5.5625,5.575,5.3625,5.3625,2535,0
WSO1.DE,D,20180212,000000,5.3875,5.525,5.2625,5.425,2670,0
WSO1.DE,D,20180213,000000,5.5,5.5,5.2875,5.3625,1534,0
WSO1.DE,D,20180214,000000,5.2875,5.625,5,5.625,4471,0
WSO1.DE,D,20180215,000000,5.575,5.7375,5.575,5.6625,267,0
WSO1.DE,D,20180216,000000,5.75,5.8625,5.5625,5.7875,1144,0
WSO1.DE,D,20180219,000000,5.8625,6.175,5.8,6.0875,4349,0
WSO1.DE,D,20180220,000000,6,6.2125,6,6.2125,663,0
WSO1.DE,D,20180221,000000,6.1875,6.1875,6.1875,6.1875,146,0
WSO1.DE,D,20180222,000000,6.1125,7.125,6.0375,6.8,5036,0
WSO1.DE,D,20180223,000000,6.625,7.3,6.375,6.875,6085,0
WSO1.DE,D,20180226,000000,7.125,7.975,7.125,7.175,5943,0
WSO1.DE,D,20180227,000000,7.225,7.325,6.775,6.875,3594,0
WSO1.DE,D,20180228,000000,6.875,7.025,6.4,6.675,6670,0
WSO1.DE,D,20180301,000000,6.575,6.875,6.45,6.5,2591,0
WSO1.DE,D,20180302,000000,6.4,6.575,5.75,5.85,6067,0
WSO1.DE,D,20180305,000000,5.7,6.15,5.7,6.05,1745,0
WSO1.DE,D,20180306,000000,6.15,6.725,5.8125,6.6,15482,0
WSO1.DE,D,20180307,000000,6.25,6.25,6.25,6.25,576,0
WSO1.DE,D,20180308,000000,6.275,6.275,6.1125,6.2125,258,0
WSO1.DE,D,20180309,000000,6.3,6.55,6.275,6.275,1561,0
WSO1.DE,D,20180312,000000,6.375,6.475,5.8625,6.275,4803,0
WSO1.DE,D,20180313,000000,6.35,6.725,5.8125,6.1625,8659,0
WSO1.DE,D,20180314,000000,6.1125,6.425,5.975,6.2125,4211,0
