<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PFIX.US,D,20210512,000000,50.23,51.04,50.23,50.76,98402,0
PFIX.US,D,20210513,000000,50.97,50.98,49.95,50.04,169518,0
PFIX.US,D,20210514,000000,49.87,49.88,48.66,48.66,161426,0
PFIX.US,D,20210517,000000,48.49,48.67,48.27,48.35,180475,0
PFIX.US,D,20210518,000000,48.25,48.52,48.2,48.42,106764,0
PFIX.US,D,20210519,000000,49.64,50.34,49.225,50,139046,0
PFIX.US,D,20210520,000000,50.92,51.25,50,50.27,129782,0
PFIX.US,D,20210521,000000,50.13,50.86,50.05,50.38,81082,0
PFIX.US,D,20210524,000000,50.36,50.44,49.9,50.29,66126,0
PFIX.US,D,20210525,000000,49.99,50.13,49.39,49.45,83235,0
PFIX.US,D,20210526,000000,49.45,49.7,49.12,49.55,68766,0
PFIX.US,D,20210527,000000,49.98,50,49.31,49.31,66672,0
PFIX.US,D,20210528,000000,48.98,48.98,48.5,48.8927,72331,0
PFIX.US,D,20210601,000000,48.9,49.4299,48.62,48.62,99211,0
PFIX.US,D,20210602,000000,48.17,48.21,47.55,47.62,83884,0
PFIX.US,D,20210603,000000,47.72,47.9,47.5,47.5,81500,0
PFIX.US,D,20210604,000000,47.42,47.42,46.5,46.5,66734,0
PFIX.US,D,20210607,000000,46.48,46.6079,46.24,46.24,49988,0
PFIX.US,D,20210608,000000,46,46.1,45.07,45.65,70915,0
PFIX.US,D,20210609,000000,45.14,45.442,44.62,45.405,79913,0
PFIX.US,D,20210610,000000,45.5,45.864,44.65,44.65,72692,0
PFIX.US,D,20210611,000000,45.11,45.11,44.65,44.75,23787,0
PFIX.US,D,20210614,000000,44.95,45.9,44.93,45.73,61910,0
PFIX.US,D,20210615,000000,45.78,46.2,45.55,45.71,77326,0
PFIX.US,D,20210616,000000,45.6,45.8,45.271,45.55,91007,0
PFIX.US,D,20210617,000000,45.61,45.61,43.1,44.5124,72018,0
PFIX.US,D,20210618,000000,43.65,43.65,42.46,42.515,80132,0
PFIX.US,D,20210621,000000,43.54,44.23,43.5,44.0076,51160,0
PFIX.US,D,20210622,000000,44.24,44.24,43.2501,43.2538,20230,0
PFIX.US,D,20210623,000000,43.02,43.255,42.91,42.9517,72971,0
PFIX.US,D,20210624,000000,43,43,42.6401,42.7871,17613,0
PFIX.US,D,20210625,000000,42.93,43.86,42.9147,43.3,48657,0
PFIX.US,D,20210628,000000,42.71,42.71,41.995,42.08,41577,0
PFIX.US,D,20210629,000000,42.11,42.11,41.9391,41.9391,10866,0
PFIX.US,D,20210630,000000,41.75,41.8088,41.35,41.4123,39816,0
PFIX.US,D,20210701,000000,41.07,41.225,40.47,40.5658,87304,0
PFIX.US,D,20210702,000000,40.81,40.81,40.1051,40.1343,30324,0
PFIX.US,D,20210706,000000,39.59,39.9347,39.3001,39.62,64407,0
PFIX.US,D,20210707,000000,39,39.79,38.81,39.5077,106109,0
PFIX.US,D,20210708,000000,39.93,40.6,39.765,40.46,106992,0
PFIX.US,D,20210709,000000,41.07,41.26,40.23,40.3286,117895,0
PFIX.US,D,20210712,000000,40.5,40.6775,40.2421,40.45,38539,0
PFIX.US,D,20210713,000000,40.48,41.315,39.9927,41.24,97563,0
PFIX.US,D,20210714,000000,40.65,40.66,40.29,40.3085,61409,0
PFIX.US,D,20210715,000000,39.91,40.2,39.45,39.45,110967,0
PFIX.US,D,20210716,000000,40.21,40.21,39.64,39.7,42107,0
PFIX.US,D,20210719,000000,39.05,39.0528,38.46,38.7828,148911,0
PFIX.US,D,20210720,000000,38.8,39.88,38.65,39.67,34995,0
PFIX.US,D,20210721,000000,40.17,40.58,40.05,40.2698,99782,0
PFIX.US,D,20210722,000000,40.3153,40.355,39.77,40.11,51885,0
PFIX.US,D,20210723,000000,40.44,40.44,40.257,40.29,52524,0
PFIX.US,D,20210726,000000,40.42,40.76,40.2399,40.6,59472,0
PFIX.US,D,20210727,000000,40.41,40.41,40.1,40.17,27981,0
PFIX.US,D,20210728,000000,40.3749,40.64,40.35,40.3559,123039,0
PFIX.US,D,20210729,000000,40.5,40.62,40.36,40.4963,36871,0
PFIX.US,D,20210730,000000,40.6,40.6,40.25,40.55,31580,0
PFIX.US,D,20210802,000000,40.46,40.46,39.66,40.0836,72900,0
PFIX.US,D,20210803,000000,40.07,40.25,39.87,39.97,30105,0
PFIX.US,D,20210804,000000,39.78,40.34,39.59,39.7608,31051,0
PFIX.US,D,20210805,000000,39.95,40.32,39.91,40.1601,16602,0
PFIX.US,D,20210806,000000,40.87,41.78,40.87,41.42,93254,0
PFIX.US,D,20210809,000000,41.03,41.36,40.65,41.0517,69232,0
PFIX.US,D,20210810,000000,40.32,41.13,40.32,41.0542,38272,0
PFIX.US,D,20210811,000000,40.85,41.175,40.49,40.5576,38317,0
PFIX.US,D,20210812,000000,40.88,41.16,40.73,40.7957,35243,0
PFIX.US,D,20210813,000000,40.5,40.63,39.7118,39.98,185691,0
PFIX.US,D,20210816,000000,39.72,39.72,39.12,39.48,131802,0
PFIX.US,D,20210817,000000,39.51,39.73,39.36,39.6227,17850,0
PFIX.US,D,20210818,000000,39.77,39.8498,39.33,39.4279,11274,0
PFIX.US,D,20210819,000000,39.13,39.65,39.13,39.4064,37492,0
PFIX.US,D,20210820,000000,39.5,39.595,39.34,39.4844,19358,0
PFIX.US,D,20210823,000000,39.5769,39.62,39.19,39.3524,22129,0
PFIX.US,D,20210824,000000,39.625,39.84,39.5,39.7224,16421,0
PFIX.US,D,20210825,000000,39.662,40.3442,39.662,40.24,76670,0
