<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FMIL.US,D,20200605,000000,21.348,21.348,20.903,21.12,115483,0
FMIL.US,D,20200608,000000,21.2,21.498,21.12,21.438,36922,0
FMIL.US,D,20200609,000000,21.398,21.398,20.99,21.123,25728,0
FMIL.US,D,20200610,000000,21.12,21.12,20.605,20.629,42591,0
FMIL.US,D,20200611,000000,20.108,20.108,19.184,19.263,29750,0
FMIL.US,D,20200612,000000,19.959,19.959,19.263,19.584,19427,0
FMIL.US,D,20200615,000000,19.363,19.83,19.075,19.742,18733,0
FMIL.US,D,20200616,000000,20.138,20.425,20.019,20.125,17023,0
FMIL.US,D,20200617,000000,20.336,20.336,19.939,19.939,9659,0
FMIL.US,D,20200618,000000,19.86,19.999,19.86,19.939,18696,0
FMIL.US,D,20200619,000000,20.228,20.228,19.701,19.76,65232,0
FMIL.US,D,20200622,000000,21.151,21.151,19.681,19.775,14625,0
FMIL.US,D,20200623,000000,19.621,19.979,19.621,19.876,7889,0
FMIL.US,D,20200624,000000,19.84,19.84,19.085,19.23,15158,0
FMIL.US,D,20200625,000000,19.144,19.365,19.124,19.365,14004,0
FMIL.US,D,20200626,000000,19.562,19.562,18.965,19.035,21307,0
FMIL.US,D,20200629,000000,19.144,19.363,19.105,19.318,9256,0
FMIL.US,D,20200630,000000,19.462,19.632,19.253,19.597,10543,0
FMIL.US,D,20200701,000000,19.661,19.74,19.552,19.562,10433,0
FMIL.US,D,20200702,000000,19.78,19.959,19.625,19.625,11428,0
FMIL.US,D,20200706,000000,20.058,20.058,19.83,19.9,17341,0
FMIL.US,D,20200707,000000,19.88,19.88,19.522,19.536,13149,0
FMIL.US,D,20200708,000000,19.711,19.711,19.472,19.625,11702,0
FMIL.US,D,20200709,000000,19.601,19.611,19.159,19.251,15047,0
FMIL.US,D,20200710,000000,19.224,19.581,19.224,19.581,12703,0
FMIL.US,D,20200713,000000,19.87,19.87,19.423,19.423,12524,0
FMIL.US,D,20200714,000000,19.462,19.784,19.353,19.784,10540,0
FMIL.US,D,20200715,000000,20.058,20.188,19.986,20.188,16098,0
FMIL.US,D,20200716,000000,20.118,20.168,19.989,20.138,18045,0
FMIL.US,D,20200717,000000,20.268,20.268,20.143,20.208,15601,0
FMIL.US,D,20200720,000000,21.578,21.578,20.058,20.167,23260,0
FMIL.US,D,20200721,000000,20.128,20.525,20.128,20.387,20286,0
FMIL.US,D,20200722,000000,20.803,20.803,20.4,20.541,13949,0
FMIL.US,D,20200723,000000,20.653,20.653,20.395,20.473,14728,0
FMIL.US,D,20200724,000000,20.365,20.465,20.306,20.336,8695,0
FMIL.US,D,20200727,000000,20.297,20.385,20.258,20.37,7187,0
FMIL.US,D,20200728,000000,20.405,20.455,20.304,20.304,10902,0
FMIL.US,D,20200729,000000,20.673,20.673,20.375,20.607,17218,0
FMIL.US,D,20200730,000000,20.555,20.555,20.148,20.348,12880,0
FMIL.US,D,20200731,000000,20.345,20.345,20.004,20.215,15730,0
FMIL.US,D,20200803,000000,20.228,20.485,20.228,20.431,10866,0
FMIL.US,D,20200804,000000,20.515,20.515,20.385,20.471,9773,0
FMIL.US,D,20200805,000000,20.565,20.683,20.544,20.683,14558,0
FMIL.US,D,20200806,000000,20.703,20.703,20.536,20.574,6554,0
FMIL.US,D,20200807,000000,20.615,20.758,20.53,20.758,10458,0
FMIL.US,D,20200810,000000,20.883,21.041,20.753,21.041,19935,0
FMIL.US,D,20200811,000000,21.31,21.31,20.957,20.957,58803,0
FMIL.US,D,20200812,000000,21.26,21.26,20.992,21.097,31333,0
FMIL.US,D,20200813,000000,21.201,21.201,20.93,20.93,16071,0
FMIL.US,D,20200814,000000,21.001,21.031,20.863,20.954,31838,0
FMIL.US,D,20200817,000000,20.953,21.031,20.913,20.965,13079,0
FMIL.US,D,20200818,000000,21.101,21.101,20.83,20.83,26421,0
FMIL.US,D,20200819,000000,20.991,20.991,20.728,20.728,42851,0
FMIL.US,D,20200820,000000,20.515,20.654,20.505,20.595,19802,0
FMIL.US,D,20200821,000000,20.375,20.605,20.375,20.573,39215,0
FMIL.US,D,20200824,000000,20.763,20.843,20.634,20.843,8980,0
FMIL.US,D,20200825,000000,20.844,20.853,20.715,20.832,7198,0
FMIL.US,D,20200826,000000,20.823,20.823,20.713,20.778,16229,0
FMIL.US,D,20200827,000000,20.683,20.962,20.683,20.903,15861,0
FMIL.US,D,20200828,000000,21.021,21.031,20.876,21.018,7096,0
FMIL.US,D,20200831,000000,21.101,21.101,20.833,20.867,18515,0
FMIL.US,D,20200901,000000,20.673,20.918,20.673,20.913,11053,0
FMIL.US,D,20200902,000000,21.081,21.339,21.026,21.339,25277,0
FMIL.US,D,20200903,000000,21.329,21.344,20.803,20.843,10794,0
FMIL.US,D,20200904,000000,21.091,21.091,20.505,20.802,25115,0
FMIL.US,D,20200908,000000,20.723,20.723,20.316,20.372,20703,0
FMIL.US,D,20200909,000000,20.753,20.763,20.545,20.653,6060,0
FMIL.US,D,20200910,000000,20.853,20.853,20.268,20.324,11486,0
FMIL.US,D,20200911,000000,20.49,20.49,20.218,20.339,7310,0
FMIL.US,D,20200914,000000,20.653,20.683,20.535,20.673,12328,0
FMIL.US,D,20200915,000000,20.743,20.803,20.643,20.643,17221,0
FMIL.US,D,20200916,000000,20.803,21.046,20.738,20.875,5598,0
FMIL.US,D,20200917,000000,20.843,20.843,20.733,20.802,4381,0
FMIL.US,D,20200918,000000,20.803,20.823,20.544,20.635,4933,0
FMIL.US,D,20200921,000000,20.424,20.424,19.867,20.059,13229,0
FMIL.US,D,20200922,000000,20.206,20.206,19.997,20.156,4058,0
FMIL.US,D,20200923,000000,20.249,20.249,19.708,19.708,7037,0
FMIL.US,D,20200924,000000,19.583,19.877,19.528,19.678,9416,0
FMIL.US,D,20200925,000000,19.668,19.977,19.658,19.918,13591,0
FMIL.US,D,20200928,000000,20.305,20.305,20.156,20.239,5529,0
FMIL.US,D,20200929,000000,20.315,20.315,20.027,20.082,8054,0
FMIL.US,D,20200930,000000,19.987,20.424,19.987,20.272,10878,0
FMIL.US,D,20201001,000000,20.404,20.404,20.145,20.276,12334,0
FMIL.US,D,20201002,000000,20.116,20.456,19.907,20.404,11239,0
FMIL.US,D,20201005,000000,20.673,20.763,20.305,20.726,40608,0
FMIL.US,D,20201006,000000,20.913,20.953,20.531,20.531,9817,0
FMIL.US,D,20201007,000000,20.743,20.883,20.743,20.854,2998,0
FMIL.US,D,20201008,000000,21.062,21.112,20.985,21.107,15890,0
FMIL.US,D,20201009,000000,21.152,21.291,21.122,21.168,23276,0
FMIL.US,D,20201012,000000,21.222,21.391,21.152,21.348,15916,0
FMIL.US,D,20201013,000000,21.511,21.511,21.162,21.162,12815,0
FMIL.US,D,20201014,000000,21.195,21.252,21.037,21.037,11372,0
FMIL.US,D,20201015,000000,20.913,21.062,20.624,21.062,7919,0
FMIL.US,D,20201016,000000,21.261,21.261,21.062,21.092,8056,0
FMIL.US,D,20201019,000000,21.261,21.261,20.773,20.796,3892,0
FMIL.US,D,20201020,000000,20.793,21.122,20.793,20.977,13742,0
FMIL.US,D,20201021,000000,21.112,21.112,20.898,20.917,14735,0
FMIL.US,D,20201022,000000,20.913,21.212,20.913,21.163,7703,0
FMIL.US,D,20201023,000000,21.441,21.441,21.181,21.271,6815,0
FMIL.US,D,20201026,000000,21.232,21.232,20.693,20.813,9807,0
FMIL.US,D,20201027,000000,20.823,20.823,20.56,20.56,3918,0
FMIL.US,D,20201028,000000,20.464,20.464,20.041,20.041,10151,0
FMIL.US,D,20201029,000000,20.236,20.246,19.987,20.226,10126,0
FMIL.US,D,20201030,000000,20.206,20.206,19.877,20.136,13371,0
FMIL.US,D,20201102,000000,20.176,20.505,20.176,20.454,7848,0
FMIL.US,D,20201103,000000,20.813,20.962,20.808,20.916,6412,0
FMIL.US,D,20201104,000000,21.192,21.372,20.888,21.082,14321,0
FMIL.US,D,20201105,000000,21.132,21.57,21.132,21.462,10248,0
FMIL.US,D,20201106,000000,21.311,21.59,21.311,21.432,10566,0
FMIL.US,D,20201109,000000,21.82,22.667,21.745,22.368,40840,0
FMIL.US,D,20201110,000000,22.607,22.686,22.418,22.643,12969,0
FMIL.US,D,20201111,000000,22.805,22.805,22.527,22.598,15608,0
FMIL.US,D,20201112,000000,22.657,22.657,22.099,22.268,13526,0
