<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HJEN.US,D,20210326,000000,24.275,24.574,24.19,24.413,18008,0
HJEN.US,D,20210329,000000,24.664,24.713,24.035,24.115,11504,0
HJEN.US,D,20210330,000000,23.956,24.903,23.956,24.823,32702,0
HJEN.US,D,20210331,000000,25.352,25.721,25.281,25.611,51915,0
HJEN.US,D,20210401,000000,26.17,26.578,25.612,25.641,60383,0
HJEN.US,D,20210405,000000,26.07,26.07,25.741,25.86,23779,0
HJEN.US,D,20210406,000000,25.88,25.88,25.561,25.691,22926,0
HJEN.US,D,20210407,000000,25.432,25.432,24.684,24.689,31552,0
HJEN.US,D,20210408,000000,24.753,25.202,24.265,24.923,29477,0
HJEN.US,D,20210409,000000,24.913,24.933,24.793,24.853,7719,0
HJEN.US,D,20210412,000000,25.102,25.102,23.936,23.954,16806,0
HJEN.US,D,20210413,000000,24.005,24.275,24.005,24.195,35575,0
HJEN.US,D,20210414,000000,24.225,24.434,24.035,24.035,12746,0
HJEN.US,D,20210415,000000,24.035,24.125,23.307,23.5,27402,0
HJEN.US,D,20210416,000000,23.597,24.005,23.597,23.946,3932,0
HJEN.US,D,20210419,000000,23.946,23.946,23.208,23.247,15309,0
HJEN.US,D,20210420,000000,22.998,23.188,22.769,22.789,11746,0
HJEN.US,D,20210421,000000,22.4,23.208,22.24,23.208,8175,0
HJEN.US,D,20210422,000000,24.005,24.025,23.412,23.587,34327,0
HJEN.US,D,20210423,000000,23.636,24.165,23.562,24.145,20572,0
HJEN.US,D,20210426,000000,24.624,24.833,24.295,24.813,56683,0
HJEN.US,D,20210427,000000,24.893,24.963,24.733,24.813,33042,0
HJEN.US,D,20210428,000000,24.534,24.863,24.364,24.654,18631,0
HJEN.US,D,20210429,000000,24.793,24.938,24.285,24.519,43650,0
HJEN.US,D,20210430,000000,23.926,24.285,23.926,23.936,13887,0
HJEN.US,D,20210503,000000,23.936,23.936,23.497,23.543,15669,0
HJEN.US,D,20210504,000000,22.12,22.12,21.732,21.903,24346,0
HJEN.US,D,20210505,000000,21.881,21.89,21.487,21.587,9710,0
HJEN.US,D,20210506,000000,21.063,21.602,20.744,21.053,28432,0
HJEN.US,D,20210507,000000,21.612,22.081,21.612,21.941,10806,0
HJEN.US,D,20210510,000000,21.722,21.722,20.944,20.944,8312,0
HJEN.US,D,20210511,000000,20.016,21.183,19.996,21.066,31301,0
HJEN.US,D,20210512,000000,20.724,20.814,20.355,20.376,15984,0
HJEN.US,D,20210513,000000,20.445,20.694,20.216,20.297,16745,0
HJEN.US,D,20210514,000000,20.834,21.123,20.814,21.068,8317,0
HJEN.US,D,20210517,000000,20.824,20.964,20.744,20.884,11689,0
HJEN.US,D,20210518,000000,21.083,21.582,21.083,21.343,5872,0
HJEN.US,D,20210519,000000,20.854,21.392,20.774,21.263,7325,0
HJEN.US,D,20210520,000000,21.582,21.796,21.542,21.702,19174,0
HJEN.US,D,20210521,000000,21.861,22.12,21.732,22.056,20899,0
HJEN.US,D,20210524,000000,21.991,22.061,21.891,21.957,13718,0
HJEN.US,D,20210525,000000,21.741,21.931,21.682,21.712,26288,0
HJEN.US,D,20210526,000000,21.901,22.369,21.851,22.227,18219,0
HJEN.US,D,20210527,000000,22.39,22.48,22.25,22.46,8457,0
HJEN.US,D,20210528,000000,22.709,22.958,22.659,22.739,17667,0
HJEN.US,D,20210601,000000,22.978,23.188,22.809,22.938,19062,0
HJEN.US,D,20210602,000000,22.839,22.878,22.699,22.824,27100,0
HJEN.US,D,20210603,000000,22.739,22.849,22.509,22.569,19464,0
HJEN.US,D,20210604,000000,22.639,22.968,22.639,22.759,14952,0
HJEN.US,D,20210607,000000,22.689,23.148,22.609,23.073,36492,0
HJEN.US,D,20210608,000000,23.537,23.705,23.362,23.581,39772,0
HJEN.US,D,20210609,000000,23.606,23.716,23.257,23.257,42673,0
HJEN.US,D,20210610,000000,23.188,23.188,22.639,22.839,20407,0
