<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EAOR.US,D,20200619,000000,25.213,25.213,25.213,25.213,200,0
EAOR.US,D,20200622,000000,25.326,25.326,25.326,25.326,80,0
EAOR.US,D,20200623,000000,25.42,25.42,25.42,25.42,6,0
EAOR.US,D,20200624,000000,25.21,25.21,25.023,25.023,183,0
EAOR.US,D,20200625,000000,25.197,25.197,25.197,25.197,26,0
EAOR.US,D,20200626,000000,24.994,24.994,24.921,24.921,294,0
EAOR.US,D,20200629,000000,25.072,25.08,25.072,25.08,522,0
EAOR.US,D,20200630,000000,25.276,25.276,25.276,25.276,102,0
EAOR.US,D,20200701,000000,25.349,25.359,25.335,25.346,846,0
EAOR.US,D,20200706,000000,25.774,25.823,25.76,25.782,12240,0
EAOR.US,D,20200707,000000,25.715,25.735,25.661,25.661,1130,0
EAOR.US,D,20200708,000000,25.754,25.754,25.754,25.754,38,0
EAOR.US,D,20200709,000000,25.707,25.707,25.683,25.683,305,0
EAOR.US,D,20200710,000000,25.811,25.811,25.811,25.811,50,0
EAOR.US,D,20200713,000000,25.745,25.745,25.667,25.667,204,0
EAOR.US,D,20200714,000000,25.881,25.881,25.881,25.881,1,0
EAOR.US,D,20200715,000000,26.082,26.102,26.044,26.044,751,0
EAOR.US,D,20200716,000000,26.013,26.013,25.972,25.972,1374,0
EAOR.US,D,20200717,000000,26.038,26.038,26.038,26.038,50,0
EAOR.US,D,20200720,000000,26.19,26.19,26.19,26.19,50,0
EAOR.US,D,20200721,000000,26.24,26.24,26.24,26.24,2,0
EAOR.US,D,20200722,000000,26.315,26.315,26.315,26.315,112,0
EAOR.US,D,20200723,000000,26.148,26.148,26.148,26.148,20,0
EAOR.US,D,20200724,000000,26.037,26.037,26.037,26.037,3,0
EAOR.US,D,20200727,000000,26.215,26.215,26.215,26.215,2,0
EAOR.US,D,20200728,000000,26.1,26.1,26.1,26.1,59,0
EAOR.US,D,20200729,000000,26.328,26.328,26.328,26.328,57,0
EAOR.US,D,20200730,000000,26.234,26.234,26.234,26.234,57,0
EAOR.US,D,20200731,000000,26.166,26.166,26.166,26.166,57,0
EAOR.US,D,20200803,000000,26.329,26.367,26.329,26.367,1010,0
EAOR.US,D,20200804,000000,26.464,26.464,26.464,26.464,10,0
EAOR.US,D,20200805,000000,26.584,26.584,26.584,26.584,57,0
EAOR.US,D,20200806,000000,26.617,26.65,26.617,26.65,306,0
EAOR.US,D,20200807,000000,26.601,26.601,26.601,26.601,29,0
EAOR.US,D,20200810,000000,26.627,26.629,26.627,26.629,113,0
EAOR.US,D,20200811,000000,26.805,26.805,26.545,26.545,112,0
EAOR.US,D,20200812,000000,26.725,26.835,26.725,26.795,1839,0
EAOR.US,D,20200813,000000,26.735,26.735,26.735,26.735,333,0
EAOR.US,D,20200814,000000,26.745,26.745,26.667,26.667,236,0
EAOR.US,D,20200817,000000,26.783,26.783,26.783,26.783,34,0
EAOR.US,D,20200818,000000,26.815,26.815,26.815,26.815,9,0
EAOR.US,D,20200819,000000,26.723,26.723,26.723,26.723,13,0
EAOR.US,D,20200820,000000,26.762,26.762,26.762,26.762,7,0
EAOR.US,D,20200821,000000,26.78,26.78,26.78,26.78,33,0
