<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FSEC.US,D,20210614,000000,49.88,49.9,49.88,49.9,342,0
FSEC.US,D,20210615,000000,49.86,49.86,49.78,49.815,2580,0
FSEC.US,D,20210616,000000,49.77,49.77,49.74,49.74,104,0
FSEC.US,D,20210617,000000,49.74,49.74,49.7107,49.7107,301,0
FSEC.US,D,20210618,000000,49.78,49.78,49.73,49.73,253,0
FSEC.US,D,20210621,000000,49.76,49.76,49.74,49.74,243,0
FSEC.US,D,20210622,000000,49.73,49.73,49.73,49.73,1420,0
FSEC.US,D,20210623,000000,49.75,49.75,49.75,49.75,201,0
FSEC.US,D,20210624,000000,49.8,49.8,49.8,49.8,3,0
FSEC.US,D,20210625,000000,49.77,49.77,49.755,49.755,289,0
FSEC.US,D,20210628,000000,49.72,49.77,49.72,49.77,906,0
FSEC.US,D,20210629,000000,49.71,49.76,49.71,49.76,3201,0
FSEC.US,D,20210630,000000,49.78,49.81,49.78,49.795,720,0
FSEC.US,D,20210701,000000,49.8,49.8,49.785,49.785,273,0
FSEC.US,D,20210702,000000,49.845,49.845,49.845,49.845,1,0
FSEC.US,D,20210706,000000,49.84,49.84,49.84,49.84,4266,0
FSEC.US,D,20210707,000000,49.8102,49.8102,49.8102,49.8102,164,0
FSEC.US,D,20210708,000000,49.84,49.9294,49.84,49.9294,419,0
FSEC.US,D,20210709,000000,49.9,49.91,49.855,49.855,2610,0
FSEC.US,D,20210712,000000,49.895,49.895,49.895,49.895,104,0
FSEC.US,D,20210713,000000,49.865,49.865,49.865,49.865,3,0
FSEC.US,D,20210714,000000,49.93,49.93,49.86,49.89,4405,0
FSEC.US,D,20210715,000000,49.965,49.965,49.965,49.965,2,0
FSEC.US,D,20210716,000000,49.935,49.935,49.935,49.935,32,0
FSEC.US,D,20210719,000000,50.03,50.03,50.03,50.03,225,0
FSEC.US,D,20210720,000000,50.06,50.06,50.045,50.045,1019,0
FSEC.US,D,20210721,000000,50.06,50.06,49.98,49.98,2157,0
FSEC.US,D,20210722,000000,49.98,49.98,49.98,49.98,1,0
FSEC.US,D,20210723,000000,50.03,50.03,50.03,50.03,106,0
FSEC.US,D,20210726,000000,50.0799,50.0799,50.045,50.045,1351,0
FSEC.US,D,20210727,000000,50.11,50.11,50.065,50.065,394,0
FSEC.US,D,20210728,000000,49.99,49.994,49.99,49.994,508,0
FSEC.US,D,20210729,000000,50.015,50.015,50.015,50.015,52,0
FSEC.US,D,20210730,000000,50.045,50.045,50.045,50.045,18,0
FSEC.US,D,20210802,000000,50.055,50.055,50.055,50.055,100,0
FSEC.US,D,20210803,000000,50.2599,50.2599,50.205,50.205,1893,0
FSEC.US,D,20210804,000000,50.16,50.16,50.11,50.115,503,0
FSEC.US,D,20210805,000000,50.07,50.07,50.04,50.04,105,0
FSEC.US,D,20210806,000000,49.935,49.935,49.935,49.935,34,0
FSEC.US,D,20210809,000000,50,50,49.98,49.98,628,0
FSEC.US,D,20210810,000000,49.88,49.89,49.865,49.865,646,0
FSEC.US,D,20210811,000000,49.92,49.92,49.88,49.88,608,0
FSEC.US,D,20210812,000000,49.96,49.96,49.96,49.96,2,0
FSEC.US,D,20210813,000000,49.945,49.945,49.945,49.945,41,0
FSEC.US,D,20210816,000000,49.985,49.985,49.985,49.985,2,0
FSEC.US,D,20210817,000000,50,50.019,49.92,49.92,2309,0
FSEC.US,D,20210818,000000,49.93,49.945,49.93,49.945,106,0
FSEC.US,D,20210819,000000,49.95,49.95,49.95,49.95,2,0
FSEC.US,D,20210820,000000,49.95,49.95,49.95,49.95,2,0
FSEC.US,D,20210823,000000,49.95,49.95,49.95,49.95,6,0
FSEC.US,D,20210824,000000,49.955,49.955,49.955,49.955,201,0
FSEC.US,D,20210825,000000,49.9,49.9,49.9,49.9,201,0
