<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FCT.US,D,20050225,000000,9.189,9.1958,9.1467,9.1833,122219,0
FCT.US,D,20050228,000000,9.2103,9.2466,9.1833,9.2466,186646,0
FCT.US,D,20050301,000000,9.2252,9.303,9.2252,9.2709,218128,0
FCT.US,D,20050302,000000,9.2912,9.2991,9.2709,9.2933,99025,0
FCT.US,D,20050303,000000,9.2991,9.3177,9.2796,9.2933,159721,0
FCT.US,D,20050304,000000,9.2864,9.31,9.2592,9.2756,163239,0
FCT.US,D,20050307,000000,9.303,9.31,9.265,9.2991,230986,0
FCT.US,D,20050308,000000,9.2756,9.31,9.2756,9.2912,206323,0
FCT.US,D,20050309,000000,9.303,9.3314,9.2592,9.2826,241545,0
FCT.US,D,20050310,000000,9.265,9.303,9.2359,9.265,114140,0
FCT.US,D,20050311,000000,9.2291,9.2504,9.1833,9.1833,132160,0
FCT.US,D,20050314,000000,9.1755,9.2252,9.1708,9.1755,180427,0
FCT.US,D,20050315,000000,9.215,9.2194,9.1302,9.1514,103165,0
FCT.US,D,20050316,000000,9.1216,9.2006,9.0919,9.1708,148735,0
FCT.US,D,20050317,000000,9.1349,9.2006,9.1091,9.1514,151639,0
FCT.US,D,20050318,000000,9.1514,9.1564,9.0795,9.1564,146042,0
FCT.US,D,20050321,000000,9.1091,9.1148,9.0313,9.052,155366,0
FCT.US,D,20050322,000000,9.0587,9.071,8.9982,9.016,105647,0
FCT.US,D,20050323,000000,9.016,9.1396,8.9216,9.016,207159,0
FCT.US,D,20050324,000000,9.0416,9.0977,8.9693,9.016,159299,0
FCT.US,D,20050328,000000,8.959,8.9897,8.786,8.9338,492406,0
FCT.US,D,20050329,000000,8.9272,8.9693,8.9216,8.9487,110207,0
FCT.US,D,20050330,000000,8.9216,9.0066,8.9216,8.9693,99025,0
FCT.US,D,20050331,000000,8.9693,9.0587,8.9487,8.9693,102343,0
FCT.US,D,20050401,000000,8.8719,8.9982,8.8719,8.959,128233,0
FCT.US,D,20050404,000000,8.959,9.0265,8.8812,8.9693,76021,0
FCT.US,D,20050405,000000,8.9933,9.0844,8.9638,9.0482,117660,0
FCT.US,D,20050406,000000,9.0748,9.0748,8.9458,8.959,143139,0
FCT.US,D,20050407,000000,8.9693,8.9933,8.8719,8.9458,164896,0
FCT.US,D,20050408,000000,8.9121,8.9365,8.8812,8.9169,145418,0
FCT.US,D,20050411,000000,8.9421,8.9421,8.7999,8.8395,163021,0
FCT.US,D,20050412,000000,8.8618,8.8942,8.8155,8.8868,124500,0
FCT.US,D,20050413,000000,8.9065,8.9458,8.8618,8.8776,129885,0
FCT.US,D,20050414,000000,8.8488,8.9169,8.8356,8.9169,112478,0
FCT.US,D,20050415,000000,8.9169,8.9216,8.7521,8.857,200110,0
FCT.US,D,20050418,000000,8.8655,8.9216,8.7999,8.8719,163864,0
FCT.US,D,20050419,000000,8.9121,8.9121,8.7906,8.8488,186245,0
FCT.US,D,20050420,000000,8.8433,8.8776,8.7601,8.8534,211299,0
FCT.US,D,20050421,000000,8.8155,8.8942,8.8109,8.8356,128233,0
FCT.US,D,20050422,000000,8.8155,8.8655,8.8155,8.857,127812,0
FCT.US,D,20050425,000000,8.8488,8.8776,8.8055,8.8433,219166,0
FCT.US,D,20050426,000000,8.8433,8.8618,8.7678,8.7678,344920,0
FCT.US,D,20050427,000000,8.7731,8.8395,8.7678,8.8109,131964,0
FCT.US,D,20050428,000000,8.7906,8.857,8.7678,8.8109,156619,0
FCT.US,D,20050429,000000,8.786,8.7906,8.7275,8.7521,116836,0
FCT.US,D,20050502,000000,8.7382,8.8055,8.7311,8.7806,105024,0
FCT.US,D,20050503,000000,8.7521,8.7601,8.7111,8.7475,71056,0
FCT.US,D,20050504,000000,8.7311,8.7906,8.7311,8.7806,119108,0
FCT.US,D,20050505,000000,8.7577,8.7806,8.7147,8.7678,125119,0
FCT.US,D,20050506,000000,8.7678,8.7906,8.7238,8.7678,137762,0
FCT.US,D,20050509,000000,8.7311,8.7906,8.7009,8.7382,102123,0
FCT.US,D,20050510,000000,8.7311,8.7731,8.6774,8.7111,124298,0
FCT.US,D,20050511,000000,8.7311,8.7311,8.6339,8.6339,218128,0
FCT.US,D,20050512,000000,8.6529,8.6703,8.605,8.6414,103783,0
FCT.US,D,20050513,000000,8.6414,8.6574,8.6414,8.6455,108551,0
FCT.US,D,20050516,000000,8.6455,8.6892,8.6455,8.6474,83903,0
FCT.US,D,20050517,000000,8.6455,8.7147,8.5605,8.5845,165730,0
FCT.US,D,20050518,000000,8.5845,8.605,8.5123,8.5496,177745,0
FCT.US,D,20050519,000000,8.5872,8.5872,8.4883,8.5006,234919,0
FCT.US,D,20050520,000000,8.5006,8.5605,8.5006,8.5273,158270,0
FCT.US,D,20050523,000000,8.506,8.5328,8.463,8.506,173392,0
FCT.US,D,20050524,000000,8.5177,8.5273,8.3646,8.3646,282143,0
FCT.US,D,20050525,000000,8.3688,8.4284,8.3183,8.3497,495311,0
FCT.US,D,20050526,000000,8.3347,8.4284,8.3347,8.4081,206537,0
FCT.US,D,20050527,000000,8.4284,8.5934,8.4284,8.564,211711,0
FCT.US,D,20050531,000000,8.564,8.6314,8.538,8.6259,143976,0
FCT.US,D,20050601,000000,8.564,8.6414,8.564,8.6069,168829,0
FCT.US,D,20050602,000000,8.6259,8.6259,8.5328,8.5534,111446,0
FCT.US,D,20050603,000000,8.5534,8.5747,8.5006,8.5496,145009,0
FCT.US,D,20050606,000000,8.5229,8.5534,8.5076,8.5328,77476,0
FCT.US,D,20050607,000000,8.5229,8.538,8.4917,8.5076,108342,0
FCT.US,D,20050608,000000,8.4681,8.506,8.4477,8.4681,151012,0
FCT.US,D,20050609,000000,8.4442,8.4574,8.3864,8.4081,163021,0
FCT.US,D,20050610,000000,8.4178,8.4574,8.3864,8.4574,196174,0
FCT.US,D,20050613,000000,8.4005,8.4524,8.4005,8.4178,177321,0
FCT.US,D,20050614,000000,8.4284,8.439,8.4005,8.439,140451,0
FCT.US,D,20050615,000000,8.4284,8.439,8.3864,8.3969,151012,0
FCT.US,D,20050616,000000,8.391,8.463,8.3864,8.4284,146663,0
FCT.US,D,20050617,000000,8.3864,8.5123,8.3864,8.463,309693,0
FCT.US,D,20050620,000000,8.463,8.4883,8.391,8.4328,101093,0
FCT.US,D,20050621,000000,8.4284,8.4762,8.4005,8.4735,152462,0
FCT.US,D,20050622,000000,8.4221,8.463,8.3969,8.3969,171310,0
FCT.US,D,20050623,000000,8.3969,8.4221,8.3251,8.3452,190370,0
FCT.US,D,20050624,000000,8.3452,8.375,8.2843,8.3018,224355,0
FCT.US,D,20050627,000000,8.288,8.3183,8.2427,8.307,163647,0
FCT.US,D,20050628,000000,8.2714,8.355,8.2714,8.3183,90731,0
FCT.US,D,20050629,000000,8.307,8.339,8.2905,8.3347,198872,0
