<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBHC.US,D,20190510,000000,23.314,23.447,23.314,23.438,529,0
IBHC.US,D,20190513,000000,23.27,23.27,23.27,23.27,214,0
IBHC.US,D,20190514,000000,23.325,23.325,23.325,23.325,214,0
IBHC.US,D,20190515,000000,23.344,23.344,23.344,23.344,214,0
IBHC.US,D,20190516,000000,23.394,23.394,23.394,23.394,1,0
IBHC.US,D,20190517,000000,23.383,23.383,23.383,23.383,214,0
IBHC.US,D,20190520,000000,23.384,23.384,23.384,23.384,214,0
IBHC.US,D,20190521,000000,23.423,23.423,23.423,23.423,214,0
IBHC.US,D,20190522,000000,23.37,23.423,23.37,23.423,102,0
IBHC.US,D,20190523,000000,23.328,23.328,23.328,23.328,12,0
IBHC.US,D,20190524,000000,23.3,23.3,23.3,23.3,12,0
IBHC.US,D,20190528,000000,23.285,23.285,23.285,23.285,12,0
IBHC.US,D,20190529,000000,23.258,23.258,23.226,23.226,106,0
IBHC.US,D,20190530,000000,23.25,23.25,23.25,23.25,12,0
IBHC.US,D,20190531,000000,23.226,23.226,23.118,23.118,1068,0
IBHC.US,D,20190603,000000,23.149,23.149,23.149,23.149,12,0
IBHC.US,D,20190604,000000,23.353,23.353,23.353,23.353,12,0
IBHC.US,D,20190605,000000,23.351,23.359,23.351,23.359,427,0
IBHC.US,D,20190606,000000,23.342,23.39,23.342,23.38,3636,0
IBHC.US,D,20190607,000000,23.422,23.422,23.422,23.422,12,0
IBHC.US,D,20190610,000000,23.475,23.475,23.43,23.43,343,0
IBHC.US,D,20190611,000000,23.459,23.459,23.459,23.459,12,0
IBHC.US,D,20190612,000000,23.421,23.421,23.421,23.421,405,0
IBHC.US,D,20190613,000000,23.468,23.468,23.468,23.468,12,0
IBHC.US,D,20190614,000000,23.471,23.471,23.471,23.471,102,0
IBHC.US,D,20190617,000000,23.42,23.42,23.42,23.42,102,0
IBHC.US,D,20190618,000000,23.529,23.538,23.525,23.532,2240,0
IBHC.US,D,20190619,000000,23.637,23.637,23.637,23.637,12,0
IBHC.US,D,20190620,000000,23.707,23.716,23.707,23.716,958,0
IBHC.US,D,20190621,000000,23.655,23.655,23.655,23.655,12,0
IBHC.US,D,20190624,000000,23.64,23.64,23.64,23.64,1,0
IBHC.US,D,20190625,000000,23.637,23.653,23.58,23.58,5623,0
IBHC.US,D,20190626,000000,23.577,23.577,23.577,23.577,531,0
IBHC.US,D,20190627,000000,23.625,23.644,23.625,23.635,1499,0
IBHC.US,D,20190628,000000,23.644,23.644,23.623,23.636,946,0
IBHC.US,D,20190701,000000,23.708,23.708,23.625,23.635,9639,0
IBHC.US,D,20190702,000000,23.674,23.674,23.673,23.673,213,0
IBHC.US,D,20190703,000000,23.702,23.718,23.702,23.718,422,0
IBHC.US,D,20190705,000000,23.644,23.648,23.644,23.648,391,0
IBHC.US,D,20190708,000000,23.596,23.596,23.596,23.596,1,0
IBHC.US,D,20190709,000000,23.605,23.605,23.584,23.598,8684,0
IBHC.US,D,20190710,000000,23.654,23.654,23.639,23.639,422,0
IBHC.US,D,20190711,000000,23.635,23.635,23.596,23.6,1551,0
IBHC.US,D,20190712,000000,23.611,23.611,23.611,23.611,1,0
