<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DMCY.US,D,20210405,000000,25.366,25.506,25.366,25.504,3748,0
DMCY.US,D,20210406,000000,25.436,25.436,25.327,25.327,562,0
DMCY.US,D,20210407,000000,25.257,25.386,25.257,25.357,1039,0
DMCY.US,D,20210408,000000,25.496,25.794,25.287,25.489,1178,0
DMCY.US,D,20210409,000000,25.476,25.513,25.476,25.513,24149,0
DMCY.US,D,20210412,000000,25.516,25.516,25.38,25.38,5372,0
DMCY.US,D,20210413,000000,25.555,25.555,25.523,25.523,998,0
DMCY.US,D,20210414,000000,25.585,25.685,25.57,25.57,244,0
DMCY.US,D,20210415,000000,25.764,25.824,25.764,25.779,312,0
DMCY.US,D,20210416,000000,25.914,25.973,25.914,25.973,281,0
DMCY.US,D,20210419,000000,25.873,25.873,25.873,25.873,94,0
DMCY.US,D,20210420,000000,25.715,25.715,25.526,25.526,817,0
DMCY.US,D,20210421,000000,25.715,25.774,25.715,25.774,325,0
DMCY.US,D,20210422,000000,25.774,25.774,25.655,25.676,15179,0
DMCY.US,D,20210423,000000,25.924,25.924,25.924,25.924,1,0
DMCY.US,D,20210426,000000,25.964,25.964,25.964,25.964,1,0
DMCY.US,D,20210427,000000,25.906,25.906,25.906,25.906,203,0
DMCY.US,D,20210428,000000,26.073,26.083,26.003,26.003,4813,0
DMCY.US,D,20210429,000000,26.122,26.122,26.005,26.005,102,0
DMCY.US,D,20210430,000000,25.744,25.754,25.64,25.64,1005,0
DMCY.US,D,20210503,000000,25.864,25.877,25.864,25.877,118,0
DMCY.US,D,20210504,000000,25.486,25.555,25.486,25.555,452,0
DMCY.US,D,20210505,000000,25.828,25.828,25.828,25.828,3,0
DMCY.US,D,20210506,000000,26.027,26.027,26.027,26.027,4,0
DMCY.US,D,20210507,000000,26.182,26.37,26.182,26.37,110,0
DMCY.US,D,20210510,000000,26.431,26.431,26.248,26.248,101,0
DMCY.US,D,20210511,000000,26.122,26.122,25.893,25.893,104,0
DMCY.US,D,20210512,000000,25.404,25.404,25.404,25.404,53,0
DMCY.US,D,20210513,000000,25.586,25.586,25.586,25.586,3,0
DMCY.US,D,20210514,000000,25.824,26.013,25.824,26.013,503,0
DMCY.US,D,20210517,000000,25.912,25.912,25.912,25.912,3,0
DMCY.US,D,20210518,000000,26.053,26.053,25.963,25.963,606,0
DMCY.US,D,20210519,000000,25.814,25.814,25.754,25.754,402,0
DMCY.US,D,20210520,000000,26.169,26.169,26.169,26.169,1,0
DMCY.US,D,20210521,000000,26.282,26.282,26.135,26.135,505,0
DMCY.US,D,20210524,000000,26.282,26.391,26.282,26.32,206,0
DMCY.US,D,20210525,000000,26.461,26.461,26.341,26.341,406,0
DMCY.US,D,20210526,000000,26.368,26.368,26.368,26.368,1,0
DMCY.US,D,20210527,000000,26.39,26.461,26.39,26.461,353,0
DMCY.US,D,20210528,000000,26.52,26.59,26.52,26.59,242,0
DMCY.US,D,20210601,000000,26.859,26.859,26.71,26.71,352,0
DMCY.US,D,20210602,000000,26.781,26.849,26.781,26.849,1110,0
DMCY.US,D,20210603,000000,26.658,26.68,26.643,26.643,202,0
DMCY.US,D,20210604,000000,26.888,26.888,26.888,26.888,37,0
DMCY.US,D,20210607,000000,26.929,26.929,26.929,26.929,4,0
DMCY.US,D,20210608,000000,26.948,26.958,26.898,26.898,906,0
DMCY.US,D,20210609,000000,27.008,27.008,26.805,26.805,113,0
DMCY.US,D,20210610,000000,26.928,27.008,26.918,26.918,2940,0
DMCY.US,D,20210611,000000,27.008,27.008,26.909,26.909,305,0
DMCY.US,D,20210614,000000,27.018,27.018,26.963,26.963,1618,0
DMCY.US,D,20210615,000000,27.356,27.356,26.971,26.971,12878,0
DMCY.US,D,20210616,000000,26.864,26.864,26.843,26.843,737,0
DMCY.US,D,20210617,000000,26.709,26.729,26.675,26.675,8239,0
DMCY.US,D,20210618,000000,28.013,28.848,26.257,26.257,11173,0
DMCY.US,D,20210621,000000,26.311,26.509,26.311,26.509,834,0
DMCY.US,D,20210622,000000,26.522,26.522,26.522,26.522,1,0
DMCY.US,D,20210623,000000,26.55,26.55,26.405,26.405,8446,0
DMCY.US,D,20210624,000000,26.62,26.699,26.62,26.648,3070,0
DMCY.US,D,20210625,000000,26.729,26.739,26.729,26.739,101,0
DMCY.US,D,20210628,000000,26.63,26.63,26.592,26.592,133,0
DMCY.US,D,20210629,000000,26.62,26.65,26.5912,26.5912,2808,0
DMCY.US,D,20210630,000000,26.43,27.65,26.41,27.155,703,0
DMCY.US,D,20210701,000000,27.597,27.597,27.597,27.597,96,0
DMCY.US,D,20210702,000000,27.4379,27.4379,27.4379,27.4379,105,0
DMCY.US,D,20210706,000000,27.43,27.43,26.7381,26.7381,3406,0
DMCY.US,D,20210707,000000,27.2487,27.2487,27.2487,27.2487,40,0
DMCY.US,D,20210708,000000,26,26.08,26,26.0578,3637,0
DMCY.US,D,20210709,000000,26.5,26.62,26.5,26.5729,3313,0
DMCY.US,D,20210712,000000,26.47,26.59,26.47,26.59,1203,0
DMCY.US,D,20210713,000000,26.57,26.58,26.48,26.48,6655,0
DMCY.US,D,20210714,000000,26.6,26.6091,26.5208,26.5208,251,0
DMCY.US,D,20210715,000000,26.37,26.37,26.37,26.37,104,0
DMCY.US,D,20210716,000000,26.39,26.39,26.1399,26.1399,3901,0
DMCY.US,D,20210719,000000,25.88,25.88,25.6491,25.6491,1640,0
DMCY.US,D,20210720,000000,25.88,25.88,25.88,25.88,107,0
DMCY.US,D,20210721,000000,26.23,26.23,26.23,26.23,100,0
DMCY.US,D,20210722,000000,26.28,26.28,26.2081,26.2081,102,0
DMCY.US,D,20210723,000000,26.3,26.32,26.29,26.32,1969,0
DMCY.US,D,20210726,000000,26.31,26.31,26.2828,26.2828,101,0
DMCY.US,D,20210727,000000,26.22,26.22,25.9901,26.1395,1109,0
DMCY.US,D,20210728,000000,26.2,26.3505,26.2,26.3505,100,0
DMCY.US,D,20210729,000000,26.55,26.55,26.5437,26.5437,103,0
DMCY.US,D,20210730,000000,26.39,26.39,26.39,26.39,108,0
DMCY.US,D,20210802,000000,26.55,26.55,26.4809,26.4809,100,0
DMCY.US,D,20210803,000000,26.59,26.6742,26.59,26.6742,100,0
DMCY.US,D,20210804,000000,26.76,26.76,26.69,26.69,200,0
DMCY.US,D,20210805,000000,26.73,26.73,26.7287,26.7287,140,0
DMCY.US,D,20210806,000000,26.6169,26.6169,26.6169,26.6169,100,0
DMCY.US,D,20210809,000000,26.66,26.66,26.6374,26.6374,2351,0
DMCY.US,D,20210810,000000,26.7,26.7,26.6571,26.6571,4100,0
DMCY.US,D,20210811,000000,26.7959,26.7959,26.7959,26.7959,8,0
DMCY.US,D,20210812,000000,26.76,26.76,26.7406,26.7406,401,0
DMCY.US,D,20210813,000000,26.82,26.8331,26.82,26.8331,137,0
DMCY.US,D,20210816,000000,26.59,26.679,26.59,26.679,318,0
DMCY.US,D,20210817,000000,26.43,26.43,26.43,26.43,303,0
DMCY.US,D,20210818,000000,26.3415,26.3415,26.3415,26.3415,1,0
DMCY.US,D,20210819,000000,26.1,26.1,26.0315,26.0315,102,0
DMCY.US,D,20210820,000000,26.16,26.16,26.16,26.16,157,0
DMCY.US,D,20210823,000000,26.28,26.45,26.28,26.45,200,0
DMCY.US,D,20210824,000000,26.48,26.586,26.48,26.586,200,0
DMCY.US,D,20210825,000000,26.6133,26.6133,26.6133,26.6133,3,0
