<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HDIV.US,D,20200304,000000,24.254,24.254,24.254,24.254,74,0
HDIV.US,D,20200305,000000,23.594,23.607,23.594,23.607,429,0
HDIV.US,D,20200306,000000,23.27,23.27,23.27,23.27,30,0
HDIV.US,D,20200309,000000,21.541,21.541,21.541,21.541,1,0
HDIV.US,D,20200310,000000,22.135,22.331,22.135,22.331,135,0
HDIV.US,D,20200311,000000,21.259,21.259,21.259,21.259,64,0
HDIV.US,D,20200312,000000,19.207,19.511,19.207,19.207,135,0
HDIV.US,D,20200313,000000,19.686,20.564,19.686,20.564,199,0
HDIV.US,D,20200316,000000,18.569,18.569,18.569,18.569,6,0
HDIV.US,D,20200317,000000,18.796,19.437,18.796,19.437,580,0
HDIV.US,D,20200318,000000,18.091,18.64,18.091,18.64,157,0
HDIV.US,D,20200319,000000,18.707,18.707,18.707,18.707,2,0
HDIV.US,D,20200320,000000,17.817,17.817,17.817,17.817,35,0
HDIV.US,D,20200323,000000,17.386,17.386,17.386,17.386,20,0
HDIV.US,D,20200324,000000,18.522,18.522,18.444,18.444,705,0
HDIV.US,D,20200325,000000,19.444,19.444,18.873,18.873,711,0
HDIV.US,D,20200326,000000,19.795,19.966,19.696,19.966,685,0
HDIV.US,D,20200327,000000,19.394,19.394,19.394,19.394,72,0
HDIV.US,D,20200330,000000,19.922,19.991,19.888,19.991,532,0
HDIV.US,D,20200331,000000,20.099,20.099,19.696,19.698,1057,0
HDIV.US,D,20200401,000000,18.728,19.051,18.728,19.051,435,0
HDIV.US,D,20200402,000000,19.295,19.571,19.295,19.571,204,0
HDIV.US,D,20200403,000000,19.411,19.411,19.411,19.411,58,0
HDIV.US,D,20200406,000000,20.98,20.98,20.157,20.382,773,0
HDIV.US,D,20200407,000000,20.558,20.558,20.378,20.378,204,0
HDIV.US,D,20200408,000000,20.933,20.933,20.933,20.933,17,0
