<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VWID.US,D,20181004,000000,24.803,24.803,24.803,24.803,217,0
VWID.US,D,20181009,000000,24.602,24.602,24.602,24.602,109,0
VWID.US,D,20181011,000000,23.693,23.693,23.693,23.693,217,0
VWID.US,D,20181012,000000,23.462,23.519,23.427,23.519,4488,0
VWID.US,D,20181015,000000,23.684,23.684,23.63,23.63,435,0
VWID.US,D,20181018,000000,23.737,23.737,23.737,23.737,752,0
VWID.US,D,20181019,000000,23.693,23.693,23.693,23.693,217,0
VWID.US,D,20181026,000000,22.544,22.544,22.544,22.544,1418,0
VWID.US,D,20181115,000000,23.251,23.251,23.251,23.251,109,0
VWID.US,D,20181128,000000,23.251,23.251,23.251,23.251,109,0
VWID.US,D,20181129,000000,23.417,23.417,23.352,23.352,326,0
VWID.US,D,20181130,000000,23.393,23.393,23.393,23.393,109,0
VWID.US,D,20181203,000000,23.674,23.674,23.674,23.674,109,0
VWID.US,D,20181204,000000,23.491,23.491,23.491,23.491,109,0
VWID.US,D,20181206,000000,22.582,22.582,22.522,22.522,262,0
VWID.US,D,20181207,000000,22.677,22.677,22.677,22.677,109,0
VWID.US,D,20181210,000000,22.333,22.405,22.333,22.405,109,0
VWID.US,D,20181211,000000,22.609,22.609,22.363,22.363,109,0
VWID.US,D,20181212,000000,22.747,22.747,22.63,22.63,211,0
VWID.US,D,20181213,000000,22.627,22.627,22.59,22.59,109,0
VWID.US,D,20181214,000000,22.408,22.408,22.226,22.226,109,0
VWID.US,D,20181217,000000,21.868,21.868,21.868,21.868,1,0
VWID.US,D,20181218,000000,21.928,21.928,21.928,21.928,1,0
VWID.US,D,20181219,000000,21.638,21.638,21.638,21.638,45,0
VWID.US,D,20181220,000000,20.989,20.989,20.858,20.858,242,0
VWID.US,D,20181221,000000,20.525,20.525,20.525,20.525,1,0
VWID.US,D,20181224,000000,20.127,20.127,20.127,20.127,1,0
VWID.US,D,20181226,000000,20.162,20.857,20.162,20.857,349,0
VWID.US,D,20181227,000000,20.556,20.979,20.556,20.979,1202,0
VWID.US,D,20181228,000000,20.984,20.984,20.984,20.984,5,0
VWID.US,D,20181231,000000,21.11,21.11,21.11,21.11,963,0
VWID.US,D,20190102,000000,21.048,21.048,21.048,21.048,1,0
VWID.US,D,20190103,000000,20.792,20.792,20.745,20.745,90636,0
VWID.US,D,20190104,000000,21.092,21.398,21.077,21.398,925,0
VWID.US,D,20190107,000000,21.52,21.52,21.52,21.52,1,0
VWID.US,D,20190108,000000,21.666,21.666,21.666,21.666,1,0
VWID.US,D,20190109,000000,21.874,21.874,21.874,21.874,1,0
VWID.US,D,20190110,000000,21.994,21.994,21.994,21.994,1,0
VWID.US,D,20190111,000000,21.953,21.953,21.953,21.953,1,0
VWID.US,D,20190114,000000,21.875,21.875,21.875,21.875,1,0
VWID.US,D,20190115,000000,21.953,22.044,21.953,22.044,213,0
VWID.US,D,20190116,000000,22.158,22.158,22.158,22.158,1,0
VWID.US,D,20190117,000000,22.256,22.256,22.256,22.256,1,0
VWID.US,D,20190118,000000,22.546,22.546,22.537,22.537,746,0
VWID.US,D,20190122,000000,22.348,22.348,22.211,22.211,213,0
VWID.US,D,20190123,000000,22.198,22.324,22.198,22.324,107,0
