<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QCON.US,D,20210617,000000,46.7,46.7347,46.43,46.7164,838,0
QCON.US,D,20210618,000000,46.67,46.67,46.5155,46.5155,309,0
QCON.US,D,20210621,000000,46.641,46.9066,46.6,46.9066,1105,0
QCON.US,D,20210622,000000,46.84,47.074,46.84,47.074,1658,0
QCON.US,D,20210623,000000,47.199,47.32,47.14,47.2961,55713,0
QCON.US,D,20210624,000000,47.49,47.68,47.49,47.6273,144805,0
QCON.US,D,20210625,000000,47.66,48.04,47.66,47.78,16915,0
QCON.US,D,20210628,000000,47.87,47.91,47.7332,47.82,2082,0
QCON.US,D,20210629,000000,47.94,47.94,47.828,47.8886,46285,0
QCON.US,D,20210630,000000,47.79,47.83,47.7325,47.7325,1178,0
QCON.US,D,20210701,000000,47.75,47.8,47.7426,47.7426,1640,0
QCON.US,D,20210702,000000,47.779,47.8313,47.779,47.8313,2452,0
QCON.US,D,20210706,000000,47.79,47.925,47.77,47.8928,5448,0
QCON.US,D,20210707,000000,47.99,47.99,47.58,47.6302,942,0
QCON.US,D,20210708,000000,47.519,47.52,47.4012,47.4118,1341,0
QCON.US,D,20210709,000000,47.929,47.929,47.9061,47.9061,707,0
QCON.US,D,20210712,000000,47.791,48,47.79,47.9729,1309,0
QCON.US,D,20210713,000000,47.65,47.65,47.595,47.595,126,0
QCON.US,D,20210714,000000,47.635,47.635,47.3318,47.3318,783,0
QCON.US,D,20210715,000000,47.199,47.199,47.0354,47.0675,1866,0
QCON.US,D,20210716,000000,46.94,46.94,46.7705,46.7705,1047,0
QCON.US,D,20210719,000000,46.365,46.41,46.31,46.4075,676,0
QCON.US,D,20210720,000000,47.03,47.28,47.03,47.2255,22146,0
QCON.US,D,20210721,000000,47.12,47.511,47.12,47.511,2078,0
QCON.US,D,20210722,000000,47.589,47.6,47.5412,47.562,4071,0
QCON.US,D,20210723,000000,47.78,47.93,47.74,47.8791,2854,0
QCON.US,D,20210726,000000,47.8482,47.9145,47.84,47.9145,1291,0
QCON.US,D,20210727,000000,47.5695,47.7037,47.5695,47.7037,1035,0
QCON.US,D,20210728,000000,47.7304,47.89,47.53,47.76,25209,0
QCON.US,D,20210729,000000,47.83,48,47.7,47.7085,259113,0
QCON.US,D,20210730,000000,47.42,47.84,47.42,47.6034,32311,0
QCON.US,D,20210802,000000,47.83,47.85,47.65,47.6711,6255,0
QCON.US,D,20210803,000000,47.69,47.8104,47.53,47.8104,24099,0
QCON.US,D,20210804,000000,47.71,47.71,47.65,47.65,505,0
QCON.US,D,20210805,000000,47.83,47.9656,47.83,47.9656,1455,0
QCON.US,D,20210806,000000,47.746,47.8224,47.746,47.8094,634,0
QCON.US,D,20210809,000000,47.68,47.68,47.53,47.5723,828,0
QCON.US,D,20210810,000000,47.58,47.69,47.58,47.5903,4281,0
QCON.US,D,20210811,000000,47.61,47.6455,47.49,47.6455,1335,0
QCON.US,D,20210812,000000,47.54,47.6558,47.54,47.6558,637,0
QCON.US,D,20210813,000000,47.625,47.659,47.5728,47.5728,1657,0
QCON.US,D,20210816,000000,47.43,47.4316,47.43,47.4316,464,0
QCON.US,D,20210817,000000,47.2625,47.2625,47.1642,47.1642,238,0
QCON.US,D,20210818,000000,47.152,47.152,46.8915,46.8915,1295,0
QCON.US,D,20210819,000000,46.73,46.79,46.7062,46.7062,418,0
QCON.US,D,20210820,000000,46.91,47.0977,46.82,47.0977,1716,0
QCON.US,D,20210823,000000,47.282,47.3444,47.282,47.3444,749,0
QCON.US,D,20210824,000000,47.69,47.7571,47.69,47.7571,715,0
QCON.US,D,20210825,000000,47.81,47.9486,47.81,47.9486,384,0
