<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
THY.US,D,20200626,000000,24.534,24.549,24.44,24.495,13936,0
THY.US,D,20200629,000000,24.39,24.39,24.282,24.312,10909,0
THY.US,D,20200630,000000,24.41,24.43,24.38,24.417,12434,0
THY.US,D,20200701,000000,24.41,24.42,24.38,24.4,8583,0
THY.US,D,20200702,000000,24.37,24.41,24.37,24.41,19694,0
THY.US,D,20200706,000000,24.43,24.49,24.43,24.462,8180,0
THY.US,D,20200707,000000,24.51,24.51,24.348,24.348,8551,0
THY.US,D,20200708,000000,24.074,24.41,24.074,24.375,6297,0
THY.US,D,20200709,000000,24.321,24.321,24.262,24.308,13853,0
THY.US,D,20200710,000000,24.29,24.39,24.29,24.356,4999,0
THY.US,D,20200713,000000,24.48,24.48,24.257,24.257,2030,0
THY.US,D,20200714,000000,24.37,24.44,24.361,24.43,32828,0
THY.US,D,20200715,000000,24.588,24.617,24.539,24.588,12831,0
THY.US,D,20200716,000000,24.589,24.627,24.589,24.59,14046,0
THY.US,D,20200717,000000,24.637,24.686,24.608,24.679,9059,0
THY.US,D,20200720,000000,24.77,24.81,24.77,24.81,1335,0
THY.US,D,20200721,000000,24.914,24.973,24.89,24.901,81826,0
THY.US,D,20200722,000000,24.914,24.973,24.914,24.972,3511,0
THY.US,D,20200723,000000,24.895,24.911,24.835,24.911,3769,0
THY.US,D,20200724,000000,24.948,24.954,24.915,24.954,13860,0
THY.US,D,20200727,000000,24.963,25.023,24.953,25.022,9769,0
THY.US,D,20200728,000000,24.993,24.993,24.923,24.946,17486,0
THY.US,D,20200729,000000,25.003,25.07,25.003,25.07,9292,0
THY.US,D,20200730,000000,24.963,25.141,24.963,25.141,2505,0
THY.US,D,20200731,000000,25.062,25.191,25.062,25.191,23712,0
THY.US,D,20200803,000000,25.121,25.172,25.121,25.172,2263,0
THY.US,D,20200804,000000,25.171,25.171,25.131,25.17,3923,0
THY.US,D,20200805,000000,25.201,25.211,25.171,25.191,7424,0
THY.US,D,20200806,000000,25.249,25.268,25.23,25.268,11333,0
THY.US,D,20200807,000000,25.24,25.24,25.181,25.221,9579,0
THY.US,D,20200810,000000,25.23,25.26,25.221,25.231,5049,0
THY.US,D,20200811,000000,25.206,25.206,25.062,25.062,3293,0
THY.US,D,20200812,000000,25.136,25.136,25.073,25.073,798,0
THY.US,D,20200813,000000,25.151,25.151,24.991,24.991,4032,0
THY.US,D,20200814,000000,24.914,24.914,24.86,24.86,4377,0
THY.US,D,20200817,000000,24.973,24.991,24.933,24.991,15958,0
THY.US,D,20200818,000000,24.953,25.062,24.953,25.01,4880,0
THY.US,D,20200819,000000,25.003,25.028,24.957,24.957,13507,0
THY.US,D,20200820,000000,24.933,25.024,24.933,25.024,13632,0
THY.US,D,20200821,000000,25.042,25.052,25.013,25.023,11688,0
THY.US,D,20200824,000000,25.121,25.136,25.121,25.136,2729,0
THY.US,D,20200825,000000,25.121,25.195,25.102,25.195,6326,0
THY.US,D,20200826,000000,25.191,25.211,25.161,25.18,10406,0
THY.US,D,20200827,000000,24.676,25.201,24.676,25.156,3072,0
THY.US,D,20200828,000000,25.191,25.201,25.171,25.183,28823,0
THY.US,D,20200831,000000,25.166,25.191,25.16,25.164,9996,0
THY.US,D,20200901,000000,25.221,25.29,25.221,25.29,8808,0
THY.US,D,20200902,000000,25.267,25.33,25.255,25.311,6869,0
