<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HCRB.US,D,20200221,000000,40.021,40.021,39.961,39.961,204,0
HCRB.US,D,20200226,000000,40.088,40.088,40.088,40.088,1,0
HCRB.US,D,20200227,000000,40.155,40.155,40.113,40.113,257,0
HCRB.US,D,20200228,000000,40.433,40.433,40.433,40.433,1,0
HCRB.US,D,20200302,000000,40.341,40.341,40.341,40.341,1,0
HCRB.US,D,20200303,000000,40.607,40.607,40.607,40.607,1,0
HCRB.US,D,20200304,000000,40.585,40.585,40.585,40.585,1,0
HCRB.US,D,20200305,000000,40.751,40.751,40.751,40.751,1,0
HCRB.US,D,20200306,000000,41.051,41.051,41.051,41.051,1,0
HCRB.US,D,20200309,000000,41.113,41.113,41.113,41.113,1,0
HCRB.US,D,20200310,000000,40.562,40.562,40.562,40.562,1,0
HCRB.US,D,20200311,000000,40.184,40.184,40.184,40.184,1,0
HCRB.US,D,20200312,000000,39.698,39.698,39.698,39.698,1,0
HCRB.US,D,20200313,000000,39.786,39.786,39.786,39.786,1,0
HCRB.US,D,20200316,000000,40.063,40.063,40.063,40.063,1,0
HCRB.US,D,20200317,000000,39.896,39.911,39.396,39.396,400,0
HCRB.US,D,20200318,000000,38.541,38.541,38.541,38.541,1,0
HCRB.US,D,20200319,000000,38.148,38.148,38.148,38.148,1,0
HCRB.US,D,20200320,000000,38.343,38.343,38.343,38.343,1,0
HCRB.US,D,20200323,000000,38.974,38.974,38.974,38.974,1,0
HCRB.US,D,20200324,000000,38.916,38.916,38.916,38.916,1,0
HCRB.US,D,20200325,000000,39.301,39.301,39.301,39.301,1,0
HCRB.US,D,20200326,000000,39.377,39.377,39.377,39.377,1,0
HCRB.US,D,20200327,000000,39.757,39.757,39.757,39.757,1,0
HCRB.US,D,20200330,000000,39.808,39.808,39.808,39.808,1,0
HCRB.US,D,20200331,000000,39.9,39.9,39.9,39.9,1,0
HCRB.US,D,20200401,000000,39.848,39.848,39.848,39.848,1,0
HCRB.US,D,20200402,000000,39.899,39.899,39.899,39.899,1,0
HCRB.US,D,20200403,000000,39.921,39.921,39.921,39.921,1,0
HCRB.US,D,20200406,000000,39.98,39.98,39.98,39.98,1,0
HCRB.US,D,20200407,000000,40.015,40.015,40.015,40.015,1,0
HCRB.US,D,20200408,000000,40.19,40.19,40.19,40.19,1,0
HCRB.US,D,20200409,000000,40.631,40.631,40.631,40.631,1,0
HCRB.US,D,20200413,000000,40.544,40.544,40.544,40.544,1,0
HCRB.US,D,20200414,000000,40.581,40.581,40.581,40.581,1,0
HCRB.US,D,20200415,000000,40.773,40.773,40.773,40.773,1,0
HCRB.US,D,20200416,000000,40.82,40.82,40.82,40.82,1,0
HCRB.US,D,20200417,000000,40.747,40.747,40.747,40.747,1,0
HCRB.US,D,20200420,000000,40.736,40.736,40.736,40.736,1,0
HCRB.US,D,20200421,000000,40.769,40.769,40.769,40.769,1,0
HCRB.US,D,20200422,000000,40.694,40.694,40.694,40.694,1,0
HCRB.US,D,20200423,000000,40.99,40.99,40.99,40.99,1,0
HCRB.US,D,20200424,000000,40.995,40.995,40.995,40.995,1,0
HCRB.US,D,20200427,000000,40.81,40.81,40.81,40.81,1,0
HCRB.US,D,20200428,000000,40.962,40.962,40.962,40.962,1,0
HCRB.US,D,20200429,000000,40.99,40.99,40.99,40.99,1,0
HCRB.US,D,20200430,000000,40.949,40.949,40.949,40.949,1,0
HCRB.US,D,20200501,000000,40.914,40.914,40.914,40.914,1,0
HCRB.US,D,20200504,000000,40.902,40.902,40.902,40.902,1,0
HCRB.US,D,20200505,000000,40.861,40.861,40.861,40.861,1,0
HCRB.US,D,20200506,000000,40.696,40.696,40.696,40.696,1,0
HCRB.US,D,20200507,000000,40.877,40.877,40.877,40.877,1,0
HCRB.US,D,20200508,000000,40.757,40.757,40.757,40.757,1,0
HCRB.US,D,20200511,000000,40.521,40.521,40.521,40.521,1,0
HCRB.US,D,20200512,000000,40.637,40.637,40.637,40.637,1,0
HCRB.US,D,20200513,000000,40.746,40.746,40.746,40.746,1,0
HCRB.US,D,20200514,000000,40.876,40.876,40.876,40.876,1,0
HCRB.US,D,20200515,000000,40.852,40.852,40.852,40.852,1,0
HCRB.US,D,20200518,000000,40.838,40.838,40.838,40.838,1,0
HCRB.US,D,20200519,000000,40.98,40.98,40.98,40.98,1,0
HCRB.US,D,20200520,000000,41.203,41.203,41.203,41.203,1,0
HCRB.US,D,20200521,000000,41.169,41.169,41.169,41.169,1,0
HCRB.US,D,20200522,000000,41.214,41.214,41.214,41.214,1,0
HCRB.US,D,20200526,000000,41.163,41.163,41.163,41.163,1,0
HCRB.US,D,20200527,000000,41.251,41.251,41.251,41.251,1,0
HCRB.US,D,20200528,000000,41.197,41.197,41.197,41.197,1,0
HCRB.US,D,20200529,000000,41.433,41.433,41.433,41.433,1,0
HCRB.US,D,20200601,000000,41.36,41.36,41.36,41.36,1,0
HCRB.US,D,20200602,000000,41.415,41.415,41.415,41.415,1,0
HCRB.US,D,20200603,000000,41.314,41.314,41.314,41.314,1,0
HCRB.US,D,20200604,000000,41.276,41.276,41.276,41.276,1,0
HCRB.US,D,20200605,000000,41.345,41.345,41.345,41.345,1,0
HCRB.US,D,20200608,000000,41.473,41.473,41.473,41.473,1,0
HCRB.US,D,20200609,000000,41.518,41.518,41.493,41.493,238543,0
HCRB.US,D,20200610,000000,41.674,41.674,41.674,41.674,10,0
HCRB.US,D,20200611,000000,41.591,41.591,41.591,41.591,1,0
HCRB.US,D,20200612,000000,41.545,41.545,41.545,41.545,19,0
HCRB.US,D,20200615,000000,41.679,41.679,41.679,41.679,11,0
HCRB.US,D,20200616,000000,41.662,41.662,41.662,41.662,18,0
HCRB.US,D,20200617,000000,41.701,41.701,41.701,41.701,11,0
HCRB.US,D,20200618,000000,41.737,41.737,41.737,41.737,11,0
HCRB.US,D,20200619,000000,41.751,41.751,41.751,41.751,11,0
HCRB.US,D,20200622,000000,41.753,41.753,41.753,41.753,1,0
HCRB.US,D,20200623,000000,41.666,41.676,41.656,41.661,241065,0
HCRB.US,D,20200624,000000,41.656,41.656,41.656,41.656,11,0
HCRB.US,D,20200625,000000,41.676,41.676,41.676,41.676,1,0
HCRB.US,D,20200626,000000,41.762,41.762,41.762,41.762,1,0
HCRB.US,D,20200629,000000,41.78,41.78,41.78,41.78,7,0
HCRB.US,D,20200630,000000,41.781,41.781,41.781,41.781,7,0
HCRB.US,D,20200701,000000,41.811,41.811,41.811,41.811,11,0
HCRB.US,D,20200702,000000,41.841,41.841,41.841,41.841,11,0
HCRB.US,D,20200706,000000,41.846,41.866,41.846,41.866,622,0
HCRB.US,D,20200707,000000,41.97,41.97,41.97,41.97,11,0
