Period,symbol,NAV,sharesOutstanding,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,netIncome,sellingGeneralAdministrative,grossProfit,ebit,operatingIncome,otherOperatingExpenses,interestExpense,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,intangibleAssets,capitalSurplus,totalLiab,totalStockholderEquity,deferredLongTermLiab,otherCurrentLiab,totalAssets,commonStock,otherCurrentAssets,retainedEarnings,otherLiab,goodWill,treasuryStock,otherAssets,cash,totalCurrentLiabilities,shortLongTermDebt,otherStockholderEquity,propertyPlantEquipment,totalCurrentAssets,netReceivables,longTermDebt,accountsPayable,changeToLiabilities,totalCashflowsFromInvestingActivities,netBorrowings,totalCashFromFinancingActivities,changeToOperatingActivities,issuanceOfStock,changeInCash,repurchaseOfStock,totalCashFromOperatingActivities,depreciation,otherCashflowsFromInvestingActivities,changeToAccountReceivables,changeToNetincome,capitalExpenditures,otherCashflowsFromFinancingActivities,dividendsPaid,WC,language,region,quoteType,triggerable,quoteSourceName,exchange,currency,regularMarketPrice,regularMarketTime,regularMarketChange,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketPreviousClose,bid,ask,bidSize,askSize,messageBoardId,fullExchangeName,longName,financialCurrency,averageDailyVolume3Month,averageDailyVolume10Day,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekLow,fiftyTwoWeekHigh,dividendDate,earningsTimestamp,earningsTimestampStart,earningsTimestampEnd,trailingAnnualDividendRate,trailingAnnualDividendYield,marketState,market,shortName,exchangeDataDelayedBy,esgPopulated,tradeable,priceHint,regularMarketChangePercent,regularMarketDayRange,epsTrailingTwelveMonths,epsForward,epsCurrentYear,priceEpsCurrentYear,bookValue,fiftyDayAverage,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverage,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,marketCap,forwardPE,priceToBook,sourceInterval,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,Beta (5Y Monthly),52-Week Change 3,S&P500 52-Week Change 3,52 Week High 3,52 Week Low 3,50-Day Moving Average 3,200-Day Moving Average 3,Avg Vol (3 month) 3,Avg Vol (10 day) 3,Shares Outstanding 5,Implied Shares Outstanding 6,Float,% Held by Insiders 1,% Held by Institutions 1,"Shares Short (May 27, 2021) 4","Short Ratio (May 27, 2021) 4","Short % of Float (May 27, 2021) 4","Short % of Shares Outstanding (May 27, 2021) 4","Shares Short (prior month Apr 29, 2021) 4",Forward Annual Dividend Rate 4,Forward Annual Dividend Yield 4,Trailing Annual Dividend Rate 3,Trailing Annual Dividend Yield 3,5 Year Average Dividend Yield 4,Payout Ratio 4,Dividend Date 3,Ex-Dividend Date 4,Last Split Factor 2,Last Split Date 3,Fiscal Year Ends,Most Recent Quarter (mrq),Profit Margin,Operating Margin (ttm),Return on Assets (ttm),Return on Equity (ttm),Revenue (ttm),Revenue Per Share (ttm),Quarterly Revenue Growth (yoy),Gross Profit (ttm),EBITDA,Net Income Avi to Common (ttm),Diluted EPS (ttm),Quarterly Earnings Growth (yoy),Total Cash (mrq),Total Cash Per Share (mrq),Total Debt (mrq),Total Debt/Equity (mrq),Current Ratio (mrq),Book Value Per Share (mrq),Operating Cash Flow (ttm),Levered Free Cash Flow (ttm),index,zip,sector,fullTimeEmployees,compensationRisk,auditRisk,longBusinessSummary,city,phone,state,shareHolderRightsRisk,compensationAsOfEpochDate,governanceEpochDate,boardRisk,country,website,maxAge,overallRisk,address1,industry
t0,DIN,-1116128000.0,17157300,,,24014000,,25603000,39911000,83293000,42687000,42687000,,-16496000,,,,-1589000,204199000,161512000,120906000,-18673000,,25603000,25055000,547098000.0,247498000.0,2173691000.0,-317402000.0,2000000.0,130804000.0,1856289000.0,250000.0,76174000.0,-29950000.0,133964000.0,251628000.0,-535200000.0,150621000.0,179567000.0,335096000.0,13000000.0,-56000.0,521233000.0,385709000.0,107387000.0,1271438000.0,33522000.0,809000.0,3130000.0,-225871000.0,-217318000.0,7759000.0,19484000.0,-183623000.0,-10931000.0,30565000.0,9995000.0,4541000.0,-7569000.0,-5480000.0,-2357000.0,,,50613000.0,en-US,US,EQUITY,True,Nasdaq Real Time Price,NYQ,USD,82.915,1630504639,0.1949997,83.09,83.46,82.33,13684,82.72,82.65,83.05,8,12,finmb_30133,NYSE,"Dine Brands Global, Inc.",USD,213775,251283,33.545002,0.67946124,49.37 - 100.7,-17.784996,-0.17661367,49.37,100.7,1585872000,1620217800,1635251400,1635769800,0.0,0.0,REGULAR,us_market,"Dine Brands Global, Inc. Common",0,False,False,2,0.23573464,82.33 - 83.46,-6.2,7.28,6.62,12.524925,-18.516,78.488335,4.4266663,0.056399032,86.446236,-3.5312347,-0.040848915,1422597504,11.389422,-4.4780188,15,America/New_York,EDT,-14400000,2.13,,,100.7,49.37,78.49,86.45,213.78k,251.28k,17.16M,,16.86M,1.86%,94.44%,726.88k,2.76,6.20%,4.24%,847.67k,,,0.00,0.00%,,0.00%,"Apr 02, 2020","Mar 18, 2020",2:1,"May 27, 1999","Dec 30, 2020","Mar 30, 2021",-14.67%,14.28%,3.03%,,686.58M,42.17,-1.30%,261.47M,140.2M,-100.94M,-6.20,14.70%,179.57M,10.47,1.8B,,1.15,-18.52,97.42M,52.8M,Value,91203-1903,Consumer Cyclical,495,1,2,"Dine Brands Global, Inc., together with its subsidiaries, owns, franchises, operates, and rents full-service restaurants in the United States and internationally. It operates in five segments: Applebee's Franchise Operations, IHOP Franchise Operations, Rental Operations, Financing Operations, and Company-Operated Restaurant Operations. The company owns and franchises two restaurant concepts, including Applebee's Neighborhood Grill + Bar in the bar and grill segment of the casual dining category; and International House of Pancakes (IHOP) in the family dining category of the restaurant industry. Its Applebee's restaurants offer American fare with drinks and drafts; and IHOP restaurants provide full table services, and food and beverage offerings. As of December 31, 2020, the company had 1,642 Applebee's franchised restaurants, and 1,769 IHOP franchised and area licensed restaurants. It is also involved in the lease or sublease of 621 IHOP franchised restaurants and two Applebee's franchised restaurant; and the financing of franchise fees and equipment leases. The company was formerly known as DineEquity, Inc. and changed its name to Dine Brands Global, Inc. in February 2018. Dine Brands Global, Inc. was founded in 1958 and is headquartered in Glendale, California.",Glendale,818 240 6055,CA,4,1609372800,1622505600,1,United States,http://www.dinebrands.com,86400,1,450 North Brand Boulevard,Restaurants
t-1,DIN,-1155950000.0,17157300,,,-10000,,-1561000,39440000,71723000,27480000,27480000,,-17752000,,,,1551000,196029000,168549000,124306000,-27490000,,-1561000,-1561000,549671000.0,257625000.0,2429596000.0,-354651000.0,,151841000.0,2074945000.0,249000.0,52160000.0,-55553000.0,142060000.0,251628000.0,-556972000.0,153077000.0,383369000.0,348568000.0,13000000.0,-55000.0,534063000.0,586506000.0,121897000.0,1491996000.0,37424000.0,-322000.0,13398000.0,-6667000.0,-6709000.0,-487000.0,19484000.0,66464000.0,-247000.0,59775000.0,10776000.0,15217000.0,32310000.0,-36510000.0,-1839000.0,205000.0,,237938000.0,en-US,US,EQUITY,True,Nasdaq Real Time Price,NYQ,USD,82.915,1630504639,0.1949997,83.09,83.46,82.33,13684,82.72,82.65,83.05,8,12,finmb_30133,NYSE,"Dine Brands Global, Inc.",USD,213775,251283,33.545002,0.67946124,49.37 - 100.7,-17.784996,-0.17661367,49.37,100.7,1585872000,1620217800,1635251400,1635769800,0.0,0.0,REGULAR,us_market,"Dine Brands Global, Inc. Common",0,False,False,2,0.23573464,82.33 - 83.46,-6.2,7.28,6.62,12.524925,-18.516,78.488335,4.4266663,0.056399032,86.446236,-3.5312347,-0.040848915,1422597504,11.389422,-4.4780188,15,America/New_York,EDT,-14400000,2.13,,,100.7,49.37,78.49,86.45,213.78k,251.28k,17.16M,,16.86M,1.86%,94.44%,726.88k,2.76,6.20%,4.24%,847.67k,,,0.00,0.00%,,0.00%,"Apr 02, 2020","Mar 18, 2020",2:1,"May 27, 1999","Dec 30, 2020","Mar 30, 2021",-14.67%,14.28%,3.03%,,686.58M,42.17,-1.30%,261.47M,140.2M,-100.94M,-6.20,14.70%,179.57M,10.47,1.8B,,1.15,-18.52,97.42M,52.8M,Value,91203-1903,Consumer Cyclical,495,1,2,"Dine Brands Global, Inc., together with its subsidiaries, owns, franchises, operates, and rents full-service restaurants in the United States and internationally. It operates in five segments: Applebee's Franchise Operations, IHOP Franchise Operations, Rental Operations, Financing Operations, and Company-Operated Restaurant Operations. The company owns and franchises two restaurant concepts, including Applebee's Neighborhood Grill + Bar in the bar and grill segment of the casual dining category; and International House of Pancakes (IHOP) in the family dining category of the restaurant industry. Its Applebee's restaurants offer American fare with drinks and drafts; and IHOP restaurants provide full table services, and food and beverage offerings. As of December 31, 2020, the company had 1,642 Applebee's franchised restaurants, and 1,769 IHOP franchised and area licensed restaurants. It is also involved in the lease or sublease of 621 IHOP franchised restaurants and two Applebee's franchised restaurant; and the financing of franchise fees and equipment leases. The company was formerly known as DineEquity, Inc. and changed its name to Dine Brands Global, Inc. in February 2018. Dine Brands Global, Inc. was founded in 1958 and is headquartered in Glendale, California.",Glendale,818 240 6055,CA,4,1609372800,1622505600,1,United States,http://www.dinebrands.com,86400,1,450 North Brand Boulevard,Restaurants
t-2,DIN,-1160935000.0,17157300,,,9153000,,10018000,36873000,69629000,27252000,27252000,,-16844000,,,,-865000,176643000,149391000,107014000,-18099000,,10018000,9689000,552943000.0,255907000.0,2427280000.0,-356364000.0,,122357000.0,2070916000.0,249000.0,67284000.0,-53992000.0,152867000.0,251628000.0,-558528000.0,191074000.0,309278000.0,321111000.0,13000000.0,-56000.0,550871000.0,524400000.0,122148000.0,1494538000.0,28930000.0,7680000.0,3230000.0,-3041000.0,-3377000.0,15321000.0,19484000.0,47098000.0,-309000.0,47245000.0,10708000.0,4877000.0,-1083000.0,39871000.0,-1708000.0,-27000.0,,203289000.0,en-US,US,EQUITY,True,Nasdaq Real Time Price,NYQ,USD,82.915,1630504639,0.1949997,83.09,83.46,82.33,13684,82.72,82.65,83.05,8,12,finmb_30133,NYSE,"Dine Brands Global, Inc.",USD,213775,251283,33.545002,0.67946124,49.37 - 100.7,-17.784996,-0.17661367,49.37,100.7,1585872000,1620217800,1635251400,1635769800,0.0,0.0,REGULAR,us_market,"Dine Brands Global, Inc. Common",0,False,False,2,0.23573464,82.33 - 83.46,-6.2,7.28,6.62,12.524925,-18.516,78.488335,4.4266663,0.056399032,86.446236,-3.5312347,-0.040848915,1422597504,11.389422,-4.4780188,15,America/New_York,EDT,-14400000,2.13,,,100.7,49.37,78.49,86.45,213.78k,251.28k,17.16M,,16.86M,1.86%,94.44%,726.88k,2.76,6.20%,4.24%,847.67k,,,0.00,0.00%,,0.00%,"Apr 02, 2020","Mar 18, 2020",2:1,"May 27, 1999","Dec 30, 2020","Mar 30, 2021",-14.67%,14.28%,3.03%,,686.58M,42.17,-1.30%,261.47M,140.2M,-100.94M,-6.20,14.70%,179.57M,10.47,1.8B,,1.15,-18.52,97.42M,52.8M,Value,91203-1903,Consumer Cyclical,495,1,2,"Dine Brands Global, Inc., together with its subsidiaries, owns, franchises, operates, and rents full-service restaurants in the United States and internationally. It operates in five segments: Applebee's Franchise Operations, IHOP Franchise Operations, Rental Operations, Financing Operations, and Company-Operated Restaurant Operations. The company owns and franchises two restaurant concepts, including Applebee's Neighborhood Grill + Bar in the bar and grill segment of the casual dining category; and International House of Pancakes (IHOP) in the family dining category of the restaurant industry. Its Applebee's restaurants offer American fare with drinks and drafts; and IHOP restaurants provide full table services, and food and beverage offerings. As of December 31, 2020, the company had 1,642 Applebee's franchised restaurants, and 1,769 IHOP franchised and area licensed restaurants. It is also involved in the lease or sublease of 621 IHOP franchised restaurants and two Applebee's franchised restaurant; and the financing of franchise fees and equipment leases. The company was formerly known as DineEquity, Inc. and changed its name to Dine Brands Global, Inc. in February 2018. Dine Brands Global, Inc. was founded in 1958 and is headquartered in Glendale, California.",Glendale,818 240 6055,CA,4,1609372800,1622505600,1,United States,http://www.dinebrands.com,86400,1,450 North Brand Boulevard,Restaurants
t-3,DIN,-1175694000.0,17157300,,,-146771000,,-134779000,30870000,35175000,597000,597000,,-17127000,,,,-11992000,109712000,109115000,74537000,-147368000,,-134779000,-134122000,555495000.0,254429000.0,2411838000.0,-368571000.0,,130915000.0,2043267000.0,249000.0,55474000.0,-64010000.0,154865000.0,251628000.0,-559239000.0,197531000.0,278507000.0,300706000.0,9750000.0,-58000.0,552643000.0,485970000.0,124619000.0,1497116000.0,19181000.0,11845000.0,3337000.0,-3012000.0,-15803000.0,9747000.0,19484000.0,-52628000.0,-130000.0,-40162000.0,10704000.0,5183000.0,-52516000.0,125436000.0,-2296000.0,-178000.0,-12483000.0,185264000.0,en-US,US,EQUITY,True,Nasdaq Real Time Price,NYQ,USD,82.915,1630504639,0.1949997,83.09,83.46,82.33,13684,82.72,82.65,83.05,8,12,finmb_30133,NYSE,"Dine Brands Global, Inc.",USD,213775,251283,33.545002,0.67946124,49.37 - 100.7,-17.784996,-0.17661367,49.37,100.7,1585872000,1620217800,1635251400,1635769800,0.0,0.0,REGULAR,us_market,"Dine Brands Global, Inc. Common",0,False,False,2,0.23573464,82.33 - 83.46,-6.2,7.28,6.62,12.524925,-18.516,78.488335,4.4266663,0.056399032,86.446236,-3.5312347,-0.040848915,1422597504,11.389422,-4.4780188,15,America/New_York,EDT,-14400000,2.13,,,100.7,49.37,78.49,86.45,213.78k,251.28k,17.16M,,16.86M,1.86%,94.44%,726.88k,2.76,6.20%,4.24%,847.67k,,,0.00,0.00%,,0.00%,"Apr 02, 2020","Mar 18, 2020",2:1,"May 27, 1999","Dec 30, 2020","Mar 30, 2021",-14.67%,14.28%,3.03%,,686.58M,42.17,-1.30%,261.47M,140.2M,-100.94M,-6.20,14.70%,179.57M,10.47,1.8B,,1.15,-18.52,97.42M,52.8M,Value,91203-1903,Consumer Cyclical,495,1,2,"Dine Brands Global, Inc., together with its subsidiaries, owns, franchises, operates, and rents full-service restaurants in the United States and internationally. It operates in five segments: Applebee's Franchise Operations, IHOP Franchise Operations, Rental Operations, Financing Operations, and Company-Operated Restaurant Operations. The company owns and franchises two restaurant concepts, including Applebee's Neighborhood Grill + Bar in the bar and grill segment of the casual dining category; and International House of Pancakes (IHOP) in the family dining category of the restaurant industry. Its Applebee's restaurants offer American fare with drinks and drafts; and IHOP restaurants provide full table services, and food and beverage offerings. As of December 31, 2020, the company had 1,642 Applebee's franchised restaurants, and 1,769 IHOP franchised and area licensed restaurants. It is also involved in the lease or sublease of 621 IHOP franchised restaurants and two Applebee's franchised restaurant; and the financing of franchise fees and equipment leases. The company was formerly known as DineEquity, Inc. and changed its name to Dine Brands Global, Inc. in February 2018. Dine Brands Global, Inc. was founded in 1958 and is headquartered in Glendale, California.",Glendale,818 240 6055,CA,4,1609372800,1622505600,1,United States,http://www.dinebrands.com,86400,1,450 North Brand Boulevard,Restaurants
