Period,symbol,NAV,sharesOutstanding,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,netIncome,sellingGeneralAdministrative,grossProfit,ebit,operatingIncome,otherOperatingExpenses,interestExpense,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,capitalSurplus,totalLiab,totalStockholderEquity,otherCurrentLiab,totalAssets,commonStock,retainedEarnings,treasuryStock,otherAssets,cash,totalCurrentLiabilities,otherStockholderEquity,propertyPlantEquipment,totalCurrentAssets,netReceivables,changeToLiabilities,netBorrowings,totalCashFromFinancingActivities,changeToOperatingActivities,changeInCash,effectOfExchangeRate,totalCashFromOperatingActivities,depreciation,changeToAccountReceivables,changeToNetincome,totalCashflowsFromInvestingActivities,capitalExpenditures,otherCashflowsFromInvestingActivities,WC,language,region,quoteType,triggerable,quoteSourceName,regularMarketPrice,regularMarketTime,regularMarketChange,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,bookValue,fiftyDayAverage,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverage,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,marketCap,priceToBook,sourceInterval,exchangeTimezoneName,exchangeTimezoneShortName,esgPopulated,tradeable,currency,market,shortName,exchange,marketState,priceHint,regularMarketChangePercent,regularMarketDayRange,regularMarketPreviousClose,messageBoardId,fullExchangeName,longName,financialCurrency,averageDailyVolume3Month,averageDailyVolume10Day,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekLow,fiftyTwoWeekHigh,dividendDate,earningsTimestamp,earningsTimestampStart,exchangeDataDelayedBy,earningsTimestampEnd,epsTrailingTwelveMonths,gmtOffSetMilliseconds,Beta (5Y Monthly),52-Week Change 3,S&P500 52-Week Change 3,52 Week High 3,52 Week Low 3,50-Day Moving Average 3,200-Day Moving Average 3,Avg Vol (3 month) 3,Avg Vol (10 day) 3,Shares Outstanding 5,Implied Shares Outstanding 6,Float,% Held by Insiders 1,% Held by Institutions 1,Shares Short 4,Short Ratio 4,Short % of Float 4,Short % of Shares Outstanding 4,Shares Short (prior month ) 4,Forward Annual Dividend Rate 4,Forward Annual Dividend Yield 4,Trailing Annual Dividend Rate 3,Trailing Annual Dividend Yield 3,5 Year Average Dividend Yield 4,Payout Ratio 4,Dividend Date 3,Ex-Dividend Date 4,Last Split Factor 2,Last Split Date 3,Fiscal Year Ends,Most Recent Quarter (mrq),Profit Margin,Operating Margin (ttm),Return on Assets (ttm),Return on Equity (ttm),Revenue (ttm),Revenue Per Share (ttm),Quarterly Revenue Growth (yoy),Gross Profit (ttm),EBITDA,Net Income Avi to Common (ttm),Diluted EPS (ttm),Quarterly Earnings Growth (yoy),Total Cash (mrq),Total Cash Per Share (mrq),Total Debt (mrq),Total Debt/Equity (mrq),Current Ratio (mrq),Book Value Per Share (mrq),Operating Cash Flow (ttm),Levered Free Cash Flow (ttm),index,sector,fullTimeEmployees,longBusinessSummary,city,phone,compensationAsOfEpochDate,country,website,maxAge,address1,industry,address2
t0,IWBB,-480216,40306200,,,-365743,-213705,-315987,225663,410,-225253,-225253,,-63588,,,,0,962,226215,552,-140490,,-365743,-315987,3207635,1328744,-480216,261687,634823,7801,-3672270,-23382,307200,84458,1328744,-23382,97790,229833,23276,0.0,37038.0,37038.0,316751.0,71947.0,-591.0,35500.0,6460.0,-1029.0,29305.0,,,,-1098911,en-US,US,EQUITY,False,Delayed Quote,5.0,1630526205,1.5,3.65,5.0,3.65,1094,-0.012,4.518,0.48199987,0.10668434,2.6386232,2.3613768,0.8949276,201531008,-416.66666,15,America/New_York,EDT,False,False,USD,us_market,IWEB INC,PNK,PRE,4,42.857143,3.65 - 5.0,3.5,finmb_266101192,Other OTC,"IWEB, Inc.",USD,506,2728,3.0,1.5,2.0 - 8.78,-3.7799997,-0.4305239,2.0,8.78,1520899200,1590749940,1590749940,0,1590749940,-0.021,-14400000,1.54,,,8.78,2.0,4.518,2.6386,506,2.73k,40.31M,,8.36M,74.89%,0.00%,,,,,,,,,,,0.00%,"Mar 12, 2018",,1:2,"Mar 12, 2018","Dec 30, 2020","Mar 30, 2021",0.00%,"-13,934.46%",-51.24%,,6.06k,0.00,,3.47k,-771.15k,-850k,-0.0210,,84.46k,0,932.45k,,0.17,-0.01,-676.28k,90.86k,Value,Technology,11,"IWEB, Inc., a technology development and services company, provides coding services in various industries and markets primarily in Thailand. The company focuses on image, audio, web, and security coding technologies. Its technology enables governments and enterprises to imbed or imprint invisible digital identities to media and objects. The company's coding technology provides the means to infuse persistent digital information to computers and digital devices into various forms of media content; and permits smartphones, tablets, industrial scanners, and other computer interfaces to identify relevant data from media content. IWEB, Inc. is headquartered in Bangkok, Thailand.",Bangkok,66 2 319 0197,1609372800,Thailand,http://iweb.company,86400,8/6 Soi Patanakarn 30,Software—Infrastructure,Patanakarn Road Suan Luang
t-1,IWBB,-234319,40306200,58528.0,,-151336,-171059,-124646,139223,1054,-196697,-196697,,-64333,,,,0,1606,198303,552,45361,,-151336,-124646,3207635,1181480,-234319,242657,776102,7801,-3356283,-93472,319787,12511,1181480,-93472,108319,347996,171741,0.0,55129.0,55129.0,137202.0,-37237.0,4552.0,-96151.0,6451.0,-1852.0,-113306.0,-767.0,-768.0,,-833484,en-US,US,EQUITY,False,Delayed Quote,5.0,1630526205,1.5,3.65,5.0,3.65,1094,-0.012,4.518,0.48199987,0.10668434,2.6386232,2.3613768,0.8949276,201531008,-416.66666,15,America/New_York,EDT,False,False,USD,us_market,IWEB INC,PNK,PRE,4,42.857143,3.65 - 5.0,3.5,finmb_266101192,Other OTC,"IWEB, Inc.",USD,506,2728,3.0,1.5,2.0 - 8.78,-3.7799997,-0.4305239,2.0,8.78,1520899200,1590749940,1590749940,0,1590749940,-0.021,-14400000,1.54,,,8.78,2.0,4.518,2.6386,506,2.73k,40.31M,,8.36M,74.89%,0.00%,,,,,,,,,,,0.00%,"Mar 12, 2018",,1:2,"Mar 12, 2018","Dec 30, 2020","Mar 30, 2021",0.00%,"-13,934.46%",-51.24%,,6.06k,0.00,,3.47k,-771.15k,-850k,-0.0210,,84.46k,0,932.45k,,0.17,-0.01,-676.28k,90.86k,Value,Technology,11,"IWEB, Inc., a technology development and services company, provides coding services in various industries and markets primarily in Thailand. The company focuses on image, audio, web, and security coding technologies. Its technology enables governments and enterprises to imbed or imprint invisible digital identities to media and objects. The company's coding technology provides the means to infuse persistent digital information to computers and digital devices into various forms of media content; and permits smartphones, tablets, industrial scanners, and other computer interfaces to identify relevant data from media content. IWEB, Inc. is headquartered in Bangkok, Thailand.",Bangkok,66 2 319 0197,1609372800,Thailand,http://iweb.company,86400,8/6 Soi Patanakarn 30,Software—Infrastructure,Patanakarn Road Suan Luang
t-2,IWBB,-32230,40306200,57226.0,,-320864,-138536,-273205,152483,1033,-208676,-208676,,-64493,,,,0,1575,210251,542,-112188,,-320864,-273205,3207635,1059276,-32230,163785,888510,7801,-3231637,-16029,304086,36009,1059276,-16029,123496,460928,20339,0.0,33336.0,33336.0,-96288.0,-327843.0,-5741.0,-340832.0,31839.0,-1685.0,-1493.0,-14606.0,-14606.0,,-598348,en-US,US,EQUITY,False,Delayed Quote,5.0,1630526205,1.5,3.65,5.0,3.65,1094,-0.012,4.518,0.48199987,0.10668434,2.6386232,2.3613768,0.8949276,201531008,-416.66666,15,America/New_York,EDT,False,False,USD,us_market,IWEB INC,PNK,PRE,4,42.857143,3.65 - 5.0,3.5,finmb_266101192,Other OTC,"IWEB, Inc.",USD,506,2728,3.0,1.5,2.0 - 8.78,-3.7799997,-0.4305239,2.0,8.78,1520899200,1590749940,1590749940,0,1590749940,-0.021,-14400000,1.54,,,8.78,2.0,4.518,2.6386,506,2.73k,40.31M,,8.36M,74.89%,0.00%,,,,,,,,,,,0.00%,"Mar 12, 2018",,1:2,"Mar 12, 2018","Dec 30, 2020","Mar 30, 2021",0.00%,"-13,934.46%",-51.24%,,6.06k,0.00,,3.47k,-771.15k,-850k,-0.0210,,84.46k,0,932.45k,,0.17,-0.01,-676.28k,90.86k,Value,Technology,11,"IWEB, Inc., a technology development and services company, provides coding services in various industries and markets primarily in Thailand. The company focuses on image, audio, web, and security coding technologies. Its technology enables governments and enterprises to imbed or imprint invisible digital identities to media and objects. The company's coding technology provides the means to infuse persistent digital information to computers and digital devices into various forms of media content; and permits smartphones, tablets, industrial scanners, and other computer interfaces to identify relevant data from media content. IWEB, Inc. is headquartered in Bangkok, Thailand.",Bangkok,66 2 319 0197,1609372800,Thailand,http://iweb.company,86400,8/6 Soi Patanakarn 30,Software—Infrastructure,Patanakarn Road Suan Luang
t-3,IWBB,209952,40306200,56150.0,,-155261,-92578,-136164,158614,1380,-213384,-213384,,-63340,,,,0,1914,215298,534,58123,,-155261,-136164,3207635,1086678,209952,140725,1204052,7801,-2958432,-47052,310881,363852,1086678,-47052,143565,749606,18784,0.0,117.0,117.0,-208191.0,25040.0,6410.0,-274799.0,28106.0,-879.0,42329.0,293312.0,-131781.0,425094.0,-337072,en-US,US,EQUITY,False,Delayed Quote,5.0,1630526205,1.5,3.65,5.0,3.65,1094,-0.012,4.518,0.48199987,0.10668434,2.6386232,2.3613768,0.8949276,201531008,-416.66666,15,America/New_York,EDT,False,False,USD,us_market,IWEB INC,PNK,PRE,4,42.857143,3.65 - 5.0,3.5,finmb_266101192,Other OTC,"IWEB, Inc.",USD,506,2728,3.0,1.5,2.0 - 8.78,-3.7799997,-0.4305239,2.0,8.78,1520899200,1590749940,1590749940,0,1590749940,-0.021,-14400000,1.54,,,8.78,2.0,4.518,2.6386,506,2.73k,40.31M,,8.36M,74.89%,0.00%,,,,,,,,,,,0.00%,"Mar 12, 2018",,1:2,"Mar 12, 2018","Dec 30, 2020","Mar 30, 2021",0.00%,"-13,934.46%",-51.24%,,6.06k,0.00,,3.47k,-771.15k,-850k,-0.0210,,84.46k,0,932.45k,,0.17,-0.01,-676.28k,90.86k,Value,Technology,11,"IWEB, Inc., a technology development and services company, provides coding services in various industries and markets primarily in Thailand. The company focuses on image, audio, web, and security coding technologies. Its technology enables governments and enterprises to imbed or imprint invisible digital identities to media and objects. The company's coding technology provides the means to infuse persistent digital information to computers and digital devices into various forms of media content; and permits smartphones, tablets, industrial scanners, and other computer interfaces to identify relevant data from media content. IWEB, Inc. is headquartered in Bangkok, Thailand.",Bangkok,66 2 319 0197,1609372800,Thailand,http://iweb.company,86400,8/6 Soi Patanakarn 30,Software—Infrastructure,Patanakarn Road Suan Luang
