Period,symbol,NAV,sharesOutstanding,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,netIncome,sellingGeneralAdministrative,grossProfit,ebit,operatingIncome,otherOperatingExpenses,interestExpense,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,capitalSurplus,totalLiab,totalStockholderEquity,totalAssets,commonStock,retainedEarnings,otherLiab,otherAssets,cash,totalCurrentLiabilities,propertyPlantEquipment,totalCurrentAssets,netReceivables,accountsPayable,changeToLiabilities,totalCashflowsFromInvestingActivities,changeInCash,effectOfExchangeRate,totalCashFromOperatingActivities,depreciation,otherCashflowsFromInvestingActivities,changeToAccountReceivables,changeToNetincome,capitalExpenditures,WC,language,region,quoteType,triggerable,quoteSourceName,currency,market,bookValue,fiftyDayAverage,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverage,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,marketCap,priceToBook,sourceInterval,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,esgPopulated,tradeable,regularMarketPrice,regularMarketTime,regularMarketChange,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,marketState,exchange,priceHint,regularMarketChangePercent,regularMarketDayRange,regularMarketPreviousClose,bid,ask,bidSize,askSize,messageBoardId,fullExchangeName,longName,financialCurrency,averageDailyVolume3Month,averageDailyVolume10Day,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekLow,fiftyTwoWeekHigh,earningsTimestamp,earningsTimestampStart,earningsTimestampEnd,epsTrailingTwelveMonths,exchangeDataDelayedBy,shortName,Beta (5Y Monthly),52-Week Change 3,S&P500 52-Week Change 3,52 Week High 3,52 Week Low 3,50-Day Moving Average 3,200-Day Moving Average 3,Avg Vol (3 month) 3,Avg Vol (10 day) 3,Shares Outstanding 5,Implied Shares Outstanding 6,Float,% Held by Insiders 1,% Held by Institutions 1,Shares Short 4,Short Ratio 4,Short % of Float 4,Short % of Shares Outstanding 4,Shares Short (prior month ) 4,Forward Annual Dividend Rate 4,Forward Annual Dividend Yield 4,Trailing Annual Dividend Rate 3,Trailing Annual Dividend Yield 3,5 Year Average Dividend Yield 4,Payout Ratio 4,Dividend Date 3,Ex-Dividend Date 4,Last Split Factor 2,Last Split Date 3,Fiscal Year Ends,Most Recent Quarter (mrq),Profit Margin,Operating Margin (ttm),Return on Assets (ttm),Return on Equity (ttm),Revenue (ttm),Revenue Per Share (ttm),Quarterly Revenue Growth (yoy),Gross Profit (ttm),EBITDA,Net Income Avi to Common (ttm),Diluted EPS (ttm),Quarterly Earnings Growth (yoy),Total Cash (mrq),Total Cash Per Share (mrq),Total Debt (mrq),Total Debt/Equity (mrq),Current Ratio (mrq),Book Value Per Share (mrq),Operating Cash Flow (ttm),Levered Free Cash Flow (ttm),index,zip,sector,longBusinessSummary,city,phone,compensationAsOfEpochDate,country,website,maxAge,address1,industry
t0,FOLGF,41348000,981846976,,,-1290000,700000,-1289000,466000,2000,-1128000,-1128000,59000,,,,,0,2000,1130000,0,-162000,,-1290000,-1289000,45640000,11131000,41348000,53179000,392170000,-396462000,10594000,2348000,10482000,537000,40189000,10642000,160000,114000,24000.0,1000.0,-554000.0,-5000.0,-550000.0,60000.0,1000.0,-43000.0,698000.0,,10105000,en-US,US,EQUITY,False,Delayed Quote,USD,us_market,0.042,0.07694445,-0.004944451,-0.06426001,0.08826087,-0.01626087,-0.18423647,70692976,1.7142856,15,America/New_York,EDT,-14400000,False,False,0.072,1630526269,0.00069999695,0.067,0.0727,0.0634,35785,POST,PNK,4,0.9817629,0.0634 - 0.0727,0.0713,0.0,0.0,0,0,finmb_13397917,Other OTC,Falcon Oil & Gas Ltd.,USD,210709,163850,0.008599997,0.13564663,0.0634 - 0.18,-0.10800001,-0.6,0.0634,0.18,1619467200,1637787600,1638219600,-0.002,0,FALCON OIL & GAS,1.17,,,0.18,0.0634,0.0769,0.0883,210.71k,163.85k,981.85M,,772.98M,16.35%,0.52%,,,,,,,,,,,0.00%,,,,,"Dec 30, 2020","Mar 30, 2021",0.00%,"-48,266.67%",-3.37%,-3.94%,6k,0.00,100.00%,-7k,-2.66M,-1.7M,-0.0020,,10.48M,0.01,,,19.82,0.04,-2.23M,-1.13M,Value,2,Energy,"Falcon Oil & Gas Ltd., an oil and gas company, engages in the acquisition, exploration, and development of unconventional oil and gas assets in Australia, South Africa, and Hungary. It holds 22.5% interests in three exploration permits covering an area of approximately 1 million net acres in the Beetaloo Sub-basin, Northern Territory, Australia. The company also holds a 100% interest in the technical cooperation permit covering an area of approximately 30,327.9 square kilometers in the southwest Karoo Basin, South Africa; and a 100% interest in the MakÃ³ production license covering an area of approximately 994.6 square kilometers in the MakÃ³ Trough located in south-eastern Hungary. Falcon Oil & Gas Ltd. was incorporated in 1980 and is headquartered in Dublin, Ireland.",Dublin,353 1 676 8702,1609372800,Ireland,http://www.falconoilandgas.com,86400,68 Merrion Square South,Oil & Gas E&P
t-1,FOLGF,42072000,981846976,,,-442000,701000,-442000,456000,-2000,-564000,-564000,57000,-247000.0,,,,0,2000,566000,4000,122000,,-442000,-442000,45075000,11280000,42072000,54053000,392170000,-395173000,10563000,2452000,11036000,717000,40448000,11153000,117000,95000,-11000.0,-3000.0,-449000.0,29000.0,-475000.0,57000.0,1000.0,43000.0,-122000.0,-3000.0,10436000,en-US,US,EQUITY,False,Delayed Quote,USD,us_market,0.042,0.07694445,-0.004944451,-0.06426001,0.08826087,-0.01626087,-0.18423647,70692976,1.7142856,15,America/New_York,EDT,-14400000,False,False,0.072,1630526269,0.00069999695,0.067,0.0727,0.0634,35785,POST,PNK,4,0.9817629,0.0634 - 0.0727,0.0713,0.0,0.0,0,0,finmb_13397917,Other OTC,Falcon Oil & Gas Ltd.,USD,210709,163850,0.008599997,0.13564663,0.0634 - 0.18,-0.10800001,-0.6,0.0634,0.18,1619467200,1637787600,1638219600,-0.002,0,FALCON OIL & GAS,1.17,,,0.18,0.0634,0.0769,0.0883,210.71k,163.85k,981.85M,,772.98M,16.35%,0.52%,,,,,,,,,,,0.00%,,,,,"Dec 30, 2020","Mar 30, 2021",0.00%,"-48,266.67%",-3.37%,-3.94%,6k,0.00,100.00%,-7k,-2.66M,-1.7M,-0.0020,,10.48M,0.01,,,19.82,0.04,-2.23M,-1.13M,Value,2,Energy,"Falcon Oil & Gas Ltd., an oil and gas company, engages in the acquisition, exploration, and development of unconventional oil and gas assets in Australia, South Africa, and Hungary. It holds 22.5% interests in three exploration permits covering an area of approximately 1 million net acres in the Beetaloo Sub-basin, Northern Territory, Australia. The company also holds a 100% interest in the technical cooperation permit covering an area of approximately 30,327.9 square kilometers in the southwest Karoo Basin, South Africa; and a 100% interest in the MakÃ³ production license covering an area of approximately 994.6 square kilometers in the MakÃ³ Trough located in south-eastern Hungary. Falcon Oil & Gas Ltd. was incorporated in 1980 and is headquartered in Dublin, Ireland.",Dublin,353 1 676 8702,1609372800,Ireland,http://www.falconoilandgas.com,86400,68 Merrion Square South,Oil & Gas E&P
t-2,FOLGF,42514000,981846976,,,-146000,701000,-150000,415000,-2000,-512000,-512000,58000,-247000.0,,,,0,1000,513000,3000,366000,,-146000,-150000,45075000,11065000,42514000,54280000,392170000,-394731000,10503000,2338000,11485000,562000,40295000,11647000,162000,83000,-171000.0,1000.0,-330000.0,352000.0,-683000.0,58000.0,1000.0,-58000.0,-362000.0,-3000.0,11085000,en-US,US,EQUITY,False,Delayed Quote,USD,us_market,0.042,0.07694445,-0.004944451,-0.06426001,0.08826087,-0.01626087,-0.18423647,70692976,1.7142856,15,America/New_York,EDT,-14400000,False,False,0.072,1630526269,0.00069999695,0.067,0.0727,0.0634,35785,POST,PNK,4,0.9817629,0.0634 - 0.0727,0.0713,0.0,0.0,0,0,finmb_13397917,Other OTC,Falcon Oil & Gas Ltd.,USD,210709,163850,0.008599997,0.13564663,0.0634 - 0.18,-0.10800001,-0.6,0.0634,0.18,1619467200,1637787600,1638219600,-0.002,0,FALCON OIL & GAS,1.17,,,0.18,0.0634,0.0769,0.0883,210.71k,163.85k,981.85M,,772.98M,16.35%,0.52%,,,,,,,,,,,0.00%,,,,,"Dec 30, 2020","Mar 30, 2021",0.00%,"-48,266.67%",-3.37%,-3.94%,6k,0.00,100.00%,-7k,-2.66M,-1.7M,-0.0020,,10.48M,0.01,,,19.82,0.04,-2.23M,-1.13M,Value,2,Energy,"Falcon Oil & Gas Ltd., an oil and gas company, engages in the acquisition, exploration, and development of unconventional oil and gas assets in Australia, South Africa, and Hungary. It holds 22.5% interests in three exploration permits covering an area of approximately 1 million net acres in the Beetaloo Sub-basin, Northern Territory, Australia. The company also holds a 100% interest in the technical cooperation permit covering an area of approximately 30,327.9 square kilometers in the southwest Karoo Basin, South Africa; and a 100% interest in the MakÃ³ production license covering an area of approximately 994.6 square kilometers in the MakÃ³ Trough located in south-eastern Hungary. Falcon Oil & Gas Ltd. was incorporated in 1980 and is headquartered in Dublin, Ireland.",Dublin,353 1 676 8702,1609372800,Ireland,http://www.falconoilandgas.com,86400,68 Merrion Square South,Oil & Gas E&P
t-3,FOLGF,42664000,981846976,,,199000,697000,183000,597000,-2000,-692000,-692000,58000,-247000.0,,,,0,1000,693000,3000,891000,,199000,183000,45075000,11099000,42664000,54460000,392170000,-394581000,10444000,2246000,11815000,655000,40295000,11919000,104000,88000,79000.0,-11000.0,275000.0,808000.0,-522000.0,58000.0,1000.0,33000.0,-875000.0,-12000.0,11264000,en-US,US,EQUITY,False,Delayed Quote,USD,us_market,0.042,0.07694445,-0.004944451,-0.06426001,0.08826087,-0.01626087,-0.18423647,70692976,1.7142856,15,America/New_York,EDT,-14400000,False,False,0.072,1630526269,0.00069999695,0.067,0.0727,0.0634,35785,POST,PNK,4,0.9817629,0.0634 - 0.0727,0.0713,0.0,0.0,0,0,finmb_13397917,Other OTC,Falcon Oil & Gas Ltd.,USD,210709,163850,0.008599997,0.13564663,0.0634 - 0.18,-0.10800001,-0.6,0.0634,0.18,1619467200,1637787600,1638219600,-0.002,0,FALCON OIL & GAS,1.17,,,0.18,0.0634,0.0769,0.0883,210.71k,163.85k,981.85M,,772.98M,16.35%,0.52%,,,,,,,,,,,0.00%,,,,,"Dec 30, 2020","Mar 30, 2021",0.00%,"-48,266.67%",-3.37%,-3.94%,6k,0.00,100.00%,-7k,-2.66M,-1.7M,-0.0020,,10.48M,0.01,,,19.82,0.04,-2.23M,-1.13M,Value,2,Energy,"Falcon Oil & Gas Ltd., an oil and gas company, engages in the acquisition, exploration, and development of unconventional oil and gas assets in Australia, South Africa, and Hungary. It holds 22.5% interests in three exploration permits covering an area of approximately 1 million net acres in the Beetaloo Sub-basin, Northern Territory, Australia. The company also holds a 100% interest in the technical cooperation permit covering an area of approximately 30,327.9 square kilometers in the southwest Karoo Basin, South Africa; and a 100% interest in the MakÃ³ production license covering an area of approximately 994.6 square kilometers in the MakÃ³ Trough located in south-eastern Hungary. Falcon Oil & Gas Ltd. was incorporated in 1980 and is headquartered in Dublin, Ireland.",Dublin,353 1 676 8702,1609372800,Ireland,http://www.falconoilandgas.com,86400,68 Merrion Square South,Oil & Gas E&P
