Period,symbol,NAV,sharesOutstanding,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,netIncome,sellingGeneralAdministrative,grossProfit,ebit,operatingIncome,otherOperatingExpenses,interestExpense,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,capitalSurplus,totalLiab,totalStockholderEquity,totalAssets,commonStock,retainedEarnings,cash,totalCurrentLiabilities,totalCurrentAssets,accountsPayable,intangibleAssets,treasuryStock,otherStockholderEquity,changeToLiabilities,netBorrowings,totalCashFromFinancingActivities,changeToOperatingActivities,changeInCash,totalCashFromOperatingActivities,depreciation,changeToNetincome,WC,language,region,quoteType,triggerable,quoteSourceName,currency,esgPopulated,tradeable,exchangeDataDelayedBy,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekLow,fiftyTwoWeekHigh,epsTrailingTwelveMonths,regularMarketChangePercent,regularMarketDayRange,regularMarketPreviousClose,messageBoardId,fullExchangeName,longName,financialCurrency,averageDailyVolume3Month,averageDailyVolume10Day,bookValue,fiftyDayAverage,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverage,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,marketCap,priceToBook,sourceInterval,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,priceHint,exchange,marketState,market,shortName,regularMarketPrice,regularMarketTime,regularMarketChange,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,Beta (5Y Monthly),52-Week Change 3,S&P500 52-Week Change 3,52 Week High 3,52 Week Low 3,50-Day Moving Average 3,200-Day Moving Average 3,Avg Vol (3 month) 3,Avg Vol (10 day) 3,Shares Outstanding 5,Implied Shares Outstanding 6,Float,% Held by Insiders 1,% Held by Institutions 1,Shares Short 4,Short Ratio 4,Short % of Float 4,Short % of Shares Outstanding 4,Shares Short (prior month ) 4,Forward Annual Dividend Rate 4,Forward Annual Dividend Yield 4,Trailing Annual Dividend Rate 3,Trailing Annual Dividend Yield 3,5 Year Average Dividend Yield 4,Payout Ratio 4,Dividend Date 3,Ex-Dividend Date 4,Last Split Factor 2,Last Split Date 3,Fiscal Year Ends,Most Recent Quarter (mrq),Profit Margin,Operating Margin (ttm),Return on Assets (ttm),Return on Equity (ttm),Revenue (ttm),Revenue Per Share (ttm),Quarterly Revenue Growth (yoy),Gross Profit (ttm),EBITDA,Net Income Avi to Common (ttm),Diluted EPS (ttm),Quarterly Earnings Growth (yoy),Total Cash (mrq),Total Cash Per Share (mrq),Total Debt (mrq),Total Debt/Equity (mrq),Current Ratio (mrq),Book Value Per Share (mrq),Operating Cash Flow (ttm),Levered Free Cash Flow (ttm),index,zip,sector,longBusinessSummary,city,phone,state,country,website,maxAge,address1,industry
t0,GSLO,-864062.0,65425900,,,-645794,,-645794,207435,0,-229935,-229935,,-10859,,,,0,0,229935,0,-415859,,-645794,-645794,8340472.0,887474.0,-864062.0,23412.0,50200.0,-9254734.0,19662.0,887474.0,23412.0,25242.0,,,,4620,212750,212750,7857,6933,-205817,22500,405000,-864062.0,en-US,US,EQUITY,False,Delayed Quote,USD,False,False,0,0.00020000001,2.0000002,1.0E-4 - 0.018,-0.0177,-0.98333335,0.0001,0.018,-0.322,0.0,3.0E-4 - 3.0E-4,0.0003,finmb_51616874,Other OTC,"Go Solar USA, Inc.",USD,22403,30933,-0.017,0.0002611111,3.8888917e-05,0.14893629,0.001806993,-0.0015069931,-0.83397835,883248,-0.017647058,15,America/New_York,EDT,-14400000,4,PNK,PREPRE,us_market,GO SOLAR USA INC,0.0003,1630429248,0.0,0.0003,0.0003,0.0003,5000,16.39,,,0.018,0.0001,0.0003,0.0018,22.4k,30.93k,65.43M,,,0.00%,0.00%,,,,,,,,,,,0.00%,,,,,"Jan 30, 2011","Jan 30, 2011",0.00%,0.00%,"-3,249.77%",,,,,,-568.87k,-9.11M,-0.3220,,19.66k,0,667.04k,,0.03,-0.02,-547.38k,-92.36k,Value,94539,Technology,"Go Solar USA, Inc. designs, sells, and installs renewable energy systems for homes, businesses, and building projects. It also provides a range of wind power systems. In addition, the company offers consultation and maintenance services. It serves residential and commercial customers; government agencies; and non-profit organizations. The company was formerly known as In a Breeze Technologies, Inc. and changed its name to Go Solar USA, Inc. in November 2009. Go Solar USA, Inc. was founded in 2007 and is based in Fremont, California.",Fremont,510-914-1782,CA,United States,http://www.gosolarusainc.com,86400,41197 Saint Anthony Drive,Solar
t-1,GSLO,-795768.0,65425900,,,-777196,,-777196,195383,0,-217883,-217883,,-559313,,,,0,0,217883,0,-559313,,-777196,-777196,8205472.0,809246.0,-368268.0,440978.0,35200.0,-8608940.0,12729.0,809246.0,13478.0,20622.0,427500.0,,,17429,181595,181595,18662,8662,-172933,22500,405000,-795768.0,en-US,US,EQUITY,False,Delayed Quote,USD,False,False,0,0.00020000001,2.0000002,1.0E-4 - 0.018,-0.0177,-0.98333335,0.0001,0.018,-0.322,0.0,3.0E-4 - 3.0E-4,0.0003,finmb_51616874,Other OTC,"Go Solar USA, Inc.",USD,22403,30933,-0.017,0.0002611111,3.8888917e-05,0.14893629,0.001806993,-0.0015069931,-0.83397835,883248,-0.017647058,15,America/New_York,EDT,-14400000,4,PNK,PREPRE,us_market,GO SOLAR USA INC,0.0003,1630429248,0.0,0.0003,0.0003,0.0003,5000,16.39,,,0.018,0.0001,0.0003,0.0018,22.4k,30.93k,65.43M,,,0.00%,0.00%,,,,,,,,,,,0.00%,,,,,"Jan 30, 2011","Jan 30, 2011",0.00%,0.00%,"-3,249.77%",,,,,,-568.87k,-9.11M,-0.3220,,19.66k,0,667.04k,,0.03,-0.02,-547.38k,-92.36k,Value,94539,Technology,"Go Solar USA, Inc. designs, sells, and installs renewable energy systems for homes, businesses, and building projects. It also provides a range of wind power systems. In addition, the company offers consultation and maintenance services. It serves residential and commercial customers; government agencies; and non-profit organizations. The company was formerly known as In a Breeze Technologies, Inc. and changed its name to Go Solar USA, Inc. in November 2009. Go Solar USA, Inc. was founded in 2007 and is based in Fremont, California.",Fremont,510-914-1782,CA,United States,http://www.gosolarusainc.com,86400,41197 Saint Anthony Drive,Solar
t-2,GSLO,-711744.0,65425900,,,-247790,,-247790,115382,0,-115382,-115382,,-12408,,,,0,0,115382,0,-132408,,-247790,-247790,6977900.0,721560.0,-261744.0,459816.0,22100.0,-7831744.0,4067.0,721560.0,9816.0,3193.0,450000.0,570000.0,570000.0,2714,120436,120436,7541,2901,-117535,22500,120000,-711744.0,en-US,US,EQUITY,False,Delayed Quote,USD,False,False,0,0.00020000001,2.0000002,1.0E-4 - 0.018,-0.0177,-0.98333335,0.0001,0.018,-0.322,0.0,3.0E-4 - 3.0E-4,0.0003,finmb_51616874,Other OTC,"Go Solar USA, Inc.",USD,22403,30933,-0.017,0.0002611111,3.8888917e-05,0.14893629,0.001806993,-0.0015069931,-0.83397835,883248,-0.017647058,15,America/New_York,EDT,-14400000,4,PNK,PREPRE,us_market,GO SOLAR USA INC,0.0003,1630429248,0.0,0.0003,0.0003,0.0003,5000,16.39,,,0.018,0.0001,0.0003,0.0018,22.4k,30.93k,65.43M,,,0.00%,0.00%,,,,,,,,,,,0.00%,,,,,"Jan 30, 2011","Jan 30, 2011",0.00%,0.00%,"-3,249.77%",,,,,,-568.87k,-9.11M,-0.3220,,19.66k,0,667.04k,,0.03,-0.02,-547.38k,-92.36k,Value,94539,Technology,"Go Solar USA, Inc. designs, sells, and installs renewable energy systems for homes, businesses, and building projects. It also provides a range of wind power systems. In addition, the company offers consultation and maintenance services. It serves residential and commercial customers; government agencies; and non-profit organizations. The company was formerly known as In a Breeze Technologies, Inc. and changed its name to Go Solar USA, Inc. in November 2009. Go Solar USA, Inc. was founded in 2007 and is based in Fremont, California.",Fremont,510-914-1782,CA,United States,http://www.gosolarusainc.com,86400,41197 Saint Anthony Drive,Solar
t-3,GSLO,-583954.0,65425900,,,-7442605,,-7442605,50669,0,-50669,-50669,,-16936,,,,0,0,50669,0,-7391936,,-7442605,-7442605,,585120.0,-583954.0,1166.0,17100.0,-7583954.0,1166.0,585120.0,1166.0,479.0,,6982900.0,6982900.0,479,52059,52059,16033,966,-51093,22500,7375000,-583954.0,en-US,US,EQUITY,False,Delayed Quote,USD,False,False,0,0.00020000001,2.0000002,1.0E-4 - 0.018,-0.0177,-0.98333335,0.0001,0.018,-0.322,0.0,3.0E-4 - 3.0E-4,0.0003,finmb_51616874,Other OTC,"Go Solar USA, Inc.",USD,22403,30933,-0.017,0.0002611111,3.8888917e-05,0.14893629,0.001806993,-0.0015069931,-0.83397835,883248,-0.017647058,15,America/New_York,EDT,-14400000,4,PNK,PREPRE,us_market,GO SOLAR USA INC,0.0003,1630429248,0.0,0.0003,0.0003,0.0003,5000,16.39,,,0.018,0.0001,0.0003,0.0018,22.4k,30.93k,65.43M,,,0.00%,0.00%,,,,,,,,,,,0.00%,,,,,"Jan 30, 2011","Jan 30, 2011",0.00%,0.00%,"-3,249.77%",,,,,,-568.87k,-9.11M,-0.3220,,19.66k,0,667.04k,,0.03,-0.02,-547.38k,-92.36k,Value,94539,Technology,"Go Solar USA, Inc. designs, sells, and installs renewable energy systems for homes, businesses, and building projects. It also provides a range of wind power systems. In addition, the company offers consultation and maintenance services. It serves residential and commercial customers; government agencies; and non-profit organizations. The company was formerly known as In a Breeze Technologies, Inc. and changed its name to Go Solar USA, Inc. in November 2009. Go Solar USA, Inc. was founded in 2007 and is based in Fremont, California.",Fremont,510-914-1782,CA,United States,http://www.gosolarusainc.com,86400,41197 Saint Anthony Drive,Solar
