Period,symbol,NAV,sharesOutstanding,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,netIncome,sellingGeneralAdministrative,grossProfit,ebit,operatingIncome,otherOperatingExpenses,interestExpense,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,capitalSurplus,totalLiab,totalStockholderEquity,otherCurrentLiab,totalAssets,commonStock,otherCurrentAssets,retainedEarnings,cash,totalCurrentLiabilities,propertyPlantEquipment,totalCurrentAssets,accountsPayable,changeToLiabilities,netBorrowings,totalCashFromFinancingActivities,changeToOperatingActivities,changeInCash,totalCashFromOperatingActivities,depreciation,changeToNetincome,changeToAccountReceivables,WC,language,region,quoteType,triggerable,quoteSourceName,currency,priceHint,exchange,regularMarketPrice,regularMarketTime,regularMarketChange,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,exchangeDataDelayedBy,shortName,marketState,market,regularMarketChangePercent,regularMarketDayRange,regularMarketPreviousClose,bid,ask,bidSize,askSize,messageBoardId,fullExchangeName,longName,financialCurrency,averageDailyVolume3Month,averageDailyVolume10Day,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,dividendDate,fiftyTwoWeekLow,fiftyTwoWeekHigh,earningsTimestamp,earningsTimestampStart,earningsTimestampEnd,fiftyDayAverageChangePercent,twoHundredDayAverage,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,epsTrailingTwelveMonths,bookValue,fiftyDayAverage,fiftyDayAverageChange,marketCap,sourceInterval,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,esgPopulated,tradeable,Beta (5Y Monthly),52-Week Change 3,S&P500 52-Week Change 3,52 Week High 3,52 Week Low 3,50-Day Moving Average 3,200-Day Moving Average 3,Avg Vol (3 month) 3,Avg Vol (10 day) 3,Shares Outstanding 5,Implied Shares Outstanding 6,Float,% Held by Insiders 1,% Held by Institutions 1,Shares Short 4,Short Ratio 4,Short % of Float 4,Short % of Shares Outstanding 4,Shares Short (prior month ) 4,Forward Annual Dividend Rate 4,Forward Annual Dividend Yield 4,Trailing Annual Dividend Rate 3,Trailing Annual Dividend Yield 3,5 Year Average Dividend Yield 4,Payout Ratio 4,Dividend Date 3,Ex-Dividend Date 4,Last Split Factor 2,Last Split Date 3,Fiscal Year Ends,Most Recent Quarter (mrq),Profit Margin,Operating Margin (ttm),Return on Assets (ttm),Return on Equity (ttm),Revenue (ttm),Revenue Per Share (ttm),Quarterly Revenue Growth (yoy),Gross Profit (ttm),EBITDA,Net Income Avi to Common (ttm),Diluted EPS (ttm),Quarterly Earnings Growth (yoy),Total Cash (mrq),Total Cash Per Share (mrq),Total Debt (mrq),Total Debt/Equity (mrq),Current Ratio (mrq),Book Value Per Share (mrq),Operating Cash Flow (ttm),Levered Free Cash Flow (ttm),index,zip,sector,fullTimeEmployees,longBusinessSummary,city,phone,state,compensationAsOfEpochDate,country,website,maxAge,address1,industry
t0,INCT,-1322573.0,20385599488,,,-438684,,-438684,211082,0,-211082,-211082,,-179899,,,,0,0,211082,0,-227602,,-438684,-438684,132289715.0,1331000.0,-1322573.0,507777.0,8427.0,4161507.0,7000.0,-137773795.0,721.0,1331000.0,706.0,7721.0,383119.0,125000.0,53000.0,53000.0,58132.0,-624.0,-53624.0,458.0,149569.0,,-1323279.0,en-US,US,EQUITY,False,Delayed Quote,USD,4,PNK,0.0004,1630526398,0.0,0.0003,0.0004,0.0003,295297897,0,INCAPTA INC,PRE,us_market,0.0,3.0E-4 - 4.0E-4,0.0004,0.0,0.0,0,0,finmb_99943735,Other OTC,"InCapta, Inc.",USD,416286432,352450860,0.00035,7.0,5.0E-5 - 0.0057,-0.0053000003,-0.9298246,1470614400,5e-05,0.0057,1555340340,1555340340,1555340340,-0.119266145,0.0010737762,-0.00067377614,-0.6274829,-0.002,-0.0,0.0004541667,-5.416671e-05,8154239,15,America/New_York,EDT,-14400000,False,False,-41.7,,,0.0057,0.0,0.0005,0.0011,416.29M,352.45M,20.39B,,3.32B,20.13%,0.00%,,,,,,,,,,,0.00%,"Aug 07, 2016",,1:19000,"Aug 07, 2016","Dec 30, 2017","Dec 30, 2017",0.00%,"-75,837.92%","-15,823.20%",,3.35k,0.00,-100.00%,3.35k,-2.54M,-2.09M,-0.0020,,721,0,286.77k,,0.01,-0.00,-350.28k,-736.61k,Value,82009,Communication Services,1,"InCapta, Inc. operates as a media holding company. It is primarily involved in the pre-production of two full-length movies; development of a weekly half hour television show; and production of a radio talk show with LeadingEdgeRadio.com. InCapta, Inc. is based in Cheyenne, Wyoming.",Cheyenne,682-229-7476,WY,1514678400,United States,http://www.incapta.com,86400,1876 Horse Creek Road,Broadcasting
t-1,INCT,-1076726.0,20385599488,,,-29710,,-29710,71434,1250,-70184,-70184,,-157644,,,,0,1250,71434,0,40474,,-29710,-29710,134449648.0,1098235.0,-1076726.0,447496.0,21509.0,1808737.0,7000.0,-137335111.0,1345.0,1098235.0,1164.0,20345.0,258119.0,2521.0,20000.0,20000.0,61432.0,-1871.0,-21871.0,458.0,-164630.0,,-1077890.0,en-US,US,EQUITY,False,Delayed Quote,USD,4,PNK,0.0004,1630526398,0.0,0.0003,0.0004,0.0003,295297897,0,INCAPTA INC,PRE,us_market,0.0,3.0E-4 - 4.0E-4,0.0004,0.0,0.0,0,0,finmb_99943735,Other OTC,"InCapta, Inc.",USD,416286432,352450860,0.00035,7.0,5.0E-5 - 0.0057,-0.0053000003,-0.9298246,1470614400,5e-05,0.0057,1555340340,1555340340,1555340340,-0.119266145,0.0010737762,-0.00067377614,-0.6274829,-0.002,-0.0,0.0004541667,-5.416671e-05,8154239,15,America/New_York,EDT,-14400000,False,False,-41.7,,,0.0057,0.0,0.0005,0.0011,416.29M,352.45M,20.39B,,3.32B,20.13%,0.00%,,,,,,,,,,,0.00%,"Aug 07, 2016",,1:19000,"Aug 07, 2016","Dec 30, 2017","Dec 30, 2017",0.00%,"-75,837.92%","-15,823.20%",,3.35k,0.00,-100.00%,3.35k,-2.54M,-2.09M,-0.0020,,721,0,286.77k,,0.01,-0.00,-350.28k,-736.61k,Value,82009,Communication Services,1,"InCapta, Inc. operates as a media holding company. It is primarily involved in the pre-production of two full-length movies; development of a weekly half hour television show; and production of a radio talk show with LeadingEdgeRadio.com. InCapta, Inc. is based in Cheyenne, Wyoming.",Cheyenne,682-229-7476,WY,1514678400,United States,http://www.incapta.com,86400,1876 Horse Creek Road,Broadcasting
t-2,INCT,-1371259.0,20385599488,,,-505101,,-505101,265949,2080,-263869,-263869,,-181835,,,,0,2080,265949,0,-241232,,-505101,-505101,135730128.0,1407097.0,-1371259.0,818123.0,35838.0,204014.0,7000.0,-137305401.0,3216.0,1407097.0,1622.0,34216.0,255598.0,29536.0,23000.0,23000.0,49529.0,-26474.0,-49474.0,458.0,256843.0,,-1372881.0,en-US,US,EQUITY,False,Delayed Quote,USD,4,PNK,0.0004,1630526398,0.0,0.0003,0.0004,0.0003,295297897,0,INCAPTA INC,PRE,us_market,0.0,3.0E-4 - 4.0E-4,0.0004,0.0,0.0,0,0,finmb_99943735,Other OTC,"InCapta, Inc.",USD,416286432,352450860,0.00035,7.0,5.0E-5 - 0.0057,-0.0053000003,-0.9298246,1470614400,5e-05,0.0057,1555340340,1555340340,1555340340,-0.119266145,0.0010737762,-0.00067377614,-0.6274829,-0.002,-0.0,0.0004541667,-5.416671e-05,8154239,15,America/New_York,EDT,-14400000,False,False,-41.7,,,0.0057,0.0,0.0005,0.0011,416.29M,352.45M,20.39B,,3.32B,20.13%,0.00%,,,,,,,,,,,0.00%,"Aug 07, 2016",,1:19000,"Aug 07, 2016","Dec 30, 2017","Dec 30, 2017",0.00%,"-75,837.92%","-15,823.20%",,3.35k,0.00,-100.00%,3.35k,-2.54M,-2.09M,-0.0020,,721,0,286.77k,,0.01,-0.00,-350.28k,-736.61k,Value,82009,Communication Services,1,"InCapta, Inc. operates as a media holding company. It is primarily involved in the pre-production of two full-length movies; development of a weekly half hour television show; and production of a radio talk show with LeadingEdgeRadio.com. InCapta, Inc. is based in Cheyenne, Wyoming.",Cheyenne,682-229-7476,WY,1514678400,United States,http://www.incapta.com,86400,1876 Horse Creek Road,Broadcasting
t-3,INCT,-1198571.0,20385599488,,,-1118499,,-1118499,1993177,17,-1993160,-1993160,,-567286,,,,0,17,1993177,0,874661,,-1118499,-1118499,135474229.0,1266341.0,-1198571.0,788611.0,67770.0,127500.0,,-136800300.0,29690.0,1266341.0,2080.0,65690.0,226062.0,16502.0,253500.0,253500.0,-43868.0,28193.0,-225307.0,458.0,808401.0,7590.0,-1200651.0,en-US,US,EQUITY,False,Delayed Quote,USD,4,PNK,0.0004,1630526398,0.0,0.0003,0.0004,0.0003,295297897,0,INCAPTA INC,PRE,us_market,0.0,3.0E-4 - 4.0E-4,0.0004,0.0,0.0,0,0,finmb_99943735,Other OTC,"InCapta, Inc.",USD,416286432,352450860,0.00035,7.0,5.0E-5 - 0.0057,-0.0053000003,-0.9298246,1470614400,5e-05,0.0057,1555340340,1555340340,1555340340,-0.119266145,0.0010737762,-0.00067377614,-0.6274829,-0.002,-0.0,0.0004541667,-5.416671e-05,8154239,15,America/New_York,EDT,-14400000,False,False,-41.7,,,0.0057,0.0,0.0005,0.0011,416.29M,352.45M,20.39B,,3.32B,20.13%,0.00%,,,,,,,,,,,0.00%,"Aug 07, 2016",,1:19000,"Aug 07, 2016","Dec 30, 2017","Dec 30, 2017",0.00%,"-75,837.92%","-15,823.20%",,3.35k,0.00,-100.00%,3.35k,-2.54M,-2.09M,-0.0020,,721,0,286.77k,,0.01,-0.00,-350.28k,-736.61k,Value,82009,Communication Services,1,"InCapta, Inc. operates as a media holding company. It is primarily involved in the pre-production of two full-length movies; development of a weekly half hour television show; and production of a radio talk show with LeadingEdgeRadio.com. InCapta, Inc. is based in Cheyenne, Wyoming.",Cheyenne,682-229-7476,WY,1514678400,United States,http://www.incapta.com,86400,1876 Horse Creek Road,Broadcasting
