Period,symbol,NAV,sharesOutstanding,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,netIncome,sellingGeneralAdministrative,grossProfit,ebit,operatingIncome,otherOperatingExpenses,interestExpense,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,capitalSurplus,totalLiab,totalStockholderEquity,totalAssets,commonStock,retainedEarnings,cash,totalCurrentLiabilities,propertyPlantEquipment,totalCurrentAssets,netReceivables,accountsPayable,treasuryStock,otherStockholderEquity,changeToLiabilities,totalCashflowsFromInvestingActivities,totalCashFromFinancingActivities,changeToOperatingActivities,issuanceOfStock,changeInCash,totalCashFromOperatingActivities,depreciation,changeToAccountReceivables,otherCashflowsFromFinancingActivities,changeToNetincome,capitalExpenditures,WC,language,region,quoteType,triggerable,quoteSourceName,currency,shortName,twoHundredDayAverageChangePercent,marketCap,sourceInterval,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,esgPopulated,tradeable,marketState,exchangeDataDelayedBy,priceHint,regularMarketPrice,regularMarketTime,regularMarketChange,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,exchange,market,regularMarketChangePercent,regularMarketDayRange,regularMarketPreviousClose,messageBoardId,fullExchangeName,longName,financialCurrency,averageDailyVolume3Month,averageDailyVolume10Day,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekLow,fiftyTwoWeekHigh,fiftyDayAverage,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverage,twoHundredDayAverageChange,Beta (5Y Monthly),52-Week Change 3,S&P500 52-Week Change 3,52 Week High 3,52 Week Low 3,50-Day Moving Average 3,200-Day Moving Average 3,Avg Vol (3 month) 3,Avg Vol (10 day) 3,Shares Outstanding 5,Implied Shares Outstanding 6,Float,% Held by Insiders 1,% Held by Institutions 1,Shares Short 4,Short Ratio 4,Short % of Float 4,Short % of Shares Outstanding 4,Shares Short (prior month ) 4,Forward Annual Dividend Rate 4,Forward Annual Dividend Yield 4,Trailing Annual Dividend Rate 3,Trailing Annual Dividend Yield 3,5 Year Average Dividend Yield 4,Payout Ratio 4,Dividend Date 3,Ex-Dividend Date 4,Last Split Factor 2,Last Split Date 3,Fiscal Year Ends,Most Recent Quarter (mrq),Profit Margin,Operating Margin (ttm),Return on Assets (ttm),Return on Equity (ttm),Revenue (ttm),Revenue Per Share (ttm),Quarterly Revenue Growth (yoy),Gross Profit (ttm),EBITDA,Net Income Avi to Common (ttm),Diluted EPS (ttm),Quarterly Earnings Growth (yoy),Total Cash (mrq),Total Cash Per Share (mrq),Total Debt (mrq),Total Debt/Equity (mrq),Current Ratio (mrq),Book Value Per Share (mrq),Operating Cash Flow (ttm),Levered Free Cash Flow (ttm),index,zip,sector,longBusinessSummary,city,phone,state,compensationAsOfEpochDate,country,website,maxAge,address1,industry,address2
t0,GBMIF,4624081.0,50976100,,,-754361,,-754361,311631,0,-595868,-595868,,,,,,0,0,595868,0,-158493,,-754361,-754361,4319982.0,151789.0,4624081.0,4775870.0,36784865.0,-36480766.0,2885660.0,151789.0,1695289.0,3080581.0,19369.0,138664.0,,,-27237,-10986,2523400,56629,2736000,2011433,-500981,1013,5343,-212600,217632,-10986,2928792.0,en-US,US,EQUITY,False,Delayed Quote,USD,GREEN BATTERY MINERALS INC,-0.49467263,4605181,15,America/New_York,EDT,-14400000,False,False,POST,0,4,0.09034,1630520915,-0.008659996,0.0995,0.0995,0.09034,13872,PNK,us_market,-8.747471,0.09034 - 0.0995,0.099,finmb_876480,Other OTC,Green Battery Minerals Inc.,CAD,36240,9697,0.08934,89.34,0.001 - 0.4853,-0.39496,-0.81384706,0.001,0.4853,0.100914724,-0.010574721,-0.10478868,0.1787752,-0.0884352,2.36,,,0.4853,0.001,0.1009,0.1788,36.24k,9.7k,50.98M,,51.9M,2.01%,0.00%,,,,,,,,,,,0.00%,,,,,"Feb 27, 2021","May 30, 2021",0.00%,0.00%,-50.57%,-93.59%,,,,,-1.99M,-2.99M,,,2.89M,0.05,,,20.30,,-1.52M,-259.98k,Value,V7X 1A1,Basic Materials,"Green Battery Minerals Inc. engages in the acquisition, exploration, and development of natural resource properties in Canada. It holds 100% interests in the Berkwood graphite project located in the Manicouagan Regional County Municipality, Quebec; and the Stallion gold project, which is located in the northeastern region of the Stikinia geological terrane. The company was formerly known as Goldcore Resources Ltd. and changed its name to Green Battery Minerals Inc. in March 2021. Green Battery Minerals Inc. was incorporated in 1979 and is headquartered in Vancouver, Canada.",Vancouver,604 343 7740,BC,1609372800,Canada,http://www.greenbatteryminerals.com,86400,PO Box 48362,Other Industrial Metals & Mining,Bentall
t-1,GBMIF,2637410.0,50976100,,,-1887114,,-1887114,373022,0,-1813911,-1813911,,,,,,0,0,1813911,0,-73203,,-1887114,-1887114,4064546.0,112748.0,2637410.0,2750158.0,34299269.0,-35726405.0,874227.0,112748.0,1685316.0,1064842.0,24712.0,72386.0,,,-110667,-15000,1413357,-349525,1504072,452306,-946051,736386,-17260,-90715,682129,-15000,952094.0,en-US,US,EQUITY,False,Delayed Quote,USD,GREEN BATTERY MINERALS INC,-0.49467263,4605181,15,America/New_York,EDT,-14400000,False,False,POST,0,4,0.09034,1630520915,-0.008659996,0.0995,0.0995,0.09034,13872,PNK,us_market,-8.747471,0.09034 - 0.0995,0.099,finmb_876480,Other OTC,Green Battery Minerals Inc.,CAD,36240,9697,0.08934,89.34,0.001 - 0.4853,-0.39496,-0.81384706,0.001,0.4853,0.100914724,-0.010574721,-0.10478868,0.1787752,-0.0884352,2.36,,,0.4853,0.001,0.1009,0.1788,36.24k,9.7k,50.98M,,51.9M,2.01%,0.00%,,,,,,,,,,,0.00%,,,,,"Feb 27, 2021","May 30, 2021",0.00%,0.00%,-50.57%,-93.59%,,,,,-1.99M,-2.99M,,,2.89M,0.05,,,20.30,,-1.52M,-259.98k,Value,V7X 1A1,Basic Materials,"Green Battery Minerals Inc. engages in the acquisition, exploration, and development of natural resource properties in Canada. It holds 100% interests in the Berkwood graphite project located in the Manicouagan Regional County Municipality, Quebec; and the Stallion gold project, which is located in the northeastern region of the Stikinia geological terrane. The company was formerly known as Goldcore Resources Ltd. and changed its name to Green Battery Minerals Inc. in March 2021. Green Battery Minerals Inc. was incorporated in 1979 and is headquartered in Vancouver, Canada.",Vancouver,604 343 7740,BC,1609372800,Canada,http://www.greenbatteryminerals.com,86400,PO Box 48362,Other Industrial Metals & Mining,Bentall
t-2,GBMIF,1909038.0,50976100,,,-244523,,-244523,179331,0,-223423,-223423,-20126.0,,,,,0,0,223423,0,-21100,,-244523,-244523,3542011.0,415503.0,1909038.0,2324541.0,31862640.0,-33839291.0,421921.0,415503.0,1886702.0,437839.0,7452.0,183053.0,343678.0,343678.0,86567,-15000,425578,46447,425578,377206,-48372,1386,-1081,-90715,62832,-15000,22336.0,en-US,US,EQUITY,False,Delayed Quote,USD,GREEN BATTERY MINERALS INC,-0.49467263,4605181,15,America/New_York,EDT,-14400000,False,False,POST,0,4,0.09034,1630520915,-0.008659996,0.0995,0.0995,0.09034,13872,PNK,us_market,-8.747471,0.09034 - 0.0995,0.099,finmb_876480,Other OTC,Green Battery Minerals Inc.,CAD,36240,9697,0.08934,89.34,0.001 - 0.4853,-0.39496,-0.81384706,0.001,0.4853,0.100914724,-0.010574721,-0.10478868,0.1787752,-0.0884352,2.36,,,0.4853,0.001,0.1009,0.1788,36.24k,9.7k,50.98M,,51.9M,2.01%,0.00%,,,,,,,,,,,0.00%,,,,,"Feb 27, 2021","May 30, 2021",0.00%,0.00%,-50.57%,-93.59%,,,,,-1.99M,-2.99M,,,2.89M,0.05,,,20.30,,-1.52M,-259.98k,Value,V7X 1A1,Basic Materials,"Green Battery Minerals Inc. engages in the acquisition, exploration, and development of natural resource properties in Canada. It holds 100% interests in the Berkwood graphite project located in the Manicouagan Regional County Municipality, Quebec; and the Stallion gold project, which is located in the northeastern region of the Stikinia geological terrane. The company was formerly known as Goldcore Resources Ltd. and changed its name to Green Battery Minerals Inc. in March 2021. Green Battery Minerals Inc. was incorporated in 1979 and is headquartered in Vancouver, Canada.",Vancouver,604 343 7740,BC,1609372800,Canada,http://www.greenbatteryminerals.com,86400,PO Box 48362,Other Industrial Metals & Mining,Bentall
t-3,GBMIF,1665151.0,50976100,,,-107163,,-107163,95130,0,-97606,-97606,-20126.0,,,,,0,0,97606,0,-9557,,-107163,-107163,3512041.0,274686.0,1665151.0,1939837.0,31747878.0,-33594768.0,44715.0,274686.0,1888088.0,51749.0,6371.0,96486.0,,,56800,-15000,425578,26614,425578,-24994,-24994,1386,-2631,-90715,62832,-15000,-222937.0,en-US,US,EQUITY,False,Delayed Quote,USD,GREEN BATTERY MINERALS INC,-0.49467263,4605181,15,America/New_York,EDT,-14400000,False,False,POST,0,4,0.09034,1630520915,-0.008659996,0.0995,0.0995,0.09034,13872,PNK,us_market,-8.747471,0.09034 - 0.0995,0.099,finmb_876480,Other OTC,Green Battery Minerals Inc.,CAD,36240,9697,0.08934,89.34,0.001 - 0.4853,-0.39496,-0.81384706,0.001,0.4853,0.100914724,-0.010574721,-0.10478868,0.1787752,-0.0884352,2.36,,,0.4853,0.001,0.1009,0.1788,36.24k,9.7k,50.98M,,51.9M,2.01%,0.00%,,,,,,,,,,,0.00%,,,,,"Feb 27, 2021","May 30, 2021",0.00%,0.00%,-50.57%,-93.59%,,,,,-1.99M,-2.99M,,,2.89M,0.05,,,20.30,,-1.52M,-259.98k,Value,V7X 1A1,Basic Materials,"Green Battery Minerals Inc. engages in the acquisition, exploration, and development of natural resource properties in Canada. It holds 100% interests in the Berkwood graphite project located in the Manicouagan Regional County Municipality, Quebec; and the Stallion gold project, which is located in the northeastern region of the Stikinia geological terrane. The company was formerly known as Goldcore Resources Ltd. and changed its name to Green Battery Minerals Inc. in March 2021. Green Battery Minerals Inc. was incorporated in 1979 and is headquartered in Vancouver, Canada.",Vancouver,604 343 7740,BC,1609372800,Canada,http://www.greenbatteryminerals.com,86400,PO Box 48362,Other Industrial Metals & Mining,Bentall
