Period,symbol,NAV,sharesOutstanding,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,netIncome,sellingGeneralAdministrative,grossProfit,ebit,operatingIncome,otherOperatingExpenses,interestExpense,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,intangibleAssets,capitalSurplus,totalLiab,totalStockholderEquity,deferredLongTermLiab,otherCurrentLiab,totalAssets,commonStock,otherCurrentAssets,retainedEarnings,otherLiab,goodWill,treasuryStock,otherAssets,cash,totalCurrentLiabilities,deferredLongTermAssetCharges,otherStockholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netReceivables,inventory,accountsPayable,shortLongTermDebt,longTermDebt,investments,changeToLiabilities,totalCashflowsFromInvestingActivities,netBorrowings,totalCashFromFinancingActivities,changeToOperatingActivities,issuanceOfStock,changeInCash,effectOfExchangeRate,totalCashFromOperatingActivities,depreciation,changeToInventory,changeToAccountReceivables,changeToNetincome,capitalExpenditures,WC,language,region,quoteType,triggerable,quoteSourceName,regularMarketChangePercent,regularMarketDayRange,regularMarketPreviousClose,bid,ask,messageBoardId,fullExchangeName,longName,financialCurrency,averageDailyVolume3Month,averageDailyVolume10Day,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekLow,fiftyTwoWeekHigh,earningsTimestamp,earningsTimestampStart,earningsTimestampEnd,epsTrailingTwelveMonths,currency,priceHint,bookValue,fiftyDayAverage,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverage,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,marketCap,priceToBook,sourceInterval,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,exchange,exchangeDataDelayedBy,esgPopulated,tradeable,regularMarketPrice,regularMarketTime,regularMarketChange,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,shortName,market,marketState,Beta (5Y Monthly),52-Week Change 3,S&P500 52-Week Change 3,52 Week High 3,52 Week Low 3,50-Day Moving Average 3,200-Day Moving Average 3,Avg Vol (3 month) 3,Avg Vol (10 day) 3,Shares Outstanding 5,Implied Shares Outstanding 6,Float,% Held by Insiders 1,% Held by Institutions 1,Shares Short 4,Short Ratio 4,Short % of Float 4,Short % of Shares Outstanding 4,Shares Short (prior month ) 4,Forward Annual Dividend Rate 4,Forward Annual Dividend Yield 4,Trailing Annual Dividend Rate 3,Trailing Annual Dividend Yield 3,5 Year Average Dividend Yield 4,Payout Ratio 4,Dividend Date 3,Ex-Dividend Date 4,Last Split Factor 2,Last Split Date 3,Fiscal Year Ends,Most Recent Quarter (mrq),Profit Margin,Operating Margin (ttm),Return on Assets (ttm),Return on Equity (ttm),Revenue (ttm),Revenue Per Share (ttm),Quarterly Revenue Growth (yoy),Gross Profit (ttm),EBITDA,Net Income Avi to Common (ttm),Diluted EPS (ttm),Quarterly Earnings Growth (yoy),Total Cash (mrq),Total Cash Per Share (mrq),Total Debt (mrq),Total Debt/Equity (mrq),Current Ratio (mrq),Book Value Per Share (mrq),Operating Cash Flow (ttm),Levered Free Cash Flow (ttm),index,zip,sector,fullTimeEmployees,longBusinessSummary,city,phone,compensationAsOfEpochDate,country,website,maxAge,address1,industry
t0,K8A.DE,363244463.0,75387600,4468886,,-17818033,,-11416301,5667968,4873000,-5263854,-5263854,,-855654,,,,-6401732,32393795,37657649,27520795,-12554179,,-11416301,-11416301,10809818.0,439549338.0,91483176.0,403766664.0,3706560.0,49399467.0,495249840.0,75377.0,37776146.0,-27079900.0,7685751.0,29712383.0,-8778151.0,33456132.0,142078190.0,83797425.0,8964946.0,-8778151.0,85217335.0,307115576.0,28938596.0,94456227.0,32805013.0,34257935.0,,,533066,-15350786,4903478,-28866095,152217152,4003228,181083247,118361476,-1241870,-37517284,2059637,-25253352,1082435,7213548,-12915392,223318151.0,en-US,US,EQUITY,False,Delayed Quote,0.0,4.318 - 4.318,4.318,4.172,4.49,finmb_35507210,XETRA,"Kandi Technologies Group, Inc.",USD,96,0,2.888,2.0195806,1.43 - 7.588,-3.27,-0.4309436,1.43,7.588,1617087603,1636378200,1636723800,-0.154,EUR,4,5.357,4.3792286,-0.061228752,-0.013981629,4.952303,-0.6343031,-0.12808245,323794720,0.80604815,15,Europe/Berlin,CEST,7200000,GER,0,False,False,4.318,1630510536,0.0,4.318,4.318,4.318,1500,"KANDI TECHNOL.GRP DL-,001",de_market,REGULAR,2.14,,,7.588,1.43,4.3792,4.9523,96,,75.39M,,60.89M,19.22%,19.89%,,,,,,,,,,,0.00%,,,,,"Dec 31, 2020","Dec 31, 2020",-13.51%,-17.45%,-1.94%,-3.34%,76.92M,1.38,-47.60%,13.49M,-5.3M,-10.39M,-0.1540,,142.08M,1.88,140.02k,0.04,3.66,5.36,-50.88M,7.56M,Value,321016,Consumer Cyclical,638,"Kandi Technologies Group, Inc. develops, produces, and distributes electric vehicle (EV) products and parts, and off-road vehicles in the People's Republic of China and internationally. It offers off-road vehicles, including all-terrain vehicles, utility vehicles, go-karts, electric scooters, and electric self-balancing scooters, as well as related parts; and EV parts comprising battery packs, body parts, EV drive motors, EV controllers, air conditioners, and other auto parts. The company was formerly known as Kandi Technologies, Corp. and changed its name to Kandi Technologies Group, Inc. in December 2012. Kandi Technologies Group, Inc. was founded in 2002 and is headquartered in Jinhua, the People's Republic of China.",Jinhua,86 579 8223 9856,1609372800,China,http://www.kandivehicle.com,86400,Jinhua City Industrial Zone,Auto Parts
t-1,K8A.DE,183866793.0,75387600,987285,,-4226202,,-1458263,5377592,3910896,-2453981,-2453981,,-788589,,,,-2767939,18717218,21171199,14806322,-1772221,,-1458263,-1458263,12307491.0,260605209.0,123616624.0,224966315.0,,45009892.0,348582939.0,54611.0,15492758.0,-15663602.0,7451469.0,28792031.0,-20029903.0,13051679.0,23909159.0,104008582.0,,-17551938.0,71213031.0,183776581.0,39442126.0,114130150.0,30244514.0,42154366.0,16761501.0,12156573.0,26679499,-15360371,-4030791,-142499,-142499,4864113,181083247,17480608,692376,20961522,2055394,11499433,19596472,1730294,-1928325,79767999.0,en-US,US,EQUITY,False,Delayed Quote,0.0,4.318 - 4.318,4.318,4.172,4.49,finmb_35507210,XETRA,"Kandi Technologies Group, Inc.",USD,96,0,2.888,2.0195806,1.43 - 7.588,-3.27,-0.4309436,1.43,7.588,1617087603,1636378200,1636723800,-0.154,EUR,4,5.357,4.3792286,-0.061228752,-0.013981629,4.952303,-0.6343031,-0.12808245,323794720,0.80604815,15,Europe/Berlin,CEST,7200000,GER,0,False,False,4.318,1630510536,0.0,4.318,4.318,4.318,1500,"KANDI TECHNOL.GRP DL-,001",de_market,REGULAR,2.14,,,7.588,1.43,4.3792,4.9523,96,,75.39M,,60.89M,19.22%,19.89%,,,,,,,,,,,0.00%,,,,,"Dec 31, 2020","Dec 31, 2020",-13.51%,-17.45%,-1.94%,-3.34%,76.92M,1.38,-47.60%,13.49M,-5.3M,-10.39M,-0.1540,,142.08M,1.88,140.02k,0.04,3.66,5.36,-50.88M,7.56M,Value,321016,Consumer Cyclical,638,"Kandi Technologies Group, Inc. develops, produces, and distributes electric vehicle (EV) products and parts, and off-road vehicles in the People's Republic of China and internationally. It offers off-road vehicles, including all-terrain vehicles, utility vehicles, go-karts, electric scooters, and electric self-balancing scooters, as well as related parts; and EV parts comprising battery packs, body parts, EV drive motors, EV controllers, air conditioners, and other auto parts. The company was formerly known as Kandi Technologies, Corp. and changed its name to Kandi Technologies Group, Inc. in December 2012. Kandi Technologies Group, Inc. was founded in 2002 and is headquartered in Jinhua, the People's Republic of China.",Jinhua,86 579 8223 9856,1609372800,China,http://www.kandivehicle.com,86400,Jinhua City Industrial Zone,Auto Parts
t-2,K8A.DE,180454270.0,75387600,1149901,,7944935,,4055046,4670857,3536778,-2283980,-2283980,,-1123056,,,,3889889,19437076,21721056,15900298,10228915,,4055046,4055046,12063580.0,262878585.0,123877424.0,220480721.0,,26942715.0,344358145.0,54352.0,26912025.0,-14205339.0,6348837.0,27962871.0,-28246877.0,10414261.0,3457498.0,105816172.0,,-25768912.0,70023051.0,181403934.0,42490448.0,122789144.0,28245267.0,59656133.0,16128576.0,11712415.0,4180240,2292886,38818472,-34081259,-34081259,-973183,181083247,-3075342,-11134,-7801421,1985631,-2063576,-6971891,-7258289,-58315,75587762.0,en-US,US,EQUITY,False,Delayed Quote,0.0,4.318 - 4.318,4.318,4.172,4.49,finmb_35507210,XETRA,"Kandi Technologies Group, Inc.",USD,96,0,2.888,2.0195806,1.43 - 7.588,-3.27,-0.4309436,1.43,7.588,1617087603,1636378200,1636723800,-0.154,EUR,4,5.357,4.3792286,-0.061228752,-0.013981629,4.952303,-0.6343031,-0.12808245,323794720,0.80604815,15,Europe/Berlin,CEST,7200000,GER,0,False,False,4.318,1630510536,0.0,4.318,4.318,4.318,1500,"KANDI TECHNOL.GRP DL-,001",de_market,REGULAR,2.14,,,7.588,1.43,4.3792,4.9523,96,,75.39M,,60.89M,19.22%,19.89%,,,,,,,,,,,0.00%,,,,,"Dec 31, 2020","Dec 31, 2020",-13.51%,-17.45%,-1.94%,-3.34%,76.92M,1.38,-47.60%,13.49M,-5.3M,-10.39M,-0.1540,,142.08M,1.88,140.02k,0.04,3.66,5.36,-50.88M,7.56M,Value,321016,Consumer Cyclical,638,"Kandi Technologies Group, Inc. develops, produces, and distributes electric vehicle (EV) products and parts, and off-road vehicles in the People's Republic of China and internationally. It offers off-road vehicles, including all-terrain vehicles, utility vehicles, go-karts, electric scooters, and electric self-balancing scooters, as well as related parts; and EV parts comprising battery packs, body parts, EV drive motors, EV controllers, air conditioners, and other auto parts. The company was formerly known as Kandi Technologies, Corp. and changed its name to Kandi Technologies Group, Inc. in December 2012. Kandi Technologies Group, Inc. was founded in 2002 and is headquartered in Jinhua, the People's Republic of China.",Jinhua,86 579 8223 9856,1609372800,China,http://www.kandivehicle.com,86400,Jinhua City Industrial Zone,Auto Parts
t-3,K8A.DE,170433013.0,75387600,640240,,-1342033,,-1574646,3945041,1167259,-3418022,-3418022,,-982934,,,,232613,6372424,9790446,5205165,2075989,,-1574646,-1574646,14443466.0,259713660.0,134202298.0,212781516.0,,8111393.0,346983814.0,52849.0,25352607.0,-18260382.0,3332152.0,27905037.0,-28724611.0,10324365.0,3719142.0,116760998.0,,-26246646.0,71540863.0,177432424.0,45337659.0,118188124.0,30172551.0,58128742.0,13544782.0,14109148.0,11461646,-2575446,11460291,8452964,8452964,-16074209,181083247,-6758742,-145928,-26526069,2037045,-11266684,5540503,-2641989,-1355,60671426.0,en-US,US,EQUITY,False,Delayed Quote,0.0,4.318 - 4.318,4.318,4.172,4.49,finmb_35507210,XETRA,"Kandi Technologies Group, Inc.",USD,96,0,2.888,2.0195806,1.43 - 7.588,-3.27,-0.4309436,1.43,7.588,1617087603,1636378200,1636723800,-0.154,EUR,4,5.357,4.3792286,-0.061228752,-0.013981629,4.952303,-0.6343031,-0.12808245,323794720,0.80604815,15,Europe/Berlin,CEST,7200000,GER,0,False,False,4.318,1630510536,0.0,4.318,4.318,4.318,1500,"KANDI TECHNOL.GRP DL-,001",de_market,REGULAR,2.14,,,7.588,1.43,4.3792,4.9523,96,,75.39M,,60.89M,19.22%,19.89%,,,,,,,,,,,0.00%,,,,,"Dec 31, 2020","Dec 31, 2020",-13.51%,-17.45%,-1.94%,-3.34%,76.92M,1.38,-47.60%,13.49M,-5.3M,-10.39M,-0.1540,,142.08M,1.88,140.02k,0.04,3.66,5.36,-50.88M,7.56M,Value,321016,Consumer Cyclical,638,"Kandi Technologies Group, Inc. develops, produces, and distributes electric vehicle (EV) products and parts, and off-road vehicles in the People's Republic of China and internationally. It offers off-road vehicles, including all-terrain vehicles, utility vehicles, go-karts, electric scooters, and electric self-balancing scooters, as well as related parts; and EV parts comprising battery packs, body parts, EV drive motors, EV controllers, air conditioners, and other auto parts. The company was formerly known as Kandi Technologies, Corp. and changed its name to Kandi Technologies Group, Inc. in December 2012. Kandi Technologies Group, Inc. was founded in 2002 and is headquartered in Jinhua, the People's Republic of China.",Jinhua,86 579 8223 9856,1609372800,China,http://www.kandivehicle.com,86400,Jinhua City Industrial Zone,Auto Parts
