Period,symbol,NAV,sharesOutstanding,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,netIncome,sellingGeneralAdministrative,grossProfit,ebit,operatingIncome,otherOperatingExpenses,interestExpense,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,intangibleAssets,capitalSurplus,totalLiab,totalStockholderEquity,otherCurrentLiab,totalAssets,commonStock,retainedEarnings,goodWill,treasuryStock,otherAssets,cash,totalCurrentLiabilities,otherStockholderEquity,propertyPlantEquipment,totalCurrentAssets,netReceivables,inventory,accountsPayable,otherCurrentAssets,changeToLiabilities,totalCashflowsFromInvestingActivities,netBorrowings,totalCashFromFinancingActivities,changeToOperatingActivities,issuanceOfStock,changeInCash,effectOfExchangeRate,totalCashFromOperatingActivities,depreciation,changeToInventory,changeToAccountReceivables,changeToNetincome,capitalExpenditures,otherCashflowsFromInvestingActivities,otherCashflowsFromFinancingActivities,WC,language,region,quoteType,triggerable,quoteSourceName,currency,epsTrailingTwelveMonths,bookValue,fiftyDayAverage,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverage,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,marketCap,priceToBook,sourceInterval,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,priceHint,regularMarketChangePercent,regularMarketDayRange,regularMarketPreviousClose,bid,ask,bidSize,askSize,messageBoardId,marketState,shortName,market,exchangeDataDelayedBy,exchange,esgPopulated,tradeable,regularMarketPrice,regularMarketTime,regularMarketChange,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,fullExchangeName,longName,financialCurrency,averageDailyVolume3Month,averageDailyVolume10Day,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekLow,fiftyTwoWeekHigh,Beta (5Y Monthly),52-Week Change 3,S&P500 52-Week Change 3,52 Week High 3,52 Week Low 3,50-Day Moving Average 3,200-Day Moving Average 3,Avg Vol (3 month) 3,Avg Vol (10 day) 3,Shares Outstanding 5,Implied Shares Outstanding 6,Float,% Held by Insiders 1,% Held by Institutions 1,Shares Short 4,Short Ratio 4,Short % of Float 4,Short % of Shares Outstanding 4,Shares Short (prior month ) 4,Forward Annual Dividend Rate 4,Forward Annual Dividend Yield 4,Trailing Annual Dividend Rate 3,Trailing Annual Dividend Yield 3,5 Year Average Dividend Yield 4,Payout Ratio 4,Dividend Date 3,Ex-Dividend Date 4,Last Split Factor 2,Last Split Date 3,Fiscal Year Ends,Most Recent Quarter (mrq),Profit Margin,Operating Margin (ttm),Return on Assets (ttm),Return on Equity (ttm),Revenue (ttm),Revenue Per Share (ttm),Quarterly Revenue Growth (yoy),Gross Profit (ttm),EBITDA,Net Income Avi to Common (ttm),Diluted EPS (ttm),Quarterly Earnings Growth (yoy),Total Cash (mrq),Total Cash Per Share (mrq),Total Debt (mrq),Total Debt/Equity (mrq),Current Ratio (mrq),Book Value Per Share (mrq),Operating Cash Flow (ttm),Levered Free Cash Flow (ttm),index,zip,sector,fullTimeEmployees,longBusinessSummary,city,phone,compensationAsOfEpochDate,country,website,maxAge,address1,industry
t0,IDXAF,28174000.0,918228992,608000,,-7529000,,-7529000,5101000,404000,-7472000,-7472000,1713000,-11000,,,,0,624000,8096000,220000,-57000,,-7529000,-7529000,2323000.0,47335000.0,4035000.0,31466000.0,2292000.0,35501000.0,18760000.0,-22216000.0,969000.0,-12413000.0,79000.0,25892000.0,3797000.0,-12413000.0,2424000.0,29706000.0,1814000.0,912000.0,593000.0,,-39000.0,-70000.0,-215000.0,25540000.0,-247000.0,25755000.0,18594000.0,4000.0,-6880000.0,454000.0,-52000.0,-50000.0,583000.0,-70000.0,,,25909000.0,en-US,US,EQUITY,False,Delayed Quote,USD,-0.035,0.034,0.28102857,0.034971446,0.12444089,0.30605796,0.009942055,0.032484222,290160384,9.294118,15,America/New_York,EDT,-14400000,4,6.040271,0.3001 - 0.316,0.298,0.0,0.0,0,0,finmb_20344818,PRE,IDEX BIOMETRICS ASA,us_market,0,PNK,False,False,0.316,1630507663,0.018000007,0.3001,0.316,0.3001,11400,Other OTC,IDEX Biometrics ASA,USD,2709,4200,0.13500002,0.74585646,0.181 - 0.44,-0.12399998,-0.28181815,0.181,0.44,2.51,,,0.44,0.181,0.281,0.3061,2.71k,4.2k,918.23M,,555.4M,43.03%,32.80%,,,,,,,,,,,0.00%,,,1:3,"Mar 09, 2010","Dec 30, 2020","Mar 30, 2021",0.00%,"-1,705.87%",-68.50%,-133.93%,1.62M,0.00,524.00%,820k,-26.72M,-27.96M,-0.0350,,25.89M,0.03,848k,2.69,7.82,0.03,-25.01M,-14.99M,Value,0191,Technology,100,"IDEX Biometrics ASA engages in the design, development, and sale of fingerprint identification and authentication solutions in Europe, the Middle East, Africa, the Americas, and Asia. The company offers IDEX Biometrics for the biometrics smart card market, including biometric fingerprint sensors for use in dual interface, contactless only, and contact only smart cards; biometric fingerprint modules for contact based smart cards; and on-card enrollment solutions for remote in-person enrollment. It primarily serves biometric payment card market, as well as offers its products and solutions for other markets, including access control, identification, healthcare, and the Internet of Things. The company was formerly known as Idex ASA and changed its name to IDEX Biometrics ASA in May 2019. IDEX Biometrics ASA was incorporated in 1996 and is headquartered in Oslo, Norway.",Oslo,47 67 83 91 19,1609372800,Norway,http://www.idexbiometrics.com,86400,Dronning Eufemias gate 16,Software—Application
t-1,IDXAF,9104000.0,918228992,-144000,,-7201000,,-7247000,5036000,420000,-7238000,-7238000,2327000,-20000,,,,46000,598000,7836000,178000,37000,,-7247000,-7247000,2442000.0,22272000.0,4492000.0,12514000.0,2483000.0,17006000.0,17251000.0,-14687000.0,968000.0,-12322000.0,75000.0,7298000.0,4165000.0,-12322000.0,2683000.0,10838000.0,1650000.0,859000.0,631000.0,,41000.0,-236000.0,-202000.0,7829000.0,133000.0,8032000.0,1594000.0,335000.0,-6335000.0,439000.0,59000.0,-220000.0,460000.0,-61000.0,6000.0,-1000.0,6673000.0,en-US,US,EQUITY,False,Delayed Quote,USD,-0.035,0.034,0.28102857,0.034971446,0.12444089,0.30605796,0.009942055,0.032484222,290160384,9.294118,15,America/New_York,EDT,-14400000,4,6.040271,0.3001 - 0.316,0.298,0.0,0.0,0,0,finmb_20344818,PRE,IDEX BIOMETRICS ASA,us_market,0,PNK,False,False,0.316,1630507663,0.018000007,0.3001,0.316,0.3001,11400,Other OTC,IDEX Biometrics ASA,USD,2709,4200,0.13500002,0.74585646,0.181 - 0.44,-0.12399998,-0.28181815,0.181,0.44,2.51,,,0.44,0.181,0.281,0.3061,2.71k,4.2k,918.23M,,555.4M,43.03%,32.80%,,,,,,,,,,,0.00%,,,1:3,"Mar 09, 2010","Dec 30, 2020","Mar 30, 2021",0.00%,"-1,705.87%",-68.50%,-133.93%,1.62M,0.00,524.00%,820k,-26.72M,-27.96M,-0.0350,,25.89M,0.03,848k,2.69,7.82,0.03,-25.01M,-14.99M,Value,0191,Technology,100,"IDEX Biometrics ASA engages in the design, development, and sale of fingerprint identification and authentication solutions in Europe, the Middle East, Africa, the Americas, and Asia. The company offers IDEX Biometrics for the biometrics smart card market, including biometric fingerprint sensors for use in dual interface, contactless only, and contact only smart cards; biometric fingerprint modules for contact based smart cards; and on-card enrollment solutions for remote in-person enrollment. It primarily serves biometric payment card market, as well as offers its products and solutions for other markets, including access control, identification, healthcare, and the Internet of Things. The company was formerly known as Idex ASA and changed its name to IDEX Biometrics ASA in May 2019. IDEX Biometrics ASA was incorporated in 1996 and is headquartered in Oslo, Norway.",Oslo,47 67 83 91 19,1609372800,Norway,http://www.idexbiometrics.com,86400,Dronning Eufemias gate 16,Software—Application
t-2,IDXAF,7088000.0,918228992,930000,,-6795000,,-6792000,4241000,203000,-6802000,-6802000,1404000,-17000,,,,-3000,248000,7050000,45000,7000,,-6792000,-6792000,2123000.0,224468000.0,3765000.0,10082000.0,1910000.0,13847000.0,16505000.0,-217690000.0,871000.0,-13201000.0,73000.0,5704000.0,3373000.0,-13201000.0,2678000.0,8102000.0,909000.0,834000.0,539000.0,,-447000.0,6000.0,-199000.0,-199000.0,-69000.0,8032000.0,-5697000.0,577000.0,-6082000.0,430000.0,-140000.0,-72000.0,1008000.0,-51000.0,57000.0,-1000.0,4729000.0,en-US,US,EQUITY,False,Delayed Quote,USD,-0.035,0.034,0.28102857,0.034971446,0.12444089,0.30605796,0.009942055,0.032484222,290160384,9.294118,15,America/New_York,EDT,-14400000,4,6.040271,0.3001 - 0.316,0.298,0.0,0.0,0,0,finmb_20344818,PRE,IDEX BIOMETRICS ASA,us_market,0,PNK,False,False,0.316,1630507663,0.018000007,0.3001,0.316,0.3001,11400,Other OTC,IDEX Biometrics ASA,USD,2709,4200,0.13500002,0.74585646,0.181 - 0.44,-0.12399998,-0.28181815,0.181,0.44,2.51,,,0.44,0.181,0.281,0.3061,2.71k,4.2k,918.23M,,555.4M,43.03%,32.80%,,,,,,,,,,,0.00%,,,1:3,"Mar 09, 2010","Dec 30, 2020","Mar 30, 2021",0.00%,"-1,705.87%",-68.50%,-133.93%,1.62M,0.00,524.00%,820k,-26.72M,-27.96M,-0.0350,,25.89M,0.03,848k,2.69,7.82,0.03,-25.01M,-14.99M,Value,0191,Technology,100,"IDEX Biometrics ASA engages in the design, development, and sale of fingerprint identification and authentication solutions in Europe, the Middle East, Africa, the Americas, and Asia. The company offers IDEX Biometrics for the biometrics smart card market, including biometric fingerprint sensors for use in dual interface, contactless only, and contact only smart cards; biometric fingerprint modules for contact based smart cards; and on-card enrollment solutions for remote in-person enrollment. It primarily serves biometric payment card market, as well as offers its products and solutions for other markets, including access control, identification, healthcare, and the Internet of Things. The company was formerly known as Idex ASA and changed its name to IDEX Biometrics ASA in May 2019. IDEX Biometrics ASA was incorporated in 1996 and is headquartered in Oslo, Norway.",Oslo,47 67 83 91 19,1609372800,Norway,http://www.idexbiometrics.com,86400,Dronning Eufemias gate 16,Software—Application
t-3,IDXAF,12196000.0,918228992,1069000,,-6437000,,-6396000,3514000,117000,-6107000,-6107000,1219000,-13000,,,,-41000,149000,6256000,32000,-330000,,-6396000,-6396000,2160000.0,222796000.0,4504000.0,15204000.0,1910000.0,19708000.0,16376000.0,-223968000.0,848000.0,,123000.0,11401000.0,4152000.0,,2732000.0,13845000.0,1078000.0,676000.0,975000.0,2000.0,329000.0,6000.0,-200000.0,10051000.0,-695000.0,10251000.0,4400000.0,62000.0,-5713000.0,422000.0,-42000.0,-63000.0,732000.0,-18000.0,18000.0,-1000.0,9693000.0,en-US,US,EQUITY,False,Delayed Quote,USD,-0.035,0.034,0.28102857,0.034971446,0.12444089,0.30605796,0.009942055,0.032484222,290160384,9.294118,15,America/New_York,EDT,-14400000,4,6.040271,0.3001 - 0.316,0.298,0.0,0.0,0,0,finmb_20344818,PRE,IDEX BIOMETRICS ASA,us_market,0,PNK,False,False,0.316,1630507663,0.018000007,0.3001,0.316,0.3001,11400,Other OTC,IDEX Biometrics ASA,USD,2709,4200,0.13500002,0.74585646,0.181 - 0.44,-0.12399998,-0.28181815,0.181,0.44,2.51,,,0.44,0.181,0.281,0.3061,2.71k,4.2k,918.23M,,555.4M,43.03%,32.80%,,,,,,,,,,,0.00%,,,1:3,"Mar 09, 2010","Dec 30, 2020","Mar 30, 2021",0.00%,"-1,705.87%",-68.50%,-133.93%,1.62M,0.00,524.00%,820k,-26.72M,-27.96M,-0.0350,,25.89M,0.03,848k,2.69,7.82,0.03,-25.01M,-14.99M,Value,0191,Technology,100,"IDEX Biometrics ASA engages in the design, development, and sale of fingerprint identification and authentication solutions in Europe, the Middle East, Africa, the Americas, and Asia. The company offers IDEX Biometrics for the biometrics smart card market, including biometric fingerprint sensors for use in dual interface, contactless only, and contact only smart cards; biometric fingerprint modules for contact based smart cards; and on-card enrollment solutions for remote in-person enrollment. It primarily serves biometric payment card market, as well as offers its products and solutions for other markets, including access control, identification, healthcare, and the Internet of Things. The company was formerly known as Idex ASA and changed its name to IDEX Biometrics ASA in May 2019. IDEX Biometrics ASA was incorporated in 1996 and is headquartered in Oslo, Norway.",Oslo,47 67 83 91 19,1609372800,Norway,http://www.idexbiometrics.com,86400,Dronning Eufemias gate 16,Software—Application
