Period,symbol,NAV,sharesOutstanding,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,netIncome,sellingGeneralAdministrative,grossProfit,ebit,operatingIncome,otherOperatingExpenses,interestExpense,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,capitalSurplus,totalLiab,totalStockholderEquity,totalAssets,commonStock,retainedEarnings,cash,totalCurrentLiabilities,propertyPlantEquipment,totalCurrentAssets,netReceivables,accountsPayable,shortLongTermDebt,longTermDebt,changeToLiabilities,totalCashflowsFromInvestingActivities,netBorrowings,totalCashFromFinancingActivities,changeToOperatingActivities,changeInCash,totalCashFromOperatingActivities,depreciation,changeToAccountReceivables,changeToNetincome,capitalExpenditures,issuanceOfStock,WC,language,region,quoteType,triggerable,quoteSourceName,currency,shortName,twoHundredDayAverageChangePercent,marketCap,priceToBook,sourceInterval,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,esgPopulated,tradeable,marketState,exchangeDataDelayedBy,priceHint,regularMarketPrice,regularMarketTime,regularMarketChange,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,exchange,market,regularMarketChangePercent,regularMarketDayRange,regularMarketPreviousClose,bid,ask,bidSize,askSize,messageBoardId,fullExchangeName,longName,financialCurrency,averageDailyVolume3Month,averageDailyVolume10Day,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekLow,fiftyTwoWeekHigh,epsTrailingTwelveMonths,bookValue,fiftyDayAverage,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverage,twoHundredDayAverageChange,Beta (5Y Monthly),52-Week Change 3,S&P500 52-Week Change 3,52 Week High 3,52 Week Low 3,50-Day Moving Average 3,200-Day Moving Average 3,Avg Vol (3 month) 3,Avg Vol (10 day) 3,Shares Outstanding 5,Implied Shares Outstanding 6,Float,% Held by Insiders 1,% Held by Institutions 1,Shares Short 4,Short Ratio 4,Short % of Float 4,Short % of Shares Outstanding 4,Shares Short (prior month ) 4,Forward Annual Dividend Rate 4,Forward Annual Dividend Yield 4,Trailing Annual Dividend Rate 3,Trailing Annual Dividend Yield 3,5 Year Average Dividend Yield 4,Payout Ratio 4,Dividend Date 3,Ex-Dividend Date 4,Last Split Factor 2,Last Split Date 3,Fiscal Year Ends,Most Recent Quarter (mrq),Profit Margin,Operating Margin (ttm),Return on Assets (ttm),Return on Equity (ttm),Revenue (ttm),Revenue Per Share (ttm),Quarterly Revenue Growth (yoy),Gross Profit (ttm),EBITDA,Net Income Avi to Common (ttm),Diluted EPS (ttm),Quarterly Earnings Growth (yoy),Total Cash (mrq),Total Cash Per Share (mrq),Total Debt (mrq),Total Debt/Equity (mrq),Current Ratio (mrq),Book Value Per Share (mrq),Operating Cash Flow (ttm),Levered Free Cash Flow (ttm),index,zip,sector,longBusinessSummary,city,phone,state,country,website,maxAge,address1,industry
t0,IDND,-1238250.0,0,24795,,-361660,,-361660,258338,17327,-300739,-300739,,-60921,,,,0,125685,426424,108358,-60921,,-361660,-361660,36685712.0,1785874.0,-1238250.0,547624.0,80813.0,-38004775.0,2740.0,1785874.0,414231.0,133393.0,101871.0,399068.0,,,195098.0,-12500.0,-7778.0,-7778.0,30965.0,-12694.0,7584.0,34933.0,-7196.0,115444.0,-12500.0,,-1652481.0,en-US,US,EQUITY,False,Delayed Quote,USD,INTERNATIONAL DISPENSING CORP,-0.34658447,6891677,-6.4,15,America/New_York,EDT,-14400000,False,False,PRE,0,4,0.096,1630439264,0.0,0.0612,0.096,0.096,8441,PNK,us_market,0.0,0.096 - 0.096,0.096,0.0,0.0,0,0,finmb_528380,Other OTC,International Dispensing Corporation,USD,54039,21071,0.056,1.4000001,0.04 - 0.339,-0.24299999,-0.71681416,0.04,0.339,-0.02,-0.015,0.087,0.009000003,0.10344832,0.1469203,-0.050920293,0.81,,,0.339,0.04,0.087,0.1469,54.04k,21.07k,,,,0.00%,0.01%,,,,,,,,,,,0.00%,,,,,"Dec 30, 2014","Mar 30, 2015",0.00%,-307.75%,-147.85%,,438.7k,0.00,62.90%,-27.89k,-1.21M,-1.6M,-0.0200,,2.74k,0,1.22M,,0.08,-0.01,-608.66k,-249.08k,Value,10028,Consumer Cyclical,"International Dispensing Corporation designs, manufactures, and sells proprietary packaging and dispensing solutions for the flowable food, beverage, medical, pharmaceutical, and chemical industries. The company's products include The Answer, a low-acid and aseptic tap that can dispense liquid foods and beverages continuously without refrigeration; and IDC/Cryovac SpeedFlex BIB filler, an ultra-high-speed filler for bag-in-box (BIB) products. The company offers its products in China, Korea, Mexico, Pakistan, India, Dubai, Saudi Arabia, Israel, Germany, and Italy. International Dispensing Corporation was incorporated in 1995 and is headquartered in New York, New York.",New York,212-464-7203,NY,United States,http://www.idcinnovation.com,86400,1020 Fifth Avenue,Packaging & Containers
t-1,IDND,-992034.0,0,-16999,,-417153,,-417153,259172,8078,-268483,-268483,,-148671,,,,0,130761,399244,122683,-148670,,-417153,-417153,36570268.0,1572140.0,-992034.0,580106.0,80813.0,-37643115.0,15434.0,1572140.0,436664.0,143442.0,94675.0,203970.0,27778.0,,946.0,-12500.0,98334.0,198334.0,12804.0,-62387.0,-260721.0,34388.0,-94675.0,202969.0,-12500.0,100000.0,-1428698.0,en-US,US,EQUITY,False,Delayed Quote,USD,INTERNATIONAL DISPENSING CORP,-0.34658447,6891677,-6.4,15,America/New_York,EDT,-14400000,False,False,PRE,0,4,0.096,1630439264,0.0,0.0612,0.096,0.096,8441,PNK,us_market,0.0,0.096 - 0.096,0.096,0.0,0.0,0,0,finmb_528380,Other OTC,International Dispensing Corporation,USD,54039,21071,0.056,1.4000001,0.04 - 0.339,-0.24299999,-0.71681416,0.04,0.339,-0.02,-0.015,0.087,0.009000003,0.10344832,0.1469203,-0.050920293,0.81,,,0.339,0.04,0.087,0.1469,54.04k,21.07k,,,,0.00%,0.01%,,,,,,,,,,,0.00%,,,,,"Dec 30, 2014","Mar 30, 2015",0.00%,-307.75%,-147.85%,,438.7k,0.00,62.90%,-27.89k,-1.21M,-1.6M,-0.0200,,2.74k,0,1.22M,,0.08,-0.01,-608.66k,-249.08k,Value,10028,Consumer Cyclical,"International Dispensing Corporation designs, manufactures, and sells proprietary packaging and dispensing solutions for the flowable food, beverage, medical, pharmaceutical, and chemical industries. The company's products include The Answer, a low-acid and aseptic tap that can dispense liquid foods and beverages continuously without refrigeration; and IDC/Cryovac SpeedFlex BIB filler, an ultra-high-speed filler for bag-in-box (BIB) products. The company offers its products in China, Korea, Mexico, Pakistan, India, Dubai, Saudi Arabia, Israel, Germany, and Italy. International Dispensing Corporation was incorporated in 1995 and is headquartered in New York, New York.",New York,212-464-7203,NY,United States,http://www.idcinnovation.com,86400,1020 Fifth Avenue,Packaging & Containers
t-2,IDND,-877850.0,0,2061,,-392172,,-392172,321868,-14110,-372428,-372428,,-19743,,,,0,60550,432978,74660,-19744,,-392172,-392172,36267537.0,1435836.0,-877850.0,557986.0,80575.0,-37225962.0,77821.0,1408059.0,471052.0,86934.0,,203024.0,41667.0,27777.0,40467.0,-12500.0,158333.0,158333.0,29843.0,-20831.0,-179164.0,34389.0,-94675.0,108309.0,-12500.0,100000.0,-1321125.0,en-US,US,EQUITY,False,Delayed Quote,USD,INTERNATIONAL DISPENSING CORP,-0.34658447,6891677,-6.4,15,America/New_York,EDT,-14400000,False,False,PRE,0,4,0.096,1630439264,0.0,0.0612,0.096,0.096,8441,PNK,us_market,0.0,0.096 - 0.096,0.096,0.0,0.0,0,0,finmb_528380,Other OTC,International Dispensing Corporation,USD,54039,21071,0.056,1.4000001,0.04 - 0.339,-0.24299999,-0.71681416,0.04,0.339,-0.02,-0.015,0.087,0.009000003,0.10344832,0.1469203,-0.050920293,0.81,,,0.339,0.04,0.087,0.1469,54.04k,21.07k,,,,0.00%,0.01%,,,,,,,,,,,0.00%,,,,,"Dec 30, 2014","Mar 30, 2015",0.00%,-307.75%,-147.85%,,438.7k,0.00,62.90%,-27.89k,-1.21M,-1.6M,-0.0200,,2.74k,0,1.22M,,0.08,-0.01,-608.66k,-249.08k,Value,10028,Consumer Cyclical,"International Dispensing Corporation designs, manufactures, and sells proprietary packaging and dispensing solutions for the flowable food, beverage, medical, pharmaceutical, and chemical industries. The company's products include The Answer, a low-acid and aseptic tap that can dispense liquid foods and beverages continuously without refrigeration; and IDC/Cryovac SpeedFlex BIB filler, an ultra-high-speed filler for bag-in-box (BIB) products. The company offers its products in China, Korea, Mexico, Pakistan, India, Dubai, Saudi Arabia, Israel, Germany, and Italy. International Dispensing Corporation was incorporated in 1995 and is headquartered in New York, New York.",New York,212-464-7203,NY,United States,http://www.idcinnovation.com,86400,1020 Fifth Avenue,Packaging & Containers
t-3,IDND,-593987.0,0,21095,,-426114,,-426114,355383,7347,-408461,-408461,,-17653,,,,0,121706,530167,114359,-17653,,-426114,-426114,36159228.0,1217923.0,-593987.0,623936.0,80575.0,-36833790.0,98652.0,1190146.0,505440.0,118496.0,,162557.0,83334.0,27777.0,83215.0,-56250.0,258333.0,258333.0,17267.0,25719.0,-176364.0,39330.0,1775.0,108163.0,-56250.0,100000.0,-1071650.0,en-US,US,EQUITY,False,Delayed Quote,USD,INTERNATIONAL DISPENSING CORP,-0.34658447,6891677,-6.4,15,America/New_York,EDT,-14400000,False,False,PRE,0,4,0.096,1630439264,0.0,0.0612,0.096,0.096,8441,PNK,us_market,0.0,0.096 - 0.096,0.096,0.0,0.0,0,0,finmb_528380,Other OTC,International Dispensing Corporation,USD,54039,21071,0.056,1.4000001,0.04 - 0.339,-0.24299999,-0.71681416,0.04,0.339,-0.02,-0.015,0.087,0.009000003,0.10344832,0.1469203,-0.050920293,0.81,,,0.339,0.04,0.087,0.1469,54.04k,21.07k,,,,0.00%,0.01%,,,,,,,,,,,0.00%,,,,,"Dec 30, 2014","Mar 30, 2015",0.00%,-307.75%,-147.85%,,438.7k,0.00,62.90%,-27.89k,-1.21M,-1.6M,-0.0200,,2.74k,0,1.22M,,0.08,-0.01,-608.66k,-249.08k,Value,10028,Consumer Cyclical,"International Dispensing Corporation designs, manufactures, and sells proprietary packaging and dispensing solutions for the flowable food, beverage, medical, pharmaceutical, and chemical industries. The company's products include The Answer, a low-acid and aseptic tap that can dispense liquid foods and beverages continuously without refrigeration; and IDC/Cryovac SpeedFlex BIB filler, an ultra-high-speed filler for bag-in-box (BIB) products. The company offers its products in China, Korea, Mexico, Pakistan, India, Dubai, Saudi Arabia, Israel, Germany, and Italy. International Dispensing Corporation was incorporated in 1995 and is headquartered in New York, New York.",New York,212-464-7203,NY,United States,http://www.idcinnovation.com,86400,1020 Fifth Avenue,Packaging & Containers
