Period,symbol,NAV,sharesOutstanding,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,netIncome,sellingGeneralAdministrative,grossProfit,ebit,operatingIncome,otherOperatingExpenses,interestExpense,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,intangibleAssets,capitalSurplus,totalLiab,totalStockholderEquity,otherCurrentLiab,totalAssets,commonStock,otherCurrentAssets,retainedEarnings,otherLiab,treasuryStock,otherAssets,cash,totalCurrentLiabilities,deferredLongTermAssetCharges,shortLongTermDebt,otherStockholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,goodWill,investments,changeToLiabilities,totalCashflowsFromInvestingActivities,netBorrowings,totalCashFromFinancingActivities,changeToOperatingActivities,issuanceOfStock,changeInCash,effectOfExchangeRate,totalCashFromOperatingActivities,depreciation,dividendsPaid,changeToInventory,changeToAccountReceivables,otherCashflowsFromFinancingActivities,changeToNetincome,capitalExpenditures,WC,language,region,quoteType,triggerable,quoteSourceName,currency,esgPopulated,tradeable,exchangeDataDelayedBy,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekLow,fiftyTwoWeekHigh,dividendDate,trailingAnnualDividendRate,trailingAnnualDividendYield,epsTrailingTwelveMonths,regularMarketChangePercent,regularMarketDayRange,regularMarketPreviousClose,bid,ask,bidSize,askSize,messageBoardId,fullExchangeName,longName,financialCurrency,averageDailyVolume3Month,averageDailyVolume10Day,bookValue,fiftyDayAverage,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverage,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,marketCap,priceToBook,sourceInterval,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,priceHint,exchange,marketState,market,shortName,regularMarketPrice,regularMarketTime,regularMarketChange,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,Beta (5Y Monthly),52-Week Change 3,S&P500 52-Week Change 3,52 Week High 3,52 Week Low 3,50-Day Moving Average 3,200-Day Moving Average 3,Avg Vol (3 month) 3,Avg Vol (10 day) 3,Shares Outstanding 5,Implied Shares Outstanding 6,Float,% Held by Insiders 1,% Held by Institutions 1,Shares Short 4,Short Ratio 4,Short % of Float 4,Short % of Shares Outstanding 4,Shares Short (prior month ) 4,Forward Annual Dividend Rate 4,Forward Annual Dividend Yield 4,Trailing Annual Dividend Rate 3,Trailing Annual Dividend Yield 3,5 Year Average Dividend Yield 4,Payout Ratio 4,Dividend Date 3,Ex-Dividend Date 4,Last Split Factor 2,Last Split Date 3,Fiscal Year Ends,Most Recent Quarter (mrq),Profit Margin,Operating Margin (ttm),Return on Assets (ttm),Return on Equity (ttm),Revenue (ttm),Revenue Per Share (ttm),Quarterly Revenue Growth (yoy),Gross Profit (ttm),EBITDA,Net Income Avi to Common (ttm),Diluted EPS (ttm),Quarterly Earnings Growth (yoy),Total Cash (mrq),Total Cash Per Share (mrq),Total Debt (mrq),Total Debt/Equity (mrq),Current Ratio (mrq),Book Value Per Share (mrq),Operating Cash Flow (ttm),Levered Free Cash Flow (ttm),index,zip,sector,fullTimeEmployees,compensationRisk,auditRisk,longBusinessSummary,city,phone,shareHolderRightsRisk,compensationAsOfEpochDate,governanceEpochDate,boardRisk,country,website,maxAge,overallRisk,address1,industry
t0,HINKF,-1575000000.0,575526976,,,804500000,970000000,517000000,822500000,2019000000,760500000,760500000,,-113000000,,,,220000000,5005000000,4244500000,2986000000,44000000,,584500000,517000000,16112000000.0,2701000000.0,27987000000.0,14537000000.0,1184000000.0,43494000000.0,922000000.0,91000000.0,15399000000.0,2717000000.0,-4485000000.0,2047000000.0,1967000000.0,11439000000.0,740000000.0,1851000000.0,-4462000000.0,11668000000.0,8419000000.0,5248000000.0,4016000000.0,12648000000.0,2345000000.0,7100000000.0,,-327000000,592500000,-795000000,-852000000,-1133500000,-74000000,13000000,-1133000000,5000000,790500000,436000000,-289500000,-165000000,-583500000,-5000000,67500000,-364000000,-3020000000.0,en-US,US,EQUITY,False,Delayed Quote,USD,False,False,0,22.306503,0.25728378,86.7 - 122.0,-12.9935,-0.1065041,86.7,122.0,925948800,0.7,0.0064216354,-0.434,0.0,109.0065 - 109.0065,109.0065,0.0,0.0,0,0,finmb_410350,Other OTC,Heineken N.V.,EUR,135,357,23.261,113.78314,-4.776642,-0.041980226,113.09819,-4.09169,-0.03617821,64607170560,4.6862345,15,America/New_York,EDT,-14400000,2,PNK,PRE,us_market,HEINEKEN NV,109.0065,1630332789,0.0,109.0065,109.0065,109.0065,166,0.75,,,122.0,86.7,113.78,113.1,135,357,575.53M,,237.58M,58.70%,18.07%,,,,,,1.17,1.03%,0.70,0.64%,1.54,35.71%,"May 05, 1999","Aug 03, 2021",,,"Dec 30, 2020","Jun 29, 2021",5.50%,13.91%,3.99%,9.00%,20.48B,35.58,8.30%,7.46B,4.31B,1.13B,-0.43,,1.97B,3.42,16.99B,109.54,0.74,23.26,4.38B,3.11B,Value,1017 ZD,Consumer Defensive,80000,2,4,"Heineken N.V. engages in brewing and selling beer and cider. It operates through Europe; Americas; Africa, Middle East & Eastern Europe; and Asia Pacific segments. It offers beer, cider, soft drinks, and water. The company offers its beers under the Heineken, Amstel, Desperados, Sol, Tiger, Birra Moretti, Affligem, Lagunitas, and Mort Subite brands, as well as under various other regional and local brands; and cider under the Strongbow Apple Ciders, Orchard Thieves, Cidrerie Stassen, Bulmers, Old Mout, and Blind Pig brands. It offers its products to retailers, bars, and restaurants through distributors. The company was founded in 1864 and is headquartered in Amsterdam, the Netherlands. Heineken N.V. is a subsidiary of Heineken Holding N.V.",Amsterdam,31 20 523 9239,1,1609372800,1625097600,3,Netherlands,http://www.theheinekencompany.com,86400,2,Tweede Weteringplantsoen 21,Beverages—Brewers
t-1,HINKF,-1575000000.0,575526976,,,804500000,970000000,517000000,822500000,2019000000,760500000,760500000,,-113000000,,,,220000000,5005000000,4244500000,2986000000,44000000,,584500000,517000000,16112000000.0,2701000000.0,27987000000.0,14537000000.0,1184000000.0,43494000000.0,922000000.0,91000000.0,15399000000.0,2717000000.0,-4485000000.0,2047000000.0,1967000000.0,11439000000.0,740000000.0,1851000000.0,-4462000000.0,11668000000.0,8419000000.0,5248000000.0,4016000000.0,12648000000.0,2345000000.0,7100000000.0,,-327000000,592500000,-795000000,-852000000,-1133500000,-74000000,13000000,-1133000000,5000000,790500000,436000000,-289500000,-165000000,-583500000,-5000000,67500000,-364000000,-3020000000.0,en-US,US,EQUITY,False,Delayed Quote,USD,False,False,0,22.306503,0.25728378,86.7 - 122.0,-12.9935,-0.1065041,86.7,122.0,925948800,0.7,0.0064216354,-0.434,0.0,109.0065 - 109.0065,109.0065,0.0,0.0,0,0,finmb_410350,Other OTC,Heineken N.V.,EUR,135,357,23.261,113.78314,-4.776642,-0.041980226,113.09819,-4.09169,-0.03617821,64607170560,4.6862345,15,America/New_York,EDT,-14400000,2,PNK,PRE,us_market,HEINEKEN NV,109.0065,1630332789,0.0,109.0065,109.0065,109.0065,166,0.75,,,122.0,86.7,113.78,113.1,135,357,575.53M,,237.58M,58.70%,18.07%,,,,,,1.17,1.03%,0.70,0.64%,1.54,35.71%,"May 05, 1999","Aug 03, 2021",,,"Dec 30, 2020","Jun 29, 2021",5.50%,13.91%,3.99%,9.00%,20.48B,35.58,8.30%,7.46B,4.31B,1.13B,-0.43,,1.97B,3.42,16.99B,109.54,0.74,23.26,4.38B,3.11B,Value,1017 ZD,Consumer Defensive,80000,2,4,"Heineken N.V. engages in brewing and selling beer and cider. It operates through Europe; Americas; Africa, Middle East & Eastern Europe; and Asia Pacific segments. It offers beer, cider, soft drinks, and water. The company offers its beers under the Heineken, Amstel, Desperados, Sol, Tiger, Birra Moretti, Affligem, Lagunitas, and Mort Subite brands, as well as under various other regional and local brands; and cider under the Strongbow Apple Ciders, Orchard Thieves, Cidrerie Stassen, Bulmers, Old Mout, and Blind Pig brands. It offers its products to retailers, bars, and restaurants through distributors. The company was founded in 1864 and is headquartered in Amsterdam, the Netherlands. Heineken N.V. is a subsidiary of Heineken Holding N.V.",Amsterdam,31 20 523 9239,1,1609372800,1625097600,3,Netherlands,http://www.theheinekencompany.com,86400,2,Tweede Weteringplantsoen 21,Beverages—Brewers
t-2,HINKF,-2375000000.0,575526976,,,189000000,1000000000,46500000,886500000,2094500000,664000000,664000000,54500000.0,-129000000,,,,97000000,5236000000,4572000000,3141500000,-475000000,,92000000,46500000,5089000000.0,2701000000.0,28240000000.0,13392000000.0,2152000000.0,42632000000.0,922000000.0,101000000.0,14654000000.0,2756000000.0,-4885000000.0,1740000000.0,4000000000.0,10868000000.0,779000000.0,2221000000.0,-4860000000.0,11551000000.0,9020000000.0,4554000000.0,2578000000.0,13680000000.0,1958000000.0,3663000000.0,10678000000.0,92500000,-105500000,-174500000,-1109500000,-1153500000,104000000,7500000,13000000,-59500000,1400500000,434000000,-51000000,68500000,558500000,-500000,238500000,-218500000,-1848000000.0,en-US,US,EQUITY,False,Delayed Quote,USD,False,False,0,22.306503,0.25728378,86.7 - 122.0,-12.9935,-0.1065041,86.7,122.0,925948800,0.7,0.0064216354,-0.434,0.0,109.0065 - 109.0065,109.0065,0.0,0.0,0,0,finmb_410350,Other OTC,Heineken N.V.,EUR,135,357,23.261,113.78314,-4.776642,-0.041980226,113.09819,-4.09169,-0.03617821,64607170560,4.6862345,15,America/New_York,EDT,-14400000,2,PNK,PRE,us_market,HEINEKEN NV,109.0065,1630332789,0.0,109.0065,109.0065,109.0065,166,0.75,,,122.0,86.7,113.78,113.1,135,357,575.53M,,237.58M,58.70%,18.07%,,,,,,1.17,1.03%,0.70,0.64%,1.54,35.71%,"May 05, 1999","Aug 03, 2021",,,"Dec 30, 2020","Jun 29, 2021",5.50%,13.91%,3.99%,9.00%,20.48B,35.58,8.30%,7.46B,4.31B,1.13B,-0.43,,1.97B,3.42,16.99B,109.54,0.74,23.26,4.38B,3.11B,Value,1017 ZD,Consumer Defensive,80000,2,4,"Heineken N.V. engages in brewing and selling beer and cider. It operates through Europe; Americas; Africa, Middle East & Eastern Europe; and Asia Pacific segments. It offers beer, cider, soft drinks, and water. The company offers its beers under the Heineken, Amstel, Desperados, Sol, Tiger, Birra Moretti, Affligem, Lagunitas, and Mort Subite brands, as well as under various other regional and local brands; and cider under the Strongbow Apple Ciders, Orchard Thieves, Cidrerie Stassen, Bulmers, Old Mout, and Blind Pig brands. It offers its products to retailers, bars, and restaurants through distributors. The company was founded in 1864 and is headquartered in Amsterdam, the Netherlands. Heineken N.V. is a subsidiary of Heineken Holding N.V.",Amsterdam,31 20 523 9239,1,1609372800,1625097600,3,Netherlands,http://www.theheinekencompany.com,86400,2,Tweede Weteringplantsoen 21,Beverages—Brewers
t-3,HINKF,-2375000000.0,575526976,,,189000000,1000000000,46500000,886500000,2094500000,664000000,664000000,54500000.0,-129000000,,,,97000000,5236000000,4572000000,3141500000,-475000000,,92000000,46500000,5089000000.0,2701000000.0,28240000000.0,13392000000.0,2152000000.0,42632000000.0,922000000.0,101000000.0,14654000000.0,2756000000.0,-4885000000.0,1740000000.0,4000000000.0,10868000000.0,779000000.0,2221000000.0,-4860000000.0,11551000000.0,9020000000.0,4554000000.0,2578000000.0,13680000000.0,1958000000.0,3663000000.0,10678000000.0,92500000,-105500000,-174500000,-1109500000,-1153500000,104000000,7500000,13000000,-59500000,1400500000,434000000,-51000000,68500000,558500000,-500000,238500000,-218500000,-1848000000.0,en-US,US,EQUITY,False,Delayed Quote,USD,False,False,0,22.306503,0.25728378,86.7 - 122.0,-12.9935,-0.1065041,86.7,122.0,925948800,0.7,0.0064216354,-0.434,0.0,109.0065 - 109.0065,109.0065,0.0,0.0,0,0,finmb_410350,Other OTC,Heineken N.V.,EUR,135,357,23.261,113.78314,-4.776642,-0.041980226,113.09819,-4.09169,-0.03617821,64607170560,4.6862345,15,America/New_York,EDT,-14400000,2,PNK,PRE,us_market,HEINEKEN NV,109.0065,1630332789,0.0,109.0065,109.0065,109.0065,166,0.75,,,122.0,86.7,113.78,113.1,135,357,575.53M,,237.58M,58.70%,18.07%,,,,,,1.17,1.03%,0.70,0.64%,1.54,35.71%,"May 05, 1999","Aug 03, 2021",,,"Dec 30, 2020","Jun 29, 2021",5.50%,13.91%,3.99%,9.00%,20.48B,35.58,8.30%,7.46B,4.31B,1.13B,-0.43,,1.97B,3.42,16.99B,109.54,0.74,23.26,4.38B,3.11B,Value,1017 ZD,Consumer Defensive,80000,2,4,"Heineken N.V. engages in brewing and selling beer and cider. It operates through Europe; Americas; Africa, Middle East & Eastern Europe; and Asia Pacific segments. It offers beer, cider, soft drinks, and water. The company offers its beers under the Heineken, Amstel, Desperados, Sol, Tiger, Birra Moretti, Affligem, Lagunitas, and Mort Subite brands, as well as under various other regional and local brands; and cider under the Strongbow Apple Ciders, Orchard Thieves, Cidrerie Stassen, Bulmers, Old Mout, and Blind Pig brands. It offers its products to retailers, bars, and restaurants through distributors. The company was founded in 1864 and is headquartered in Amsterdam, the Netherlands. Heineken N.V. is a subsidiary of Heineken Holding N.V.",Amsterdam,31 20 523 9239,1,1609372800,1625097600,3,Netherlands,http://www.theheinekencompany.com,86400,2,Tweede Weteringplantsoen 21,Beverages—Brewers
