Period,symbol,NAV,sharesOutstanding,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,netIncome,sellingGeneralAdministrative,grossProfit,ebit,operatingIncome,otherOperatingExpenses,interestExpense,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,totalLiab,totalStockholderEquity,otherCurrentLiab,totalAssets,commonStock,otherCurrentAssets,retainedEarnings,otherLiab,treasuryStock,otherAssets,cash,totalCurrentLiabilities,otherStockholderEquity,propertyPlantEquipment,totalCurrentAssets,shortTermInvestments,netReceivables,inventory,accountsPayable,investments,changeToLiabilities,totalCashflowsFromInvestingActivities,netBorrowings,totalCashFromFinancingActivities,changeToOperatingActivities,issuanceOfStock,changeInCash,effectOfExchangeRate,totalCashFromOperatingActivities,depreciation,otherCashflowsFromInvestingActivities,changeToInventory,changeToAccountReceivables,otherCashflowsFromFinancingActivities,changeToNetincome,capitalExpenditures,WC,language,region,quoteType,triggerable,quoteSourceName,regularMarketPrice,regularMarketTime,regularMarketChange,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,marketCap,sourceInterval,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,esgPopulated,tradeable,currency,priceHint,shortName,exchange,fiftyDayAverage,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverage,exchangeDataDelayedBy,messageBoardId,fullExchangeName,longName,financialCurrency,averageDailyVolume3Month,averageDailyVolume10Day,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekLow,fiftyTwoWeekHigh,marketState,regularMarketChangePercent,regularMarketDayRange,regularMarketPreviousClose,market,Beta (5Y Monthly),52-Week Change 3,S&P500 52-Week Change 3,52 Week High 3,52 Week Low 3,50-Day Moving Average 3,200-Day Moving Average 3,Avg Vol (3 month) 3,Avg Vol (10 day) 3,Shares Outstanding 5,Implied Shares Outstanding 6,Float,% Held by Insiders 1,% Held by Institutions 1,Shares Short 4,Short Ratio 4,Short % of Float 4,Short % of Shares Outstanding 4,Shares Short (prior month ) 4,Forward Annual Dividend Rate 4,Forward Annual Dividend Yield 4,Trailing Annual Dividend Rate 3,Trailing Annual Dividend Yield 3,5 Year Average Dividend Yield 4,Payout Ratio 4,Dividend Date 3,Ex-Dividend Date 4,Last Split Factor 2,Last Split Date 3,Fiscal Year Ends,Most Recent Quarter (mrq),Profit Margin,Operating Margin (ttm),Return on Assets (ttm),Return on Equity (ttm),Revenue (ttm),Revenue Per Share (ttm),Quarterly Revenue Growth (yoy),Gross Profit (ttm),EBITDA,Net Income Avi to Common (ttm),Diluted EPS (ttm),Quarterly Earnings Growth (yoy),Total Cash (mrq),Total Cash Per Share (mrq),Total Debt (mrq),Total Debt/Equity (mrq),Current Ratio (mrq),Book Value Per Share (mrq),Operating Cash Flow (ttm),Levered Free Cash Flow (ttm),index,zip,sector,fullTimeEmployees,longBusinessSummary,city,phone,country,website,maxAge,address1,industry
t0,GNCLF,67351000.0,95396496,3237500,,-7346500,,-7353000,3869000,-452000,-7558500,-7558500,,-227000,,,,6500,60000,7618500,512000,212000,,-7353000,-7353000,8372000.0,67351000.0,1048000.0,75723000.0,224009000.0,615000.0,-222760000.0,522000.0,66102000.0,394000.0,33091000.0,3822000.0,66102000.0,7423000.0,67906000.0,29949000.0,735000.0,3516000.0,414000.0,-14974500,-10500,-15395500,1589500,34299000,-57500,34673500,16261500,605500,-3247500,215500,-5500,-64500,-327000,-1964000,4349500,-415500,64084000.0,en-US,US,EQUITY,False,Delayed Quote,3.5,1629988964,0.0,3.5,3.5,3.5,2,-0.3207972,-0.0839608,326897888,15,America/New_York,EDT,-14400000,False,False,USD,4,GENCELL LTD,PNK,3.4854286,0.014571428,0.0041806703,3.8207972,0,finmb_419760631,Other OTC,Gencell Ltd,USD,448,28,0.74,0.26811594,2.76 - 6.3,-2.8000002,-0.44444445,2.76,6.3,PREPRE,0.0,3.5 - 3.5,3.5,us_market,,,,6.3,2.76,3.4854,3.8208,448,28,95.4M,,29.41M,49.08%,6.80%,,,,,,,,,,,0.00%,,,,,"Dec 30, 2020","Dec 30, 2020",0.00%,"-5,747.84%",-27.92%,-75.80%,324k,0.02,-65.20%,-1.56M,-18.3M,-19.05M,,,63.04M,0.69,4.89M,7.26,17.77,,-9.94M,-2.85M,Value,4951025,Technology,85,"GenCell Ltd. develops fuel cell solutions that offer clean power worldwide. The company's products include GenCell A5, an off-grid power solution for telecoms, schools, water purification, and other applications; GenCell G5rx, a utility backup power solution that produces 5kW of auxiliary electricity for substations during outages of any duration; and GenCell G5, a long-duration uninterruptible power supply that provides unlimited source of 5kW backup power for telecom, homeland security, healthcare, and industrial applications. It also provides GenCell IoT Remote Manager, a solution that supports backup power equipment in utilities, telecom, homeland security, healthcare, or industrial applications. The company was founded in 2011 and is headquartered in Petah Tikva, Israel.",Petah Tikva,972 3 726 1616,Israel,http://www.gencellenergy.com,86400,7 HaTnufa Street,Electronic Components
t-1,GNCLF,67351000.0,95396496,3237500,,-7346500,,-7353000,3869000,-452000,-7558500,-7558500,,-227000,,,,6500,60000,7618500,512000,212000,,-7353000,-7353000,8372000.0,67351000.0,1048000.0,75723000.0,224009000.0,615000.0,-222760000.0,522000.0,66102000.0,394000.0,33091000.0,3822000.0,66102000.0,7423000.0,67906000.0,29949000.0,735000.0,3516000.0,414000.0,-14974500,-10500,-15395500,1589500,34299000,-57500,34673500,16261500,605500,-3247500,215500,-5500,-64500,-327000,-1964000,4349500,-415500,64084000.0,en-US,US,EQUITY,False,Delayed Quote,3.5,1629988964,0.0,3.5,3.5,3.5,2,-0.3207972,-0.0839608,326897888,15,America/New_York,EDT,-14400000,False,False,USD,4,GENCELL LTD,PNK,3.4854286,0.014571428,0.0041806703,3.8207972,0,finmb_419760631,Other OTC,Gencell Ltd,USD,448,28,0.74,0.26811594,2.76 - 6.3,-2.8000002,-0.44444445,2.76,6.3,PREPRE,0.0,3.5 - 3.5,3.5,us_market,,,,6.3,2.76,3.4854,3.8208,448,28,95.4M,,29.41M,49.08%,6.80%,,,,,,,,,,,0.00%,,,,,"Dec 30, 2020","Dec 30, 2020",0.00%,"-5,747.84%",-27.92%,-75.80%,324k,0.02,-65.20%,-1.56M,-18.3M,-19.05M,,,63.04M,0.69,4.89M,7.26,17.77,,-9.94M,-2.85M,Value,4951025,Technology,85,"GenCell Ltd. develops fuel cell solutions that offer clean power worldwide. The company's products include GenCell A5, an off-grid power solution for telecoms, schools, water purification, and other applications; GenCell G5rx, a utility backup power solution that produces 5kW of auxiliary electricity for substations during outages of any duration; and GenCell G5, a long-duration uninterruptible power supply that provides unlimited source of 5kW backup power for telecom, homeland security, healthcare, and industrial applications. It also provides GenCell IoT Remote Manager, a solution that supports backup power equipment in utilities, telecom, homeland security, healthcare, or industrial applications. The company was founded in 2011 and is headquartered in Petah Tikva, Israel.",Petah Tikva,972 3 726 1616,Israel,http://www.gencellenergy.com,86400,7 HaTnufa Street,Electronic Components
t-2,GNCLF,-148587000.0,95396496,906000,,-2170500,,-2174000,517500,-329500,-1753000,-1753000,,-485000,,,,3500,102000,1855000,431500,-417500,,-2174000,-2174000,33279000.0,-148587000.0,963000.0,12067000.0,2058000.0,,-208054000.0,548000.0,57409000.0,383000.0,568000.0,28717000.0,57409000.0,7033000.0,4651000.0,,696000.0,3387000.0,435000.0,-14974500,-185000,-101500,256500,1957000,-92000,34673500,132000,500,-1724000,257500,-56500,11000,39000,1700500,419500,-45000,-24066000.0,en-US,US,EQUITY,False,Delayed Quote,3.5,1629988964,0.0,3.5,3.5,3.5,2,-0.3207972,-0.0839608,326897888,15,America/New_York,EDT,-14400000,False,False,USD,4,GENCELL LTD,PNK,3.4854286,0.014571428,0.0041806703,3.8207972,0,finmb_419760631,Other OTC,Gencell Ltd,USD,448,28,0.74,0.26811594,2.76 - 6.3,-2.8000002,-0.44444445,2.76,6.3,PREPRE,0.0,3.5 - 3.5,3.5,us_market,,,,6.3,2.76,3.4854,3.8208,448,28,95.4M,,29.41M,49.08%,6.80%,,,,,,,,,,,0.00%,,,,,"Dec 30, 2020","Dec 30, 2020",0.00%,"-5,747.84%",-27.92%,-75.80%,324k,0.02,-65.20%,-1.56M,-18.3M,-19.05M,,,63.04M,0.69,4.89M,7.26,17.77,,-9.94M,-2.85M,Value,4951025,Technology,85,"GenCell Ltd. develops fuel cell solutions that offer clean power worldwide. The company's products include GenCell A5, an off-grid power solution for telecoms, schools, water purification, and other applications; GenCell G5rx, a utility backup power solution that produces 5kW of auxiliary electricity for substations during outages of any duration; and GenCell G5, a long-duration uninterruptible power supply that provides unlimited source of 5kW backup power for telecom, homeland security, healthcare, and industrial applications. It also provides GenCell IoT Remote Manager, a solution that supports backup power equipment in utilities, telecom, homeland security, healthcare, or industrial applications. The company was founded in 2011 and is headquartered in Petah Tikva, Israel.",Petah Tikva,972 3 726 1616,Israel,http://www.gencellenergy.com,86400,7 HaTnufa Street,Electronic Components
t-3,GNCLF,-148587000.0,95396496,906000,,-2170500,,-2174000,517500,-329500,-1753000,-1753000,,-485000,,,,3500,102000,1855000,431500,-417500,,-2174000,-2174000,33279000.0,-148587000.0,963000.0,12067000.0,2058000.0,,-208054000.0,548000.0,57409000.0,383000.0,568000.0,28717000.0,57409000.0,7033000.0,4651000.0,,696000.0,3387000.0,435000.0,-14974500,-185000,-101500,256500,1957000,-92000,34673500,132000,500,-1724000,257500,-56500,11000,39000,1700500,419500,-45000,-24066000.0,en-US,US,EQUITY,False,Delayed Quote,3.5,1629988964,0.0,3.5,3.5,3.5,2,-0.3207972,-0.0839608,326897888,15,America/New_York,EDT,-14400000,False,False,USD,4,GENCELL LTD,PNK,3.4854286,0.014571428,0.0041806703,3.8207972,0,finmb_419760631,Other OTC,Gencell Ltd,USD,448,28,0.74,0.26811594,2.76 - 6.3,-2.8000002,-0.44444445,2.76,6.3,PREPRE,0.0,3.5 - 3.5,3.5,us_market,,,,6.3,2.76,3.4854,3.8208,448,28,95.4M,,29.41M,49.08%,6.80%,,,,,,,,,,,0.00%,,,,,"Dec 30, 2020","Dec 30, 2020",0.00%,"-5,747.84%",-27.92%,-75.80%,324k,0.02,-65.20%,-1.56M,-18.3M,-19.05M,,,63.04M,0.69,4.89M,7.26,17.77,,-9.94M,-2.85M,Value,4951025,Technology,85,"GenCell Ltd. develops fuel cell solutions that offer clean power worldwide. The company's products include GenCell A5, an off-grid power solution for telecoms, schools, water purification, and other applications; GenCell G5rx, a utility backup power solution that produces 5kW of auxiliary electricity for substations during outages of any duration; and GenCell G5, a long-duration uninterruptible power supply that provides unlimited source of 5kW backup power for telecom, homeland security, healthcare, and industrial applications. It also provides GenCell IoT Remote Manager, a solution that supports backup power equipment in utilities, telecom, homeland security, healthcare, or industrial applications. The company was founded in 2011 and is headquartered in Petah Tikva, Israel.",Petah Tikva,972 3 726 1616,Israel,http://www.gencellenergy.com,86400,7 HaTnufa Street,Electronic Components
