Period,symbol,NAV,sharesOutstanding,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,netIncome,sellingGeneralAdministrative,grossProfit,ebit,operatingIncome,otherOperatingExpenses,interestExpense,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,intangibleAssets,capitalSurplus,totalLiab,totalStockholderEquity,otherCurrentLiab,totalAssets,commonStock,otherCurrentAssets,retainedEarnings,otherLiab,goodWill,treasuryStock,otherAssets,cash,totalCurrentLiabilities,deferredLongTermAssetCharges,otherStockholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,deferredLongTermLiab,shortLongTermDebt,changeToLiabilities,totalCashflowsFromInvestingActivities,netBorrowings,totalCashFromFinancingActivities,changeInCash,totalCashFromOperatingActivities,depreciation,changeToInventory,changeToAccountReceivables,changeToNetincome,capitalExpenditures,issuanceOfStock,effectOfExchangeRate,investments,dividendsPaid,otherCashflowsFromFinancingActivities,WC,language,region,quoteType,triggerable,quoteSourceName,regularMarketChangePercent,regularMarketDayRange,regularMarketPreviousClose,messageBoardId,fullExchangeName,longName,financialCurrency,averageDailyVolume3Month,averageDailyVolume10Day,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekLow,fiftyTwoWeekHigh,currency,marketState,regularMarketPrice,regularMarketTime,regularMarketChange,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,market,priceHint,exchangeDataDelayedBy,twoHundredDayAverageChangePercent,shortName,exchange,fiftyDayAverage,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverage,twoHundredDayAverageChange,marketCap,sourceInterval,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,esgPopulated,tradeable,Beta (5Y Monthly),52-Week Change 3,S&P500 52-Week Change 3,52 Week High 3,52 Week Low 3,50-Day Moving Average 3,200-Day Moving Average 3,Avg Vol (3 month) 3,Avg Vol (10 day) 3,Shares Outstanding 5,Implied Shares Outstanding 6,Float,% Held by Insiders 1,% Held by Institutions 1,Shares Short 4,Short Ratio 4,Short % of Float 4,Short % of Shares Outstanding 4,Shares Short (prior month ) 4,Forward Annual Dividend Rate 4,Forward Annual Dividend Yield 4,Trailing Annual Dividend Rate 3,Trailing Annual Dividend Yield 3,5 Year Average Dividend Yield 4,Payout Ratio 4,Dividend Date 3,Ex-Dividend Date 4,Last Split Factor 2,Last Split Date 3,Fiscal Year Ends,Most Recent Quarter (mrq),Profit Margin,Operating Margin (ttm),Return on Assets (ttm),Return on Equity (ttm),Revenue (ttm),Revenue Per Share (ttm),Quarterly Revenue Growth (yoy),Gross Profit (ttm),EBITDA,Net Income Avi to Common (ttm),Diluted EPS (ttm),Quarterly Earnings Growth (yoy),Total Cash (mrq),Total Cash Per Share (mrq),Total Debt (mrq),Total Debt/Equity (mrq),Current Ratio (mrq),Book Value Per Share (mrq),Operating Cash Flow (ttm),Levered Free Cash Flow (ttm),index,zip,sector,fullTimeEmployees,longBusinessSummary,city,phone,country,website,maxAge,address1,industry,address2
t0,CZGZF,3644958000.0,29838000,,,361602000,13328000,275642000,341552000,822217000,334926000,334926000,46643000,-15673000,,,,85960000,2056599000,1721673000,1234382000,26676000,,275642000,275642000,742663000.0,722944000.0,9638765000.0,4668307000.0,1399657000.0,14320400000.0,3264000.0,336546000.0,2280584000.0,279205000.0,280686000.0,1661515000.0,297321000.0,7923145000.0,2031100000.0,3420000.0,1661515000.0,2068854000.0,10820929000.0,109947000.0,850002000.0,7251958000.0,1711236000.0,619992000.0,,,411587000.0,-115862000.0,4980452000.0,4980452000.0,5564537000.0,728109000.0,99096000.0,-95428000.0,-102770000.0,139982000.0,-116085000.0,,,,,,8789829000.0,en-US,US,EQUITY,False,Delayed Quote,0.0,22.0 - 22.0,22.0,finmb_667726720,Other OTC,CZG - Ceská zbrojovka Group SE,CZK,16,55,5.049999,0.29793504,16.95 - 22.2,-0.20000076,-0.009009043,16.95,22.2,USD,REGULAR,22.0,1629984835,0.0,22.0,22.0,22.0,100,us_market,2,0,0.17067863,CZG CESKA ZBROJOVKA GROUP SE,PNK,20.055555,1.9444447,0.09695292,18.792519,3.2074814,680598592,15,America/New_York,EDT,-14400000,False,False,,,,22.2,16.95,20.06,18.79,16,55,29.84M,,4.2M,87.84%,0.75%,,,,,,,,,,,0.00%,,,,,"Dec 30, 2020","Mar 30, 2021",13.05%,0.00%,,24.82%,,,61.90%,2.86B,,,,,,,,156.78,5.33,,,,Value,110 00,Industrials,1673,"CZG - CeskÃ¡ zbrojovka Group SE, together with its subsidiaries, engages in the production, purchase, and sale of firearms, ammunition products, and tactical accessories in the Czech Republic, the United States, Europe, Africa, Asia, and internationally. It is also involved in the leasing of real estate properties; trading of military materials; production of scope mounts; and operation of an academy for shooting training for sport shooters and government bodies. The company markets and sells its products under the CeskÃ¡ zbrojovka, CZ-USA, Dan Wesson, Zbrojovka Brno, and 4M Systems brands. It sells its products for military and law enforcement, personal defense, hunting, sport shooting, and other civilian uses. The company was formerly known as EHC CZUB, SE and changed its name to CZG - CeskÃ¡ zbrojovka Group SE in June 2019. The company was founded in 1936 and is headquartered in Prague, the Czech Republic. CZG - CeskÃ¡ zbrojovka Group SE is a subsidiary of Ceska Zbrojovka Partners SE.",Prague,420 2 2281 4617,Czech Republic,http://www.czg.cz,86400,Opletalova 1284/37,Aerospace & Defense,NovE Mesto Praha 1
t-1,CZGZF,3578822000.0,29838000,,,257158000,12543000,203605000,437887000,890506000,237288000,237288000,101311000,-9305000,,,,58102000,1907243000,1669955000,1016737000,19870000,,199056000,203605000,650635000.0,722944000.0,4264865000.0,4510143000.0,832640000.0,8787551000.0,3264000.0,511967000.0,2027994000.0,332351000.0,280686000.0,1755941000.0,477922000.0,2358608000.0,1604329000.0,3281000.0,1755941000.0,1998961000.0,5268823000.0,110524000.0,688138000.0,2252246000.0,1622702000.0,417503000.0,119559000.0,19548000.0,494070000.0,-116111000.0,198232000.0,921176000.0,1192254000.0,494930000.0,115647000.0,-75470000.0,-83114000.0,-145948000.0,-116725000.0,722944000.0,-32929000.0,,,,3664494000.0,en-US,US,EQUITY,False,Delayed Quote,0.0,22.0 - 22.0,22.0,finmb_667726720,Other OTC,CZG - Ceská zbrojovka Group SE,CZK,16,55,5.049999,0.29793504,16.95 - 22.2,-0.20000076,-0.009009043,16.95,22.2,USD,REGULAR,22.0,1629984835,0.0,22.0,22.0,22.0,100,us_market,2,0,0.17067863,CZG CESKA ZBROJOVKA GROUP SE,PNK,20.055555,1.9444447,0.09695292,18.792519,3.2074814,680598592,15,America/New_York,EDT,-14400000,False,False,,,,22.2,16.95,20.06,18.79,16,55,29.84M,,4.2M,87.84%,0.75%,,,,,,,,,,,0.00%,,,,,"Dec 30, 2020","Mar 30, 2021",13.05%,0.00%,,24.82%,,,61.90%,2.86B,,,,,,,,156.78,5.33,,,,Value,110 00,Industrials,1673,"CZG - CeskÃ¡ zbrojovka Group SE, together with its subsidiaries, engages in the production, purchase, and sale of firearms, ammunition products, and tactical accessories in the Czech Republic, the United States, Europe, Africa, Asia, and internationally. It is also involved in the leasing of real estate properties; trading of military materials; production of scope mounts; and operation of an academy for shooting training for sport shooters and government bodies. The company markets and sells its products under the CeskÃ¡ zbrojovka, CZ-USA, Dan Wesson, Zbrojovka Brno, and 4M Systems brands. It sells its products for military and law enforcement, personal defense, hunting, sport shooting, and other civilian uses. The company was formerly known as EHC CZUB, SE and changed its name to CZG - CeskÃ¡ zbrojovka Group SE in June 2019. The company was founded in 1936 and is headquartered in Prague, the Czech Republic. CZG - CeskÃ¡ zbrojovka Group SE is a subsidiary of Ceska Zbrojovka Partners SE.",Prague,420 2 2281 4617,Czech Republic,http://www.czg.cz,86400,Opletalova 1284/37,Aerospace & Defense,NovE Mesto Praha 1
t-2,CZGZF,2313230000.0,29838000,,,120293000,1822000,91222000,320463000,539727000,139879000,139879000,-18872000,-12648000,,,,24741000,1630021000,1490142000,1090294000,-19586000,,95552000,91222000,677341000.0,,4263978000.0,3271257000.0,1672836000.0,7537057000.0,2984000.0,285566000.0,1836988000.0,233878000.0,280686000.0,1431285000.0,448682000.0,1166354000.0,1720290000.0,,1431285000.0,1944819000.0,4085157000.0,100372000.0,918479000.0,2252645000.0,1714758000.0,,102519000.0,,87199000.0,-92111000.0,-221415000.0,-221415000.0,-30065000.0,291473000.0,88906000.0,-3838000.0,200548000.0,-181915000.0,-92520000.0,722944000.0,-8012000.0,,,,2364867000.0,en-US,US,EQUITY,False,Delayed Quote,0.0,22.0 - 22.0,22.0,finmb_667726720,Other OTC,CZG - Ceská zbrojovka Group SE,CZK,16,55,5.049999,0.29793504,16.95 - 22.2,-0.20000076,-0.009009043,16.95,22.2,USD,REGULAR,22.0,1629984835,0.0,22.0,22.0,22.0,100,us_market,2,0,0.17067863,CZG CESKA ZBROJOVKA GROUP SE,PNK,20.055555,1.9444447,0.09695292,18.792519,3.2074814,680598592,15,America/New_York,EDT,-14400000,False,False,,,,22.2,16.95,20.06,18.79,16,55,29.84M,,4.2M,87.84%,0.75%,,,,,,,,,,,0.00%,,,,,"Dec 30, 2020","Mar 30, 2021",13.05%,0.00%,,24.82%,,,61.90%,2.86B,,,,,,,,156.78,5.33,,,,Value,110 00,Industrials,1673,"CZG - CeskÃ¡ zbrojovka Group SE, together with its subsidiaries, engages in the production, purchase, and sale of firearms, ammunition products, and tactical accessories in the Czech Republic, the United States, Europe, Africa, Asia, and internationally. It is also involved in the leasing of real estate properties; trading of military materials; production of scope mounts; and operation of an academy for shooting training for sport shooters and government bodies. The company markets and sells its products under the CeskÃ¡ zbrojovka, CZ-USA, Dan Wesson, Zbrojovka Brno, and 4M Systems brands. It sells its products for military and law enforcement, personal defense, hunting, sport shooting, and other civilian uses. The company was formerly known as EHC CZUB, SE and changed its name to CZG - CeskÃ¡ zbrojovka Group SE in June 2019. The company was founded in 1936 and is headquartered in Prague, the Czech Republic. CZG - CeskÃ¡ zbrojovka Group SE is a subsidiary of Ceska Zbrojovka Partners SE.",Prague,420 2 2281 4617,Czech Republic,http://www.czg.cz,86400,Opletalova 1284/37,Aerospace & Defense,NovE Mesto Praha 1
t-3,CZGZF,2430420000.0,29838000,,,-66339000,-2431000,-59108000,295082000,427739000,105793000,105793000,-68657000,-23437000,,,,-7231000,1270304000,1164511000,842565000,-172132000,,-59108000,-59108000,701295000.0,,4376979000.0,3457603000.0,1112953000.0,7601071000.0,2984000.0,225739000.0,1744895000.0,242582000.0,280686000.0,1478644000.0,460445000.0,1196419000.0,1819010000.0,,1478644000.0,1952659000.0,4113635000.0,92351000.0,1035906000.0,2252995000.0,1655571000.0,354449000.0,96000000.0,292785000.0,-55576000.0,-95388500.0,2886500.0,-163247000.0,158052000.0,400918000.0,88144000.0,121512500.0,-11123500.0,58507000.0,-60706000.0,722944000.0,15769500.0,-34911500.0,-164109000.0,-2024500.0,2294625000.0,en-US,US,EQUITY,False,Delayed Quote,0.0,22.0 - 22.0,22.0,finmb_667726720,Other OTC,CZG - Ceská zbrojovka Group SE,CZK,16,55,5.049999,0.29793504,16.95 - 22.2,-0.20000076,-0.009009043,16.95,22.2,USD,REGULAR,22.0,1629984835,0.0,22.0,22.0,22.0,100,us_market,2,0,0.17067863,CZG CESKA ZBROJOVKA GROUP SE,PNK,20.055555,1.9444447,0.09695292,18.792519,3.2074814,680598592,15,America/New_York,EDT,-14400000,False,False,,,,22.2,16.95,20.06,18.79,16,55,29.84M,,4.2M,87.84%,0.75%,,,,,,,,,,,0.00%,,,,,"Dec 30, 2020","Mar 30, 2021",13.05%,0.00%,,24.82%,,,61.90%,2.86B,,,,,,,,156.78,5.33,,,,Value,110 00,Industrials,1673,"CZG - CeskÃ¡ zbrojovka Group SE, together with its subsidiaries, engages in the production, purchase, and sale of firearms, ammunition products, and tactical accessories in the Czech Republic, the United States, Europe, Africa, Asia, and internationally. It is also involved in the leasing of real estate properties; trading of military materials; production of scope mounts; and operation of an academy for shooting training for sport shooters and government bodies. The company markets and sells its products under the CeskÃ¡ zbrojovka, CZ-USA, Dan Wesson, Zbrojovka Brno, and 4M Systems brands. It sells its products for military and law enforcement, personal defense, hunting, sport shooting, and other civilian uses. The company was formerly known as EHC CZUB, SE and changed its name to CZG - CeskÃ¡ zbrojovka Group SE in June 2019. The company was founded in 1936 and is headquartered in Prague, the Czech Republic. CZG - CeskÃ¡ zbrojovka Group SE is a subsidiary of Ceska Zbrojovka Partners SE.",Prague,420 2 2281 4617,Czech Republic,http://www.czg.cz,86400,Opletalova 1284/37,Aerospace & Defense,NovE Mesto Praha 1
