Period,symbol,NAV,sharesOutstanding,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,netIncome,sellingGeneralAdministrative,grossProfit,ebit,operatingIncome,otherOperatingExpenses,interestExpense,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,capitalSurplus,totalLiab,totalStockholderEquity,totalAssets,commonStock,retainedEarnings,otherLiab,treasuryStock,cash,totalCurrentLiabilities,otherStockholderEquity,propertyPlantEquipment,totalCurrentAssets,netReceivables,longTermDebt,inventory,accountsPayable,changeToLiabilities,totalCashflowsFromInvestingActivities,netBorrowings,totalCashFromFinancingActivities,changeToOperatingActivities,issuanceOfStock,changeInCash,totalCashFromOperatingActivities,depreciation,changeToInventory,changeToAccountReceivables,changeToNetincome,capitalExpenditures,otherCashflowsFromInvestingActivities,otherCashflowsFromFinancingActivities,WC,language,region,quoteType,triggerable,quoteSourceName,regularMarketChangePercent,regularMarketDayRange,regularMarketPreviousClose,bid,ask,bidSize,askSize,messageBoardId,fullExchangeName,longName,financialCurrency,averageDailyVolume3Month,averageDailyVolume10Day,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekLow,fiftyTwoWeekHigh,currency,esgPopulated,tradeable,market,regularMarketPrice,regularMarketTime,regularMarketChange,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,marketState,shortName,exchange,epsTrailingTwelveMonths,exchangeDataDelayedBy,bookValue,fiftyDayAverage,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverage,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,marketCap,priceToBook,sourceInterval,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,priceHint,Beta (5Y Monthly),52-Week Change 3,S&P500 52-Week Change 3,52 Week High 3,52 Week Low 3,50-Day Moving Average 3,200-Day Moving Average 3,Avg Vol (3 month) 3,Avg Vol (10 day) 3,Shares Outstanding 5,Implied Shares Outstanding 6,Float,% Held by Insiders 1,% Held by Institutions 1,Shares Short 4,Short Ratio 4,Short % of Float 4,Short % of Shares Outstanding 4,Shares Short (prior month ) 4,Forward Annual Dividend Rate 4,Forward Annual Dividend Yield 4,Trailing Annual Dividend Rate 3,Trailing Annual Dividend Yield 3,5 Year Average Dividend Yield 4,Payout Ratio 4,Dividend Date 3,Ex-Dividend Date 4,Last Split Factor 2,Last Split Date 3,Fiscal Year Ends,Most Recent Quarter (mrq),Profit Margin,Operating Margin (ttm),Return on Assets (ttm),Return on Equity (ttm),Revenue (ttm),Revenue Per Share (ttm),Quarterly Revenue Growth (yoy),Gross Profit (ttm),EBITDA,Net Income Avi to Common (ttm),Diluted EPS (ttm),Quarterly Earnings Growth (yoy),Total Cash (mrq),Total Cash Per Share (mrq),Total Debt (mrq),Total Debt/Equity (mrq),Current Ratio (mrq),Book Value Per Share (mrq),Operating Cash Flow (ttm),Levered Free Cash Flow (ttm),index,zip,sector,longBusinessSummary,city,phone,state,compensationAsOfEpochDate,country,website,maxAge,address1,industry,address2
t0,GXRFF,-17917228.0,46192300,,,450498,,450498,252355,87846,-278611,-278611,44768,,,,,0,628586,907197,540740,729109,,450498,450498,3804199.0,23842935.0,-17917228.0,5925707.0,11921313.0,-33783367.0,11982790.0,140627.0,324101.0,9353277.0,140627.0,1872006.0,4053701.0,3306521.0,2506868.0,239910.0,9198731.0,-1252412.0,-7985.0,1660627.0,1931985.0,15721.0,271358.0,170708.0,-1753292.0,114102.0,-13020.0,-339072.0,-729109.0,-7985.0,,,-5299576.0,en-US,US,EQUITY,False,Delayed Quote,0.0,0.027221 - 0.027221,0.027221,0.0,0.0,0,0,finmb_20801077,Other OTC,Prospera Energy Inc.,CAD,417,0,0.015221,1.2684166,0.012 - 0.032,-0.0047790017,-0.14934379,0.012,0.032,USD,False,False,us_market,0.027221,1629470327,0.0,0.027221,0.027221,0.027221,2000,PREPRE,PROSPERA ENERGY INC,PNK,-0.119,0,-0.228,0.014547273,0.012673727,0.87120986,0.015451111,0.011769889,0.76175034,1452047,-0.11939035,15,America/New_York,EDT,-14400000,4,3.04,,,0.032,0.012,0.0145,0.0155,417,,46.19M,,66.8M,19.87%,0.00%,,,,,,,,,,,,,,,,"Dec 30, 2020","Mar 30, 2021",0.00%,-381.83%,-65.41%,,2.81M,0.04,-30.40%,-1.2M,-659.72k,-10.05M,-0.1190,,324.1k,0,2.51M,,0.43,-0.23,-998.94k,2.93M,Value,T2R 1B2,,"Prospera Energy Inc., a natural resources company, acquires, explores for, and develops petroleum and gas properties in Canada. It primarily holds interests in the Pouce Coupe and Red Earth properties in Alberta; and Cuthbert, Hearts Hill, and Luseland properties in Saskatchewan. The company was formerly known as Georox Resources Inc. and changed its name to Prospera Energy Inc. in June 2018. The company was incorporated in 2003 and is based in Calgary, Canada.",Calgary,403 930 8278,AB,1609372800,Canada,http://www.prosperaenergy.com,86400,1300 â 8th Street SW,,Suite 700
t-1,GXRFF,-18639083.0,46192300,,,-9947010,,-9947010,74077,-776851,-9912915,-9912915,-185426,-34096.0,,,,0,453160,10366075,1230011,-34095,,-9947010,-9947010,3804198.0,24119060.0,-18639083.0,5479977.0,11649956.0,-34233865.0,11938023.0,140628.0,153393.0,12181037.0,140628.0,1933355.0,3546622.0,2967449.0,,226890.0,10460143.0,553484.0,-7769.0,-232161.0,-249425.0,218371.0,271358.0,100493.0,357687.0,8981285.0,74806.0,361953.0,114798.0,-8669.0,900.0,-17264.0,-8634415.0,en-US,US,EQUITY,False,Delayed Quote,0.0,0.027221 - 0.027221,0.027221,0.0,0.0,0,0,finmb_20801077,Other OTC,Prospera Energy Inc.,CAD,417,0,0.015221,1.2684166,0.012 - 0.032,-0.0047790017,-0.14934379,0.012,0.032,USD,False,False,us_market,0.027221,1629470327,0.0,0.027221,0.027221,0.027221,2000,PREPRE,PROSPERA ENERGY INC,PNK,-0.119,0,-0.228,0.014547273,0.012673727,0.87120986,0.015451111,0.011769889,0.76175034,1452047,-0.11939035,15,America/New_York,EDT,-14400000,4,3.04,,,0.032,0.012,0.0145,0.0155,417,,46.19M,,66.8M,19.87%,0.00%,,,,,,,,,,,,,,,,"Dec 30, 2020","Mar 30, 2021",0.00%,-381.83%,-65.41%,,2.81M,0.04,-30.40%,-1.2M,-659.72k,-10.05M,-0.1190,,324.1k,0,2.51M,,0.43,-0.23,-998.94k,2.93M,Value,T2R 1B2,,"Prospera Energy Inc., a natural resources company, acquires, explores for, and develops petroleum and gas properties in Canada. It primarily holds interests in the Pouce Coupe and Red Earth properties in Alberta; and Cuthbert, Hearts Hill, and Luseland properties in Saskatchewan. The company was formerly known as Georox Resources Inc. and changed its name to Prospera Energy Inc. in June 2018. The company was incorporated in 2003 and is based in Calgary, Canada.",Calgary,403 930 8278,AB,1609372800,Canada,http://www.prosperaenergy.com,86400,1300 â 8th Street SW,,Suite 700
t-2,GXRFF,-8789696.0,46192300,,,-210992,,-210992,-247126,70371,-132007,-132007,61396,-78984.0,,,,0,1112594,1244601,1042223,-78985,,-210992,-210992,3563471.0,24183615.0,-8789696.0,15393919.0,11649956.0,-24286944.0,12324710.0,283821.0,52900.0,11858905.0,283821.0,11292660.0,4101259.0,3329402.0,,301696.0,9887493.0,787166.0,-7769.0,-146590.0,-225574.0,218371.0,271358.0,-131722.0,93852.0,449504.0,-129827.0,-880985.0,78986.0,-8669.0,900.0,-78984.0,-7757646.0,en-US,US,EQUITY,False,Delayed Quote,0.0,0.027221 - 0.027221,0.027221,0.0,0.0,0,0,finmb_20801077,Other OTC,Prospera Energy Inc.,CAD,417,0,0.015221,1.2684166,0.012 - 0.032,-0.0047790017,-0.14934379,0.012,0.032,USD,False,False,us_market,0.027221,1629470327,0.0,0.027221,0.027221,0.027221,2000,PREPRE,PROSPERA ENERGY INC,PNK,-0.119,0,-0.228,0.014547273,0.012673727,0.87120986,0.015451111,0.011769889,0.76175034,1452047,-0.11939035,15,America/New_York,EDT,-14400000,4,3.04,,,0.032,0.012,0.0145,0.0155,417,,46.19M,,66.8M,19.87%,0.00%,,,,,,,,,,,,,,,,"Dec 30, 2020","Mar 30, 2021",0.00%,-381.83%,-65.41%,,2.81M,0.04,-30.40%,-1.2M,-659.72k,-10.05M,-0.1190,,324.1k,0,2.51M,,0.43,-0.23,-998.94k,2.93M,Value,T2R 1B2,,"Prospera Energy Inc., a natural resources company, acquires, explores for, and develops petroleum and gas properties in Canada. It primarily holds interests in the Pouce Coupe and Red Earth properties in Alberta; and Cuthbert, Hearts Hill, and Luseland properties in Saskatchewan. The company was formerly known as Georox Resources Inc. and changed its name to Prospera Energy Inc. in June 2018. The company was incorporated in 2003 and is based in Calgary, Canada.",Calgary,403 930 8278,AB,1609372800,Canada,http://www.prosperaenergy.com,86400,1300 â 8th Street SW,,Suite 700
t-3,GXRFF,-8578704.0,46192300,,,-345148,,-345148,-229619,-110698,-405596,-405596,63565,-14553.0,,,,0,615559,1021155,726257,60448,,-345148,-345148,3563471.0,23481643.0,-8578704.0,14902939.0,11649956.0,-24075952.0,12263314.0,283821.0,184623.0,11218329.0,283821.0,11680768.0,3222171.0,2448417.0,,171870.0,9105602.0,816023.0,-14675.0,-135448.0,-150001.0,218371.0,271358.0,138136.0,302812.0,524517.0,-165256.0,-466878.0,-60446.0,-14675.0,900.0,-14553.0,-7996158.0,en-US,US,EQUITY,False,Delayed Quote,0.0,0.027221 - 0.027221,0.027221,0.0,0.0,0,0,finmb_20801077,Other OTC,Prospera Energy Inc.,CAD,417,0,0.015221,1.2684166,0.012 - 0.032,-0.0047790017,-0.14934379,0.012,0.032,USD,False,False,us_market,0.027221,1629470327,0.0,0.027221,0.027221,0.027221,2000,PREPRE,PROSPERA ENERGY INC,PNK,-0.119,0,-0.228,0.014547273,0.012673727,0.87120986,0.015451111,0.011769889,0.76175034,1452047,-0.11939035,15,America/New_York,EDT,-14400000,4,3.04,,,0.032,0.012,0.0145,0.0155,417,,46.19M,,66.8M,19.87%,0.00%,,,,,,,,,,,,,,,,"Dec 30, 2020","Mar 30, 2021",0.00%,-381.83%,-65.41%,,2.81M,0.04,-30.40%,-1.2M,-659.72k,-10.05M,-0.1190,,324.1k,0,2.51M,,0.43,-0.23,-998.94k,2.93M,Value,T2R 1B2,,"Prospera Energy Inc., a natural resources company, acquires, explores for, and develops petroleum and gas properties in Canada. It primarily holds interests in the Pouce Coupe and Red Earth properties in Alberta; and Cuthbert, Hearts Hill, and Luseland properties in Saskatchewan. The company was formerly known as Georox Resources Inc. and changed its name to Prospera Energy Inc. in June 2018. The company was incorporated in 2003 and is based in Calgary, Canada.",Calgary,403 930 8278,AB,1609372800,Canada,http://www.prosperaenergy.com,86400,1300 â 8th Street SW,,Suite 700
