Period,symbol,NAV,sharesOutstanding,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,netIncome,sellingGeneralAdministrative,grossProfit,ebit,operatingIncome,otherOperatingExpenses,interestExpense,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,intangibleAssets,totalLiab,totalStockholderEquity,otherCurrentLiab,totalAssets,commonStock,retainedEarnings,otherLiab,goodWill,treasuryStock,otherAssets,cash,totalCurrentLiabilities,otherStockholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,shortTermInvestments,netReceivables,inventory,accountsPayable,investments,changeToLiabilities,totalCashflowsFromInvestingActivities,netBorrowings,totalCashFromFinancingActivities,changeToOperatingActivities,issuanceOfStock,changeInCash,effectOfExchangeRate,totalCashFromOperatingActivities,depreciation,otherCashflowsFromInvestingActivities,dividendsPaid,changeToInventory,changeToAccountReceivables,changeToNetincome,capitalExpenditures,WC,language,region,quoteType,triggerable,quoteSourceName,regularMarketPrice,regularMarketTime,regularMarketChange,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,currency,exchange,marketCap,gmtOffSetMilliseconds,esgPopulated,tradeable,marketState,priceHint,regularMarketChangePercent,regularMarketDayRange,market,exchangeDataDelayedBy,shortName,regularMarketPreviousClose,bid,ask,bidSize,askSize,messageBoardId,fullExchangeName,longName,financialCurrency,averageDailyVolume3Month,averageDailyVolume10Day,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekLow,fiftyTwoWeekHigh,dividendDate,earningsTimestamp,earningsTimestampStart,earningsTimestampEnd,trailingAnnualDividendRate,trailingPE,trailingAnnualDividendYield,epsTrailingTwelveMonths,epsForward,epsCurrentYear,priceEpsCurrentYear,bookValue,fiftyDayAverage,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverage,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,forwardPE,priceToBook,sourceInterval,exchangeTimezoneName,exchangeTimezoneShortName,Beta (5Y Monthly),52-Week Change 3,S&P500 52-Week Change 3,52 Week High 3,52 Week Low 3,50-Day Moving Average 3,200-Day Moving Average 3,Avg Vol (3 month) 3,Avg Vol (10 day) 3,Shares Outstanding 5,Implied Shares Outstanding 6,Float,% Held by Insiders 1,% Held by Institutions 1,"Shares Short (Jun 14, 2021) 4","Short Ratio (Jun 14, 2021) 4","Short % of Float (Jun 14, 2021) 4","Short % of Shares Outstanding (Jun 14, 2021) 4","Shares Short (prior month May 13, 2021) 4",Forward Annual Dividend Rate 4,Forward Annual Dividend Yield 4,Trailing Annual Dividend Rate 3,Trailing Annual Dividend Yield 3,5 Year Average Dividend Yield 4,Payout Ratio 4,Dividend Date 3,Ex-Dividend Date 4,Last Split Factor 2,Last Split Date 3,Fiscal Year Ends,Most Recent Quarter (mrq),Profit Margin,Operating Margin (ttm),Return on Assets (ttm),Return on Equity (ttm),Revenue (ttm),Revenue Per Share (ttm),Quarterly Revenue Growth (yoy),Gross Profit (ttm),EBITDA,Net Income Avi to Common (ttm),Diluted EPS (ttm),Quarterly Earnings Growth (yoy),Total Cash (mrq),Total Cash Per Share (mrq),Total Debt (mrq),Total Debt/Equity (mrq),Current Ratio (mrq),Book Value Per Share (mrq),Operating Cash Flow (ttm),Levered Free Cash Flow (ttm),index,zip,sector,fullTimeEmployees,compensationRisk,auditRisk,longBusinessSummary,city,phone,state,shareHolderRightsRisk,compensationAsOfEpochDate,governanceEpochDate,boardRisk,country,website,maxAge,overallRisk,address1,industry
t0,JJSF,610862000,19036000,,,7813000,,6061000,53851000,60896000,7292000,7292000,-247000,,,,,1752000,256178000,248886000,195282000,521000,,6061000,6061000,80305000,251915000,813000000,10943000,1064915000,65026000,761813000,64853000,121833000,-13839000,2719000,238386000,143197000,-13839000,309691000,530269000,20098000,21379000,137683000,115590000,83460000,15189000,10399000,6421000,-87000,-1795000,771000,9192000,10051000,-52000,5477000,12762000,3000,-10900000,-791000,-24585000,860000,-9153000,387072000,en-US,US,EQUITY,True,Nasdaq Real Time Price,161.65,1630526403,-2.1100006,163.67,163.67,160.86,56306,USD,NMS,3077169408,-14400000,False,False,PRE,2,-1.2884713,160.86 - 163.67,us_market,0,J & J Snack Foods Corp.,163.76,0.0,0.0,8,9,finmb_281651,NasdaqGS,J & J Snack Foods Corp.,USD,70909,61600,36.749992,0.29423532,124.9 - 181.71,-20.060013,-0.11039575,124.9,181.71,1633910400,1619452800,1635958800,1636405200,2.3,1836.9318,0.014044944,0.088,4.41,3.19,50.673977,42.713,164.22914,-2.5791473,-0.015704567,165.43616,-3.7861633,-0.022885948,36.655327,3.7845619,15,America/New_York,EDT,0.59,,,181.71,124.9,164.23,165.44,70.91k,61.6k,19.04M,,14.85M,20.19%,76.42%,945.32k,12.38,7.60%,4.97%,910.13k,2.53,1.48%,2.30,1.40%,1.31,"2,555.56%","Oct 10, 2021","Jun 17, 2021",2:1,"Jan 05, 2006","Sep 25, 2020","Mar 26, 2021",0.18%,-0.13%,-0.07%,0.22%,964.27M,50.94,-5.80%,238.43M,51.04M,1.78M,0.09,-17.10%,259.76M,13.65,57.13M,7.03,3.70,42.71,76.65M,31.27M,Value,08109,Consumer Defensive,4100,4,9,"J & J Snack Foods Corp. manufactures, markets, and distributes various nutritional snack foods and beverages to the food service and retail supermarket industries in the United States, Mexico, and Canada. It operates in three segments: Food Service, Retail Supermarkets, and Frozen Beverages. The company offers soft pretzels under the SUPERPRETZEL, PRETZEL FILLERS, PRETZELFILS, GOURMET TWISTS, MR. TWISTER, SOFT PRETZEL BITES, SOFTSTIX, SOFT PRETZEL BUNS, TEXAS TWIST, BAVARIAN BAKERY, SUPERPRETZEL BAVARIAN, NEW YORK PRETZEL, KIM & SCOTT'S GOURMET PRETZELS, SERIOUSLY TWISTED!, BRAUHAUS, AUNTIE ANNE'S, and LABRIOLA, as well as under the private labels. It also provides frozen juice treats and desserts under the LUIGI'S, WHOLE FRUIT, PHILLY SWIRL, SOUR PATCH, ICEE, and MINUTE MAID brands; churros under the TIO PEPE'S and CALIFORNIA CHURROS brands; and dough enrobed handheld products under the SUPREME STUFFERS and SWEET STUFFERS brands. In addition, the company offers bakery products, including biscuits, fig and fruit bars, cookies, breads, rolls, crumb, muffins, and donuts under the MRS. GOODCOOKIE, READI-BAKE, COUNTRY HOME, MARY B'S, DADDY RAY'S, and HILL & VALLEY brands, as well as under private labels; and frozen beverages under the ICEE, SLUSH PUPPIE, and PARROT ICE brands. J & J Snack Foods Corp. sells its products through a network of food brokers, independent sales distributors, and direct sales force. The company was founded in 1971 and is headquartered in Pennsauken, New Jersey.",Pennsauken,856 665 9533,NJ,10,1609372800,1625097600,8,United States,http://www.jjsnack.com,86400,8,6000 Central Highway,Packaged Foods
t-1,JJSF,605509000,19036000,,,1933000,,1778000,49630000,50125000,578000,578000,-83000,-15000.0,,,,155000,240997000,240419000,190872000,1355000,,1778000,1778000,80947000,243554000,808289000,10900000,1051843000,54902000,766695000,64923000,121833000,-13308000,2876000,228335000,132691000,-13308000,315203000,508655000,22329000,34286000,113210000,114882000,76325000,26148000,-1068000,17367000,-86000,-6572000,-889000,4390000,32526000,427000,21304000,12948000,15000,-10876000,-5641000,13701000,475000,-9676000,375964000,en-US,US,EQUITY,True,Nasdaq Real Time Price,161.65,1630526403,-2.1100006,163.67,163.67,160.86,56306,USD,NMS,3077169408,-14400000,False,False,PRE,2,-1.2884713,160.86 - 163.67,us_market,0,J & J Snack Foods Corp.,163.76,0.0,0.0,8,9,finmb_281651,NasdaqGS,J & J Snack Foods Corp.,USD,70909,61600,36.749992,0.29423532,124.9 - 181.71,-20.060013,-0.11039575,124.9,181.71,1633910400,1619452800,1635958800,1636405200,2.3,1836.9318,0.014044944,0.088,4.41,3.19,50.673977,42.713,164.22914,-2.5791473,-0.015704567,165.43616,-3.7861633,-0.022885948,36.655327,3.7845619,15,America/New_York,EDT,0.59,,,181.71,124.9,164.23,165.44,70.91k,61.6k,19.04M,,14.85M,20.19%,76.42%,945.32k,12.38,7.60%,4.97%,910.13k,2.53,1.48%,2.30,1.40%,1.31,"2,555.56%","Oct 10, 2021","Jun 17, 2021",2:1,"Jan 05, 2006","Sep 25, 2020","Mar 26, 2021",0.18%,-0.13%,-0.07%,0.22%,964.27M,50.94,-5.80%,238.43M,51.04M,1.78M,0.09,-17.10%,259.76M,13.65,57.13M,7.03,3.70,42.71,76.65M,31.27M,Value,08109,Consumer Defensive,4100,4,9,"J & J Snack Foods Corp. manufactures, markets, and distributes various nutritional snack foods and beverages to the food service and retail supermarket industries in the United States, Mexico, and Canada. It operates in three segments: Food Service, Retail Supermarkets, and Frozen Beverages. The company offers soft pretzels under the SUPERPRETZEL, PRETZEL FILLERS, PRETZELFILS, GOURMET TWISTS, MR. TWISTER, SOFT PRETZEL BITES, SOFTSTIX, SOFT PRETZEL BUNS, TEXAS TWIST, BAVARIAN BAKERY, SUPERPRETZEL BAVARIAN, NEW YORK PRETZEL, KIM & SCOTT'S GOURMET PRETZELS, SERIOUSLY TWISTED!, BRAUHAUS, AUNTIE ANNE'S, and LABRIOLA, as well as under the private labels. It also provides frozen juice treats and desserts under the LUIGI'S, WHOLE FRUIT, PHILLY SWIRL, SOUR PATCH, ICEE, and MINUTE MAID brands; churros under the TIO PEPE'S and CALIFORNIA CHURROS brands; and dough enrobed handheld products under the SUPREME STUFFERS and SWEET STUFFERS brands. In addition, the company offers bakery products, including biscuits, fig and fruit bars, cookies, breads, rolls, crumb, muffins, and donuts under the MRS. GOODCOOKIE, READI-BAKE, COUNTRY HOME, MARY B'S, DADDY RAY'S, and HILL & VALLEY brands, as well as under private labels; and frozen beverages under the ICEE, SLUSH PUPPIE, and PARROT ICE brands. J & J Snack Foods Corp. sells its products through a network of food brokers, independent sales distributors, and direct sales force. The company was founded in 1971 and is headquartered in Pennsauken, New Jersey.",Pennsauken,856 665 9533,NJ,10,1609372800,1625097600,8,United States,http://www.jjsnack.com,86400,8,6000 Central Highway,Packaged Foods
t-2,JJSF,606043000,19036000,,,5588000,,6584000,48137000,53927000,5244000,5244000,546000,-24000.0,,,,-996000,252536000,247292000,198609000,344000,,6584000,6584000,81622000,247055000,809498000,10876000,1056553000,49268000,775817000,64873000,121833000,-15587000,2912000,195809000,134126000,-15587000,319726000,499557000,30903000,51151000,126587000,108923000,73135000,19101000,2698000,9569000,-68000,-9327000,-3487000,1601000,25848000,83000,25523000,13172000,-78000,-10860000,11628000,-10054000,4975000,-10180000,365431000,en-US,US,EQUITY,True,Nasdaq Real Time Price,161.65,1630526403,-2.1100006,163.67,163.67,160.86,56306,USD,NMS,3077169408,-14400000,False,False,PRE,2,-1.2884713,160.86 - 163.67,us_market,0,J & J Snack Foods Corp.,163.76,0.0,0.0,8,9,finmb_281651,NasdaqGS,J & J Snack Foods Corp.,USD,70909,61600,36.749992,0.29423532,124.9 - 181.71,-20.060013,-0.11039575,124.9,181.71,1633910400,1619452800,1635958800,1636405200,2.3,1836.9318,0.014044944,0.088,4.41,3.19,50.673977,42.713,164.22914,-2.5791473,-0.015704567,165.43616,-3.7861633,-0.022885948,36.655327,3.7845619,15,America/New_York,EDT,0.59,,,181.71,124.9,164.23,165.44,70.91k,61.6k,19.04M,,14.85M,20.19%,76.42%,945.32k,12.38,7.60%,4.97%,910.13k,2.53,1.48%,2.30,1.40%,1.31,"2,555.56%","Oct 10, 2021","Jun 17, 2021",2:1,"Jan 05, 2006","Sep 25, 2020","Mar 26, 2021",0.18%,-0.13%,-0.07%,0.22%,964.27M,50.94,-5.80%,238.43M,51.04M,1.78M,0.09,-17.10%,259.76M,13.65,57.13M,7.03,3.70,42.71,76.65M,31.27M,Value,08109,Consumer Defensive,4100,4,9,"J & J Snack Foods Corp. manufactures, markets, and distributes various nutritional snack foods and beverages to the food service and retail supermarket industries in the United States, Mexico, and Canada. It operates in three segments: Food Service, Retail Supermarkets, and Frozen Beverages. The company offers soft pretzels under the SUPERPRETZEL, PRETZEL FILLERS, PRETZELFILS, GOURMET TWISTS, MR. TWISTER, SOFT PRETZEL BITES, SOFTSTIX, SOFT PRETZEL BUNS, TEXAS TWIST, BAVARIAN BAKERY, SUPERPRETZEL BAVARIAN, NEW YORK PRETZEL, KIM & SCOTT'S GOURMET PRETZELS, SERIOUSLY TWISTED!, BRAUHAUS, AUNTIE ANNE'S, and LABRIOLA, as well as under the private labels. It also provides frozen juice treats and desserts under the LUIGI'S, WHOLE FRUIT, PHILLY SWIRL, SOUR PATCH, ICEE, and MINUTE MAID brands; churros under the TIO PEPE'S and CALIFORNIA CHURROS brands; and dough enrobed handheld products under the SUPREME STUFFERS and SWEET STUFFERS brands. In addition, the company offers bakery products, including biscuits, fig and fruit bars, cookies, breads, rolls, crumb, muffins, and donuts under the MRS. GOODCOOKIE, READI-BAKE, COUNTRY HOME, MARY B'S, DADDY RAY'S, and HILL & VALLEY brands, as well as under private labels; and frozen beverages under the ICEE, SLUSH PUPPIE, and PARROT ICE brands. J & J Snack Foods Corp. sells its products through a network of food brokers, independent sales distributors, and direct sales force. The company was founded in 1971 and is headquartered in Pennsauken, New Jersey.",Pennsauken,856 665 9533,NJ,10,1609372800,1625097600,8,United States,http://www.jjsnack.com,86400,8,6000 Central Highway,Packaged Foods
t-3,JJSF,606450000,19036000,,,-18127000,,-12647000,51598000,37196000,-14348000,-14348000,-54000,-7000.0,,,,-5480000,214563000,228911000,177367000,-3779000,,-12647000,-12647000,81117000,246686000,810600000,10873000,1057286000,46560000,780098000,61820000,123033000,-16058000,2772000,169961000,127840000,-16058000,329328000,478941000,42095000,58268000,116488000,120564000,68829000,23187000,-1558000,13525000,-104000,-10983000,-6281000,1601000,26992000,100000,24350000,13374000,-9000,-10879000,7577000,18291000,5586000,-10652000,351101000,en-US,US,EQUITY,True,Nasdaq Real Time Price,161.65,1630526403,-2.1100006,163.67,163.67,160.86,56306,USD,NMS,3077169408,-14400000,False,False,PRE,2,-1.2884713,160.86 - 163.67,us_market,0,J & J Snack Foods Corp.,163.76,0.0,0.0,8,9,finmb_281651,NasdaqGS,J & J Snack Foods Corp.,USD,70909,61600,36.749992,0.29423532,124.9 - 181.71,-20.060013,-0.11039575,124.9,181.71,1633910400,1619452800,1635958800,1636405200,2.3,1836.9318,0.014044944,0.088,4.41,3.19,50.673977,42.713,164.22914,-2.5791473,-0.015704567,165.43616,-3.7861633,-0.022885948,36.655327,3.7845619,15,America/New_York,EDT,0.59,,,181.71,124.9,164.23,165.44,70.91k,61.6k,19.04M,,14.85M,20.19%,76.42%,945.32k,12.38,7.60%,4.97%,910.13k,2.53,1.48%,2.30,1.40%,1.31,"2,555.56%","Oct 10, 2021","Jun 17, 2021",2:1,"Jan 05, 2006","Sep 25, 2020","Mar 26, 2021",0.18%,-0.13%,-0.07%,0.22%,964.27M,50.94,-5.80%,238.43M,51.04M,1.78M,0.09,-17.10%,259.76M,13.65,57.13M,7.03,3.70,42.71,76.65M,31.27M,Value,08109,Consumer Defensive,4100,4,9,"J & J Snack Foods Corp. manufactures, markets, and distributes various nutritional snack foods and beverages to the food service and retail supermarket industries in the United States, Mexico, and Canada. It operates in three segments: Food Service, Retail Supermarkets, and Frozen Beverages. The company offers soft pretzels under the SUPERPRETZEL, PRETZEL FILLERS, PRETZELFILS, GOURMET TWISTS, MR. TWISTER, SOFT PRETZEL BITES, SOFTSTIX, SOFT PRETZEL BUNS, TEXAS TWIST, BAVARIAN BAKERY, SUPERPRETZEL BAVARIAN, NEW YORK PRETZEL, KIM & SCOTT'S GOURMET PRETZELS, SERIOUSLY TWISTED!, BRAUHAUS, AUNTIE ANNE'S, and LABRIOLA, as well as under the private labels. It also provides frozen juice treats and desserts under the LUIGI'S, WHOLE FRUIT, PHILLY SWIRL, SOUR PATCH, ICEE, and MINUTE MAID brands; churros under the TIO PEPE'S and CALIFORNIA CHURROS brands; and dough enrobed handheld products under the SUPREME STUFFERS and SWEET STUFFERS brands. In addition, the company offers bakery products, including biscuits, fig and fruit bars, cookies, breads, rolls, crumb, muffins, and donuts under the MRS. GOODCOOKIE, READI-BAKE, COUNTRY HOME, MARY B'S, DADDY RAY'S, and HILL & VALLEY brands, as well as under private labels; and frozen beverages under the ICEE, SLUSH PUPPIE, and PARROT ICE brands. J & J Snack Foods Corp. sells its products through a network of food brokers, independent sales distributors, and direct sales force. The company was founded in 1971 and is headquartered in Pennsauken, New Jersey.",Pennsauken,856 665 9533,NJ,10,1609372800,1625097600,8,United States,http://www.jjsnack.com,86400,8,6000 Central Highway,Packaged Foods
