Period,symbol,NAV,sharesOutstanding,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,netIncome,sellingGeneralAdministrative,grossProfit,ebit,operatingIncome,otherOperatingExpenses,interestExpense,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,totalLiab,totalStockholderEquity,otherCurrentLiab,totalAssets,commonStock,retainedEarnings,goodWill,treasuryStock,otherAssets,totalCurrentLiabilities,otherStockholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,shortTermInvestments,netReceivables,accountsPayable,changeToLiabilities,totalCashflowsFromInvestingActivities,netBorrowings,totalCashFromFinancingActivities,changeToOperatingActivities,changeInCash,totalCashFromOperatingActivities,depreciation,changeToAccountReceivables,capitalExpenditures,issuanceOfStock,WC,language,region,quoteType,quoteSourceName,triggerable,firstTradeDateMilliseconds,priceHint,regularMarketChange,regularMarketChangePercent,regularMarketTime,regularMarketPrice,regularMarketDayHigh,regularMarketDayRange,regularMarketDayLow,regularMarketVolume,regularMarketPreviousClose,fullExchangeName,financialCurrency,regularMarketOpen,averageDailyVolume3Month,averageDailyVolume10Day,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,tradeable,currency,exchange,longName,messageBoardId,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,market,esgPopulated,shortName,marketState,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekLow,fiftyTwoWeekHigh,epsTrailingTwelveMonths,bookValue,fiftyDayAverage,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverage,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,marketCap,priceToBook,sourceInterval,exchangeDataDelayedBy,displayName,Beta (5Y Monthly),52-Week Change 3,S&P500 52-Week Change 3,52 Week High 3,52 Week Low 3,50-Day Moving Average 3,200-Day Moving Average 3,Avg Vol (3 month) 3,Avg Vol (10 day) 3,Shares Outstanding 5,Implied Shares Outstanding 6,Float,% Held by Insiders 1,% Held by Institutions 1,Shares Short 4,Short Ratio 4,Short % of Float 4,Short % of Shares Outstanding 4,Shares Short (prior month ) 4,Forward Annual Dividend Rate 4,Forward Annual Dividend Yield 4,Trailing Annual Dividend Rate 3,Trailing Annual Dividend Yield 3,5 Year Average Dividend Yield 4,Payout Ratio 4,Dividend Date 3,Ex-Dividend Date 4,Last Split Factor 2,Last Split Date 3,Fiscal Year Ends,Most Recent Quarter (mrq),Profit Margin,Operating Margin (ttm),Return on Assets (ttm),Return on Equity (ttm),Revenue (ttm),Revenue Per Share (ttm),Quarterly Revenue Growth (yoy),Gross Profit (ttm),EBITDA,Net Income Avi to Common (ttm),Diluted EPS (ttm),Quarterly Earnings Growth (yoy),Total Cash (mrq),Total Cash Per Share (mrq),Total Debt (mrq),Total Debt/Equity (mrq),Current Ratio (mrq),Book Value Per Share (mrq),Operating Cash Flow (ttm),Levered Free Cash Flow (ttm),index,zip,sector,longBusinessSummary,city,phone,state,country,website,maxAge,address1,industry
t0,DGIF,-2237909.0,0,,,6399,,6399,283231,387248,6399,6399,35468,,,,,0,402984,396586,15737,0,,6399,6399,3272026.0,-1275945.0,46892.0,1996081.0,7778961.0,-8955950.0,961964.0,-98956.0,38446.0,3272026.0,-34983.0,345579.0,410092.0,240000.0,250.0,409842.0,1793743.0,150282.0,-10985.0,10960.0,10960.0,-500.0,22957.0,22982.0,62150.0,-195349.0,-1995.0,,-2861934.0,en-US,US,EQUITY,Delayed Quote,False,851092200000,4,0.0,0.0,1628019755,0.02475,0.02475,0.02475 - 0.02475,0.02475,3450,0.02475,Other OTC,USD,0.01,2791,0,0.01925,3.5,False,USD,PNK,D7 Enterprises Inc.,finmb_29619118,America/New_York,EDT,-14400000,us_market,False,D7 ENTERPRISES INC,REGULAR,0.0055 - 0.1699,-0.14515,-0.8543261,0.0055,0.1699,-0.782,-0.413,0.022671944,0.0020780563,0.091657616,0.05500248,-0.03025248,-0.5500203,157876,-0.059927363,15,0,D7 Enterprises,0.47,-82.21%,26.30%,0.1699,0.0055,0.0227,0.0550,2.79k,,,131.56k,,,,,,,,,,,,,,0.00%,,,,,"Dec 30, 2008","Jun 29, 2010",0.00%,-902.88%,,,177.79k,0.07,276.30%,10.47k,-1.34M,-1.99M,-0.7820,,250,0,1.43M,,,-0.41,-1.14M,,Value,80003,Technology,"D7 Enterprises Inc. engages in the hemp and digital services businesses. It offers hemp derived consumer products, such as lotions and tinctures; and industrial products, including hemp plastics and hemp steel, as well as hempcrete, a bio-composite made of the inner woody core of the hemp plant mixed with a lime-based binder. The company was formerly known as Digital Info Security Company, Inc. and changed its name to D7 Enterprises Inc. in February 2020. D7 Enterprises Inc. is based in Arvada, Colorado.",Arvada,720-427-8938,CO,United States,http://www.d7enterprises.com,86400,7295 West 62nd Avenue,Information Technology Services
t-1,DGIF,-2237909.0,0,,,6399,,6399,283231,387248,6399,6399,35468,,,,,0,402984,396586,15737,0,,6399,6399,3272026.0,-1275945.0,46892.0,1996081.0,7778961.0,-8955950.0,961964.0,-98956.0,38446.0,3272026.0,-34983.0,345579.0,410092.0,240000.0,250.0,409842.0,1793743.0,150282.0,-10985.0,10960.0,10960.0,-500.0,22957.0,22982.0,62150.0,-195349.0,-1995.0,,-2861934.0,en-US,US,EQUITY,Delayed Quote,False,851092200000,4,0.0,0.0,1628019755,0.02475,0.02475,0.02475 - 0.02475,0.02475,3450,0.02475,Other OTC,USD,0.01,2791,0,0.01925,3.5,False,USD,PNK,D7 Enterprises Inc.,finmb_29619118,America/New_York,EDT,-14400000,us_market,False,D7 ENTERPRISES INC,REGULAR,0.0055 - 0.1699,-0.14515,-0.8543261,0.0055,0.1699,-0.782,-0.413,0.022671944,0.0020780563,0.091657616,0.05500248,-0.03025248,-0.5500203,157876,-0.059927363,15,0,D7 Enterprises,0.47,-82.21%,26.30%,0.1699,0.0055,0.0227,0.0550,2.79k,,,131.56k,,,,,,,,,,,,,,0.00%,,,,,"Dec 30, 2008","Jun 29, 2010",0.00%,-902.88%,,,177.79k,0.07,276.30%,10.47k,-1.34M,-1.99M,-0.7820,,250,0,1.43M,,,-0.41,-1.14M,,Value,80003,Technology,"D7 Enterprises Inc. engages in the hemp and digital services businesses. It offers hemp derived consumer products, such as lotions and tinctures; and industrial products, including hemp plastics and hemp steel, as well as hempcrete, a bio-composite made of the inner woody core of the hemp plant mixed with a lime-based binder. The company was formerly known as Digital Info Security Company, Inc. and changed its name to D7 Enterprises Inc. in February 2020. D7 Enterprises Inc. is based in Arvada, Colorado.",Arvada,720-427-8938,CO,United States,http://www.d7enterprises.com,86400,7295 West 62nd Avenue,Information Technology Services
t-2,DGIF,,0,,,-466150,,-466150,467208,89935,-487588,-487588,48043,,,,,0,107100,594688,17165,21437,,-466150,-466150,,,,,,,,,,,,,,,,,,171403.0,-10816.0,20628.0,165928.0,40574.0,-20652.0,-175764.0,62271.0,16137.0,-10469.0,145300.0,,en-US,US,EQUITY,Delayed Quote,False,851092200000,4,0.0,0.0,1628019755,0.02475,0.02475,0.02475 - 0.02475,0.02475,3450,0.02475,Other OTC,USD,0.01,2791,0,0.01925,3.5,False,USD,PNK,D7 Enterprises Inc.,finmb_29619118,America/New_York,EDT,-14400000,us_market,False,D7 ENTERPRISES INC,REGULAR,0.0055 - 0.1699,-0.14515,-0.8543261,0.0055,0.1699,-0.782,-0.413,0.022671944,0.0020780563,0.091657616,0.05500248,-0.03025248,-0.5500203,157876,-0.059927363,15,0,D7 Enterprises,0.47,-82.21%,26.30%,0.1699,0.0055,0.0227,0.0550,2.79k,,,131.56k,,,,,,,,,,,,,,0.00%,,,,,"Dec 30, 2008","Jun 29, 2010",0.00%,-902.88%,,,177.79k,0.07,276.30%,10.47k,-1.34M,-1.99M,-0.7820,,250,0,1.43M,,,-0.41,-1.14M,,Value,80003,Technology,"D7 Enterprises Inc. engages in the hemp and digital services businesses. It offers hemp derived consumer products, such as lotions and tinctures; and industrial products, including hemp plastics and hemp steel, as well as hempcrete, a bio-composite made of the inner woody core of the hemp plant mixed with a lime-based binder. The company was formerly known as Digital Info Security Company, Inc. and changed its name to D7 Enterprises Inc. in February 2020. D7 Enterprises Inc. is based in Arvada, Colorado.",Arvada,720-427-8938,CO,United States,http://www.d7enterprises.com,86400,7295 West 62nd Avenue,Information Technology Services
t-3,DGIF,-922130.0,0,,,-466151,,-466151,467209,89935,-487588,-487588,48043,,,,,0,107100,594688,17165,21438,,-466151,-466151,,39834.0,,,,,,,,,,,,,,,,171404.0,-10816.0,20628.0,165928.0,40575.0,-20652.0,-175764.0,62272.0,16137.0,-10470.0,145300.0,,en-US,US,EQUITY,Delayed Quote,False,851092200000,4,0.0,0.0,1628019755,0.02475,0.02475,0.02475 - 0.02475,0.02475,3450,0.02475,Other OTC,USD,0.01,2791,0,0.01925,3.5,False,USD,PNK,D7 Enterprises Inc.,finmb_29619118,America/New_York,EDT,-14400000,us_market,False,D7 ENTERPRISES INC,REGULAR,0.0055 - 0.1699,-0.14515,-0.8543261,0.0055,0.1699,-0.782,-0.413,0.022671944,0.0020780563,0.091657616,0.05500248,-0.03025248,-0.5500203,157876,-0.059927363,15,0,D7 Enterprises,0.47,-82.21%,26.30%,0.1699,0.0055,0.0227,0.0550,2.79k,,,131.56k,,,,,,,,,,,,,,0.00%,,,,,"Dec 30, 2008","Jun 29, 2010",0.00%,-902.88%,,,177.79k,0.07,276.30%,10.47k,-1.34M,-1.99M,-0.7820,,250,0,1.43M,,,-0.41,-1.14M,,Value,80003,Technology,"D7 Enterprises Inc. engages in the hemp and digital services businesses. It offers hemp derived consumer products, such as lotions and tinctures; and industrial products, including hemp plastics and hemp steel, as well as hempcrete, a bio-composite made of the inner woody core of the hemp plant mixed with a lime-based binder. The company was formerly known as Digital Info Security Company, Inc. and changed its name to D7 Enterprises Inc. in February 2020. D7 Enterprises Inc. is based in Arvada, Colorado.",Arvada,720-427-8938,CO,United States,http://www.d7enterprises.com,86400,7295 West 62nd Avenue,Information Technology Services
