Period,symbol,NAV,sharesOutstanding,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,netIncome,sellingGeneralAdministrative,grossProfit,ebit,operatingIncome,otherOperatingExpenses,interestExpense,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,intangibleAssets,capitalSurplus,totalLiab,totalStockholderEquity,otherCurrentLiab,totalAssets,commonStock,otherCurrentAssets,retainedEarnings,otherLiab,goodWill,treasuryStock,otherAssets,cash,totalCurrentLiabilities,deferredLongTermAssetCharges,otherStockholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,changeToLiabilities,totalCashflowsFromInvestingActivities,netBorrowings,totalCashFromFinancingActivities,changeToOperatingActivities,changeInCash,totalCashFromOperatingActivities,depreciation,dividendsPaid,changeToAccountReceivables,changeToNetincome,capitalExpenditures,investments,otherCashflowsFromInvestingActivities,otherCashflowsFromFinancingActivities,changeToInventory,WC,language,region,quoteType,triggerable,quoteSourceName,regularMarketPrice,regularMarketTime,regularMarketChange,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,marketCap,priceToBook,sourceInterval,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,esgPopulated,tradeable,currency,priceHint,shortName,exchange,bookValue,fiftyDayAverage,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverage,exchangeDataDelayedBy,messageBoardId,fullExchangeName,longName,financialCurrency,averageDailyVolume3Month,averageDailyVolume10Day,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekLow,fiftyTwoWeekHigh,trailingAnnualDividendRate,trailingPE,trailingAnnualDividendYield,epsTrailingTwelveMonths,marketState,regularMarketChangePercent,regularMarketDayRange,regularMarketPreviousClose,bid,ask,market,Beta (5Y Monthly),52-Week Change 3,S&P500 52-Week Change 3,52 Week High 3,52 Week Low 3,50-Day Moving Average 3,200-Day Moving Average 3,Avg Vol (3 month) 3,Avg Vol (10 day) 3,Shares Outstanding 5,Implied Shares Outstanding 6,Float,% Held by Insiders 1,% Held by Institutions 1,Shares Short 4,Short Ratio 4,Short % of Float 4,Short % of Shares Outstanding 4,Shares Short (prior month ) 4,Forward Annual Dividend Rate 4,Forward Annual Dividend Yield 4,Trailing Annual Dividend Rate 3,Trailing Annual Dividend Yield 3,5 Year Average Dividend Yield 4,Payout Ratio 4,Dividend Date 3,Ex-Dividend Date 4,Last Split Factor 2,Last Split Date 3,Fiscal Year Ends,Most Recent Quarter (mrq),Profit Margin,Operating Margin (ttm),Return on Assets (ttm),Return on Equity (ttm),Revenue (ttm),Revenue Per Share (ttm),Quarterly Revenue Growth (yoy),Gross Profit (ttm),EBITDA,Net Income Avi to Common (ttm),Diluted EPS (ttm),Quarterly Earnings Growth (yoy),Total Cash (mrq),Total Cash Per Share (mrq),Total Debt (mrq),Total Debt/Equity (mrq),Current Ratio (mrq),Book Value Per Share (mrq),Operating Cash Flow (ttm),Levered Free Cash Flow (ttm),index,zip,sector,fullTimeEmployees,compensationRisk,auditRisk,longBusinessSummary,city,phone,shareHolderRightsRisk,compensationAsOfEpochDate,governanceEpochDate,boardRisk,country,website,maxAge,overallRisk,address1,industry
t0,TNTC.DE,-2000000.0,508448000,,,57000000,2000000,41000000,,122000000,61000000,61000000,25000000,-5000000,,,,15000000,838000000,777000000,716000000,-4000000,-1000000,42000000,41000000,137000000.0,164000000.0,1945000000.0,342000000.0,213000000.0,2289000000.0,41000000.0,9000000.0,924000000.0,133000000.0,207000000.0,-787000000.0,24000000.0,806000000.0,835000000.0,8000000.0,-787000000.0,649000000.0,1252000000.0,20000000.0,352000000.0,696000000.0,3000000.0,102000000.0,-32000000.0,-22000000.0,-20000000.0,-104000000.0,-22000000.0,-37000000.0,89000000.0,36000000.0,-84000000.0,52000000.0,14000000.0,-14000000.0,,,,,417000000.0,en-US,US,EQUITY,False,Delayed Quote,4.397,1630570051,-0.010000229,4.398,4.398,4.397,2100,0.045712948,0.010505616,2236129536,5.8862114,15,Europe/Berlin,CEST,7200000,False,False,EUR,4,"POSTNL N.V. EO -,08",GER,0.747,4.525086,-0.12808609,-0.02830578,4.351287,0,finmb_401130,XETRA,PostNL N.V.,EUR,1197,887,0.9399998,0.271912,3.457 - 5.116,-0.71900034,-0.14053954,3.457,5.116,0.28,6.0232873,0.06353528,0.73,REGULAR,-0.22691692,4.397 - 4.398,4.407,4.387,4.447,de_market,1.37,,,5.116,3.457,4.5251,4.3513,1.2k,887,508.45M,,458.15M,4.98%,49.14%,,,,,,0.38,8.76%,0.28,6.35%,,0.00%,,"Aug 11, 2021",,,"Dec 31, 2020","Jul 03, 2021",10.15%,10.44%,10.41%,176.47%,3.56B,7.18,6.30%,513M,422M,330M,0.7300,0.00%,806M,1.59,1.04B,302.33,1.50,0.75,298M,210.38M,Value,2595 AK,Industrials,38362,2,5,"PostNL N.V. provides postal and logistics services to businesses and consumers in the Netherlands, rest of Europe, and internationally. The company operates in two segments, Parcels, Mail in the Netherlands; and PostNL Other. It collects, sorts, transports, and delivers letters and parcels; and offers data and document management, direct marketing, and fulfillment services, as well as cross-border mail solutions. The company was formerly known as TNT N.V. and changed its name to PostNL N.V. in May 2011. PostNL N.V. is headquartered in the Hague, the Netherlands.",The Hague,31 88 868 7881,6,1609372800,1625097600,1,Netherlands,http://www.postnl.nl,86400,1,Prinses Beatrixlaan 23,Integrated Freight & Logistics
t-1,TNTC.DE,,508448000,,,143000000,2000000,136000000,,212000000,148000000,148000000,29000000,-5000000,,,,31000000,983000000,835000000,771000000,-5000000,24000000,112000000,136000000,,,,,,,,,,,,,,,,,,,,,,,,,-3000000.0,24000000.0,-15000000.0,-14000000.0,71000000.0,192000000.0,183000000.0,35000000.0,-84000000.0,-59000000.0,3000000.0,-11000000.0,-1000000.0,1000000.0,1000000.0,,,en-US,US,EQUITY,False,Delayed Quote,4.397,1630570051,-0.010000229,4.398,4.398,4.397,2100,0.045712948,0.010505616,2236129536,5.8862114,15,Europe/Berlin,CEST,7200000,False,False,EUR,4,"POSTNL N.V. EO -,08",GER,0.747,4.525086,-0.12808609,-0.02830578,4.351287,0,finmb_401130,XETRA,PostNL N.V.,EUR,1197,887,0.9399998,0.271912,3.457 - 5.116,-0.71900034,-0.14053954,3.457,5.116,0.28,6.0232873,0.06353528,0.73,REGULAR,-0.22691692,4.397 - 4.398,4.407,4.387,4.447,de_market,1.37,,,5.116,3.457,4.5251,4.3513,1.2k,887,508.45M,,458.15M,4.98%,49.14%,,,,,,0.38,8.76%,0.28,6.35%,,0.00%,,"Aug 11, 2021",,,"Dec 31, 2020","Jul 03, 2021",10.15%,10.44%,10.41%,176.47%,3.56B,7.18,6.30%,513M,422M,330M,0.7300,0.00%,806M,1.59,1.04B,302.33,1.50,0.75,298M,210.38M,Value,2595 AK,Industrials,38362,2,5,"PostNL N.V. provides postal and logistics services to businesses and consumers in the Netherlands, rest of Europe, and internationally. The company operates in two segments, Parcels, Mail in the Netherlands; and PostNL Other. It collects, sorts, transports, and delivers letters and parcels; and offers data and document management, direct marketing, and fulfillment services, as well as cross-border mail solutions. The company was formerly known as TNT N.V. and changed its name to PostNL N.V. in May 2011. PostNL N.V. is headquartered in the Hague, the Netherlands.",The Hague,31 88 868 7881,6,1609372800,1625097600,1,Netherlands,http://www.postnl.nl,86400,1,Prinses Beatrixlaan 23,Integrated Freight & Logistics
t-2,TNTC.DE,-121000000.0,508448000,,,202000000,2000000,161000000,,221000000,166000000,166000000,37000000,-5000000,,,,49000000,1023000000,857000000,802000000,36000000,8000000,153000000,161000000,132000000.0,161000000.0,1989000000.0,219000000.0,192000000.0,2210000000.0,40000000.0,56000000.0,527000000.0,139000000.0,208000000.0,-509000000.0,37000000.0,651000000.0,923000000.0,10000000.0,-509000000.0,613000000.0,1202000000.0,18000000.0,382000000.0,696000000.0,3000000.0,141000000.0,20000000.0,111000000.0,-27000000.0,-27000000.0,70000000.0,82000000.0,-2000000.0,-10000000.0,-84000000.0,-74000000.0,-203000000.0,-24000000.0,-1000000.0,1000000.0,1000000.0,1000000.0,279000000.0,en-US,US,EQUITY,False,Delayed Quote,4.397,1630570051,-0.010000229,4.398,4.398,4.397,2100,0.045712948,0.010505616,2236129536,5.8862114,15,Europe/Berlin,CEST,7200000,False,False,EUR,4,"POSTNL N.V. EO -,08",GER,0.747,4.525086,-0.12808609,-0.02830578,4.351287,0,finmb_401130,XETRA,PostNL N.V.,EUR,1197,887,0.9399998,0.271912,3.457 - 5.116,-0.71900034,-0.14053954,3.457,5.116,0.28,6.0232873,0.06353528,0.73,REGULAR,-0.22691692,4.397 - 4.398,4.407,4.387,4.447,de_market,1.37,,,5.116,3.457,4.5251,4.3513,1.2k,887,508.45M,,458.15M,4.98%,49.14%,,,,,,0.38,8.76%,0.28,6.35%,,0.00%,,"Aug 11, 2021",,,"Dec 31, 2020","Jul 03, 2021",10.15%,10.44%,10.41%,176.47%,3.56B,7.18,6.30%,513M,422M,330M,0.7300,0.00%,806M,1.59,1.04B,302.33,1.50,0.75,298M,210.38M,Value,2595 AK,Industrials,38362,2,5,"PostNL N.V. provides postal and logistics services to businesses and consumers in the Netherlands, rest of Europe, and internationally. The company operates in two segments, Parcels, Mail in the Netherlands; and PostNL Other. It collects, sorts, transports, and delivers letters and parcels; and offers data and document management, direct marketing, and fulfillment services, as well as cross-border mail solutions. The company was formerly known as TNT N.V. and changed its name to PostNL N.V. in May 2011. PostNL N.V. is headquartered in the Hague, the Netherlands.",The Hague,31 88 868 7881,6,1609372800,1625097600,1,Netherlands,http://www.postnl.nl,86400,1,Prinses Beatrixlaan 23,Integrated Freight & Logistics
t-3,TNTC.DE,-296000000.0,508448000,,,32000000,2000000,24000000,,98000000,35000000,35000000,27000000,-4000000,,,,8000000,742000000,707000000,644000000,-3000000,8000000,24000000,24000000,128000000.0,,2001000000.0,57000000.0,234000000.0,2060000000.0,57000000.0,8000000.0,,312000000.0,225000000.0,,90000000.0,569000000.0,810000000.0,77000000.0,,625000000.0,975000000.0,17000000.0,305000000.0,696000000.0,4000000.0,123000000.0,-21000000.0,-15000000.0,-16000000.0,-16000000.0,-21000000.0,-5000000.0,27000000.0,36000000.0,-84000000.0,11000000.0,-2000000.0,-9000000.0,-1000000.0,2000000.0,1000000.0,1000000.0,165000000.0,en-US,US,EQUITY,False,Delayed Quote,4.397,1630570051,-0.010000229,4.398,4.398,4.397,2100,0.045712948,0.010505616,2236129536,5.8862114,15,Europe/Berlin,CEST,7200000,False,False,EUR,4,"POSTNL N.V. EO -,08",GER,0.747,4.525086,-0.12808609,-0.02830578,4.351287,0,finmb_401130,XETRA,PostNL N.V.,EUR,1197,887,0.9399998,0.271912,3.457 - 5.116,-0.71900034,-0.14053954,3.457,5.116,0.28,6.0232873,0.06353528,0.73,REGULAR,-0.22691692,4.397 - 4.398,4.407,4.387,4.447,de_market,1.37,,,5.116,3.457,4.5251,4.3513,1.2k,887,508.45M,,458.15M,4.98%,49.14%,,,,,,0.38,8.76%,0.28,6.35%,,0.00%,,"Aug 11, 2021",,,"Dec 31, 2020","Jul 03, 2021",10.15%,10.44%,10.41%,176.47%,3.56B,7.18,6.30%,513M,422M,330M,0.7300,0.00%,806M,1.59,1.04B,302.33,1.50,0.75,298M,210.38M,Value,2595 AK,Industrials,38362,2,5,"PostNL N.V. provides postal and logistics services to businesses and consumers in the Netherlands, rest of Europe, and internationally. The company operates in two segments, Parcels, Mail in the Netherlands; and PostNL Other. It collects, sorts, transports, and delivers letters and parcels; and offers data and document management, direct marketing, and fulfillment services, as well as cross-border mail solutions. The company was formerly known as TNT N.V. and changed its name to PostNL N.V. in May 2011. PostNL N.V. is headquartered in the Hague, the Netherlands.",The Hague,31 88 868 7881,6,1609372800,1625097600,1,Netherlands,http://www.postnl.nl,86400,1,Prinses Beatrixlaan 23,Integrated Freight & Logistics
