Period,symbol,NAV,sharesOutstanding,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,netIncome,sellingGeneralAdministrative,grossProfit,ebit,operatingIncome,otherOperatingExpenses,interestExpense,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,intangibleAssets,totalLiab,totalStockholderEquity,otherCurrentLiab,totalAssets,commonStock,otherCurrentAssets,treasuryStock,otherAssets,cash,totalCurrentLiabilities,deferredLongTermAssetCharges,otherStockholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netReceivables,inventory,accountsPayable,capitalSurplus,retainedEarnings,otherLiab,changeToLiabilities,totalCashflowsFromInvestingActivities,netBorrowings,totalCashFromFinancingActivities,issuanceOfStock,changeInCash,effectOfExchangeRate,totalCashFromOperatingActivities,depreciation,otherCashflowsFromInvestingActivities,otherCashflowsFromFinancingActivities,changeToNetincome,capitalExpenditures,WC,language,region,quoteType,triggerable,quoteSourceName,exchange,currency,regularMarketPrice,regularMarketTime,regularMarketChange,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketPreviousClose,bid,ask,bidSize,askSize,messageBoardId,fullExchangeName,longName,financialCurrency,averageDailyVolume3Month,averageDailyVolume10Day,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekLow,fiftyTwoWeekHigh,trailingPE,marketState,market,shortName,exchangeDataDelayedBy,esgPopulated,tradeable,priceHint,regularMarketChangePercent,regularMarketDayRange,epsTrailingTwelveMonths,bookValue,fiftyDayAverage,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverage,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,marketCap,priceToBook,sourceInterval,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,Beta (5Y Monthly),52-Week Change 3,S&P500 52-Week Change 3,52 Week High 3,52 Week Low 3,50-Day Moving Average 3,200-Day Moving Average 3,Avg Vol (3 month) 3,Avg Vol (10 day) 3,Shares Outstanding 5,Implied Shares Outstanding 6,Float,% Held by Insiders 1,% Held by Institutions 1,Shares Short 4,Short Ratio 4,Short % of Float 4,Short % of Shares Outstanding 4,Shares Short (prior month ) 4,Forward Annual Dividend Rate 4,Forward Annual Dividend Yield 4,Trailing Annual Dividend Rate 3,Trailing Annual Dividend Yield 3,5 Year Average Dividend Yield 4,Payout Ratio 4,Dividend Date 3,Ex-Dividend Date 4,Last Split Factor 2,Last Split Date 3,Fiscal Year Ends,Most Recent Quarter (mrq),Profit Margin,Operating Margin (ttm),Return on Assets (ttm),Return on Equity (ttm),Revenue (ttm),Revenue Per Share (ttm),Quarterly Revenue Growth (yoy),Gross Profit (ttm),EBITDA,Net Income Avi to Common (ttm),Diluted EPS (ttm),Quarterly Earnings Growth (yoy),Total Cash (mrq),Total Cash Per Share (mrq),Total Debt (mrq),Total Debt/Equity (mrq),Current Ratio (mrq),Book Value Per Share (mrq),Operating Cash Flow (ttm),Levered Free Cash Flow (ttm),index,sector,longBusinessSummary,city,phone,compensationAsOfEpochDate,country,website,maxAge,address1,industry,address2
t0,HYPPF,360281000.0,2000000000,,,32978500,,24847500,67260000,103115500,35936500,35936500,,-350500,,,,8131000,194380000,158443500,91264500,-2958000,,24847500,24847500,962000.0,220342000.0,361243000.0,9020000.0,581585000.0,20459000.0,10000000.0,340784000.0,17045000.0,209575000.0,154326000.0,479000.0,340784000.0,101541000.0,460390000.0,1647000.0,198426000.0,42389000.0,117886000.0,,,,0.0,,,,,,,,,,,,,306064000.0,en-US,US,EQUITY,False,Delayed Quote,PNK,USD,0.14,1629213007,0.0,0.1,0.14,0.14,16000,0.14,0.0,0.0,0,0,finmb_328252744,Other OTC,Hypebeast Limited,HKD,6471,0,0.065,0.8666666,0.075 - 0.195,-0.054999992,-0.28205127,0.075,0.195,35.0,PRE,us_market,HYPEBEAST LTD,0,False,False,4,0.0,0.14 - 0.14,0.004,0.177,0.12627272,0.0137272775,0.10871135,0.110770375,0.029229626,0.26387584,420639808,0.79096043,15,America/New_York,EDT,-14400000,,,,0.195,0.075,0.1263,0.1108,6.47k,,2B,,563.32M,72.39%,9.51%,,,,,,,,,,,,,,,,"Mar 30, 2021","Mar 30, 2021",10.47%,14.29%,11.63%,22.18%,674.21M,0.33,11.10%,334.13M,100.94M,70.58M,0.0040,29.90%,209.58M,0.1,87.78M,24.30,2.98,0.18,,,Value,,"Hypebeast Limited, through its subsidiaries, operates as a digital media and e-commerce company in Hong Kong, the People's Republic of China, Japan, the United States, the United Kingdom, and internationally. It operates through Digital Media and E-commerce segments. The company produces and distributes youth focused digital content, which reports the latest trends on fashion, lifestyle, technology, entertainment, culture, and music to its visitors and followers, as well as offers agency services under Hypemaker brand. It also engages in online retail of third-party branded footwear, apparel, and accessories on its e-commerce platform; provision of advertising spaces; and publication of magazines. The company was founded in 2005 and is headquartered in Kwai Chung, Hong Kong. Hypebeast Limited is a subsidiary of CORE Capital Group Limited.",Kwai Chung,852 3563 9035,1609372800,Hong Kong,http://www.hypebeast.com,86400,100 Kwai Cheong Road,,"10th Floor, KC100"
t-1,HYPPF,360281000.0,2000000000,,,32978500,,24847500,67260000,103115500,35936500,35936500,,-350500,,,,8131000,194380000,158443500,91264500,-2958000,,24847500,24847500,962000.0,220342000.0,361243000.0,9020000.0,581585000.0,20459000.0,10000000.0,340784000.0,17045000.0,209575000.0,154326000.0,479000.0,340784000.0,101541000.0,460390000.0,1647000.0,198426000.0,42389000.0,117886000.0,,,,0.0,,,,,,,,,,,,,306064000.0,en-US,US,EQUITY,False,Delayed Quote,PNK,USD,0.14,1629213007,0.0,0.1,0.14,0.14,16000,0.14,0.0,0.0,0,0,finmb_328252744,Other OTC,Hypebeast Limited,HKD,6471,0,0.065,0.8666666,0.075 - 0.195,-0.054999992,-0.28205127,0.075,0.195,35.0,PRE,us_market,HYPEBEAST LTD,0,False,False,4,0.0,0.14 - 0.14,0.004,0.177,0.12627272,0.0137272775,0.10871135,0.110770375,0.029229626,0.26387584,420639808,0.79096043,15,America/New_York,EDT,-14400000,,,,0.195,0.075,0.1263,0.1108,6.47k,,2B,,563.32M,72.39%,9.51%,,,,,,,,,,,,,,,,"Mar 30, 2021","Mar 30, 2021",10.47%,14.29%,11.63%,22.18%,674.21M,0.33,11.10%,334.13M,100.94M,70.58M,0.0040,29.90%,209.58M,0.1,87.78M,24.30,2.98,0.18,,,Value,,"Hypebeast Limited, through its subsidiaries, operates as a digital media and e-commerce company in Hong Kong, the People's Republic of China, Japan, the United States, the United Kingdom, and internationally. It operates through Digital Media and E-commerce segments. The company produces and distributes youth focused digital content, which reports the latest trends on fashion, lifestyle, technology, entertainment, culture, and music to its visitors and followers, as well as offers agency services under Hypemaker brand. It also engages in online retail of third-party branded footwear, apparel, and accessories on its e-commerce platform; provision of advertising spaces; and publication of magazines. The company was founded in 2005 and is headquartered in Kwai Chung, Hong Kong. Hypebeast Limited is a subsidiary of CORE Capital Group Limited.",Kwai Chung,852 3563 9035,1609372800,Hong Kong,http://www.hypebeast.com,86400,100 Kwai Cheong Road,,"10th Floor, KC100"
t-2,HYPPF,299338000.0,2000000000,,,13567000,,10444500,51638000,63948000,12229000,12229000,,-460500,,,,3122500,142726000,130497000,78778000,1338000,,10444500,10444500,976000.0,206315000.0,300314000.0,22367000.0,506629000.0,20385000.0,14863000.0,8119000.0,18834000.0,144227000.0,135377000.0,,8119000.0,102025000.0,384794000.0,,154796000.0,52477000.0,21778000.0,34018000.0,237792000.0,74000.0,0.0,-33000.0,-14181500.0,-13318000.0,1323500.0,38488000.0,17500.0,51821500.0,4900500.0,3141000.0,-460000.0,36476500.0,-3174000.0,249417000.0,en-US,US,EQUITY,False,Delayed Quote,PNK,USD,0.14,1629213007,0.0,0.1,0.14,0.14,16000,0.14,0.0,0.0,0,0,finmb_328252744,Other OTC,Hypebeast Limited,HKD,6471,0,0.065,0.8666666,0.075 - 0.195,-0.054999992,-0.28205127,0.075,0.195,35.0,PRE,us_market,HYPEBEAST LTD,0,False,False,4,0.0,0.14 - 0.14,0.004,0.177,0.12627272,0.0137272775,0.10871135,0.110770375,0.029229626,0.26387584,420639808,0.79096043,15,America/New_York,EDT,-14400000,,,,0.195,0.075,0.1263,0.1108,6.47k,,2B,,563.32M,72.39%,9.51%,,,,,,,,,,,,,,,,"Mar 30, 2021","Mar 30, 2021",10.47%,14.29%,11.63%,22.18%,674.21M,0.33,11.10%,334.13M,100.94M,70.58M,0.0040,29.90%,209.58M,0.1,87.78M,24.30,2.98,0.18,,,Value,,"Hypebeast Limited, through its subsidiaries, operates as a digital media and e-commerce company in Hong Kong, the People's Republic of China, Japan, the United States, the United Kingdom, and internationally. It operates through Digital Media and E-commerce segments. The company produces and distributes youth focused digital content, which reports the latest trends on fashion, lifestyle, technology, entertainment, culture, and music to its visitors and followers, as well as offers agency services under Hypemaker brand. It also engages in online retail of third-party branded footwear, apparel, and accessories on its e-commerce platform; provision of advertising spaces; and publication of magazines. The company was founded in 2005 and is headquartered in Kwai Chung, Hong Kong. Hypebeast Limited is a subsidiary of CORE Capital Group Limited.",Kwai Chung,852 3563 9035,1609372800,Hong Kong,http://www.hypebeast.com,86400,100 Kwai Cheong Road,,"10th Floor, KC100"
t-3,HYPPF,299338000.0,2000000000,,,13567000,,10444500,51638000,63948000,12229000,12229000,,-460500,,,,3122500,142726000,130497000,78778000,1338000,,10444500,10444500,976000.0,206315000.0,300314000.0,22367000.0,506629000.0,20385000.0,14863000.0,8119000.0,18834000.0,144227000.0,135377000.0,,8119000.0,102025000.0,384794000.0,,154796000.0,52477000.0,21778000.0,34018000.0,237792000.0,74000.0,0.0,-33000.0,-14181500.0,-13318000.0,1323500.0,38488000.0,17500.0,51821500.0,4900500.0,3141000.0,-460000.0,36476500.0,-3174000.0,249417000.0,en-US,US,EQUITY,False,Delayed Quote,PNK,USD,0.14,1629213007,0.0,0.1,0.14,0.14,16000,0.14,0.0,0.0,0,0,finmb_328252744,Other OTC,Hypebeast Limited,HKD,6471,0,0.065,0.8666666,0.075 - 0.195,-0.054999992,-0.28205127,0.075,0.195,35.0,PRE,us_market,HYPEBEAST LTD,0,False,False,4,0.0,0.14 - 0.14,0.004,0.177,0.12627272,0.0137272775,0.10871135,0.110770375,0.029229626,0.26387584,420639808,0.79096043,15,America/New_York,EDT,-14400000,,,,0.195,0.075,0.1263,0.1108,6.47k,,2B,,563.32M,72.39%,9.51%,,,,,,,,,,,,,,,,"Mar 30, 2021","Mar 30, 2021",10.47%,14.29%,11.63%,22.18%,674.21M,0.33,11.10%,334.13M,100.94M,70.58M,0.0040,29.90%,209.58M,0.1,87.78M,24.30,2.98,0.18,,,Value,,"Hypebeast Limited, through its subsidiaries, operates as a digital media and e-commerce company in Hong Kong, the People's Republic of China, Japan, the United States, the United Kingdom, and internationally. It operates through Digital Media and E-commerce segments. The company produces and distributes youth focused digital content, which reports the latest trends on fashion, lifestyle, technology, entertainment, culture, and music to its visitors and followers, as well as offers agency services under Hypemaker brand. It also engages in online retail of third-party branded footwear, apparel, and accessories on its e-commerce platform; provision of advertising spaces; and publication of magazines. The company was founded in 2005 and is headquartered in Kwai Chung, Hong Kong. Hypebeast Limited is a subsidiary of CORE Capital Group Limited.",Kwai Chung,852 3563 9035,1609372800,Hong Kong,http://www.hypebeast.com,86400,100 Kwai Cheong Road,,"10th Floor, KC100"
