Period,symbol,NAV,sharesOutstanding,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,netIncome,sellingGeneralAdministrative,grossProfit,ebit,operatingIncome,otherOperatingExpenses,interestExpense,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,intangibleAssets,capitalSurplus,totalLiab,totalStockholderEquity,otherCurrentLiab,totalAssets,commonStock,otherCurrentAssets,retainedEarnings,otherLiab,goodWill,treasuryStock,otherAssets,cash,totalCurrentLiabilities,deferredLongTermAssetCharges,shortLongTermDebt,otherStockholderEquity,propertyPlantEquipment,totalCurrentAssets,netReceivables,longTermDebt,inventory,accountsPayable,changeToLiabilities,totalCashflowsFromInvestingActivities,netBorrowings,totalCashFromFinancingActivities,changeToOperatingActivities,issuanceOfStock,changeInCash,repurchaseOfStock,effectOfExchangeRate,totalCashFromOperatingActivities,depreciation,dividendsPaid,changeToInventory,changeToAccountReceivables,otherCashflowsFromFinancingActivities,changeToNetincome,capitalExpenditures,otherCashflowsFromInvestingActivities,WC,language,region,quoteType,triggerable,quoteSourceName,regularMarketChangePercent,regularMarketDayRange,regularMarketPreviousClose,bid,ask,bidSize,askSize,messageBoardId,fullExchangeName,longName,financialCurrency,averageDailyVolume3Month,averageDailyVolume10Day,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekLow,fiftyTwoWeekHigh,dividendDate,earningsTimestamp,earningsTimestampStart,earningsTimestampEnd,trailingAnnualDividendRate,trailingPE,gmtOffSetMilliseconds,esgPopulated,tradeable,currency,marketState,trailingAnnualDividendYield,epsTrailingTwelveMonths,epsForward,epsCurrentYear,priceEpsCurrentYear,bookValue,fiftyDayAverage,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverage,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,marketCap,forwardPE,priceToBook,sourceInterval,exchangeTimezoneName,exchangeTimezoneShortName,shortName,regularMarketPrice,regularMarketTime,regularMarketChange,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,exchangeDataDelayedBy,exchange,priceHint,market,Beta (5Y Monthly),52-Week Change 3,S&P500 52-Week Change 3,52 Week High 3,52 Week Low 3,50-Day Moving Average 3,200-Day Moving Average 3,Avg Vol (3 month) 3,Avg Vol (10 day) 3,Shares Outstanding 5,Implied Shares Outstanding 6,Float,% Held by Insiders 1,% Held by Institutions 1,"Shares Short (Jun 14, 2021) 4","Short Ratio (Jun 14, 2021) 4","Short % of Float (Jun 14, 2021) 4","Short % of Shares Outstanding (Jun 14, 2021) 4","Shares Short (prior month May 13, 2021) 4",Forward Annual Dividend Rate 4,Forward Annual Dividend Yield 4,Trailing Annual Dividend Rate 3,Trailing Annual Dividend Yield 3,5 Year Average Dividend Yield 4,Payout Ratio 4,Dividend Date 3,Ex-Dividend Date 4,Last Split Factor 2,Last Split Date 3,Fiscal Year Ends,Most Recent Quarter (mrq),Profit Margin,Operating Margin (ttm),Return on Assets (ttm),Return on Equity (ttm),Revenue (ttm),Revenue Per Share (ttm),Quarterly Revenue Growth (yoy),Gross Profit (ttm),EBITDA,Net Income Avi to Common (ttm),Diluted EPS (ttm),Quarterly Earnings Growth (yoy),Total Cash (mrq),Total Cash Per Share (mrq),Total Debt (mrq),Total Debt/Equity (mrq),Current Ratio (mrq),Book Value Per Share (mrq),Operating Cash Flow (ttm),Levered Free Cash Flow (ttm),index,zip,sector,fullTimeEmployees,compensationRisk,auditRisk,longBusinessSummary,city,phone,state,shareHolderRightsRisk,compensationAsOfEpochDate,governanceEpochDate,boardRisk,country,website,maxAge,overallRisk,address1,industry
t0,IFF,-7114000000,248847008,143000000,,-54000000,141000000,-42000000,309000000,936000000,332000000,332000000,,-65000000,,,,-14000000,2465000000,2133000000,1529000000,-386000000,,-40000000,-43000000,11652000000,19796000000,19034000000,21642000000,1074000000,40817000000,34000000,10000000,3922000000,3746000000,17104000000,-2110000000,488000000,872000000,3261000000,102000000,628000000,-1102000000,5399000000,6174000000,2023000000,11330000000,2589000000,1337000000,250000000.0,115000000.0,-116000000.0,-215000000.0,47000000.0,3000000.0,221000000.0,-6000000.0,-37000000.0,358000000.0,242000000.0,-82000000.0,118000000.0,-175000000.0,-14000000.0,-82000000.0,-93000000.0,,2913000000,en-US,US,EQUITY,True,Nasdaq Real Time Price,-0.68646425,150.06 - 151.67,151.5,0.0,0.0,8,8,finmb_281407,NYSE,International Flavors & Fragrances Inc.,USD,1136401,914800,50.920006,0.51155317,99.54 - 157.08,-6.619995,-0.042144097,99.54,157.08,1633392000,1620676800,1636369140,1636718400,3.04,46.872276,-14400000,False,False,USD,PRE,0.020066006,3.21,6.59,5.77,26.076258,59.017,149.93542,0.5245819,0.0034987188,143.87173,6.588272,0.04579268,37441523712,22.831564,2.5494351,15,America/New_York,EDT,Internationa Flavors & Fragranc,150.46,1630526403,-1.0399933,151.49,151.67,150.06,628297,0,NYQ,2,us_market,0.98,,,157.08,99.54,149.94,143.87,1.14M,914.8k,248.85M,,224.41M,0.13%,95.05%,7.3M,5.16,3.26%,2.93%,8.52M,3.08,2.09%,3.04,2.01%,2.12,165.41%,"Oct 04, 2021","Jun 23, 2021",3:1,"Jan 19, 1994","Dec 30, 2020","Mar 30, 2021",3.18%,13.57%,1.97%,1.45%,6.2B,45.72,83.00%,2.09B,1.33B,191.03M,3.21,,872M,3.5,12.65B,58.10,1.89,59.02,1.06B,-606.03M,Value,10019,Basic Materials,13700,3,6,"International Flavors & Fragrances Inc., together with its subsidiaries, manufactures and sells cosmetic active and natural health ingredients for use in various consumer products in Europe, Africa, the Middle East, Greater Asia, North America, and Latin America. It operates through four segments: Nourish, Scent, Health & Biosciences, and Pharma Solutions. The Nourish segment offers flavor compounds; savory solutions, such as marinades or powder blends of flavors, natural colors, seasonings, functional ingredients, and natural anti-oxidants; and inclusions. It also provides nutrition and specialty ingredients primarily consist of natural health ingredients, natural food protection products, and natural colors and flavor ingredients. The Scent segment provides fragrance compounds, which include fine fragrances comprising perfumes and colognes, as well as consumer fragrances; fragrance ingredients comprising synthetic and natural ingredients that could be combined with other materials to create fragrance and consumer compounds; and cosmetic active ingredients consisting of active and functional ingredients, botanicals, and delivery systems to support its customers' cosmetic and personal care product lines. The Health & Biosciences segment develops and produces enzymes, food cultures, probiotics, and specialty ingredients. The Pharma Solutions segment produces and sells cellulosics and alginates-based pharma excipients. The company sells its products primarily to manufacturers of perfumes and cosmetics, hair and other personal care products, soaps and detergents, cleaning products, dairy, meat and other processed foods, beverages, snacks and savory foods, sweet and baked goods, dietary supplements, infant and elderly nutrition, functional food, and pharmaceutical and oral care products. International Flavors & Fragrances Inc. was founded in 1833 and is headquartered in New York, New York.",New York,212 765 5500,NY,6,1609372800,1625097600,9,United States,http://www.iff.com,86400,6,521 West 57th Street,Specialty Chemicals
t-1,IFF,-2009274000,248847008,100038000,,79298000,109434000,67589000,214333000,513819000,149063000,149063000,2700000.0,-32756000,,,,12734000,1270073000,1121010000,756254000,-69765000,,66564000,63928000,2727175000,3853401000,7135084000,6311153000,400522000,13555671000,16066000,56250000,4156168000,1183359000,5593252000,-1714482000,410221000,649541000,1903726000,196950000,634159000,-697541000,1765224000,3059799000,1121816000,3779359000,1131856000,555687000,6330000.0,-68737000.0,-11691000.0,-93561000.0,75445000.0,3000000.0,176346000.0,-437000.0,39574000.0,299070000.0,81784000.0,-82311000.0,60695000.0,33313000.0,878000.0,-26086000.0,-67724000.0,,1156073000,en-US,US,EQUITY,True,Nasdaq Real Time Price,-0.68646425,150.06 - 151.67,151.5,0.0,0.0,8,8,finmb_281407,NYSE,International Flavors & Fragrances Inc.,USD,1136401,914800,50.920006,0.51155317,99.54 - 157.08,-6.619995,-0.042144097,99.54,157.08,1633392000,1620676800,1636369140,1636718400,3.04,46.872276,-14400000,False,False,USD,PRE,0.020066006,3.21,6.59,5.77,26.076258,59.017,149.93542,0.5245819,0.0034987188,143.87173,6.588272,0.04579268,37441523712,22.831564,2.5494351,15,America/New_York,EDT,Internationa Flavors & Fragranc,150.46,1630526403,-1.0399933,151.49,151.67,150.06,628297,0,NYQ,2,us_market,0.98,,,157.08,99.54,149.94,143.87,1.14M,914.8k,248.85M,,224.41M,0.13%,95.05%,7.3M,5.16,3.26%,2.93%,8.52M,3.08,2.09%,3.04,2.01%,2.12,165.41%,"Oct 04, 2021","Jun 23, 2021",3:1,"Jan 19, 1994","Dec 30, 2020","Mar 30, 2021",3.18%,13.57%,1.97%,1.45%,6.2B,45.72,83.00%,2.09B,1.33B,191.03M,3.21,,872M,3.5,12.65B,58.10,1.89,59.02,1.06B,-606.03M,Value,10019,Basic Materials,13700,3,6,"International Flavors & Fragrances Inc., together with its subsidiaries, manufactures and sells cosmetic active and natural health ingredients for use in various consumer products in Europe, Africa, the Middle East, Greater Asia, North America, and Latin America. It operates through four segments: Nourish, Scent, Health & Biosciences, and Pharma Solutions. The Nourish segment offers flavor compounds; savory solutions, such as marinades or powder blends of flavors, natural colors, seasonings, functional ingredients, and natural anti-oxidants; and inclusions. It also provides nutrition and specialty ingredients primarily consist of natural health ingredients, natural food protection products, and natural colors and flavor ingredients. The Scent segment provides fragrance compounds, which include fine fragrances comprising perfumes and colognes, as well as consumer fragrances; fragrance ingredients comprising synthetic and natural ingredients that could be combined with other materials to create fragrance and consumer compounds; and cosmetic active ingredients consisting of active and functional ingredients, botanicals, and delivery systems to support its customers' cosmetic and personal care product lines. The Health & Biosciences segment develops and produces enzymes, food cultures, probiotics, and specialty ingredients. The Pharma Solutions segment produces and sells cellulosics and alginates-based pharma excipients. The company sells its products primarily to manufacturers of perfumes and cosmetics, hair and other personal care products, soaps and detergents, cleaning products, dairy, meat and other processed foods, beverages, snacks and savory foods, sweet and baked goods, dietary supplements, infant and elderly nutrition, functional food, and pharmaceutical and oral care products. International Flavors & Fragrances Inc. was founded in 1833 and is headquartered in New York, New York.",New York,212 765 5500,NY,6,1609372800,1625097600,9,United States,http://www.iff.com,86400,6,521 West 57th Street,Specialty Chemicals
t-2,IFF,-2024757000,248847008,89968000,,105500000,112113000,84828000,188130000,524530000,198694000,198694000,2700000.0,-34844000,,,,19269000,1268076000,1069382000,743546000,-93194000,,86231000,85592000,2675482000,3847824000,6895054000,6078207000,562737000,13085374000,16066000,15375000,4170894000,1388033000,5427482000,-1956577000,357327000,469840000,1616259000,154504000,440962000,-939419000,1678878000,2946205000,928625000,3890762000,1151281000,505259000,-40672000.0,-41124000.0,-111337000.0,-203420000.0,40582000.0,3000000.0,-28408000.0,-70000.0,9504000.0,206632000.0,83332000.0,-80173000.0,24477000.0,38146000.0,-11840000.0,-24061000.0,-44037000.0,-14597000.0,1329946000,en-US,US,EQUITY,True,Nasdaq Real Time Price,-0.68646425,150.06 - 151.67,151.5,0.0,0.0,8,8,finmb_281407,NYSE,International Flavors & Fragrances Inc.,USD,1136401,914800,50.920006,0.51155317,99.54 - 157.08,-6.619995,-0.042144097,99.54,157.08,1633392000,1620676800,1636369140,1636718400,3.04,46.872276,-14400000,False,False,USD,PRE,0.020066006,3.21,6.59,5.77,26.076258,59.017,149.93542,0.5245819,0.0034987188,143.87173,6.588272,0.04579268,37441523712,22.831564,2.5494351,15,America/New_York,EDT,Internationa Flavors & Fragranc,150.46,1630526403,-1.0399933,151.49,151.67,150.06,628297,0,NYQ,2,us_market,0.98,,,157.08,99.54,149.94,143.87,1.14M,914.8k,248.85M,,224.41M,0.13%,95.05%,7.3M,5.16,3.26%,2.93%,8.52M,3.08,2.09%,3.04,2.01%,2.12,165.41%,"Oct 04, 2021","Jun 23, 2021",3:1,"Jan 19, 1994","Dec 30, 2020","Mar 30, 2021",3.18%,13.57%,1.97%,1.45%,6.2B,45.72,83.00%,2.09B,1.33B,191.03M,3.21,,872M,3.5,12.65B,58.10,1.89,59.02,1.06B,-606.03M,Value,10019,Basic Materials,13700,3,6,"International Flavors & Fragrances Inc., together with its subsidiaries, manufactures and sells cosmetic active and natural health ingredients for use in various consumer products in Europe, Africa, the Middle East, Greater Asia, North America, and Latin America. It operates through four segments: Nourish, Scent, Health & Biosciences, and Pharma Solutions. The Nourish segment offers flavor compounds; savory solutions, such as marinades or powder blends of flavors, natural colors, seasonings, functional ingredients, and natural anti-oxidants; and inclusions. It also provides nutrition and specialty ingredients primarily consist of natural health ingredients, natural food protection products, and natural colors and flavor ingredients. The Scent segment provides fragrance compounds, which include fine fragrances comprising perfumes and colognes, as well as consumer fragrances; fragrance ingredients comprising synthetic and natural ingredients that could be combined with other materials to create fragrance and consumer compounds; and cosmetic active ingredients consisting of active and functional ingredients, botanicals, and delivery systems to support its customers' cosmetic and personal care product lines. The Health & Biosciences segment develops and produces enzymes, food cultures, probiotics, and specialty ingredients. The Pharma Solutions segment produces and sells cellulosics and alginates-based pharma excipients. The company sells its products primarily to manufacturers of perfumes and cosmetics, hair and other personal care products, soaps and detergents, cleaning products, dairy, meat and other processed foods, beverages, snacks and savory foods, sweet and baked goods, dietary supplements, infant and elderly nutrition, functional food, and pharmaceutical and oral care products. International Flavors & Fragrances Inc. was founded in 1833 and is headquartered in New York, New York.",New York,212 765 5500,NY,6,1609372800,1625097600,9,United States,http://www.iff.com,86400,6,521 West 57th Street,Specialty Chemicals
t-3,IFF,-2041905000,248847008,80948000,,103065000,111645000,86204000,188969000,482184000,163433000,163433000,2700000.0,-32062000,,,,15699000,1198773000,1035340000,716589000,-60368000,,87366000,84398000,2681087000,3838047000,6889680000,5987805000,519064000,12989130000,16066000,17447000,4168378000,1363807000,5348623000,-2034686000,308083000,497412000,1344172000,110381000,185200000,-1017466000,1638752000,3012585000,961568000,4181701000,1165860000,550533000,93900000.0,-34853000.0,-12987000.0,-107361000.0,4403000.0,3000000.0,63550000.0,-6319000.0,14313000.0,191451000.0,79649000.0,-80062000.0,-66680000.0,853000.0,-7993000.0,-6878000.0,-31739000.0,-14597000.0,1668413000,en-US,US,EQUITY,True,Nasdaq Real Time Price,-0.68646425,150.06 - 151.67,151.5,0.0,0.0,8,8,finmb_281407,NYSE,International Flavors & Fragrances Inc.,USD,1136401,914800,50.920006,0.51155317,99.54 - 157.08,-6.619995,-0.042144097,99.54,157.08,1633392000,1620676800,1636369140,1636718400,3.04,46.872276,-14400000,False,False,USD,PRE,0.020066006,3.21,6.59,5.77,26.076258,59.017,149.93542,0.5245819,0.0034987188,143.87173,6.588272,0.04579268,37441523712,22.831564,2.5494351,15,America/New_York,EDT,Internationa Flavors & Fragranc,150.46,1630526403,-1.0399933,151.49,151.67,150.06,628297,0,NYQ,2,us_market,0.98,,,157.08,99.54,149.94,143.87,1.14M,914.8k,248.85M,,224.41M,0.13%,95.05%,7.3M,5.16,3.26%,2.93%,8.52M,3.08,2.09%,3.04,2.01%,2.12,165.41%,"Oct 04, 2021","Jun 23, 2021",3:1,"Jan 19, 1994","Dec 30, 2020","Mar 30, 2021",3.18%,13.57%,1.97%,1.45%,6.2B,45.72,83.00%,2.09B,1.33B,191.03M,3.21,,872M,3.5,12.65B,58.10,1.89,59.02,1.06B,-606.03M,Value,10019,Basic Materials,13700,3,6,"International Flavors & Fragrances Inc., together with its subsidiaries, manufactures and sells cosmetic active and natural health ingredients for use in various consumer products in Europe, Africa, the Middle East, Greater Asia, North America, and Latin America. It operates through four segments: Nourish, Scent, Health & Biosciences, and Pharma Solutions. The Nourish segment offers flavor compounds; savory solutions, such as marinades or powder blends of flavors, natural colors, seasonings, functional ingredients, and natural anti-oxidants; and inclusions. It also provides nutrition and specialty ingredients primarily consist of natural health ingredients, natural food protection products, and natural colors and flavor ingredients. The Scent segment provides fragrance compounds, which include fine fragrances comprising perfumes and colognes, as well as consumer fragrances; fragrance ingredients comprising synthetic and natural ingredients that could be combined with other materials to create fragrance and consumer compounds; and cosmetic active ingredients consisting of active and functional ingredients, botanicals, and delivery systems to support its customers' cosmetic and personal care product lines. The Health & Biosciences segment develops and produces enzymes, food cultures, probiotics, and specialty ingredients. The Pharma Solutions segment produces and sells cellulosics and alginates-based pharma excipients. The company sells its products primarily to manufacturers of perfumes and cosmetics, hair and other personal care products, soaps and detergents, cleaning products, dairy, meat and other processed foods, beverages, snacks and savory foods, sweet and baked goods, dietary supplements, infant and elderly nutrition, functional food, and pharmaceutical and oral care products. International Flavors & Fragrances Inc. was founded in 1833 and is headquartered in New York, New York.",New York,212 765 5500,NY,6,1609372800,1625097600,9,United States,http://www.iff.com,86400,6,521 West 57th Street,Specialty Chemicals
