Period,symbol,NAV,sharesOutstanding,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,netIncome,sellingGeneralAdministrative,grossProfit,ebit,operatingIncome,otherOperatingExpenses,interestExpense,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,intangibleAssets,capitalSurplus,totalLiab,totalStockholderEquity,otherCurrentLiab,totalAssets,commonStock,retainedEarnings,goodWill,otherAssets,cash,totalCurrentLiabilities,propertyPlantEquipment,totalCurrentAssets,netReceivables,accountsPayable,changeToLiabilities,netBorrowings,totalCashFromFinancingActivities,changeInCash,totalCashFromOperatingActivities,depreciation,changeToAccountReceivables,changeToNetincome,WC,language,region,quoteType,triggerable,quoteSourceName,currency,market,shortName,esgPopulated,tradeable,exchange,regularMarketPrice,regularMarketTime,regularMarketChange,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,marketState,exchangeDataDelayedBy,priceHint,regularMarketChangePercent,regularMarketDayRange,regularMarketPreviousClose,bid,ask,bidSize,askSize,messageBoardId,longName,fullExchangeName,financialCurrency,averageDailyVolume3Month,averageDailyVolume10Day,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekLow,fiftyTwoWeekHigh,epsTrailingTwelveMonths,bookValue,fiftyDayAverage,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverage,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,marketCap,priceToBook,sourceInterval,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,Beta (5Y Monthly),52-Week Change 3,S&P500 52-Week Change 3,52 Week High 3,52 Week Low 3,50-Day Moving Average 3,200-Day Moving Average 3,Avg Vol (3 month) 3,Avg Vol (10 day) 3,Shares Outstanding 5,Implied Shares Outstanding 6,Float,% Held by Insiders 1,% Held by Institutions 1,Shares Short 4,Short Ratio 4,Short % of Float 4,Short % of Shares Outstanding 4,Shares Short (prior month ) 4,Forward Annual Dividend Rate 4,Forward Annual Dividend Yield 4,Trailing Annual Dividend Rate 3,Trailing Annual Dividend Yield 3,5 Year Average Dividend Yield 4,Payout Ratio 4,Dividend Date 3,Ex-Dividend Date 4,Last Split Factor 2,Last Split Date 3,Fiscal Year Ends,Most Recent Quarter (mrq),Profit Margin,Operating Margin (ttm),Return on Assets (ttm),Return on Equity (ttm),Revenue (ttm),Revenue Per Share (ttm),Quarterly Revenue Growth (yoy),Gross Profit (ttm),EBITDA,Net Income Avi to Common (ttm),Diluted EPS (ttm),Quarterly Earnings Growth (yoy),Total Cash (mrq),Total Cash Per Share (mrq),Total Debt (mrq),Total Debt/Equity (mrq),Current Ratio (mrq),Book Value Per Share (mrq),Operating Cash Flow (ttm),Levered Free Cash Flow (ttm),index,zip,sector,longBusinessSummary,city,phone,state,compensationAsOfEpochDate,country,website,maxAge,address1,industry
t0,CWSS,-965782,6015970,,,-47255,,-47255,71261,18197,-53064,-53064,,-12134,,,,0,73682,126746,55485,5809,,-47255,-47255,150000,3011613,1019469,-666282,26198,353187,6011,-3683906,149500,7000,1997,1019469,41200,5487,3490,194525,8878,44320,44320,1232,-43088,4500,-1700,-17943,-1013982,en-US,US,EQUITY,False,Delayed Quote,USD,us_market,CREATIVE WASTE SOLUTIONS INC,False,False,PNK,0.0085,1630331011,0.0,0.0085,0.0085,0.0085,15707,REGULAR,0,4,0.0,0.0085 - 0.0085,0.0085,0.0,0.0,0,0,finmb_32338980,"Creative Waste Solutions, Inc.",Other OTC,USD,491,2617,0.0019500004,0.29770997,0.00655 - 0.2899,-0.2814,-0.9706795,0.00655,0.2899,-0.007,-0.111,0.013122222,-0.004622222,-0.35224384,0.06517711,-0.05667711,-0.8695861,51135,-0.07657658,15,America/New_York,EDT,-14400000,-1.25,,,0.2899,0.0066,0.0131,0.0652,491,2.62k,6.02M,,3.88M,35.44%,0.00%,,,,,,,,,,,0.00%,,,1:5,"Mar 09, 2015","Sep 29, 2018","Jun 29, 2019",-8.16%,-15.12%,-9.20%,,351.11k,0.06,-35.00%,241.09k,-35.08k,-28.65k,-0.0070,,2k,0,798.75k,,0.00,-0.11,-93.32k,-90.26k,Value,33432,Industrials,"Creative Waste Solutions, Inc., through its subsidiaries, provides waste management environmental services to residential, commercial, industrial, and municipal customers in the United States. It offers waste management brokerage services; and operates waste transfer station that accepts various waste. The company is based in Boca Raton, Florida.",Boca Raton,561-757-3585,FL,1546214400,United States,http://usacws.com,86400,1440 NW 1st Court,Waste Management
t-1,CWSS,-918527,6015970,,,-27335,,-27335,44101,17438,-26663,-26663,,-7673,,,,0,76122,102785,58684,-672,,-27335,-27335,150000,3011613,973782,-619027,34322,354755,6011,-3636651,149500,7000,765,973782,45700,2555,1790,185647,5774,17765,17765,-90,-17855,4500,-850,-7001,-971227,en-US,US,EQUITY,False,Delayed Quote,USD,us_market,CREATIVE WASTE SOLUTIONS INC,False,False,PNK,0.0085,1630331011,0.0,0.0085,0.0085,0.0085,15707,REGULAR,0,4,0.0,0.0085 - 0.0085,0.0085,0.0,0.0,0,0,finmb_32338980,"Creative Waste Solutions, Inc.",Other OTC,USD,491,2617,0.0019500004,0.29770997,0.00655 - 0.2899,-0.2814,-0.9706795,0.00655,0.2899,-0.007,-0.111,0.013122222,-0.004622222,-0.35224384,0.06517711,-0.05667711,-0.8695861,51135,-0.07657658,15,America/New_York,EDT,-14400000,-1.25,,,0.2899,0.0066,0.0131,0.0652,491,2.62k,6.02M,,3.88M,35.44%,0.00%,,,,,,,,,,,0.00%,,,1:5,"Mar 09, 2015","Sep 29, 2018","Jun 29, 2019",-8.16%,-15.12%,-9.20%,,351.11k,0.06,-35.00%,241.09k,-35.08k,-28.65k,-0.0070,,2k,0,798.75k,,0.00,-0.11,-93.32k,-90.26k,Value,33432,Industrials,"Creative Waste Solutions, Inc., through its subsidiaries, provides waste management environmental services to residential, commercial, industrial, and municipal customers in the United States. It offers waste management brokerage services; and operates waste transfer station that accepts various waste. The company is based in Boca Raton, Florida.",Boca Raton,561-757-3585,FL,1546214400,United States,http://usacws.com,86400,1440 NW 1st Court,Waste Management
t-2,CWSS,-891192,6015970,,,22152,,22152,55596,30108,-25488,-25488,,-4526,,,,0,78119,103607,48011,47640,,22152,22152,150000,3011613,950187,-591692,41323,358495,6011,-3609316,149500,7000,855,950187,50200,1795,940,179873,-16693,27800,27800,-2277,-30077,4500,7974,-52166,-948392,en-US,US,EQUITY,False,Delayed Quote,USD,us_market,CREATIVE WASTE SOLUTIONS INC,False,False,PNK,0.0085,1630331011,0.0,0.0085,0.0085,0.0085,15707,REGULAR,0,4,0.0,0.0085 - 0.0085,0.0085,0.0,0.0,0,0,finmb_32338980,"Creative Waste Solutions, Inc.",Other OTC,USD,491,2617,0.0019500004,0.29770997,0.00655 - 0.2899,-0.2814,-0.9706795,0.00655,0.2899,-0.007,-0.111,0.013122222,-0.004622222,-0.35224384,0.06517711,-0.05667711,-0.8695861,51135,-0.07657658,15,America/New_York,EDT,-14400000,-1.25,,,0.2899,0.0066,0.0131,0.0652,491,2.62k,6.02M,,3.88M,35.44%,0.00%,,,,,,,,,,,0.00%,,,1:5,"Mar 09, 2015","Sep 29, 2018","Jun 29, 2019",-8.16%,-15.12%,-9.20%,,351.11k,0.06,-35.00%,241.09k,-35.08k,-28.65k,-0.0070,,2k,0,798.75k,,0.00,-0.11,-93.32k,-90.26k,Value,33432,Industrials,"Creative Waste Solutions, Inc., through its subsidiaries, provides waste management environmental services to residential, commercial, industrial, and municipal customers in the United States. It offers waste management brokerage services; and operates waste transfer station that accepts various waste. The company is based in Boca Raton, Florida.",Boca Raton,561-757-3585,FL,1546214400,United States,http://usacws.com,86400,1440 NW 1st Court,Waste Management
t-3,CWSS,-913344,6015970,,,23786,,23786,-10754,41379,52133,52133,,-13492,,,,0,123183,71050,81804,-28347,,23786,23786,150000,3011613,987090,-613844,72082,373246,6011,-3631468,149500,7000,3132,987090,54700,12046,8914,196566,-36958,3500,3500,1199,-2301,4500,41516,-35145,-975044,en-US,US,EQUITY,False,Delayed Quote,USD,us_market,CREATIVE WASTE SOLUTIONS INC,False,False,PNK,0.0085,1630331011,0.0,0.0085,0.0085,0.0085,15707,REGULAR,0,4,0.0,0.0085 - 0.0085,0.0085,0.0,0.0,0,0,finmb_32338980,"Creative Waste Solutions, Inc.",Other OTC,USD,491,2617,0.0019500004,0.29770997,0.00655 - 0.2899,-0.2814,-0.9706795,0.00655,0.2899,-0.007,-0.111,0.013122222,-0.004622222,-0.35224384,0.06517711,-0.05667711,-0.8695861,51135,-0.07657658,15,America/New_York,EDT,-14400000,-1.25,,,0.2899,0.0066,0.0131,0.0652,491,2.62k,6.02M,,3.88M,35.44%,0.00%,,,,,,,,,,,0.00%,,,1:5,"Mar 09, 2015","Sep 29, 2018","Jun 29, 2019",-8.16%,-15.12%,-9.20%,,351.11k,0.06,-35.00%,241.09k,-35.08k,-28.65k,-0.0070,,2k,0,798.75k,,0.00,-0.11,-93.32k,-90.26k,Value,33432,Industrials,"Creative Waste Solutions, Inc., through its subsidiaries, provides waste management environmental services to residential, commercial, industrial, and municipal customers in the United States. It offers waste management brokerage services; and operates waste transfer station that accepts various waste. The company is based in Boca Raton, Florida.",Boca Raton,561-757-3585,FL,1546214400,United States,http://usacws.com,86400,1440 NW 1st Court,Waste Management
