Period,symbol,NAV,sharesOutstanding,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,netIncome,sellingGeneralAdministrative,grossProfit,ebit,operatingIncome,otherOperatingExpenses,interestExpense,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,intangibleAssets,capitalSurplus,totalLiab,totalStockholderEquity,otherCurrentLiab,totalAssets,commonStock,otherCurrentAssets,retainedEarnings,otherLiab,treasuryStock,otherAssets,cash,totalCurrentLiabilities,shortLongTermDebt,propertyPlantEquipment,totalCurrentAssets,netReceivables,longTermDebt,accountsPayable,changeToLiabilities,totalCashflowsFromInvestingActivities,netBorrowings,totalCashFromFinancingActivities,changeToOperatingActivities,issuanceOfStock,changeInCash,totalCashFromOperatingActivities,depreciation,otherCashflowsFromInvestingActivities,changeToAccountReceivables,changeToNetincome,otherCashflowsFromFinancingActivities,WC,language,region,quoteType,triggerable,quoteSourceName,regularMarketPrice,regularMarketTime,regularMarketChange,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,marketCap,priceToBook,sourceInterval,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,esgPopulated,tradeable,currency,priceHint,shortName,exchange,bookValue,fiftyDayAverage,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverage,exchangeDataDelayedBy,messageBoardId,fullExchangeName,longName,financialCurrency,averageDailyVolume3Month,averageDailyVolume10Day,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekLow,fiftyTwoWeekHigh,dividendDate,earningsTimestampStart,earningsTimestampEnd,epsTrailingTwelveMonths,marketState,regularMarketChangePercent,regularMarketDayRange,regularMarketPreviousClose,bid,ask,bidSize,askSize,market,Beta (5Y Monthly),52-Week Change 3,S&P500 52-Week Change 3,52 Week High 3,52 Week Low 3,50-Day Moving Average 3,200-Day Moving Average 3,Avg Vol (3 month) 3,Avg Vol (10 day) 3,Shares Outstanding 5,Implied Shares Outstanding 6,Float,% Held by Insiders 1,% Held by Institutions 1,Shares Short 4,Short Ratio 4,Short % of Float 4,Short % of Shares Outstanding 4,Shares Short (prior month ) 4,Forward Annual Dividend Rate 4,Forward Annual Dividend Yield 4,Trailing Annual Dividend Rate 3,Trailing Annual Dividend Yield 3,5 Year Average Dividend Yield 4,Payout Ratio 4,Dividend Date 3,Ex-Dividend Date 4,Last Split Factor 2,Last Split Date 3,Fiscal Year Ends,Most Recent Quarter (mrq),Profit Margin,Operating Margin (ttm),Return on Assets (ttm),Return on Equity (ttm),Revenue (ttm),Revenue Per Share (ttm),Quarterly Revenue Growth (yoy),Gross Profit (ttm),EBITDA,Net Income Avi to Common (ttm),Diluted EPS (ttm),Quarterly Earnings Growth (yoy),Total Cash (mrq),Total Cash Per Share (mrq),Total Debt (mrq),Total Debt/Equity (mrq),Current Ratio (mrq),Book Value Per Share (mrq),Operating Cash Flow (ttm),Levered Free Cash Flow (ttm),index,zip,sector,fullTimeEmployees,longBusinessSummary,city,phone,state,compensationAsOfEpochDate,country,website,maxAge,address1,industry,address2
t0,GRWC,-9184366.0,24823000,,,77318,,94245,2411054,1661433,-756871,-756871,,-39783,,,,0,8916163,9673034,7254730,834189,16927,77318,94245,200.0,50903494.0,13505584.0,-9184166.0,915626.0,4321418.0,24585.0,926600.0,-59876645.0,3696726.0,-235600.0,31806.0,741422.0,3517994.0,522590.0,2074405.0,2215007.0,413417.0,4700024.0,668141.0,0.0,,,,,,,,,,,,,-1302987.0,en-US,US,EQUITY,False,Delayed Quote,0.85,1630525732,-0.009449959,0.82,0.85,0.8,7847,-0.23144925,-0.21401766,21099550,-2.125,15,America/New_York,EDT,-14400000,False,False,USD,4,GROW CAPITAL INC,PNK,-0.4,0.9111429,-0.06114286,-0.06710568,1.0814493,0,finmb_604113524,Other OTC,"Grow Capital, Inc.",USD,3784,5800,0.100000024,0.13333337,0.75 - 1.75,-0.9,-0.5142857,0.75,1.75,1596067200,1612177140,1612267200,-0.164,PREPRE,-1.0995356,0.8 - 0.85,0.85945,0.0,0.0,0,0,us_market,,,,1.75,0.75,0.9111,1.0814,3.78k,5.8k,24.82M,,7.12M,39.91%,0.00%,,,,,,,,,,,0.00%,"Jul 29, 2020",,1:20,"Jul 29, 2020","Jun 29, 2020","Dec 30, 2020",-18.43%,-20.19%,-53.64%,,14.64M,0.89,"1,133.10%",1.1M,-2.94M,-2.79M,-0.1640,,741.42k,0.03,7.37M,,0.63,-0.40,-908.03k,1.37M,Value,89074,Technology,21,"Grow Capital, Inc. operates in the financial technology sector. It provides software, technology, and services to financial services firms and advisors. The company's software suite delivers customized back office compliance, multi-pay commission processing, and new client application submission system, as well as digital engagement marketing services centric to financial services. It also provides software customization, licensing, and subscription service contracts, as well as ongoing customization and maintenance services; and ad hoc services, including web hosting, website development, and other complementary professional services. The company was incorporated in 1999 and is based in Henderson, Nevada.",Henderson,702 830 7919,NV,1609372800,United States,http://www.growcapitalinc.com,86400,2485 Village View Drive,Software—Application,Suite 180
t-1,GRWC,-9192126.0,24823000,,,-1075331,,-1075331,1374137,946308,-433064,-433064,,-75439,,,,0,4662998,5096062,3716690,-642267,16927,-1075331,-1075331,200.0,50120466.0,14253596.0,-9191926.0,289942.0,5061670.0,22693.0,147357.0,-59099485.0,3696726.0,-235600.0,32306.0,1495517.0,3673621.0,624746.0,2968209.0,2060955.0,337306.0,5219947.0,1087183.0,191701.0,900783.0,-27935.0,47065.0,431991.0,75000.0,1248756.0,300908.0,10521.0,16510.0,-6500.0,748526.0,,-1612666.0,en-US,US,EQUITY,False,Delayed Quote,0.85,1630525732,-0.009449959,0.82,0.85,0.8,7847,-0.23144925,-0.21401766,21099550,-2.125,15,America/New_York,EDT,-14400000,False,False,USD,4,GROW CAPITAL INC,PNK,-0.4,0.9111429,-0.06114286,-0.06710568,1.0814493,0,finmb_604113524,Other OTC,"Grow Capital, Inc.",USD,3784,5800,0.100000024,0.13333337,0.75 - 1.75,-0.9,-0.5142857,0.75,1.75,1596067200,1612177140,1612267200,-0.164,PREPRE,-1.0995356,0.8 - 0.85,0.85945,0.0,0.0,0,0,us_market,,,,1.75,0.75,0.9111,1.0814,3.78k,5.8k,24.82M,,7.12M,39.91%,0.00%,,,,,,,,,,,0.00%,"Jul 29, 2020",,1:20,"Jul 29, 2020","Jun 29, 2020","Dec 30, 2020",-18.43%,-20.19%,-53.64%,,14.64M,0.89,"1,133.10%",1.1M,-2.94M,-2.79M,-0.1640,,741.42k,0.03,7.37M,,0.63,-0.40,-908.03k,1.37M,Value,89074,Technology,21,"Grow Capital, Inc. operates in the financial technology sector. It provides software, technology, and services to financial services firms and advisors. The company's software suite delivers customized back office compliance, multi-pay commission processing, and new client application submission system, as well as digital engagement marketing services centric to financial services. It also provides software customization, licensing, and subscription service contracts, as well as ongoing customization and maintenance services; and ad hoc services, including web hosting, website development, and other complementary professional services. The company was incorporated in 1999 and is based in Henderson, Nevada.",Henderson,702 830 7919,NV,1609372800,United States,http://www.growcapitalinc.com,86400,2485 Village View Drive,Software—Application,Suite 180
t-2,GRWC,-8245.0,24823000,,,-1164682,,-1103715,2775278,112728,-1157217,-1157217,,-9046,,,,0,441253,1598470,328525,-7465,60967,-1164682,-1103715,200.0,50066944.0,1921303.0,-8045.0,173608.0,1913258.0,13097.0,52493.0,-50088086.0,,,8117.0,246761.0,1044113.0,12782.0,1130404.0,774537.0,406558.0,583526.0,560573.0,102425.0,6440.0,-55269.0,99731.0,111563.0,155000.0,90384.0,-15787.0,4544.0,6440.0,238509.0,630887.0,,-269576.0,en-US,US,EQUITY,False,Delayed Quote,0.85,1630525732,-0.009449959,0.82,0.85,0.8,7847,-0.23144925,-0.21401766,21099550,-2.125,15,America/New_York,EDT,-14400000,False,False,USD,4,GROW CAPITAL INC,PNK,-0.4,0.9111429,-0.06114286,-0.06710568,1.0814493,0,finmb_604113524,Other OTC,"Grow Capital, Inc.",USD,3784,5800,0.100000024,0.13333337,0.75 - 1.75,-0.9,-0.5142857,0.75,1.75,1596067200,1612177140,1612267200,-0.164,PREPRE,-1.0995356,0.8 - 0.85,0.85945,0.0,0.0,0,0,us_market,,,,1.75,0.75,0.9111,1.0814,3.78k,5.8k,24.82M,,7.12M,39.91%,0.00%,,,,,,,,,,,0.00%,"Jul 29, 2020",,1:20,"Jul 29, 2020","Jun 29, 2020","Dec 30, 2020",-18.43%,-20.19%,-53.64%,,14.64M,0.89,"1,133.10%",1.1M,-2.94M,-2.79M,-0.1640,,741.42k,0.03,7.37M,,0.63,-0.40,-908.03k,1.37M,Value,89074,Technology,21,"Grow Capital, Inc. operates in the financial technology sector. It provides software, technology, and services to financial services firms and advisors. The company's software suite delivers customized back office compliance, multi-pay commission processing, and new client application submission system, as well as digital engagement marketing services centric to financial services. It also provides software customization, licensing, and subscription service contracts, as well as ongoing customization and maintenance services; and ad hoc services, including web hosting, website development, and other complementary professional services. The company was incorporated in 1999 and is based in Henderson, Nevada.",Henderson,702 830 7919,NV,1609372800,United States,http://www.growcapitalinc.com,86400,2485 Village View Drive,Software—Application,Suite 180
t-3,GRWC,566465.0,24823000,,,-613379,,-613379,372959,272566,-606099,-606099,,-8937,,,,0,565314,1171413,292748,-7280,60967,-613379,-613379,200.0,49300968.0,1673760.0,566665.0,200204.0,2240425.0,250068.0,5959.0,-48984371.0,,,5867.0,156377.0,803660.0,6072.0,1117363.0,1116995.0,709578.0,592430.0,476120.0,21561.0,27178.0,-6856.0,97696.0,46533.0,100000.0,48010.0,-76864.0,7590.0,27178.0,-37053.0,497884.0,4552.0,313335.0,en-US,US,EQUITY,False,Delayed Quote,0.85,1630525732,-0.009449959,0.82,0.85,0.8,7847,-0.23144925,-0.21401766,21099550,-2.125,15,America/New_York,EDT,-14400000,False,False,USD,4,GROW CAPITAL INC,PNK,-0.4,0.9111429,-0.06114286,-0.06710568,1.0814493,0,finmb_604113524,Other OTC,"Grow Capital, Inc.",USD,3784,5800,0.100000024,0.13333337,0.75 - 1.75,-0.9,-0.5142857,0.75,1.75,1596067200,1612177140,1612267200,-0.164,PREPRE,-1.0995356,0.8 - 0.85,0.85945,0.0,0.0,0,0,us_market,,,,1.75,0.75,0.9111,1.0814,3.78k,5.8k,24.82M,,7.12M,39.91%,0.00%,,,,,,,,,,,0.00%,"Jul 29, 2020",,1:20,"Jul 29, 2020","Jun 29, 2020","Dec 30, 2020",-18.43%,-20.19%,-53.64%,,14.64M,0.89,"1,133.10%",1.1M,-2.94M,-2.79M,-0.1640,,741.42k,0.03,7.37M,,0.63,-0.40,-908.03k,1.37M,Value,89074,Technology,21,"Grow Capital, Inc. operates in the financial technology sector. It provides software, technology, and services to financial services firms and advisors. The company's software suite delivers customized back office compliance, multi-pay commission processing, and new client application submission system, as well as digital engagement marketing services centric to financial services. It also provides software customization, licensing, and subscription service contracts, as well as ongoing customization and maintenance services; and ad hoc services, including web hosting, website development, and other complementary professional services. The company was incorporated in 1999 and is based in Henderson, Nevada.",Henderson,702 830 7919,NV,1609372800,United States,http://www.growcapitalinc.com,86400,2485 Village View Drive,Software—Application,Suite 180
