Period,symbol,NAV,sharesOutstanding,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,netIncome,sellingGeneralAdministrative,grossProfit,ebit,operatingIncome,otherOperatingExpenses,interestExpense,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,intangibleAssets,totalLiab,totalStockholderEquity,otherCurrentLiab,totalAssets,commonStock,retainedEarnings,otherLiab,treasuryStock,otherAssets,cash,totalCurrentLiabilities,deferredLongTermAssetCharges,shortLongTermDebt,otherStockholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,deferredLongTermLiab,otherCurrentAssets,goodWill,investments,changeToLiabilities,totalCashflowsFromInvestingActivities,netBorrowings,totalCashFromFinancingActivities,changeToOperatingActivities,changeInCash,effectOfExchangeRate,totalCashFromOperatingActivities,depreciation,otherCashflowsFromInvestingActivities,changeToInventory,changeToAccountReceivables,otherCashflowsFromFinancingActivities,changeToNetincome,capitalExpenditures,WC,language,region,quoteType,triggerable,quoteSourceName,currency,priceHint,exchange,regularMarketPrice,regularMarketTime,regularMarketChange,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,exchangeDataDelayedBy,shortName,marketState,market,regularMarketChangePercent,regularMarketDayRange,regularMarketPreviousClose,bid,ask,bidSize,askSize,messageBoardId,fullExchangeName,longName,financialCurrency,averageDailyVolume3Month,averageDailyVolume10Day,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekLow,fiftyTwoWeekHigh,earningsTimestamp,earningsTimestampStart,earningsTimestampEnd,trailingAnnualDividendRate,trailingPE,trailingAnnualDividendYield,fiftyDayAverageChangePercent,twoHundredDayAverage,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,forwardPE,epsTrailingTwelveMonths,epsForward,bookValue,fiftyDayAverage,fiftyDayAverageChange,marketCap,priceToBook,sourceInterval,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,esgPopulated,tradeable,Beta (5Y Monthly),52-Week Change 3,S&P500 52-Week Change 3,52 Week High 3,52 Week Low 3,50-Day Moving Average 3,200-Day Moving Average 3,Avg Vol (3 month) 3,Avg Vol (10 day) 3,Shares Outstanding 5,Implied Shares Outstanding 6,Float,% Held by Insiders 1,% Held by Institutions 1,Shares Short 4,Short Ratio 4,Short % of Float 4,Short % of Shares Outstanding 4,Shares Short (prior month ) 4,Forward Annual Dividend Rate 4,Forward Annual Dividend Yield 4,Trailing Annual Dividend Rate 3,Trailing Annual Dividend Yield 3,5 Year Average Dividend Yield 4,Payout Ratio 4,Dividend Date 3,Ex-Dividend Date 4,Last Split Factor 2,Last Split Date 3,Fiscal Year Ends,Most Recent Quarter (mrq),Profit Margin,Operating Margin (ttm),Return on Assets (ttm),Return on Equity (ttm),Revenue (ttm),Revenue Per Share (ttm),Quarterly Revenue Growth (yoy),Gross Profit (ttm),EBITDA,Net Income Avi to Common (ttm),Diluted EPS (ttm),Quarterly Earnings Growth (yoy),Total Cash (mrq),Total Cash Per Share (mrq),Total Debt (mrq),Total Debt/Equity (mrq),Current Ratio (mrq),Book Value Per Share (mrq),Operating Cash Flow (ttm),Levered Free Cash Flow (ttm),index,zip,sector,fullTimeEmployees,longBusinessSummary,city,phone,country,website,maxAge,address1,fax,industry
t0,SLT.DE,25337000.0,8852190,,,4493000,25126000,3194000,42839000,62946000,7227000,7227000,8896000,-1463000,,,,706000,124625000,117398000,61679000,-2734000,,3787000,3194000,43242000.0,319105000.0,68579000.0,82650000.0,412810000.0,10800000.0,51274000.0,64319000.0,6505000.0,12602000.0,27143000.0,147824000.0,8971000.0,14138000.0,6505000.0,95255000.0,258021000.0,3690000.0,103310000.0,106962000.0,127568000.0,40524000.0,,,,19000,-1532000,-3333000,917000,-1625000,-2733000,-12236000,-20000,-7258000,3975000,69000,-9117000,-5433000,-2542000,4388000,-3436000,110197000.0,en-US,US,EQUITY,False,Delayed Quote,EUR,2,GER,54.4,1630579432,-0.099998474,54.5,54.5,54.0,7073,0,SCHALTBAU HOLDING NA O.N,REGULAR,de_market,-0.18348344,54.0 - 54.5,54.5,54.3,54.4,244,40,finmb_423226,XETRA,Schaltbau Holding AG,EUR,26376,23455,31.900002,1.4177779,22.5 - 56.0,-1.5999985,-0.0285714,22.5,56.0,1616669940,1616669940,1616669940,1.0,83.95062,0.018348623,0.16171938,37.551056,16.848946,0.44869432,32.574852,0.648,1.67,7.73,46.827145,7.572857,481559136,7.037516,15,Europe/Berlin,CEST,7200000,False,False,1.12,,,56.0,22.5,46.83,37.55,26.38k,23.45k,8.85M,,5.89M,34.23%,50.26%,,,,,,,,1.00,1.83%,,0.00%,,"Jun 15, 2016",3:1,"Aug 20, 2012","Dec 31, 2020","Mar 31, 2021",1.13%,5.71%,4.48%,8.13%,509.15M,57.20,3.90%,242.12M,40.28M,5.77M,0.65,146.30%,27.14M,3.06,121.1M,129.24,1.75,7.73,26.66M,-14.11M,Value,81829,Industrials,2925,"Schaltbau Holding AG, together with its subsidiaries, develops and supplies components and systems for the mobile and stationary transportation technology and capital goods industry. It operates through four segments: Pintsch, Bode, Schaltbau, and SBRS. The Pintsch segment offers stationary transportation technology and rail infrastructure equipment; and installation, testing, commissioning, maintenance, repair, spare parts supply, training, and digital services. The Bode segment provides door and boarding systems for buses, trains, and commercial and electric vehicles; and interior fittings for road vehicles and rolling stock. The Schaltbau segment develops, manufactures, and sells connectors, snap-action switches, contactors, as well as a range of electrical components, such as toggle switches, master controllers, and driver's desk equipment for a spectrum of applications in the rail sector and other industries. The SBRS segment offers on-board converters, air conditioning units, door and boarding systems, sanitary systems, interiors, driver's cab equipment, lighting systems, and high- and low-voltage switchgears. The company sells its products under the Schaltbau, Bode, Pintsch, and SBRS brand names. It operates in Germany, other European countries, Asia, North America, and internationally. Schaltbau Holding AG was founded in 1929 and is based in Munich, Germany.",Munich,49 89 93005 0,Germany,http://schaltbaugroup.com,86400,Hollerithstrasse 5,49 89 93005 350,Railroads
t-1,SLT.DE,26006000.0,8852190,,,86000,27215000,-3122000,43888000,62362000,6254000,6254000,7996000,-2636000,,,,3899000,132640000,126386000,70278000,-6168000,,-3813000,-3122000,8022000.0,321101000.0,63520000.0,80081000.0,411836000.0,10800000.0,46845000.0,64831000.0,5875000.0,18784000.0,39379000.0,147672000.0,9204000.0,7840000.0,5875000.0,94438000.0,256879000.0,4221000.0,81344000.0,99258000.0,118690000.0,42780000.0,5743000.0,17466000.0,29492000.0,19000,-7822000,-8419000,-5115000,-6348000,35907000,22460000,112000,36536000,2677000,69000,-13487000,9092000,-1233000,11770000,-7758000,109207000.0,en-US,US,EQUITY,False,Delayed Quote,EUR,2,GER,54.4,1630579432,-0.099998474,54.5,54.5,54.0,7073,0,SCHALTBAU HOLDING NA O.N,REGULAR,de_market,-0.18348344,54.0 - 54.5,54.5,54.3,54.4,244,40,finmb_423226,XETRA,Schaltbau Holding AG,EUR,26376,23455,31.900002,1.4177779,22.5 - 56.0,-1.5999985,-0.0285714,22.5,56.0,1616669940,1616669940,1616669940,1.0,83.95062,0.018348623,0.16171938,37.551056,16.848946,0.44869432,32.574852,0.648,1.67,7.73,46.827145,7.572857,481559136,7.037516,15,Europe/Berlin,CEST,7200000,False,False,1.12,,,56.0,22.5,46.83,37.55,26.38k,23.45k,8.85M,,5.89M,34.23%,50.26%,,,,,,,,1.00,1.83%,,0.00%,,"Jun 15, 2016",3:1,"Aug 20, 2012","Dec 31, 2020","Mar 31, 2021",1.13%,5.71%,4.48%,8.13%,509.15M,57.20,3.90%,242.12M,40.28M,5.77M,0.65,146.30%,27.14M,3.06,121.1M,129.24,1.75,7.73,26.66M,-14.11M,Value,81829,Industrials,2925,"Schaltbau Holding AG, together with its subsidiaries, develops and supplies components and systems for the mobile and stationary transportation technology and capital goods industry. It operates through four segments: Pintsch, Bode, Schaltbau, and SBRS. The Pintsch segment offers stationary transportation technology and rail infrastructure equipment; and installation, testing, commissioning, maintenance, repair, spare parts supply, training, and digital services. The Bode segment provides door and boarding systems for buses, trains, and commercial and electric vehicles; and interior fittings for road vehicles and rolling stock. The Schaltbau segment develops, manufactures, and sells connectors, snap-action switches, contactors, as well as a range of electrical components, such as toggle switches, master controllers, and driver's desk equipment for a spectrum of applications in the rail sector and other industries. The SBRS segment offers on-board converters, air conditioning units, door and boarding systems, sanitary systems, interiors, driver's cab equipment, lighting systems, and high- and low-voltage switchgears. The company sells its products under the Schaltbau, Bode, Pintsch, and SBRS brand names. It operates in Germany, other European countries, Asia, North America, and internationally. Schaltbau Holding AG was founded in 1929 and is based in Munich, Germany.",Munich,49 89 93005 0,Germany,http://schaltbaugroup.com,86400,Hollerithstrasse 5,49 89 93005 350,Railroads
t-2,SLT.DE,20694000.0,8852190,,,7434000,28020000,4450000,40563000,61466000,9387000,9387000,7688000,-1800000,,,,1998000,131641000,122254000,70175000,-1953000,,5436000,4450000,47672000.0,311942000.0,68366000.0,75178000.0,408328000.0,10800000.0,51120000.0,53460000.0,6446000.0,16000000.0,16919000.0,148521000.0,12274000.0,12845000.0,6446000.0,91444000.0,247999000.0,5213000.0,104980000.0,109961000.0,126100000.0,47455000.0,,,,19000,0,-3350000,21572000,12761000,-20486000,1364000,-44000,-8125000,3828000,69000,-13487000,9092000,-8811000,4083000,-3371000,99478000.0,en-US,US,EQUITY,False,Delayed Quote,EUR,2,GER,54.4,1630579432,-0.099998474,54.5,54.5,54.0,7073,0,SCHALTBAU HOLDING NA O.N,REGULAR,de_market,-0.18348344,54.0 - 54.5,54.5,54.3,54.4,244,40,finmb_423226,XETRA,Schaltbau Holding AG,EUR,26376,23455,31.900002,1.4177779,22.5 - 56.0,-1.5999985,-0.0285714,22.5,56.0,1616669940,1616669940,1616669940,1.0,83.95062,0.018348623,0.16171938,37.551056,16.848946,0.44869432,32.574852,0.648,1.67,7.73,46.827145,7.572857,481559136,7.037516,15,Europe/Berlin,CEST,7200000,False,False,1.12,,,56.0,22.5,46.83,37.55,26.38k,23.45k,8.85M,,5.89M,34.23%,50.26%,,,,,,,,1.00,1.83%,,0.00%,,"Jun 15, 2016",3:1,"Aug 20, 2012","Dec 31, 2020","Mar 31, 2021",1.13%,5.71%,4.48%,8.13%,509.15M,57.20,3.90%,242.12M,40.28M,5.77M,0.65,146.30%,27.14M,3.06,121.1M,129.24,1.75,7.73,26.66M,-14.11M,Value,81829,Industrials,2925,"Schaltbau Holding AG, together with its subsidiaries, develops and supplies components and systems for the mobile and stationary transportation technology and capital goods industry. It operates through four segments: Pintsch, Bode, Schaltbau, and SBRS. The Pintsch segment offers stationary transportation technology and rail infrastructure equipment; and installation, testing, commissioning, maintenance, repair, spare parts supply, training, and digital services. The Bode segment provides door and boarding systems for buses, trains, and commercial and electric vehicles; and interior fittings for road vehicles and rolling stock. The Schaltbau segment develops, manufactures, and sells connectors, snap-action switches, contactors, as well as a range of electrical components, such as toggle switches, master controllers, and driver's desk equipment for a spectrum of applications in the rail sector and other industries. The SBRS segment offers on-board converters, air conditioning units, door and boarding systems, sanitary systems, interiors, driver's cab equipment, lighting systems, and high- and low-voltage switchgears. The company sells its products under the Schaltbau, Bode, Pintsch, and SBRS brand names. It operates in Germany, other European countries, Asia, North America, and internationally. Schaltbau Holding AG was founded in 1929 and is based in Munich, Germany.",Munich,49 89 93005 0,Germany,http://schaltbaugroup.com,86400,Hollerithstrasse 5,49 89 93005 350,Railroads
t-3,SLT.DE,18509000.0,8852190,,,4401000,27198000,1246000,42404000,59730000,6207000,6207000,7142000,-1779000,,,,2080000,120243000,114036000,60513000,-1806000,,2321000,1246000,48735000.0,314116000.0,67244000.0,84397000.0,408558000.0,10800000.0,47983000.0,51712000.0,8461000.0,16066000.0,15555000.0,166076000.0,12293000.0,8542000.0,8461000.0,90779000.0,247346000.0,5632000.0,89010000.0,86869000.0,127066000.0,59755000.0,,15715000.0,,25000,0,-3507000,-3512000,2807000,-6330000,530000,-1016000,2244000,3977000,69000,-13487000,9092000,6319000,3351000,-3513000,81270000.0,en-US,US,EQUITY,False,Delayed Quote,EUR,2,GER,54.4,1630579432,-0.099998474,54.5,54.5,54.0,7073,0,SCHALTBAU HOLDING NA O.N,REGULAR,de_market,-0.18348344,54.0 - 54.5,54.5,54.3,54.4,244,40,finmb_423226,XETRA,Schaltbau Holding AG,EUR,26376,23455,31.900002,1.4177779,22.5 - 56.0,-1.5999985,-0.0285714,22.5,56.0,1616669940,1616669940,1616669940,1.0,83.95062,0.018348623,0.16171938,37.551056,16.848946,0.44869432,32.574852,0.648,1.67,7.73,46.827145,7.572857,481559136,7.037516,15,Europe/Berlin,CEST,7200000,False,False,1.12,,,56.0,22.5,46.83,37.55,26.38k,23.45k,8.85M,,5.89M,34.23%,50.26%,,,,,,,,1.00,1.83%,,0.00%,,"Jun 15, 2016",3:1,"Aug 20, 2012","Dec 31, 2020","Mar 31, 2021",1.13%,5.71%,4.48%,8.13%,509.15M,57.20,3.90%,242.12M,40.28M,5.77M,0.65,146.30%,27.14M,3.06,121.1M,129.24,1.75,7.73,26.66M,-14.11M,Value,81829,Industrials,2925,"Schaltbau Holding AG, together with its subsidiaries, develops and supplies components and systems for the mobile and stationary transportation technology and capital goods industry. It operates through four segments: Pintsch, Bode, Schaltbau, and SBRS. The Pintsch segment offers stationary transportation technology and rail infrastructure equipment; and installation, testing, commissioning, maintenance, repair, spare parts supply, training, and digital services. The Bode segment provides door and boarding systems for buses, trains, and commercial and electric vehicles; and interior fittings for road vehicles and rolling stock. The Schaltbau segment develops, manufactures, and sells connectors, snap-action switches, contactors, as well as a range of electrical components, such as toggle switches, master controllers, and driver's desk equipment for a spectrum of applications in the rail sector and other industries. The SBRS segment offers on-board converters, air conditioning units, door and boarding systems, sanitary systems, interiors, driver's cab equipment, lighting systems, and high- and low-voltage switchgears. The company sells its products under the Schaltbau, Bode, Pintsch, and SBRS brand names. It operates in Germany, other European countries, Asia, North America, and internationally. Schaltbau Holding AG was founded in 1929 and is based in Munich, Germany.",Munich,49 89 93005 0,Germany,http://schaltbaugroup.com,86400,Hollerithstrasse 5,49 89 93005 350,Railroads
