Period,symbol,NAV,sharesOutstanding,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,netIncome,sellingGeneralAdministrative,grossProfit,ebit,operatingIncome,otherOperatingExpenses,interestExpense,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,intangibleAssets,capitalSurplus,totalLiab,totalStockholderEquity,otherCurrentLiab,totalAssets,commonStock,otherCurrentAssets,retainedEarnings,goodWill,cash,totalCurrentLiabilities,shortLongTermDebt,propertyPlantEquipment,totalCurrentAssets,netReceivables,longTermDebt,inventory,accountsPayable,changeToLiabilities,netBorrowings,totalCashFromFinancingActivities,changeToOperatingActivities,changeInCash,totalCashFromOperatingActivities,depreciation,changeToInventory,changeToAccountReceivables,changeToNetincome,issuanceOfStock,WC,language,region,quoteType,triggerable,quoteSourceName,marketState,currency,exchange,shortName,market,priceHint,fullExchangeName,longName,financialCurrency,averageDailyVolume3Month,averageDailyVolume10Day,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekLow,fiftyTwoWeekHigh,dividendDate,earningsTimestamp,earningsTimestampStart,earningsTimestampEnd,epsTrailingTwelveMonths,epsForward,exchangeDataDelayedBy,bookValue,fiftyDayAverage,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverage,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,marketCap,priceToBook,sourceInterval,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,esgPopulated,tradeable,regularMarketChangePercent,regularMarketDayRange,regularMarketPreviousClose,bid,ask,bidSize,askSize,messageBoardId,regularMarketPrice,regularMarketTime,regularMarketChange,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,Beta (5Y Monthly),52-Week Change 3,S&P500 52-Week Change 3,52 Week High 3,52 Week Low 3,50-Day Moving Average 3,200-Day Moving Average 3,Avg Vol (3 month) 3,Avg Vol (10 day) 3,Shares Outstanding 5,Implied Shares Outstanding 6,Float,% Held by Insiders 1,% Held by Institutions 1,Shares Short 4,Short Ratio 4,Short % of Float 4,Short % of Shares Outstanding 4,Shares Short (prior month ) 4,Forward Annual Dividend Rate 4,Forward Annual Dividend Yield 4,Trailing Annual Dividend Rate 3,Trailing Annual Dividend Yield 3,5 Year Average Dividend Yield 4,Payout Ratio 4,Dividend Date 3,Ex-Dividend Date 4,Last Split Factor 2,Last Split Date 3,Fiscal Year Ends,Most Recent Quarter (mrq),Profit Margin,Operating Margin (ttm),Return on Assets (ttm),Return on Equity (ttm),Revenue (ttm),Revenue Per Share (ttm),Quarterly Revenue Growth (yoy),Gross Profit (ttm),EBITDA,Net Income Avi to Common (ttm),Diluted EPS (ttm),Quarterly Earnings Growth (yoy),Total Cash (mrq),Total Cash Per Share (mrq),Total Debt (mrq),Total Debt/Equity (mrq),Current Ratio (mrq),Book Value Per Share (mrq),Operating Cash Flow (ttm),Levered Free Cash Flow (ttm),index,zip,sector,fullTimeEmployees,longBusinessSummary,city,phone,state,country,website,maxAge,address1,fax,industry,address2
t0,DIRV,-32126132,2238110,,,-8550621,-4802,-8568579,744222,214652,-582556,-582556,,-1373175,,,,0,958277,1540833,743625,-7968065,,-8550621,-8568579,321190,19243421,33718253,-31010112,19887367,2703339,185,239787,-50253718,794830,191913,32346157,52000,823278,764041,230483,688000,101858,804750,742.0,-17341.0,-17341.0,424746.0,-318068.0,-300726.0,52986.0,21797.0,20748.0,6640936.0,,-31582116,en-US,US,EQUITY,False,Delayed Quote,REGULAR,USD,PNK,DIRECTVIEW HOLDINGS INC,us_market,4,Other OTC,"DirectView Holdings, Inc.",USD,403350,849659,0.0,0.0,0.003 - 0.125,-0.122,-0.976,0.003,0.125,1564531200,1534777140,1592837940,1592928000,-3.965,0.0,0,-16.767,0.0077027776,-0.0047027776,-0.6105301,0.021866549,-0.018866548,-0.8628041,6714,-0.00017892288,15,America/New_York,EDT,-14400000,False,False,-14.285716,0.003 - 0.0031,0.0035,0.0,0.0,0,0,finmb_36545095,0.003,1630503787,-0.0005000001,0.0031,0.0031,0.003,23445,0.89,,,0.125,0.003,0.0077,0.0219,403.35k,849.66k,2.24M,,2.24M,29.84%,0.00%,,,,,,,,,,,0.00%,"Jul 30, 2019",,1:200,"May 21, 2017","Dec 30, 2018","Sep 29, 2019",-163.94%,-85.68%,-69.46%,,3.36M,2.42,-4.90%,1.6M,-2.67M,-5.51M,-3.9650,,191.91k,0.09,7.66M,,0.02,-16.77,-1.62M,3.73M,Value,33433,Industrials,18,"DirectView Holdings, Inc., through its subsidiaries, operates as a full-service provider of teleconferencing products and services to businesses and organizations. The company operates in two divisions, Security and Surveillance; and Video Conferencing Services. The Security and Surveillance division provides surveillance systems, and digital video recording and services, including DVR recorders and cameras, video intercoms, NVR recorders and IP cameras, laser and video beam perimeter security products, motion detection and thermal imagery products, security design and consulting, remote control device management, equipment maintenance service plans, and access control solutions. It also develops customized software programs; and DirectView Security App, a mobile application to enable full remote management of deployed surveillance devices, such as positioning cameras, setting recording parameters, and replay of selected video. This division serves transportation, hospitality, industrial, educational, and residential markets. The Video Conferencing Services division provides multipoint video conferencing, network integration, custom room design, staffing, document conferencing, and IP/Web conferencing services that enable its clients to conduct remote meetings by linking participants in geographically dispersed locations. It is also involved in the sale of conferencing services based upon usage, sale and installation of video equipment, and sale of maintenance agreements. This division provides its services to organizations, such as professional service firms, investment banks, high tech companies, law firms, investor relations firms, and other domestic and multinational companies in commercial, government, medical, and educational sectors. The company sells its products and services in the United States and internationally through direct sales force, referrals, and its Website. DirectView Holdings, Inc. was founded in 2006 and is based in Boca Raton, Florida.",Boca Raton,561-750-9777,FL,United States,http://directview.com,86400,21218 Saint Andrews Boulevard,561-750-9795,Security & Protection Services,Suite 323
t-1,DIRV,-23686161,2238110,,,-1326453,-22760,-1334368,780875,528688,-307823,-307823,,-1133890,,,,0,993169,1300992,464481,-1018630,,-1326453,-1334368,372832,19166493,24878552,-22518499,13130069,2337293,147,275821,-41685139,794830,509981,24178552,52000,9576,1160055,250598,700000,123655,665094,397172.0,416269.0,416269.0,364249.0,423176.0,6907.0,52960.0,-6355.0,-187516.0,-191041.0,,-23018497,en-US,US,EQUITY,False,Delayed Quote,REGULAR,USD,PNK,DIRECTVIEW HOLDINGS INC,us_market,4,Other OTC,"DirectView Holdings, Inc.",USD,403350,849659,0.0,0.0,0.003 - 0.125,-0.122,-0.976,0.003,0.125,1564531200,1534777140,1592837940,1592928000,-3.965,0.0,0,-16.767,0.0077027776,-0.0047027776,-0.6105301,0.021866549,-0.018866548,-0.8628041,6714,-0.00017892288,15,America/New_York,EDT,-14400000,False,False,-14.285716,0.003 - 0.0031,0.0035,0.0,0.0,0,0,finmb_36545095,0.003,1630503787,-0.0005000001,0.0031,0.0031,0.003,23445,0.89,,,0.125,0.003,0.0077,0.0219,403.35k,849.66k,2.24M,,2.24M,29.84%,0.00%,,,,,,,,,,,0.00%,"Jul 30, 2019",,1:200,"May 21, 2017","Dec 30, 2018","Sep 29, 2019",-163.94%,-85.68%,-69.46%,,3.36M,2.42,-4.90%,1.6M,-2.67M,-5.51M,-3.9650,,191.91k,0.09,7.66M,,0.02,-16.77,-1.62M,3.73M,Value,33433,Industrials,18,"DirectView Holdings, Inc., through its subsidiaries, operates as a full-service provider of teleconferencing products and services to businesses and organizations. The company operates in two divisions, Security and Surveillance; and Video Conferencing Services. The Security and Surveillance division provides surveillance systems, and digital video recording and services, including DVR recorders and cameras, video intercoms, NVR recorders and IP cameras, laser and video beam perimeter security products, motion detection and thermal imagery products, security design and consulting, remote control device management, equipment maintenance service plans, and access control solutions. It also develops customized software programs; and DirectView Security App, a mobile application to enable full remote management of deployed surveillance devices, such as positioning cameras, setting recording parameters, and replay of selected video. This division serves transportation, hospitality, industrial, educational, and residential markets. The Video Conferencing Services division provides multipoint video conferencing, network integration, custom room design, staffing, document conferencing, and IP/Web conferencing services that enable its clients to conduct remote meetings by linking participants in geographically dispersed locations. It is also involved in the sale of conferencing services based upon usage, sale and installation of video equipment, and sale of maintenance agreements. This division provides its services to organizations, such as professional service firms, investment banks, high tech companies, law firms, investor relations firms, and other domestic and multinational companies in commercial, government, medical, and educational sectors. The company sells its products and services in the United States and internationally through direct sales force, referrals, and its Website. DirectView Holdings, Inc. was founded in 2006 and is based in Boca Raton, Florida.",Boca Raton,561-750-9777,FL,United States,http://directview.com,86400,21218 Saint Andrews Boulevard,561-750-9795,Security & Protection Services,Suite 323
t-2,DIRV,-22560641,2238110,,,-929438,-30675,-923129,986517,190119,-849568,-849568,,-996917,,,,0,625581,1475149,435462,-79870,,-929438,-923129,424474,18948047,23142991,-21341337,12170836,1770979,61387,154848,-40350771,794830,86805,22428991,52000,10995,540680,181727,714000,117300,671257,63878.0,398937.0,398937.0,326504.0,-14311.0,-413248.0,53170.0,-8495.0,109575.0,-779356.0,,-21888311,en-US,US,EQUITY,False,Delayed Quote,REGULAR,USD,PNK,DIRECTVIEW HOLDINGS INC,us_market,4,Other OTC,"DirectView Holdings, Inc.",USD,403350,849659,0.0,0.0,0.003 - 0.125,-0.122,-0.976,0.003,0.125,1564531200,1534777140,1592837940,1592928000,-3.965,0.0,0,-16.767,0.0077027776,-0.0047027776,-0.6105301,0.021866549,-0.018866548,-0.8628041,6714,-0.00017892288,15,America/New_York,EDT,-14400000,False,False,-14.285716,0.003 - 0.0031,0.0035,0.0,0.0,0,0,finmb_36545095,0.003,1630503787,-0.0005000001,0.0031,0.0031,0.003,23445,0.89,,,0.125,0.003,0.0077,0.0219,403.35k,849.66k,2.24M,,2.24M,29.84%,0.00%,,,,,,,,,,,0.00%,"Jul 30, 2019",,1:200,"May 21, 2017","Dec 30, 2018","Sep 29, 2019",-163.94%,-85.68%,-69.46%,,3.36M,2.42,-4.90%,1.6M,-2.67M,-5.51M,-3.9650,,191.91k,0.09,7.66M,,0.02,-16.77,-1.62M,3.73M,Value,33433,Industrials,18,"DirectView Holdings, Inc., through its subsidiaries, operates as a full-service provider of teleconferencing products and services to businesses and organizations. The company operates in two divisions, Security and Surveillance; and Video Conferencing Services. The Security and Surveillance division provides surveillance systems, and digital video recording and services, including DVR recorders and cameras, video intercoms, NVR recorders and IP cameras, laser and video beam perimeter security products, motion detection and thermal imagery products, security design and consulting, remote control device management, equipment maintenance service plans, and access control solutions. It also develops customized software programs; and DirectView Security App, a mobile application to enable full remote management of deployed surveillance devices, such as positioning cameras, setting recording parameters, and replay of selected video. This division serves transportation, hospitality, industrial, educational, and residential markets. The Video Conferencing Services division provides multipoint video conferencing, network integration, custom room design, staffing, document conferencing, and IP/Web conferencing services that enable its clients to conduct remote meetings by linking participants in geographically dispersed locations. It is also involved in the sale of conferencing services based upon usage, sale and installation of video equipment, and sale of maintenance agreements. This division provides its services to organizations, such as professional service firms, investment banks, high tech companies, law firms, investor relations firms, and other domestic and multinational companies in commercial, government, medical, and educational sectors. The company sells its products and services in the United States and internationally through direct sales force, referrals, and its Website. DirectView Holdings, Inc. was founded in 2006 and is based in Boca Raton, Florida.",Boca Raton,561-750-9777,FL,United States,http://directview.com,86400,21218 Saint Andrews Boulevard,561-750-9795,Security & Protection Services,Suite 323
t-3,DIRV,-22039694,2238110,,,5296206,-24366,5312028,1344624,256667,-1141770,-1141770,,-2278946,,,,0,786382,1928152,529715,6437976,,5296206,5312028,476115,18611890,22767529,-20768749,12269828,1974414,47003,246480,-39427642,794830,101116,22041529,52000,12522,690947,234546,726000,108805,606819,-214055.0,632773.0,838818.0,647341.0,-79049.0,-917867.0,53813.0,-35306.0,544070.0,-8613622.0,206045.0,-21350582,en-US,US,EQUITY,False,Delayed Quote,REGULAR,USD,PNK,DIRECTVIEW HOLDINGS INC,us_market,4,Other OTC,"DirectView Holdings, Inc.",USD,403350,849659,0.0,0.0,0.003 - 0.125,-0.122,-0.976,0.003,0.125,1564531200,1534777140,1592837940,1592928000,-3.965,0.0,0,-16.767,0.0077027776,-0.0047027776,-0.6105301,0.021866549,-0.018866548,-0.8628041,6714,-0.00017892288,15,America/New_York,EDT,-14400000,False,False,-14.285716,0.003 - 0.0031,0.0035,0.0,0.0,0,0,finmb_36545095,0.003,1630503787,-0.0005000001,0.0031,0.0031,0.003,23445,0.89,,,0.125,0.003,0.0077,0.0219,403.35k,849.66k,2.24M,,2.24M,29.84%,0.00%,,,,,,,,,,,0.00%,"Jul 30, 2019",,1:200,"May 21, 2017","Dec 30, 2018","Sep 29, 2019",-163.94%,-85.68%,-69.46%,,3.36M,2.42,-4.90%,1.6M,-2.67M,-5.51M,-3.9650,,191.91k,0.09,7.66M,,0.02,-16.77,-1.62M,3.73M,Value,33433,Industrials,18,"DirectView Holdings, Inc., through its subsidiaries, operates as a full-service provider of teleconferencing products and services to businesses and organizations. The company operates in two divisions, Security and Surveillance; and Video Conferencing Services. The Security and Surveillance division provides surveillance systems, and digital video recording and services, including DVR recorders and cameras, video intercoms, NVR recorders and IP cameras, laser and video beam perimeter security products, motion detection and thermal imagery products, security design and consulting, remote control device management, equipment maintenance service plans, and access control solutions. It also develops customized software programs; and DirectView Security App, a mobile application to enable full remote management of deployed surveillance devices, such as positioning cameras, setting recording parameters, and replay of selected video. This division serves transportation, hospitality, industrial, educational, and residential markets. The Video Conferencing Services division provides multipoint video conferencing, network integration, custom room design, staffing, document conferencing, and IP/Web conferencing services that enable its clients to conduct remote meetings by linking participants in geographically dispersed locations. It is also involved in the sale of conferencing services based upon usage, sale and installation of video equipment, and sale of maintenance agreements. This division provides its services to organizations, such as professional service firms, investment banks, high tech companies, law firms, investor relations firms, and other domestic and multinational companies in commercial, government, medical, and educational sectors. The company sells its products and services in the United States and internationally through direct sales force, referrals, and its Website. DirectView Holdings, Inc. was founded in 2006 and is based in Boca Raton, Florida.",Boca Raton,561-750-9777,FL,United States,http://directview.com,86400,21218 Saint Andrews Boulevard,561-750-9795,Security & Protection Services,Suite 323
