Period,symbol,NAV,sharesOutstanding,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,netIncome,sellingGeneralAdministrative,grossProfit,ebit,operatingIncome,otherOperatingExpenses,interestExpense,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,intangibleAssets,capitalSurplus,totalLiab,totalStockholderEquity,otherCurrentLiab,totalAssets,commonStock,otherCurrentAssets,retainedEarnings,otherLiab,goodWill,treasuryStock,otherAssets,cash,totalCurrentLiabilities,deferredLongTermAssetCharges,shortLongTermDebt,otherStockholderEquity,propertyPlantEquipment,totalCurrentAssets,netReceivables,longTermDebt,inventory,accountsPayable,changeToLiabilities,totalCashflowsFromInvestingActivities,netBorrowings,totalCashFromFinancingActivities,changeToOperatingActivities,changeInCash,effectOfExchangeRate,totalCashFromOperatingActivities,depreciation,dividendsPaid,otherCashflowsFromFinancingActivities,changeToNetincome,capitalExpenditures,repurchaseOfStock,changeToInventory,changeToAccountReceivables,otherCashflowsFromInvestingActivities,WC,language,region,quoteType,triggerable,quoteSourceName,exchange,currency,regularMarketPrice,regularMarketTime,regularMarketChange,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketPreviousClose,bid,ask,bidSize,askSize,messageBoardId,fullExchangeName,longName,financialCurrency,averageDailyVolume3Month,averageDailyVolume10Day,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekLow,fiftyTwoWeekHigh,dividendDate,earningsTimestamp,earningsTimestampStart,earningsTimestampEnd,trailingAnnualDividendRate,trailingPE,trailingAnnualDividendYield,marketState,market,shortName,exchangeDataDelayedBy,esgPopulated,tradeable,priceHint,regularMarketChangePercent,regularMarketDayRange,epsTrailingTwelveMonths,epsForward,epsCurrentYear,priceEpsCurrentYear,bookValue,fiftyDayAverage,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverage,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,marketCap,forwardPE,priceToBook,sourceInterval,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,Beta (5Y Monthly),52-Week Change 3,S&P500 52-Week Change 3,52 Week High 3,52 Week Low 3,50-Day Moving Average 3,200-Day Moving Average 3,Avg Vol (3 month) 3,Avg Vol (10 day) 3,Shares Outstanding 5,Implied Shares Outstanding 6,Float,% Held by Insiders 1,% Held by Institutions 1,"Shares Short (May 27, 2021) 4","Short Ratio (May 27, 2021) 4","Short % of Float (May 27, 2021) 4","Short % of Shares Outstanding (May 27, 2021) 4","Shares Short (prior month Apr 29, 2021) 4",Forward Annual Dividend Rate 4,Forward Annual Dividend Yield 4,Trailing Annual Dividend Rate 3,Trailing Annual Dividend Yield 3,5 Year Average Dividend Yield 4,Payout Ratio 4,Dividend Date 3,Ex-Dividend Date 4,Last Split Factor 2,Last Split Date 3,Fiscal Year Ends,Most Recent Quarter (mrq),Profit Margin,Operating Margin (ttm),Return on Assets (ttm),Return on Equity (ttm),Revenue (ttm),Revenue Per Share (ttm),Quarterly Revenue Growth (yoy),Gross Profit (ttm),EBITDA,Net Income Avi to Common (ttm),Diluted EPS (ttm),Quarterly Earnings Growth (yoy),Total Cash (mrq),Total Cash Per Share (mrq),Total Debt (mrq),Total Debt/Equity (mrq),Current Ratio (mrq),Book Value Per Share (mrq),Operating Cash Flow (ttm),Levered Free Cash Flow (ttm),index,zip,sector,fullTimeEmployees,compensationRisk,auditRisk,longBusinessSummary,city,phone,state,shareHolderRightsRisk,compensationAsOfEpochDate,governanceEpochDate,boardRisk,country,website,maxAge,overallRisk,address1,industry
t0,ENR,-2615800000,68367400,8100000,,-13700000,,-10200000,136500000,284800000,124900000,124900000,,-39100000,,,,-3500000,685100000,560200000,400300000,-138600000,,-10200000,-14300000,1902700000,846400000,4593200000,344400000,166800000,4937600000,700000,12900000,-60200000,353100000,1057500000,-442500000,138000000,261000000,779400000,24600000,12000000,-260700000,482100000,1357300000,376900000,3308900000,600000000,368200000,0.0,-11400000.0,136300000.0,35900000.0,-159600000.0,-44600000.0,-5200000.0,-63900000.0,27500000.0,-24700000.0,-75700000.0,78400000.0,-10800000.0,,,,,577900000,en-US,US,EQUITY,True,Nasdaq Real Time Price,NYQ,USD,39.38,1630509374,0.040000916,39.44,39.89,39.34,101769,39.34,39.44,39.46,9,9,finmb_262857074,NYSE,"Energizer Holdings, Inc.",USD,754296,864616,1.0050011,0.026188953,38.375 - 52.85,-13.469997,-0.25487223,38.375,52.85,1631577600,1636551000,1636551000,1636551000,1.2,144.7794,0.030503307,REGULAR,us_market,"Energizer Holdings, Inc.",0,False,False,2,0.10168,39.34 - 39.89,0.272,3.75,3.42,11.51462,5.038,40.751667,-1.371666,-0.033659138,44.818188,-5.4381866,-0.12133884,2692308224,10.501333,7.816594,15,America/New_York,EDT,-14400000,1.23,,,52.85,38.38,40.75,44.82,754.3k,864.62k,68.37M,,62.69M,7.38%,89.03%,2.54M,5.22,4.31%,3.72%,2.71M,1.2,2.82%,1.20,3.05%,2.42,292.68%,"Sep 13, 2021","May 20, 2021",,,"Sep 29, 2020","Mar 30, 2021",1.19%,17.43%,6.64%,12.31%,2.95B,43.13,16.70%,1.11B,624.4M,28M,0.27,,261M,3.82,3.58B,1040.24,1.74,5.04,302.5M,231.09M,Value,63141,Industrials,5900,3,5,"Energizer Holdings, Inc., together with its subsidiaries, manufactures, markets, and distributes household batteries, specialty batteries, and lighting products worldwide. It offers lithium, alkaline, carbon zinc, nickel metal hydride, zinc air, and silver oxide batteries under the Energizer and Eveready brands, as well as primary, rechargeable, specialty, and hearing aid batteries. The company also provides headlights, lanterns, and children's and area lights, as well as flash lights under the Energizer, Eveready, Rayovac, Hard Case, Dolphin, Varta, and WeatherReady brands. In addition, it licenses the Energizer and Eveready brands to companies developing consumer solutions in gaming, automotive batteries, portable power for critical devices, LED light bulbs, generators, power tools, household light bulbs, and other lighting products. Further, the company designs and markets automotive fragrance and appearance products, including protectants, wipes, tire and wheel care products, glass cleaners, leather care products, air fresheners, and washes to clean, shine, refresh, and protect interior and exterior automobile surfaces under the brand names of Armor All, Nu Finish, Refresh Your Car!, LEXOL, Eagle One, California Scents, Driven, and Bahama & Co; STP branded fuel and oil additives, functional fluids, and other performance chemical products; and do-it-yourself automotive air conditioning recharge products under the A/C PRO brand name, as well as other refrigerant and recharge kits, sealants, and accessories. It sells its products through direct sales force, distributors, and wholesalers; and through various retail and business-to-business channels, including mass merchandisers, club, electronics, food, home improvement, dollar store, auto, drug, hardware, e-commerce, convenience, sporting goods, hobby/craft, office, industrial, medical, and catalog. Energizer Holdings, Inc. is headquartered in St. Louis, Missouri.",Saint Louis,314 985 2000,MO,3,1609372800,1622505600,1,United States,http://www.energizerholdings.com,86400,2,533 Maryville University Drive,Electrical Equipment & Parts
t-1,ENR,-2644800000,68367400,7500000,,87300000,,67100000,162800000,357300000,171500000,171500000,,-47300000,,,,20200000,848600000,677100000,491300000,-84200000,,67100000,63100000,1918200000,841600000,4599500000,329600000,192000000,4929100000,700000,19900000,-25000000,366200000,1056200000,-487700000,126800000,305600000,777800000,26200000,4100000,-305300000,487900000,1340000000,405300000,3301100000,522500000,390200000,0.0,-74800000.0,-832100000.0,-955200000.0,-44800000.0,-944200000.0,9500000.0,76300000.0,28400000.0,-26700000.0,-68400000.0,25600000.0,-8400000.0,-28000000.0,,,,562200000,en-US,US,EQUITY,True,Nasdaq Real Time Price,NYQ,USD,39.38,1630509374,0.040000916,39.44,39.89,39.34,101769,39.34,39.44,39.46,9,9,finmb_262857074,NYSE,"Energizer Holdings, Inc.",USD,754296,864616,1.0050011,0.026188953,38.375 - 52.85,-13.469997,-0.25487223,38.375,52.85,1631577600,1636551000,1636551000,1636551000,1.2,144.7794,0.030503307,REGULAR,us_market,"Energizer Holdings, Inc.",0,False,False,2,0.10168,39.34 - 39.89,0.272,3.75,3.42,11.51462,5.038,40.751667,-1.371666,-0.033659138,44.818188,-5.4381866,-0.12133884,2692308224,10.501333,7.816594,15,America/New_York,EDT,-14400000,1.23,,,52.85,38.38,40.75,44.82,754.3k,864.62k,68.37M,,62.69M,7.38%,89.03%,2.54M,5.22,4.31%,3.72%,2.71M,1.2,2.82%,1.20,3.05%,2.42,292.68%,"Sep 13, 2021","May 20, 2021",,,"Sep 29, 2020","Mar 30, 2021",1.19%,17.43%,6.64%,12.31%,2.95B,43.13,16.70%,1.11B,624.4M,28M,0.27,,261M,3.82,3.58B,1040.24,1.74,5.04,302.5M,231.09M,Value,63141,Industrials,5900,3,5,"Energizer Holdings, Inc., together with its subsidiaries, manufactures, markets, and distributes household batteries, specialty batteries, and lighting products worldwide. It offers lithium, alkaline, carbon zinc, nickel metal hydride, zinc air, and silver oxide batteries under the Energizer and Eveready brands, as well as primary, rechargeable, specialty, and hearing aid batteries. The company also provides headlights, lanterns, and children's and area lights, as well as flash lights under the Energizer, Eveready, Rayovac, Hard Case, Dolphin, Varta, and WeatherReady brands. In addition, it licenses the Energizer and Eveready brands to companies developing consumer solutions in gaming, automotive batteries, portable power for critical devices, LED light bulbs, generators, power tools, household light bulbs, and other lighting products. Further, the company designs and markets automotive fragrance and appearance products, including protectants, wipes, tire and wheel care products, glass cleaners, leather care products, air fresheners, and washes to clean, shine, refresh, and protect interior and exterior automobile surfaces under the brand names of Armor All, Nu Finish, Refresh Your Car!, LEXOL, Eagle One, California Scents, Driven, and Bahama & Co; STP branded fuel and oil additives, functional fluids, and other performance chemical products; and do-it-yourself automotive air conditioning recharge products under the A/C PRO brand name, as well as other refrigerant and recharge kits, sealants, and accessories. It sells its products through direct sales force, distributors, and wholesalers; and through various retail and business-to-business channels, including mass merchandisers, club, electronics, food, home improvement, dollar store, auto, drug, hardware, e-commerce, convenience, sporting goods, hobby/craft, office, industrial, medical, and catalog. Energizer Holdings, Inc. is headquartered in St. Louis, Missouri.",Saint Louis,314 985 2000,MO,3,1609372800,1622505600,1,United States,http://www.energizerholdings.com,86400,2,533 Maryville University Drive,Electrical Equipment & Parts
t-2,ENR,-2615900000,68367400,9700000,,-51800000,,-51500000,158800000,293100000,110400000,110400000,,-46000000,,,,-10100000,763000000,652600000,469900000,-162200000,-9800000.0,-41700000,-55600000,1909000000,859200000,5419200000,309100000,246200000,5728300000,700000,804500000,-66200000,352000000,1016000000,-484600000,118400000,459800000,1648400000,24300000,841300000,-307700000,474000000,2210900000,358800000,3262800000,511300000,378100000,76200000.0,-16600000.0,575100000.0,509600000.0,27100000.0,654200000.0,3800000.0,157400000.0,19500000.0,-25200000.0,-38700000.0,70000000.0,-20900000.0,-1600000.0,-39800000.0,47800000.0,,562500000,en-US,US,EQUITY,True,Nasdaq Real Time Price,NYQ,USD,39.38,1630509374,0.040000916,39.44,39.89,39.34,101769,39.34,39.44,39.46,9,9,finmb_262857074,NYSE,"Energizer Holdings, Inc.",USD,754296,864616,1.0050011,0.026188953,38.375 - 52.85,-13.469997,-0.25487223,38.375,52.85,1631577600,1636551000,1636551000,1636551000,1.2,144.7794,0.030503307,REGULAR,us_market,"Energizer Holdings, Inc.",0,False,False,2,0.10168,39.34 - 39.89,0.272,3.75,3.42,11.51462,5.038,40.751667,-1.371666,-0.033659138,44.818188,-5.4381866,-0.12133884,2692308224,10.501333,7.816594,15,America/New_York,EDT,-14400000,1.23,,,52.85,38.38,40.75,44.82,754.3k,864.62k,68.37M,,62.69M,7.38%,89.03%,2.54M,5.22,4.31%,3.72%,2.71M,1.2,2.82%,1.20,3.05%,2.42,292.68%,"Sep 13, 2021","May 20, 2021",,,"Sep 29, 2020","Mar 30, 2021",1.19%,17.43%,6.64%,12.31%,2.95B,43.13,16.70%,1.11B,624.4M,28M,0.27,,261M,3.82,3.58B,1040.24,1.74,5.04,302.5M,231.09M,Value,63141,Industrials,5900,3,5,"Energizer Holdings, Inc., together with its subsidiaries, manufactures, markets, and distributes household batteries, specialty batteries, and lighting products worldwide. It offers lithium, alkaline, carbon zinc, nickel metal hydride, zinc air, and silver oxide batteries under the Energizer and Eveready brands, as well as primary, rechargeable, specialty, and hearing aid batteries. The company also provides headlights, lanterns, and children's and area lights, as well as flash lights under the Energizer, Eveready, Rayovac, Hard Case, Dolphin, Varta, and WeatherReady brands. In addition, it licenses the Energizer and Eveready brands to companies developing consumer solutions in gaming, automotive batteries, portable power for critical devices, LED light bulbs, generators, power tools, household light bulbs, and other lighting products. Further, the company designs and markets automotive fragrance and appearance products, including protectants, wipes, tire and wheel care products, glass cleaners, leather care products, air fresheners, and washes to clean, shine, refresh, and protect interior and exterior automobile surfaces under the brand names of Armor All, Nu Finish, Refresh Your Car!, LEXOL, Eagle One, California Scents, Driven, and Bahama & Co; STP branded fuel and oil additives, functional fluids, and other performance chemical products; and do-it-yourself automotive air conditioning recharge products under the A/C PRO brand name, as well as other refrigerant and recharge kits, sealants, and accessories. It sells its products through direct sales force, distributors, and wholesalers; and through various retail and business-to-business channels, including mass merchandisers, club, electronics, food, home improvement, dollar store, auto, drug, hardware, e-commerce, convenience, sporting goods, hobby/craft, office, industrial, medical, and catalog. Energizer Holdings, Inc. is headquartered in St. Louis, Missouri.",Saint Louis,314 985 2000,MO,3,1609372800,1622505600,1,United States,http://www.energizerholdings.com,86400,2,533 Maryville University Drive,Electrical Equipment & Parts
t-3,ENR,-2546300000,68367400,8200000,,38900000,,29800000,143500000,268700000,102700000,102700000,,-50800000,,,,9900000,658000000,555300000,389300000,-63800000,800000.0,29000000,25800000,1923400000,859100000,4740700000,385800000,209000000,5126500000,700000,12900000,10800000,391200000,1008700000,-484800000,108400000,595600000,984400000,22800000,91300000,-305300000,467900000,1618100000,394600000,3208100000,518600000,321700000,0.0,-41700000.0,253700000.0,223900000.0,58200000.0,317700000.0,2800000.0,132700000.0,34100000.0,-24600000.0,-5200000.0,10600000.0,-16700000.0,-1600000.0,-39800000.0,47800000.0,-25000000.0,633700000,en-US,US,EQUITY,True,Nasdaq Real Time Price,NYQ,USD,39.38,1630509374,0.040000916,39.44,39.89,39.34,101769,39.34,39.44,39.46,9,9,finmb_262857074,NYSE,"Energizer Holdings, Inc.",USD,754296,864616,1.0050011,0.026188953,38.375 - 52.85,-13.469997,-0.25487223,38.375,52.85,1631577600,1636551000,1636551000,1636551000,1.2,144.7794,0.030503307,REGULAR,us_market,"Energizer Holdings, Inc.",0,False,False,2,0.10168,39.34 - 39.89,0.272,3.75,3.42,11.51462,5.038,40.751667,-1.371666,-0.033659138,44.818188,-5.4381866,-0.12133884,2692308224,10.501333,7.816594,15,America/New_York,EDT,-14400000,1.23,,,52.85,38.38,40.75,44.82,754.3k,864.62k,68.37M,,62.69M,7.38%,89.03%,2.54M,5.22,4.31%,3.72%,2.71M,1.2,2.82%,1.20,3.05%,2.42,292.68%,"Sep 13, 2021","May 20, 2021",,,"Sep 29, 2020","Mar 30, 2021",1.19%,17.43%,6.64%,12.31%,2.95B,43.13,16.70%,1.11B,624.4M,28M,0.27,,261M,3.82,3.58B,1040.24,1.74,5.04,302.5M,231.09M,Value,63141,Industrials,5900,3,5,"Energizer Holdings, Inc., together with its subsidiaries, manufactures, markets, and distributes household batteries, specialty batteries, and lighting products worldwide. It offers lithium, alkaline, carbon zinc, nickel metal hydride, zinc air, and silver oxide batteries under the Energizer and Eveready brands, as well as primary, rechargeable, specialty, and hearing aid batteries. The company also provides headlights, lanterns, and children's and area lights, as well as flash lights under the Energizer, Eveready, Rayovac, Hard Case, Dolphin, Varta, and WeatherReady brands. In addition, it licenses the Energizer and Eveready brands to companies developing consumer solutions in gaming, automotive batteries, portable power for critical devices, LED light bulbs, generators, power tools, household light bulbs, and other lighting products. Further, the company designs and markets automotive fragrance and appearance products, including protectants, wipes, tire and wheel care products, glass cleaners, leather care products, air fresheners, and washes to clean, shine, refresh, and protect interior and exterior automobile surfaces under the brand names of Armor All, Nu Finish, Refresh Your Car!, LEXOL, Eagle One, California Scents, Driven, and Bahama & Co; STP branded fuel and oil additives, functional fluids, and other performance chemical products; and do-it-yourself automotive air conditioning recharge products under the A/C PRO brand name, as well as other refrigerant and recharge kits, sealants, and accessories. It sells its products through direct sales force, distributors, and wholesalers; and through various retail and business-to-business channels, including mass merchandisers, club, electronics, food, home improvement, dollar store, auto, drug, hardware, e-commerce, convenience, sporting goods, hobby/craft, office, industrial, medical, and catalog. Energizer Holdings, Inc. is headquartered in St. Louis, Missouri.",Saint Louis,314 985 2000,MO,3,1609372800,1622505600,1,United States,http://www.energizerholdings.com,86400,2,533 Maryville University Drive,Electrical Equipment & Parts
