Period,symbol,NAV,sharesOutstanding,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,netIncome,sellingGeneralAdministrative,grossProfit,ebit,operatingIncome,otherOperatingExpenses,interestExpense,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,capitalSurplus,totalLiab,totalStockholderEquity,otherCurrentLiab,totalAssets,commonStock,otherCurrentAssets,retainedEarnings,treasuryStock,cash,totalCurrentLiabilities,otherStockholderEquity,propertyPlantEquipment,totalCurrentAssets,netReceivables,longTermDebt,inventory,accountsPayable,intangibleAssets,changeToLiabilities,totalCashflowsFromInvestingActivities,netBorrowings,totalCashFromFinancingActivities,changeToOperatingActivities,changeInCash,effectOfExchangeRate,totalCashFromOperatingActivities,depreciation,changeToInventory,changeToAccountReceivables,otherCashflowsFromFinancingActivities,changeToNetincome,capitalExpenditures,otherCashflowsFromInvestingActivities,WC,language,region,quoteType,quoteSourceName,triggerable,marketState,currency,regularMarketPreviousClose,fullExchangeName,financialCurrency,regularMarketOpen,averageDailyVolume3Month,averageDailyVolume10Day,exchange,longName,messageBoardId,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,market,esgPopulated,regularMarketChange,regularMarketChangePercent,regularMarketTime,regularMarketPrice,regularMarketDayHigh,regularMarketDayRange,regularMarketDayLow,regularMarketVolume,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekLow,fiftyTwoWeekHigh,epsTrailingTwelveMonths,shortName,bookValue,fiftyDayAverage,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverage,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,marketCap,priceToBook,sourceInterval,exchangeDataDelayedBy,tradeable,firstTradeDateMilliseconds,priceHint,displayName,Beta (5Y Monthly),52-Week Change 3,S&P500 52-Week Change 3,52 Week High 3,52 Week Low 3,50-Day Moving Average 3,200-Day Moving Average 3,Avg Vol (3 month) 3,Avg Vol (10 day) 3,Shares Outstanding 5,Implied Shares Outstanding 6,Float,% Held by Insiders 1,% Held by Institutions 1,Shares Short 4,Short Ratio 4,Short % of Float 4,Short % of Shares Outstanding 4,Shares Short (prior month ) 4,Forward Annual Dividend Rate 4,Forward Annual Dividend Yield 4,Trailing Annual Dividend Rate 3,Trailing Annual Dividend Yield 3,5 Year Average Dividend Yield 4,Payout Ratio 4,Dividend Date 3,Ex-Dividend Date 4,Last Split Factor 2,Last Split Date 3,Fiscal Year Ends,Most Recent Quarter (mrq),Profit Margin,Operating Margin (ttm),Return on Assets (ttm),Return on Equity (ttm),Revenue (ttm),Revenue Per Share (ttm),Quarterly Revenue Growth (yoy),Gross Profit (ttm),EBITDA,Net Income Avi to Common (ttm),Diluted EPS (ttm),Quarterly Earnings Growth (yoy),Total Cash (mrq),Total Cash Per Share (mrq),Total Debt (mrq),Total Debt/Equity (mrq),Current Ratio (mrq),Book Value Per Share (mrq),Operating Cash Flow (ttm),Levered Free Cash Flow (ttm),index,zip,sector,fullTimeEmployees,longBusinessSummary,city,phone,compensationAsOfEpochDate,country,maxAge,address1,industry,address2
t0,GLBD,-1310892.0,257874000,,,-434124,-4698,-431053,470399,37447,-432952,-432952,,-1190,,,,-206,110118,543070,72671,-1172,,-433918,-431053,161863.0,2354933.0,-1310892.0,1843640.0,1039343.0,25787.0,82930.0,-1520157.0,21615.0,313450.0,2026817.0,21615.0,362300.0,677043.0,56245.0,210417.0,224418.0,124617.0,,-18718.0,-162613.0,280000.0,744671.0,82003.0,282961.0,-49670.0,-249427.0,16095.0,79478.0,20962.0,464671.0,1806.0,-162613.0,,-1349774.0,en-US,US,EQUITY,Delayed Quote,False,PREPRE,USD,0.0002,Other OTC,USD,0.0002,228,45,PNK,Global Seed Corporation,finmb_639244324,America/New_York,EDT,-14400000,us_market,False,0.0,0.0,1630071680,0.0002,0.0002,2.0E-4 - 2.0E-4,0.0002,100,0.0,0.0,2.0E-4 - 1.02,-1.0198,-0.9998039,0.0002,1.02,-0.004,GLOBAL SEED CORP,-0.005,0.26474443,-0.26454443,-0.9992446,0.58304054,-0.58284056,-0.99965703,51574,-0.04,15,0,False,1410269400000,4,Global Seed,,-99.94%,30.90%,1.0200,0.0002,0.2647,0.5830,228,45,257.87M,,67.45M,73.44%,0.00%,,,,,,,,,,,0.00%,,,,,"Dec 30, 2019","Dec 30, 2019",0.00%,-569.56%,-122.12%,,195.92k,0.00,"4,444.70%",70.34k,-1.09M,-1.11M,-0.0040,,313.45k,0,386.68k,,0.33,-0.00,-1.05M,422.53k,Value,523845,Industrials,45,"Global Seed Corporation provides coffee and healthy beverage products under the Ka Su Le brand name in China. The company engages in the wholesale, retail, and online sale of coffee and beverage items comprising capsules of coffee and non-coffee drinks through its Brand Stores; coffee brewing machines for domestic and commercial use; and various health supplements and skin care products. As of October 8, 2020, it operated seven stores in Guangdong Province, Jilin Province, and Chongqing City. Global Seed Corporation is headquartered in Dongguan, China.",Dongguan,85 2 6553 3834,1577750400,China,86400,"3905, Vanke ITC Center",Conglomerates,Changâan
t-1,GLBD,-927842.0,257874000,,,-338657,-1833,-339801,353151,13767,-339384,-339384,,-1190,,,,195,27811,367195,14044,727,,-338852,-339801,91863.0,1511957.0,-927842.0,1433172.0,582282.0,25787.0,,-1089104.0,43612.0,30489.0,1511957.0,43612.0,44142.0,538140.0,69600.0,,436603.0,78785.0,,134461.0,-23048.0,280000.0,466866.0,-59482.0,22445.0,49521.0,-470894.0,2789.0,-175650.0,-10815.0,466866.0,949.0,-18592.0,-4456.0,-973817.0,en-US,US,EQUITY,Delayed Quote,False,PREPRE,USD,0.0002,Other OTC,USD,0.0002,228,45,PNK,Global Seed Corporation,finmb_639244324,America/New_York,EDT,-14400000,us_market,False,0.0,0.0,1630071680,0.0002,0.0002,2.0E-4 - 2.0E-4,0.0002,100,0.0,0.0,2.0E-4 - 1.02,-1.0198,-0.9998039,0.0002,1.02,-0.004,GLOBAL SEED CORP,-0.005,0.26474443,-0.26454443,-0.9992446,0.58304054,-0.58284056,-0.99965703,51574,-0.04,15,0,False,1410269400000,4,Global Seed,,-99.94%,30.90%,1.0200,0.0002,0.2647,0.5830,228,45,257.87M,,67.45M,73.44%,0.00%,,,,,,,,,,,0.00%,,,,,"Dec 30, 2019","Dec 30, 2019",0.00%,-569.56%,-122.12%,,195.92k,0.00,"4,444.70%",70.34k,-1.09M,-1.11M,-0.0040,,313.45k,0,386.68k,,0.33,-0.00,-1.05M,422.53k,Value,523845,Industrials,45,"Global Seed Corporation provides coffee and healthy beverage products under the Ka Su Le brand name in China. The company engages in the wholesale, retail, and online sale of coffee and beverage items comprising capsules of coffee and non-coffee drinks through its Brand Stores; coffee brewing machines for domestic and commercial use; and various health supplements and skin care products. As of October 8, 2020, it operated seven stores in Guangdong Province, Jilin Province, and Chongqing City. Global Seed Corporation is headquartered in Dongguan, China.",Dongguan,85 2 6553 3834,1577750400,China,86400,"3905, Vanke ITC Center",Conglomerates,Changâan
t-2,GLBD,-580788.0,257874000,,,-173209,-2782,-172642,187232,12275,-174957,-174957,,-1190,,,,28,44655,219612,32380,1748,,-173237,-172642,129380.0,928746.0,-580322.0,878877.0,345642.0,16.0,,-725958.0,16240.0,8044.0,928746.0,16240.0,28810.0,316366.0,76070.0,,232249.0,49869.0,466.0,107101.0,-2849.0,280000.0,165601.0,-46499.0,-337.0,54.0,-163142.0,1717.0,-52750.0,-12083.0,165601.0,-644.0,-5077.0,2228.0,-612380.0,en-US,US,EQUITY,Delayed Quote,False,PREPRE,USD,0.0002,Other OTC,USD,0.0002,228,45,PNK,Global Seed Corporation,finmb_639244324,America/New_York,EDT,-14400000,us_market,False,0.0,0.0,1630071680,0.0002,0.0002,2.0E-4 - 2.0E-4,0.0002,100,0.0,0.0,2.0E-4 - 1.02,-1.0198,-0.9998039,0.0002,1.02,-0.004,GLOBAL SEED CORP,-0.005,0.26474443,-0.26454443,-0.9992446,0.58304054,-0.58284056,-0.99965703,51574,-0.04,15,0,False,1410269400000,4,Global Seed,,-99.94%,30.90%,1.0200,0.0002,0.2647,0.5830,228,45,257.87M,,67.45M,73.44%,0.00%,,,,,,,,,,,0.00%,,,,,"Dec 30, 2019","Dec 30, 2019",0.00%,-569.56%,-122.12%,,195.92k,0.00,"4,444.70%",70.34k,-1.09M,-1.11M,-0.0040,,313.45k,0,386.68k,,0.33,-0.00,-1.05M,422.53k,Value,523845,Industrials,45,"Global Seed Corporation provides coffee and healthy beverage products under the Ka Su Le brand name in China. The company engages in the wholesale, retail, and online sale of coffee and beverage items comprising capsules of coffee and non-coffee drinks through its Brand Stores; coffee brewing machines for domestic and commercial use; and various health supplements and skin care products. As of October 8, 2020, it operated seven stores in Guangdong Province, Jilin Province, and Chongqing City. Global Seed Corporation is headquartered in Dongguan, China.",Dongguan,85 2 6553 3834,1577750400,China,86400,"3905, Vanke ITC Center",Conglomerates,Changâan
t-3,GLBD,-270795.0,257874000,,,-160615,-2782,-159985,171054,9561,-161494,-161494,,-1190,,,,14,28994,190488,19434,879,,-160629,-159985,,,-265967.0,,,,,,,,,,,,,,,,,107101.0,-2849.0,280000.0,165601.0,-46499.0,-337.0,54.0,-163142.0,1717.0,-52750.0,-12083.0,165601.0,-644.0,-5077.0,2228.0,,en-US,US,EQUITY,Delayed Quote,False,PREPRE,USD,0.0002,Other OTC,USD,0.0002,228,45,PNK,Global Seed Corporation,finmb_639244324,America/New_York,EDT,-14400000,us_market,False,0.0,0.0,1630071680,0.0002,0.0002,2.0E-4 - 2.0E-4,0.0002,100,0.0,0.0,2.0E-4 - 1.02,-1.0198,-0.9998039,0.0002,1.02,-0.004,GLOBAL SEED CORP,-0.005,0.26474443,-0.26454443,-0.9992446,0.58304054,-0.58284056,-0.99965703,51574,-0.04,15,0,False,1410269400000,4,Global Seed,,-99.94%,30.90%,1.0200,0.0002,0.2647,0.5830,228,45,257.87M,,67.45M,73.44%,0.00%,,,,,,,,,,,0.00%,,,,,"Dec 30, 2019","Dec 30, 2019",0.00%,-569.56%,-122.12%,,195.92k,0.00,"4,444.70%",70.34k,-1.09M,-1.11M,-0.0040,,313.45k,0,386.68k,,0.33,-0.00,-1.05M,422.53k,Value,523845,Industrials,45,"Global Seed Corporation provides coffee and healthy beverage products under the Ka Su Le brand name in China. The company engages in the wholesale, retail, and online sale of coffee and beverage items comprising capsules of coffee and non-coffee drinks through its Brand Stores; coffee brewing machines for domestic and commercial use; and various health supplements and skin care products. As of October 8, 2020, it operated seven stores in Guangdong Province, Jilin Province, and Chongqing City. Global Seed Corporation is headquartered in Dongguan, China.",Dongguan,85 2 6553 3834,1577750400,China,86400,"3905, Vanke ITC Center",Conglomerates,Changâan
