Period,symbol,NAV,sharesOutstanding,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,netIncome,sellingGeneralAdministrative,grossProfit,ebit,operatingIncome,otherOperatingExpenses,interestExpense,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,intangibleAssets,capitalSurplus,totalLiab,totalStockholderEquity,otherCurrentLiab,totalAssets,commonStock,otherCurrentAssets,retainedEarnings,otherLiab,goodWill,treasuryStock,otherAssets,cash,totalCurrentLiabilities,shortLongTermDebt,otherStockholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netReceivables,longTermDebt,accountsPayable,changeToLiabilities,totalCashflowsFromInvestingActivities,netBorrowings,totalCashFromFinancingActivities,changeToOperatingActivities,changeInCash,repurchaseOfStock,effectOfExchangeRate,totalCashFromOperatingActivities,depreciation,changeToAccountReceivables,otherCashflowsFromFinancingActivities,changeToNetincome,capitalExpenditures,investments,otherCashflowsFromInvestingActivities,WC,language,region,quoteType,triggerable,quoteSourceName,regularMarketPrice,regularMarketTime,regularMarketChange,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,marketCap,forwardPE,priceToBook,sourceInterval,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,esgPopulated,tradeable,currency,priceHint,shortName,exchange,bookValue,fiftyDayAverage,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverage,exchangeDataDelayedBy,messageBoardId,fullExchangeName,longName,financialCurrency,averageDailyVolume3Month,averageDailyVolume10Day,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekLow,fiftyTwoWeekHigh,dividendDate,earningsTimestamp,earningsTimestampStart,earningsTimestampEnd,trailingPE,epsTrailingTwelveMonths,epsForward,marketState,regularMarketChangePercent,regularMarketDayRange,regularMarketPreviousClose,bid,ask,bidSize,askSize,market,Beta (5Y Monthly),52-Week Change 3,S&P500 52-Week Change 3,52 Week High 3,52 Week Low 3,50-Day Moving Average 3,200-Day Moving Average 3,Avg Vol (3 month) 3,Avg Vol (10 day) 3,Shares Outstanding 5,Implied Shares Outstanding 6,Float,% Held by Insiders 1,% Held by Institutions 1,"Shares Short (May 27, 2021) 4","Short Ratio (May 27, 2021) 4","Short % of Float (May 27, 2021) 4","Short % of Shares Outstanding (May 27, 2021) 4","Shares Short (prior month Apr 29, 2021) 4",Forward Annual Dividend Rate 4,Forward Annual Dividend Yield 4,Trailing Annual Dividend Rate 3,Trailing Annual Dividend Yield 3,5 Year Average Dividend Yield 4,Payout Ratio 4,Dividend Date 3,Ex-Dividend Date 4,Last Split Factor 2,Last Split Date 3,Fiscal Year Ends,Most Recent Quarter (mrq),Profit Margin,Operating Margin (ttm),Return on Assets (ttm),Return on Equity (ttm),Revenue (ttm),Revenue Per Share (ttm),Quarterly Revenue Growth (yoy),Gross Profit (ttm),EBITDA,Net Income Avi to Common (ttm),Diluted EPS (ttm),Quarterly Earnings Growth (yoy),Total Cash (mrq),Total Cash Per Share (mrq),Total Debt (mrq),Total Debt/Equity (mrq),Current Ratio (mrq),Book Value Per Share (mrq),Operating Cash Flow (ttm),Levered Free Cash Flow (ttm),index,zip,sector,fullTimeEmployees,compensationRisk,auditRisk,longBusinessSummary,city,phone,state,shareHolderRightsRisk,compensationAsOfEpochDate,governanceEpochDate,boardRisk,country,website,maxAge,overallRisk,address1,industry,address2
t0,ICON,-544075000,14480600,,,9200000,52717000,4188000,13094000,23634000,10242000,10242000,,-14655000,,,,2261000,23634000,13392000,0,-1042000,,6939000,4188000,242396000,1051642000,624245000,-275580000,6033000,401382000,18000,14435000,-433252000,35608000,26099000,-893988000,15396000,48184000,65899000,31510000,-49082000,6285000,95388000,15818000,31445000,518218000,26256000,-1936000.0,15842000.0,-18961000.0,-20614000.0,5680000.0,3173000.0,-380000.0,-93000.0,8038000.0,298000.0,9153000.0,-1273000.0,-10857000.0,-99000.0,,,29489000,en-US,US,EQUITY,True,Delayed Quote,3.15,1628020802,0.0,3.14,3.15,3.14,0,0.6488323,0.25941175,45613892,-1.5989848,-0.16535434,15,America/New_York,EDT,-14400000,False,False,USD,4,"Iconix Brand Group, Inc.",NMS,-19.05,3.1355174,0.014482737,0.0046189306,2.5011678,0,finmb_288255,NasdaqGS,"Iconix Brand Group, Inc.",USD,327291,0,2.545,4.2066116,0.605 - 4.2,-1.0499997,-0.24999994,0.605,4.2,1552521600,1617171300,1636983000,1637328600,2.3577845,1.336,-1.97,PRE,0.0,3.14 - 3.15,3.15,0.0,0.0,435,270,us_market,2.22,,,4.2,0.605,3.1355,2.5012,327.29k,,14.48M,,12.85M,5.09%,22.24%,305.8k,2.19,2.23%,2.11%,161.45k,,,,,,0.00%,"Mar 13, 2019",,1:10,"Mar 13, 2019","Dec 30, 2020","Mar 30, 2021",17.92%,45.75%,6.88%,,104.26M,8.12,-15.40%,108.58M,48.92M,19.04M,1.3360,,48.18M,3.33,556.35M,,1.45,-19.05,30.32M,90.2M,Value,10018,Consumer Cyclical,101,10,10,"Iconix Brand Group, Inc., a brand management company, owns and licenses a portfolio of consumer brands in the United States and internationally. It operates in four segments: Women's, Men's, Home, and International. The company's brand portfolio includes Candie's, Bongo, Joe Boxer, Rampage, Mudd, London Fog, Mossimo, Ocean Pacific/OP, Danskin/Danskin Now, Rocawear, Cannon, Royal Velvet, Fieldcrest, Charisma, Starter, Waverly, Ecko Unltd/Mark Ecko Cut & Sew, Zoo York, Umbro, Lee Cooper, and Artful Dodger brands. It also owns interests in the Material Girl, Ed Hardy, Truth or Dare, Modern Amusement, Buffalo, Hydraulic, and Pony Brands. The company licenses its brands across a range of product categories, such as fashion apparel, footwear, accessories, sportswear, home furnishings and d̩cor, and beauty and fragrances. Iconix Brand Group, Inc. licenses its brands through direct-to-retail and traditional wholesale licenses; and sells products bearing its brands through various distribution channels. The company was formerly known as Candie's, Inc. and changed its name to Iconix Brand Group, Inc. in July 2005. Iconix Brand Group, Inc. was incorporated in 1978 and is based in New York, New York.",New York,212 730 0030,NY,1,1609372800,1622505600,9,United States,http://www.iconixbrand.com,86400,9,1450 Broadway,Apparel Manufacturing,3rd Floor
t-1,ICON,-548078000,14480600,,,-15583000,50925000,-14144000,17355000,33888000,16231000,16231000,,-15445000,,,,-2244000,33888000,17657000,0,-31814000,,-13339000,-14002000,246786000,1047504000,637004000,-275193000,11390000,412736000,16000,9854000,-435562000,29444000,26099000,-887151000,17211000,49797000,67237000,28433000,-42625000,6863000,100031000,15746000,38664000,535968000,24647000,-1400000.0,-176000.0,-22578000.0,-25223000.0,-2084000.0,-24113000.0,-380000.0,551000.0,735000.0,302000.0,-6455000.0,-2645000.0,22814000.0,-112000.0,,,32794000,en-US,US,EQUITY,True,Delayed Quote,3.15,1628020802,0.0,3.14,3.15,3.14,0,0.6488323,0.25941175,45613892,-1.5989848,-0.16535434,15,America/New_York,EDT,-14400000,False,False,USD,4,"Iconix Brand Group, Inc.",NMS,-19.05,3.1355174,0.014482737,0.0046189306,2.5011678,0,finmb_288255,NasdaqGS,"Iconix Brand Group, Inc.",USD,327291,0,2.545,4.2066116,0.605 - 4.2,-1.0499997,-0.24999994,0.605,4.2,1552521600,1617171300,1636983000,1637328600,2.3577845,1.336,-1.97,PRE,0.0,3.14 - 3.15,3.15,0.0,0.0,435,270,us_market,2.22,,,4.2,0.605,3.1355,2.5012,327.29k,,14.48M,,12.85M,5.09%,22.24%,305.8k,2.19,2.23%,2.11%,161.45k,,,,,,0.00%,"Mar 13, 2019",,1:10,"Mar 13, 2019","Dec 30, 2020","Mar 30, 2021",17.92%,45.75%,6.88%,,104.26M,8.12,-15.40%,108.58M,48.92M,19.04M,1.3360,,48.18M,3.33,556.35M,,1.45,-19.05,30.32M,90.2M,Value,10018,Consumer Cyclical,101,10,10,"Iconix Brand Group, Inc., a brand management company, owns and licenses a portfolio of consumer brands in the United States and internationally. It operates in four segments: Women's, Men's, Home, and International. The company's brand portfolio includes Candie's, Bongo, Joe Boxer, Rampage, Mudd, London Fog, Mossimo, Ocean Pacific/OP, Danskin/Danskin Now, Rocawear, Cannon, Royal Velvet, Fieldcrest, Charisma, Starter, Waverly, Ecko Unltd/Mark Ecko Cut & Sew, Zoo York, Umbro, Lee Cooper, and Artful Dodger brands. It also owns interests in the Material Girl, Ed Hardy, Truth or Dare, Modern Amusement, Buffalo, Hydraulic, and Pony Brands. The company licenses its brands across a range of product categories, such as fashion apparel, footwear, accessories, sportswear, home furnishings and d̩cor, and beauty and fragrances. Iconix Brand Group, Inc. licenses its brands through direct-to-retail and traditional wholesale licenses; and sells products bearing its brands through various distribution channels. The company was formerly known as Candie's, Inc. and changed its name to Iconix Brand Group, Inc. in July 2005. Iconix Brand Group, Inc. was incorporated in 1978 and is based in New York, New York.",New York,212 730 0030,NY,1,1609372800,1622505600,9,United States,http://www.iconixbrand.com,86400,9,1450 Broadway,Apparel Manufacturing,3rd Floor
t-2,ICON,-548271000,14480600,,,47617000,51803000,45726000,9915000,24462000,14232000,14232000,,-18489000,,,,915000,24462000,10230000,0,33385000,,46702000,45866000,253590000,1047167000,662369000,-268582000,14110000,445590000,16000,13292000,-422309000,21388000,26099000,-893456000,14497000,70530000,93528000,42767000,-48930000,7191000,122267000,21946000,31139000,540782000,35998000,-12652000.0,78325000.0,-54481000.0,-57825000.0,3789000.0,20973000.0,-380000.0,318000.0,155000.0,315000.0,6529000.0,-3344000.0,-47791000.0,-146000.0,-1403000.0,,28739000,en-US,US,EQUITY,True,Delayed Quote,3.15,1628020802,0.0,3.14,3.15,3.14,0,0.6488323,0.25941175,45613892,-1.5989848,-0.16535434,15,America/New_York,EDT,-14400000,False,False,USD,4,"Iconix Brand Group, Inc.",NMS,-19.05,3.1355174,0.014482737,0.0046189306,2.5011678,0,finmb_288255,NasdaqGS,"Iconix Brand Group, Inc.",USD,327291,0,2.545,4.2066116,0.605 - 4.2,-1.0499997,-0.24999994,0.605,4.2,1552521600,1617171300,1636983000,1637328600,2.3577845,1.336,-1.97,PRE,0.0,3.14 - 3.15,3.15,0.0,0.0,435,270,us_market,2.22,,,4.2,0.605,3.1355,2.5012,327.29k,,14.48M,,12.85M,5.09%,22.24%,305.8k,2.19,2.23%,2.11%,161.45k,,,,,,0.00%,"Mar 13, 2019",,1:10,"Mar 13, 2019","Dec 30, 2020","Mar 30, 2021",17.92%,45.75%,6.88%,,104.26M,8.12,-15.40%,108.58M,48.92M,19.04M,1.3360,,48.18M,3.33,556.35M,,1.45,-19.05,30.32M,90.2M,Value,10018,Consumer Cyclical,101,10,10,"Iconix Brand Group, Inc., a brand management company, owns and licenses a portfolio of consumer brands in the United States and internationally. It operates in four segments: Women's, Men's, Home, and International. The company's brand portfolio includes Candie's, Bongo, Joe Boxer, Rampage, Mudd, London Fog, Mossimo, Ocean Pacific/OP, Danskin/Danskin Now, Rocawear, Cannon, Royal Velvet, Fieldcrest, Charisma, Starter, Waverly, Ecko Unltd/Mark Ecko Cut & Sew, Zoo York, Umbro, Lee Cooper, and Artful Dodger brands. It also owns interests in the Material Girl, Ed Hardy, Truth or Dare, Modern Amusement, Buffalo, Hydraulic, and Pony Brands. The company licenses its brands across a range of product categories, such as fashion apparel, footwear, accessories, sportswear, home furnishings and d̩cor, and beauty and fragrances. Iconix Brand Group, Inc. licenses its brands through direct-to-retail and traditional wholesale licenses; and sells products bearing its brands through various distribution channels. The company was formerly known as Candie's, Inc. and changed its name to Iconix Brand Group, Inc. in July 2005. Iconix Brand Group, Inc. was incorporated in 1978 and is based in New York, New York.",New York,212 730 0030,NY,1,1609372800,1622505600,9,United States,http://www.iconixbrand.com,86400,9,1450 Broadway,Apparel Manufacturing,3rd Floor
t-3,ICON,-602169000,14480600,,,-16551000,54313000,-17435000,14978000,22277000,6993000,6993000,,-17047000,,,,-871000,22277000,15284000,0,-23544000,,-15680000,-17351000,254266000,1045408000,720518000,-321804000,19273000,453027000,15000,13404000,-468035000,16885000,26099000,-899192000,17311000,50651000,93974000,30927000,-54666000,7716000,104216000,43419000,32353000,603147000,42486000,3566000.0,4087000.0,-5246000.0,-12639000.0,15009000.0,12876000.0,-18000.0,36000.0,21392000.0,306000.0,7430000.0,-7375000.0,11121000.0,-231000.0,1568000.0,2750000.0,10242000,en-US,US,EQUITY,True,Delayed Quote,3.15,1628020802,0.0,3.14,3.15,3.14,0,0.6488323,0.25941175,45613892,-1.5989848,-0.16535434,15,America/New_York,EDT,-14400000,False,False,USD,4,"Iconix Brand Group, Inc.",NMS,-19.05,3.1355174,0.014482737,0.0046189306,2.5011678,0,finmb_288255,NasdaqGS,"Iconix Brand Group, Inc.",USD,327291,0,2.545,4.2066116,0.605 - 4.2,-1.0499997,-0.24999994,0.605,4.2,1552521600,1617171300,1636983000,1637328600,2.3577845,1.336,-1.97,PRE,0.0,3.14 - 3.15,3.15,0.0,0.0,435,270,us_market,2.22,,,4.2,0.605,3.1355,2.5012,327.29k,,14.48M,,12.85M,5.09%,22.24%,305.8k,2.19,2.23%,2.11%,161.45k,,,,,,0.00%,"Mar 13, 2019",,1:10,"Mar 13, 2019","Dec 30, 2020","Mar 30, 2021",17.92%,45.75%,6.88%,,104.26M,8.12,-15.40%,108.58M,48.92M,19.04M,1.3360,,48.18M,3.33,556.35M,,1.45,-19.05,30.32M,90.2M,Value,10018,Consumer Cyclical,101,10,10,"Iconix Brand Group, Inc., a brand management company, owns and licenses a portfolio of consumer brands in the United States and internationally. It operates in four segments: Women's, Men's, Home, and International. The company's brand portfolio includes Candie's, Bongo, Joe Boxer, Rampage, Mudd, London Fog, Mossimo, Ocean Pacific/OP, Danskin/Danskin Now, Rocawear, Cannon, Royal Velvet, Fieldcrest, Charisma, Starter, Waverly, Ecko Unltd/Mark Ecko Cut & Sew, Zoo York, Umbro, Lee Cooper, and Artful Dodger brands. It also owns interests in the Material Girl, Ed Hardy, Truth or Dare, Modern Amusement, Buffalo, Hydraulic, and Pony Brands. The company licenses its brands across a range of product categories, such as fashion apparel, footwear, accessories, sportswear, home furnishings and d̩cor, and beauty and fragrances. Iconix Brand Group, Inc. licenses its brands through direct-to-retail and traditional wholesale licenses; and sells products bearing its brands through various distribution channels. The company was formerly known as Candie's, Inc. and changed its name to Iconix Brand Group, Inc. in July 2005. Iconix Brand Group, Inc. was incorporated in 1978 and is based in New York, New York.",New York,212 730 0030,NY,1,1609372800,1622505600,9,United States,http://www.iconixbrand.com,86400,9,1450 Broadway,Apparel Manufacturing,3rd Floor
