Period,symbol,NAV,sharesOutstanding,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,netIncome,sellingGeneralAdministrative,grossProfit,ebit,operatingIncome,otherOperatingExpenses,interestExpense,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,intangibleAssets,capitalSurplus,totalLiab,totalStockholderEquity,otherCurrentLiab,totalAssets,commonStock,otherCurrentAssets,retainedEarnings,otherLiab,treasuryStock,cash,totalCurrentLiabilities,otherStockholderEquity,propertyPlantEquipment,totalCurrentAssets,shortTermInvestments,netReceivables,accountsPayable,changeToLiabilities,changeToOperatingActivities,changeInCash,totalCashFromOperatingActivities,depreciation,changeToNetincome,totalCashFromFinancingActivities,changeToAccountReceivables,otherCashflowsFromFinancingActivities,totalCashflowsFromInvestingActivities,netBorrowings,capitalExpenditures,changeToInventory,WC,language,region,quoteType,triggerable,quoteSourceName,currency,epsTrailingTwelveMonths,bookValue,fiftyDayAverage,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverage,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,marketCap,priceToBook,sourceInterval,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,priceHint,regularMarketChangePercent,regularMarketDayRange,regularMarketPreviousClose,bid,ask,bidSize,askSize,messageBoardId,marketState,shortName,market,exchangeDataDelayedBy,exchange,esgPopulated,tradeable,regularMarketPrice,regularMarketTime,regularMarketChange,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,fullExchangeName,longName,financialCurrency,averageDailyVolume3Month,averageDailyVolume10Day,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekLow,fiftyTwoWeekHigh,Beta (5Y Monthly),52-Week Change 3,S&P500 52-Week Change 3,52 Week High 3,52 Week Low 3,50-Day Moving Average 3,200-Day Moving Average 3,Avg Vol (3 month) 3,Avg Vol (10 day) 3,Shares Outstanding 5,Implied Shares Outstanding 6,Float,% Held by Insiders 1,% Held by Institutions 1,"Shares Short (Apr 09, 2002) 4","Short Ratio (Apr 09, 2002) 4","Short % of Float (Apr 09, 2002) 4","Short % of Shares Outstanding (Apr 09, 2002) 4","Shares Short (prior month Feb 11, 2002) 4",Forward Annual Dividend Rate 4,Forward Annual Dividend Yield 4,Trailing Annual Dividend Rate 3,Trailing Annual Dividend Yield 3,5 Year Average Dividend Yield 4,Payout Ratio 4,Dividend Date 3,Ex-Dividend Date 4,Last Split Factor 2,Last Split Date 3,Fiscal Year Ends,Most Recent Quarter (mrq),Profit Margin,Operating Margin (ttm),Return on Assets (ttm),Return on Equity (ttm),Revenue (ttm),Revenue Per Share (ttm),Quarterly Revenue Growth (yoy),Gross Profit (ttm),EBITDA,Net Income Avi to Common (ttm),Diluted EPS (ttm),Quarterly Earnings Growth (yoy),Total Cash (mrq),Total Cash Per Share (mrq),Total Debt (mrq),Total Debt/Equity (mrq),Current Ratio (mrq),Book Value Per Share (mrq),Operating Cash Flow (ttm),Levered Free Cash Flow (ttm),index,zip,sector,longBusinessSummary,city,phone,state,country,maxAge,address1,industry,address2
t0,DROP,-11527245.0,80000000,52264,,-521340,10286610,-446281,281570,0,-333834,-333834,,-94986,,,,0,0,333834,0,-187506,,-521340,-448307,3630.0,65456547.0,1157009.0,-11523615.0,244500.0,143585.0,8000.0,4770.0,-76987436.0,2032.0,-726.0,115729.0,1154977.0,-726.0,5844.0,134111.0,25.0,8154.0,910365.0,77737.0,82189.0,-231896.0,-231896.0,1169.0,-191675.0,,,,,,,,-1020866.0,en-US,US,EQUITY,False,Delayed Quote,USD,-0.49,-0.144,0.03579222,0.0017077811,0.047713753,0.035401337,0.0020986646,0.059282072,3000000,-0.2604167,15,America/New_York,EDT,-14400000,4,3.021978,0.0375 - 0.0375,0.0364,0.0,0.0,0,0,finmb_388624,REGULAR,FUSE SCIENCE INC,us_market,0,PNK,False,False,0.0375,1630503785,0.0011,0.0375,0.0375,0.0375,2869,Other OTC,"Fuse Science, Inc.",USD,953136,369542,0.0315,5.25,0.006 - 0.0858,-0.048299998,-0.562937,0.006,0.0858,0.06,,,0.0858,0.006,0.0358,0.0354,953.14k,369.54k,80M,,,0.00%,0.00%,,,,0.00%,,,,,,,0.00%,,,1:10,"Jan 26, 2015","Sep 29, 2014","Jun 29, 2015",0.00%,"-104,092.26%","-2,607.50%",,4.27k,0.00,,-975.95k,-4.44M,-24M,-0.4900,,115.75k,0,,,0.12,-0.14,-1.6M,-492.04k,Value,32202,Healthcare,"Fuse Science, Inc. focuses on the development and commercialization of proprietary delivery technology for delivering energy, nutrition, and medications to humans in the United States. The company also produces and sells sports nutrition and performance products. Its products include SkyPorts, a drone support technology and energy demand network that enables long distance flight required for drone-based commerce without the need for drones to return every 15 minutes to recharge; and XTRAX, a remote monitoring system designed to measure the production of solar and other renewable energy systems, as well as transmit the data via the cellular and radio frequency, and microwave transmission network or satellite. The company was formerly known as Double Eagle Holdings, Ltd. and changed its name to Fuse Science, Inc. in December 2011. Fuse Science, Inc. was founded in 1985 and is based in Jacksonville, Florida.",Jacksonville,904 490 0245,FL,United States,86400,25 N. Market St.,Biotechnology,Office 110
t-1,DROP,-11114961.0,80000000,52264,,12302,10361669,64585,397904,0,-397904,-397904,,-94985,,,,0,0,397904,0,410206,,12302,64585,3630.0,65420511.0,998458.0,-11111331.0,162959.0,401014.0,8000.0,4770.0,-76539129.0,1386.0,-713.0,347625.0,997072.0,-713.0,29162.0,368222.0,45.0,8714.0,834113.0,-62993.0,162153.0,-332377.0,-307377.0,1253.0,-491821.0,-25000.0,5902.0,-25000.0,,,,,-628850.0,en-US,US,EQUITY,False,Delayed Quote,USD,-0.49,-0.144,0.03579222,0.0017077811,0.047713753,0.035401337,0.0020986646,0.059282072,3000000,-0.2604167,15,America/New_York,EDT,-14400000,4,3.021978,0.0375 - 0.0375,0.0364,0.0,0.0,0,0,finmb_388624,REGULAR,FUSE SCIENCE INC,us_market,0,PNK,False,False,0.0375,1630503785,0.0011,0.0375,0.0375,0.0375,2869,Other OTC,"Fuse Science, Inc.",USD,953136,369542,0.0315,5.25,0.006 - 0.0858,-0.048299998,-0.562937,0.006,0.0858,0.06,,,0.0858,0.006,0.0358,0.0354,953.14k,369.54k,80M,,,0.00%,0.00%,,,,0.00%,,,,,,,0.00%,,,1:10,"Jan 26, 2015","Sep 29, 2014","Jun 29, 2015",0.00%,"-104,092.26%","-2,607.50%",,4.27k,0.00,,-975.95k,-4.44M,-24M,-0.4900,,115.75k,0,,,0.12,-0.14,-1.6M,-492.04k,Value,32202,Healthcare,"Fuse Science, Inc. focuses on the development and commercialization of proprietary delivery technology for delivering energy, nutrition, and medications to humans in the United States. The company also produces and sells sports nutrition and performance products. Its products include SkyPorts, a drone support technology and energy demand network that enables long distance flight required for drone-based commerce without the need for drones to return every 15 minutes to recharge; and XTRAX, a remote monitoring system designed to measure the production of solar and other renewable energy systems, as well as transmit the data via the cellular and radio frequency, and microwave transmission network or satellite. The company was formerly known as Double Eagle Holdings, Ltd. and changed its name to Fuse Science, Inc. in December 2011. Fuse Science, Inc. was founded in 1985 and is based in Jacksonville, Florida.",Jacksonville,904 490 0245,FL,United States,86400,25 N. Market St.,Biotechnology,Office 110
t-2,DROP,-11236465.0,80000000,52264,,-24522821,10413953,-24425921,3287030,0,-3287030,-3287030,,-326692,,,,0,0,3287030,0,-21235791,,-24522821,-24425921,3630.0,65363618.0,897903.0,-11232835.0,81000.0,730613.0,7434.0,4770.0,-76603926.0,6095.0,39.0,680002.0,891808.0,39.0,19092.0,707891.0,805.0,7606.0,808080.0,-218692.0,-13737.0,593606.0,-981247.0,1127.0,23668971.0,1580000.0,-6328.0,-25000.0,-5147.0,-20000.0,-1517.0,,-183917.0,en-US,US,EQUITY,False,Delayed Quote,USD,-0.49,-0.144,0.03579222,0.0017077811,0.047713753,0.035401337,0.0020986646,0.059282072,3000000,-0.2604167,15,America/New_York,EDT,-14400000,4,3.021978,0.0375 - 0.0375,0.0364,0.0,0.0,0,0,finmb_388624,REGULAR,FUSE SCIENCE INC,us_market,0,PNK,False,False,0.0375,1630503785,0.0011,0.0375,0.0375,0.0375,2869,Other OTC,"Fuse Science, Inc.",USD,953136,369542,0.0315,5.25,0.006 - 0.0858,-0.048299998,-0.562937,0.006,0.0858,0.06,,,0.0858,0.006,0.0358,0.0354,953.14k,369.54k,80M,,,0.00%,0.00%,,,,0.00%,,,,,,,0.00%,,,1:10,"Jan 26, 2015","Sep 29, 2014","Jun 29, 2015",0.00%,"-104,092.26%","-2,607.50%",,4.27k,0.00,,-975.95k,-4.44M,-24M,-0.4900,,115.75k,0,,,0.12,-0.14,-1.6M,-492.04k,Value,32202,Healthcare,"Fuse Science, Inc. focuses on the development and commercialization of proprietary delivery technology for delivering energy, nutrition, and medications to humans in the United States. The company also produces and sells sports nutrition and performance products. Its products include SkyPorts, a drone support technology and energy demand network that enables long distance flight required for drone-based commerce without the need for drones to return every 15 minutes to recharge; and XTRAX, a remote monitoring system designed to measure the production of solar and other renewable energy systems, as well as transmit the data via the cellular and radio frequency, and microwave transmission network or satellite. The company was formerly known as Double Eagle Holdings, Ltd. and changed its name to Fuse Science, Inc. in December 2011. Fuse Science, Inc. was founded in 1985 and is based in Jacksonville, Florida.",Jacksonville,904 490 0245,FL,United States,86400,25 N. Market St.,Biotechnology,Office 110
t-3,DROP,-2181558.0,80000000,52264,,806803,-126344,806803,433200,3065,-430135,-430135,,-955832,,,,0,4274,434409,1209,1236938,,806803,806803,5827.0,49999935.0,1341955.0,-2175731.0,,11880.0,2338.0,,-52178004.0,241336.0,,203.0,1100619.0,,,6053.0,,,1080619.0,122427.0,49837.0,-6118.0,-78618.0,649.0,-2001488.0,72500.0,-6328.0,-25000.0,-5147.0,72500.0,-17585.0,1209.0,-1094566.0,en-US,US,EQUITY,False,Delayed Quote,USD,-0.49,-0.144,0.03579222,0.0017077811,0.047713753,0.035401337,0.0020986646,0.059282072,3000000,-0.2604167,15,America/New_York,EDT,-14400000,4,3.021978,0.0375 - 0.0375,0.0364,0.0,0.0,0,0,finmb_388624,REGULAR,FUSE SCIENCE INC,us_market,0,PNK,False,False,0.0375,1630503785,0.0011,0.0375,0.0375,0.0375,2869,Other OTC,"Fuse Science, Inc.",USD,953136,369542,0.0315,5.25,0.006 - 0.0858,-0.048299998,-0.562937,0.006,0.0858,0.06,,,0.0858,0.006,0.0358,0.0354,953.14k,369.54k,80M,,,0.00%,0.00%,,,,0.00%,,,,,,,0.00%,,,1:10,"Jan 26, 2015","Sep 29, 2014","Jun 29, 2015",0.00%,"-104,092.26%","-2,607.50%",,4.27k,0.00,,-975.95k,-4.44M,-24M,-0.4900,,115.75k,0,,,0.12,-0.14,-1.6M,-492.04k,Value,32202,Healthcare,"Fuse Science, Inc. focuses on the development and commercialization of proprietary delivery technology for delivering energy, nutrition, and medications to humans in the United States. The company also produces and sells sports nutrition and performance products. Its products include SkyPorts, a drone support technology and energy demand network that enables long distance flight required for drone-based commerce without the need for drones to return every 15 minutes to recharge; and XTRAX, a remote monitoring system designed to measure the production of solar and other renewable energy systems, as well as transmit the data via the cellular and radio frequency, and microwave transmission network or satellite. The company was formerly known as Double Eagle Holdings, Ltd. and changed its name to Fuse Science, Inc. in December 2011. Fuse Science, Inc. was founded in 1985 and is based in Jacksonville, Florida.",Jacksonville,904 490 0245,FL,United States,86400,25 N. Market St.,Biotechnology,Office 110
