Period,symbol,NAV,sharesOutstanding,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,netIncome,sellingGeneralAdministrative,grossProfit,ebit,operatingIncome,otherOperatingExpenses,interestExpense,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,capitalSurplus,totalLiab,totalStockholderEquity,otherCurrentLiab,totalAssets,commonStock,retainedEarnings,otherLiab,treasuryStock,otherAssets,cash,totalCurrentLiabilities,otherStockholderEquity,propertyPlantEquipment,totalCurrentAssets,netReceivables,inventory,accountsPayable,goodWill,changeToLiabilities,totalCashflowsFromInvestingActivities,netBorrowings,totalCashFromFinancingActivities,changeToOperatingActivities,changeInCash,totalCashFromOperatingActivities,depreciation,changeToAccountReceivables,changeToNetincome,capitalExpenditures,changeToInventory,otherCashflowsFromFinancingActivities,WC,language,region,quoteType,triggerable,quoteSourceName,marketState,currency,exchange,shortName,market,priceHint,fullExchangeName,longName,financialCurrency,averageDailyVolume3Month,averageDailyVolume10Day,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekLow,fiftyTwoWeekHigh,epsTrailingTwelveMonths,exchangeDataDelayedBy,bookValue,fiftyDayAverage,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverage,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,marketCap,priceToBook,sourceInterval,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,esgPopulated,tradeable,regularMarketChangePercent,regularMarketDayRange,regularMarketPreviousClose,bid,ask,bidSize,askSize,messageBoardId,regularMarketPrice,regularMarketTime,regularMarketChange,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,Beta (5Y Monthly),52-Week Change 3,S&P500 52-Week Change 3,52 Week High 3,52 Week Low 3,50-Day Moving Average 3,200-Day Moving Average 3,Avg Vol (3 month) 3,Avg Vol (10 day) 3,Shares Outstanding 5,Implied Shares Outstanding 6,Float,% Held by Insiders 1,% Held by Institutions 1,Shares Short 4,Short Ratio 4,Short % of Float 4,Short % of Shares Outstanding 4,Shares Short (prior month ) 4,Forward Annual Dividend Rate 4,Forward Annual Dividend Yield 4,Trailing Annual Dividend Rate 3,Trailing Annual Dividend Yield 3,5 Year Average Dividend Yield 4,Payout Ratio 4,Dividend Date 3,Ex-Dividend Date 4,Last Split Factor 2,Last Split Date 3,Fiscal Year Ends,Most Recent Quarter (mrq),Profit Margin,Operating Margin (ttm),Return on Assets (ttm),Return on Equity (ttm),Revenue (ttm),Revenue Per Share (ttm),Quarterly Revenue Growth (yoy),Gross Profit (ttm),EBITDA,Net Income Avi to Common (ttm),Diluted EPS (ttm),Quarterly Earnings Growth (yoy),Total Cash (mrq),Total Cash Per Share (mrq),Total Debt (mrq),Total Debt/Equity (mrq),Current Ratio (mrq),Book Value Per Share (mrq),Operating Cash Flow (ttm),Levered Free Cash Flow (ttm),index,zip,sector,fullTimeEmployees,longBusinessSummary,city,phone,state,compensationAsOfEpochDate,country,website,maxAge,address1,fax,industry
t0,IMGI,-3988981.0,0,102399,,-1022767,282110,-1022767,809094,691,-910802,-910802,,-113474,,,,0,706,911508,15,-111965,,-1022767,-1048967,15041138.0,2606888.0,-3988981.0,2500.0,326377.0,669479.0,-21420077.0,1129368.0,1720479.0,72961.0,509.0,1477520.0,1720479.0,167912.0,85504.0,43353.0,27142.0,644660.0,,33505.0,-3500.0,323000.0,323000.0,54007.0,-25837.0,-345337.0,11818.0,9500.0,568600.0,-3500.0,,,-1392016.0,en-US,US,EQUITY,False,Delayed Quote,PRE,USD,PNK,IMAGINON INC,us_market,4,Other OTC,"ImaginOn, Inc.",USD,25169,63100,0.00029999999,3.0,1.0E-4 - 0.025,-0.024600001,-0.984,0.0001,0.025,-0.304,0,-0.179,0.002536111,-0.002136111,-0.8422782,0.0044874125,-0.0040874127,-0.9108618,15988,-0.0022346368,15,America/New_York,EDT,-14400000,False,False,0.0,4.0E-4 - 4.0E-4,0.0004,0.0,0.0,0,0,finmb_395098,0.0004,1630416625,0.0,0.0004,0.0004,0.0004,100,759.31,,,0.025,0.0001,0.0025,0.0045,25.17k,63.1k,,,,0.00%,0.00%,,,,,,,,,,,,,,,,"Dec 30, 2000","Sep 29, 2001",0.00%,-881.02%,-194.96%,,447.08k,0.02,-99.00%,254.66k,-3.5M,-5.94M,-0.3040,,509,0,693k,,0.06,-0.18,-3.15M,-2.77M,Value,94070,Technology,25,"Imaginon, Inc., an information technology company, focuses on developing and marketing broadband and wireless Internet and Intranet software systems. The company primarily offers ImaginVideo, a client-server application for the delivery and management of interactive video over TCP/IP networks. It also provides ImaginAuthor, a Windows-based authoring tool for creating interactive Windows Media video content; and outsourcing service for the hosting of video content to a service provider running Windows 2000 Servers. The company was founded in 1996 and is based in San Carlos, California.",San Carlos,650-596-9300,CA,978220800,United States,http://www.imaginon.com,86400,1313 Laurel Street,650-596-9350,Software—Application
t-1,IMGI,-3428382.0,0,196147,,-827522,282110,-856420,573600,562,-769185,-769185,,-60555,,,,0,815,770000,253,-58337,-28898.0,-827522,-947020,14578970.0,1370915.0,-3428382.0,2500.0,408939.0,669479.0,-20397310.0,,1720479.0,69753.0,26346.0,1370915.0,1720479.0,190342.0,148844.0,74853.0,27141.0,572058.0,,0.0,-3500.0,323000.0,323000.0,54007.0,-25837.0,-345337.0,11818.0,9500.0,568600.0,-3500.0,,,-1222071.0,en-US,US,EQUITY,False,Delayed Quote,PRE,USD,PNK,IMAGINON INC,us_market,4,Other OTC,"ImaginOn, Inc.",USD,25169,63100,0.00029999999,3.0,1.0E-4 - 0.025,-0.024600001,-0.984,0.0001,0.025,-0.304,0,-0.179,0.002536111,-0.002136111,-0.8422782,0.0044874125,-0.0040874127,-0.9108618,15988,-0.0022346368,15,America/New_York,EDT,-14400000,False,False,0.0,4.0E-4 - 4.0E-4,0.0004,0.0,0.0,0,0,finmb_395098,0.0004,1630416625,0.0,0.0004,0.0004,0.0004,100,759.31,,,0.025,0.0001,0.0025,0.0045,25.17k,63.1k,,,,0.00%,0.00%,,,,,,,,,,,,,,,,"Dec 30, 2000","Sep 29, 2001",0.00%,-881.02%,-194.96%,,447.08k,0.02,-99.00%,254.66k,-3.5M,-5.94M,-0.3040,,509,0,693k,,0.06,-0.18,-3.15M,-2.77M,Value,94070,Technology,25,"Imaginon, Inc., an information technology company, focuses on developing and marketing broadband and wireless Internet and Intranet software systems. The company primarily offers ImaginVideo, a client-server application for the delivery and management of interactive video over TCP/IP networks. It also provides ImaginAuthor, a Windows-based authoring tool for creating interactive Windows Media video content; and outsourcing service for the hosting of video content to a service provider running Windows 2000 Servers. The company was founded in 1996 and is based in San Carlos, California.",San Carlos,650-596-9300,CA,978220800,United States,http://www.imaginon.com,86400,1313 Laurel Street,650-596-9350,Software—Application
t-2,IMGI,-1638202.0,0,293325,,-1486613,282110,-1486613,714721,18452,-989594,-989594,,-370,,,,0,109132,1098726,90680,-497019,-28898.0,-1486613,-1561635,14577342.0,701760.0,-1638202.0,10500.0,469538.0,627007.0,-19540890.0,,2698339.0,70361.0,13209.0,701760.0,2698339.0,246331.0,152846.0,89886.0,27282.0,519015.0,,80256.0,-3500.0,100000.0,250000.0,-13443.0,-483598.0,-733598.0,172620.0,15267.0,498266.0,-3500.0,49.0,,-548914.0,en-US,US,EQUITY,False,Delayed Quote,PRE,USD,PNK,IMAGINON INC,us_market,4,Other OTC,"ImaginOn, Inc.",USD,25169,63100,0.00029999999,3.0,1.0E-4 - 0.025,-0.024600001,-0.984,0.0001,0.025,-0.304,0,-0.179,0.002536111,-0.002136111,-0.8422782,0.0044874125,-0.0040874127,-0.9108618,15988,-0.0022346368,15,America/New_York,EDT,-14400000,False,False,0.0,4.0E-4 - 4.0E-4,0.0004,0.0,0.0,0,0,finmb_395098,0.0004,1630416625,0.0,0.0004,0.0004,0.0004,100,759.31,,,0.025,0.0001,0.0025,0.0045,25.17k,63.1k,,,,0.00%,0.00%,,,,,,,,,,,,,,,,"Dec 30, 2000","Sep 29, 2001",0.00%,-881.02%,-194.96%,,447.08k,0.02,-99.00%,254.66k,-3.5M,-5.94M,-0.3040,,509,0,693k,,0.06,-0.18,-3.15M,-2.77M,Value,94070,Technology,25,"Imaginon, Inc., an information technology company, focuses on developing and marketing broadband and wireless Internet and Intranet software systems. The company primarily offers ImaginVideo, a client-server application for the delivery and management of interactive video over TCP/IP networks. It also provides ImaginAuthor, a Windows-based authoring tool for creating interactive Windows Media video content; and outsourcing service for the hosting of video content to a service provider running Windows 2000 Servers. The company was founded in 1996 and is based in San Carlos, California.",San Carlos,650-596-9300,CA,978220800,United States,http://www.imaginon.com,86400,1313 Laurel Street,650-596-9350,Software—Application
t-3,IMGI,-1769837.0,0,410987,,-1737197,282110,-1737197,816553,49702,-1177838,-1177838,,-370,,,,0,221770,1399608,172068,-559359,-28898.0,-1737197,-2321037,14680003.0,536326.0,-1129449.0,10500.0,1640717.0,524346.0,-18054277.0,,1720479.0,70361.0,496807.0,536326.0,1720479.0,276829.0,653139.0,105153.0,27331.0,438759.0,640388.0,-175775.0,-71985.0,100000.0,1405817.0,-103718.0,86548.0,-1247284.0,202927.0,-45335.0,606850.0,-71985.0,4964.0,194000.0,116813.0,en-US,US,EQUITY,False,Delayed Quote,PRE,USD,PNK,IMAGINON INC,us_market,4,Other OTC,"ImaginOn, Inc.",USD,25169,63100,0.00029999999,3.0,1.0E-4 - 0.025,-0.024600001,-0.984,0.0001,0.025,-0.304,0,-0.179,0.002536111,-0.002136111,-0.8422782,0.0044874125,-0.0040874127,-0.9108618,15988,-0.0022346368,15,America/New_York,EDT,-14400000,False,False,0.0,4.0E-4 - 4.0E-4,0.0004,0.0,0.0,0,0,finmb_395098,0.0004,1630416625,0.0,0.0004,0.0004,0.0004,100,759.31,,,0.025,0.0001,0.0025,0.0045,25.17k,63.1k,,,,0.00%,0.00%,,,,,,,,,,,,,,,,"Dec 30, 2000","Sep 29, 2001",0.00%,-881.02%,-194.96%,,447.08k,0.02,-99.00%,254.66k,-3.5M,-5.94M,-0.3040,,509,0,693k,,0.06,-0.18,-3.15M,-2.77M,Value,94070,Technology,25,"Imaginon, Inc., an information technology company, focuses on developing and marketing broadband and wireless Internet and Intranet software systems. The company primarily offers ImaginVideo, a client-server application for the delivery and management of interactive video over TCP/IP networks. It also provides ImaginAuthor, a Windows-based authoring tool for creating interactive Windows Media video content; and outsourcing service for the hosting of video content to a service provider running Windows 2000 Servers. The company was founded in 1996 and is based in San Carlos, California.",San Carlos,650-596-9300,CA,978220800,United States,http://www.imaginon.com,86400,1313 Laurel Street,650-596-9350,Software—Application
