Period,symbol,NAV,sharesOutstanding,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,netIncome,sellingGeneralAdministrative,grossProfit,ebit,operatingIncome,otherOperatingExpenses,interestExpense,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,intangibleAssets,capitalSurplus,totalLiab,totalStockholderEquity,totalAssets,commonStock,retainedEarnings,otherLiab,goodWill,treasuryStock,otherAssets,cash,totalCurrentLiabilities,otherStockholderEquity,propertyPlantEquipment,totalCurrentAssets,netReceivables,longTermDebt,inventory,accountsPayable,otherCurrentLiab,deferredLongTermAssetCharges,shortLongTermDebt,changeToLiabilities,totalCashflowsFromInvestingActivities,netBorrowings,totalCashFromFinancingActivities,changeToOperatingActivities,changeInCash,effectOfExchangeRate,totalCashFromOperatingActivities,depreciation,changeToInventory,changeToAccountReceivables,otherCashflowsFromFinancingActivities,changeToNetincome,capitalExpenditures,repurchaseOfStock,WC,language,region,quoteType,triggerable,quoteSourceName,postMarketChangePercent,postMarketTime,postMarketPrice,postMarketChange,regularMarketChangePercent,regularMarketDayRange,regularMarketPreviousClose,bid,ask,bidSize,askSize,messageBoardId,fullExchangeName,longName,financialCurrency,averageDailyVolume3Month,averageDailyVolume10Day,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekLow,fiftyTwoWeekHigh,currency,esgPopulated,tradeable,market,regularMarketPrice,regularMarketTime,regularMarketChange,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,marketState,shortName,exchange,earningsTimestamp,earningsTimestampStart,earningsTimestampEnd,trailingPE,epsTrailingTwelveMonths,epsForward,epsCurrentYear,priceEpsCurrentYear,exchangeDataDelayedBy,bookValue,fiftyDayAverage,fiftyDayAverageChange,fiftyDayAverageChangePercent,twoHundredDayAverage,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,marketCap,forwardPE,priceToBook,sourceInterval,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,priceHint,Beta (5Y Monthly),52-Week Change 3,S&P500 52-Week Change 3,52 Week High 3,52 Week Low 3,50-Day Moving Average 3,200-Day Moving Average 3,Avg Vol (3 month) 3,Avg Vol (10 day) 3,Shares Outstanding 5,Implied Shares Outstanding 6,Float,% Held by Insiders 1,% Held by Institutions 1,"Shares Short (May 27, 2021) 4","Short Ratio (May 27, 2021) 4","Short % of Float (May 27, 2021) 4","Short % of Shares Outstanding (May 27, 2021) 4","Shares Short (prior month Apr 29, 2021) 4",Forward Annual Dividend Rate 4,Forward Annual Dividend Yield 4,Trailing Annual Dividend Rate 3,Trailing Annual Dividend Yield 3,5 Year Average Dividend Yield 4,Payout Ratio 4,Dividend Date 3,Ex-Dividend Date 4,Last Split Factor 2,Last Split Date 3,Fiscal Year Ends,Most Recent Quarter (mrq),Profit Margin,Operating Margin (ttm),Return on Assets (ttm),Return on Equity (ttm),Revenue (ttm),Revenue Per Share (ttm),Quarterly Revenue Growth (yoy),Gross Profit (ttm),EBITDA,Net Income Avi to Common (ttm),Diluted EPS (ttm),Quarterly Earnings Growth (yoy),Total Cash (mrq),Total Cash Per Share (mrq),Total Debt (mrq),Total Debt/Equity (mrq),Current Ratio (mrq),Book Value Per Share (mrq),Operating Cash Flow (ttm),Levered Free Cash Flow (ttm),index,zip,sector,fullTimeEmployees,compensationRisk,auditRisk,longBusinessSummary,city,phone,state,shareHolderRightsRisk,compensationAsOfEpochDate,governanceEpochDate,boardRisk,country,website,maxAge,overallRisk,address1,industry,address2
t0,GCO,508124000.0,14955900,,,14837000,,8878000,243126000,257662000,15280000,15280000,-744000,-729000,,,,5943000,538695000,523415000,281033000,-443000,-16000,8894000,8878000,31112000.0,284396000.0,1083359000.0,578180000.0,1662367000.0,15444000.0,329798000.0,48068000.0,38944000.0,-51458000.0,21558000.0,258044000.0,435918000.0,-33601000.0,848334000.0,722419000.0,45891000.0,44169000.0,301017000.0,164975000.0,,,,14784000.0,-12102000.0,10525000.0,10490000.0,40431000.0,42953000.0,379000.0,44186000.0,10889000.0,-9031000.0,-14186000.0,-35000.0,-7579000.0,-12102000.0,,286501000.0,en-US,US,EQUITY,True,Nasdaq Real Time Price,0.0,1630528957,62.94,0.0,1.4670318,61.325 - 63.92,62.03,10.6,63.31,11,9,finmb_274846,NYSE,Genesco Inc.,USD,110456,106800,45.399998,2.5883691,17.54 - 67.26,-4.3200035,-0.064228415,17.54,67.26,USD,False,False,us_market,62.94,1630526402,0.90999985,62.38,63.92,61.325,167331,POST,Genesco Inc.,NYQ,1622098203,1630499400,1630931400,10.372446,6.068,5.31,4.81,13.085239,0,38.66,59.078056,3.8619423,0.065370165,54.04435,8.895649,0.16459906,941324352,11.853107,1.6280392,15,America/New_York,EDT,-14400000,2,2.24,,,67.26,17.54,59.08,54.04,110.46k,106.8k,14.96M,,13.22M,5.46%,94.65%,570.2k,5.01,4.71%,3.81%,492.42k,,,,,,0.00%,,"Apr 08, 1973",1:1,"Mar 14, 2006","Jan 29, 2021","Apr 30, 2021",4.26%,4.03%,3.02%,16.59%,2.05B,143.48,92.90%,804.47M,127.43M,87.49M,6.07,,258.04M,17.25,757.67M,130.86,1.66,38.66,229.71M,140.06M,Value,37217-2895,Consumer Cyclical,5700,3,2,"Genesco Inc. operates as a retailer and wholesaler of footwear, apparel, and accessories. The company operates through four segments: Journeys Group, Schuh Group, Johnston & Murphy Group, and Licensed Brands. The Journeys Group segment offers footwear and accessories through the Journeys, Journeys Kidz, and Little Burgundy retail chains, as well as through e-commerce and catalogs for young men, women, and children. The Schuh Group segment operates Schuh retail footwear stores that offer casual and athletic footwear, as well as sells footwear through e-commerce. The Johnston & Murphy Group segment is involved in the retail, e-commerce, and catalog operations; and wholesale distribution of footwear, apparel, and accessories primarily for men. The Licensed Brands segment markets footwear under the Levi's, Dockers, and G.H. Bass brands for men. As of January 30, 2021, the company operated approximately 1,460 retail stores in the United States, Puerto Rico, Canada, the United Kingdom, and the Republic of Ireland primarily under the Journeys, Journeys Kidz, Schuh, Little Burgundy, and Johnston & Murphy names. Its Internet Websites include journeys.com, journeyskidz.com, journeys.ca, schuh.co.uk, schuh.ie, schuh.eu, johnstonmurphy.com, littleburgundyshoes.com, and johnstonmurphy.ca. Genesco Inc. was incorporated in 1924 and is headquartered in Nashville, Tennessee.",Nashville,615 367 7000,TN,4,1640908800,1622505600,2,United States,http://www.genesco.com,86400,2,Genesco Park,Apparel Retail,1415 Murfreesboro Pike
t-1,GCO,496271000.0,14955900,,,61849000,,89918000,249666000,291819000,42153000,42153000,-744000,-912000,,,,-28195000,636801000,594648000,344982000,19696000,-126000,90044000,89918000,30929000.0,282308000.0,1020609000.0,565750000.0,1587368000.0,15438000.0,320920000.0,57141000.0,38550000.0,-52916000.0,20725000.0,215091000.0,402933000.0,-35059000.0,829569000.0,667595000.0,140010000.0,32986000.0,290966000.0,150437000.0,1201000.0,,,0.0,-12102000.0,10525000.0,10490000.0,40431000.0,42953000.0,379000.0,44186000.0,10889000.0,-9031000.0,-14186000.0,-35000.0,-7579000.0,-12102000.0,,264662000.0,en-US,US,EQUITY,True,Nasdaq Real Time Price,0.0,1630528957,62.94,0.0,1.4670318,61.325 - 63.92,62.03,10.6,63.31,11,9,finmb_274846,NYSE,Genesco Inc.,USD,110456,106800,45.399998,2.5883691,17.54 - 67.26,-4.3200035,-0.064228415,17.54,67.26,USD,False,False,us_market,62.94,1630526402,0.90999985,62.38,63.92,61.325,167331,POST,Genesco Inc.,NYQ,1622098203,1630499400,1630931400,10.372446,6.068,5.31,4.81,13.085239,0,38.66,59.078056,3.8619423,0.065370165,54.04435,8.895649,0.16459906,941324352,11.853107,1.6280392,15,America/New_York,EDT,-14400000,2,2.24,,,67.26,17.54,59.08,54.04,110.46k,106.8k,14.96M,,13.22M,5.46%,94.65%,570.2k,5.01,4.71%,3.81%,492.42k,,,,,,0.00%,,"Apr 08, 1973",1:1,"Mar 14, 2006","Jan 29, 2021","Apr 30, 2021",4.26%,4.03%,3.02%,16.59%,2.05B,143.48,92.90%,804.47M,127.43M,87.49M,6.07,,258.04M,17.25,757.67M,130.86,1.66,38.66,229.71M,140.06M,Value,37217-2895,Consumer Cyclical,5700,3,2,"Genesco Inc. operates as a retailer and wholesaler of footwear, apparel, and accessories. The company operates through four segments: Journeys Group, Schuh Group, Johnston & Murphy Group, and Licensed Brands. The Journeys Group segment offers footwear and accessories through the Journeys, Journeys Kidz, and Little Burgundy retail chains, as well as through e-commerce and catalogs for young men, women, and children. The Schuh Group segment operates Schuh retail footwear stores that offer casual and athletic footwear, as well as sells footwear through e-commerce. The Johnston & Murphy Group segment is involved in the retail, e-commerce, and catalog operations; and wholesale distribution of footwear, apparel, and accessories primarily for men. The Licensed Brands segment markets footwear under the Levi's, Dockers, and G.H. Bass brands for men. As of January 30, 2021, the company operated approximately 1,460 retail stores in the United States, Puerto Rico, Canada, the United Kingdom, and the Republic of Ireland primarily under the Journeys, Journeys Kidz, Schuh, Little Burgundy, and Johnston & Murphy names. Its Internet Websites include journeys.com, journeyskidz.com, journeys.ca, schuh.co.uk, schuh.ie, schuh.eu, johnstonmurphy.com, littleburgundyshoes.com, and johnstonmurphy.ca. Genesco Inc. was incorporated in 1924 and is headquartered in Nashville, Tennessee.",Nashville,615 367 7000,TN,4,1640908800,1622505600,2,United States,http://www.genesco.com,86400,2,Genesco Park,Apparel Retail,1415 Murfreesboro Pike
t-2,GCO,401170000.0,14955900,,,6962000,,7466000,212579000,226504000,15725000,15725000,-1800000,-1415000,,,,-514000,479280000,463555000,252776000,-8763000,-10000,7476000,7466000,29664000.0,280340000.0,1066528000.0,468963000.0,1536500000.0,15479000.0,231001000.0,40954000.0,38129000.0,-57857000.0,33837000.0,115061000.0,432642000.0,-40000000.0,850912000.0,583958000.0,35592000.0,32850000.0,370699000.0,151978000.0,434000.0,12790000.0,,-23250000.0,-7590000.0,-180795000.0,-181009000.0,-12730000.0,-184082000.0,-182000.0,4699000.0,11343000.0,-5791000.0,19411000.0,-214000.0,8036000.0,-7515000.0,,151316000.0,en-US,US,EQUITY,True,Nasdaq Real Time Price,0.0,1630528957,62.94,0.0,1.4670318,61.325 - 63.92,62.03,10.6,63.31,11,9,finmb_274846,NYSE,Genesco Inc.,USD,110456,106800,45.399998,2.5883691,17.54 - 67.26,-4.3200035,-0.064228415,17.54,67.26,USD,False,False,us_market,62.94,1630526402,0.90999985,62.38,63.92,61.325,167331,POST,Genesco Inc.,NYQ,1622098203,1630499400,1630931400,10.372446,6.068,5.31,4.81,13.085239,0,38.66,59.078056,3.8619423,0.065370165,54.04435,8.895649,0.16459906,941324352,11.853107,1.6280392,15,America/New_York,EDT,-14400000,2,2.24,,,67.26,17.54,59.08,54.04,110.46k,106.8k,14.96M,,13.22M,5.46%,94.65%,570.2k,5.01,4.71%,3.81%,492.42k,,,,,,0.00%,,"Apr 08, 1973",1:1,"Mar 14, 2006","Jan 29, 2021","Apr 30, 2021",4.26%,4.03%,3.02%,16.59%,2.05B,143.48,92.90%,804.47M,127.43M,87.49M,6.07,,258.04M,17.25,757.67M,130.86,1.66,38.66,229.71M,140.06M,Value,37217-2895,Consumer Cyclical,5700,3,2,"Genesco Inc. operates as a retailer and wholesaler of footwear, apparel, and accessories. The company operates through four segments: Journeys Group, Schuh Group, Johnston & Murphy Group, and Licensed Brands. The Journeys Group segment offers footwear and accessories through the Journeys, Journeys Kidz, and Little Burgundy retail chains, as well as through e-commerce and catalogs for young men, women, and children. The Schuh Group segment operates Schuh retail footwear stores that offer casual and athletic footwear, as well as sells footwear through e-commerce. The Johnston & Murphy Group segment is involved in the retail, e-commerce, and catalog operations; and wholesale distribution of footwear, apparel, and accessories primarily for men. The Licensed Brands segment markets footwear under the Levi's, Dockers, and G.H. Bass brands for men. As of January 30, 2021, the company operated approximately 1,460 retail stores in the United States, Puerto Rico, Canada, the United Kingdom, and the Republic of Ireland primarily under the Journeys, Journeys Kidz, Schuh, Little Burgundy, and Johnston & Murphy names. Its Internet Websites include journeys.com, journeyskidz.com, journeys.ca, schuh.co.uk, schuh.ie, schuh.eu, johnstonmurphy.com, littleburgundyshoes.com, and johnstonmurphy.ca. Genesco Inc. was incorporated in 1924 and is headquartered in Nashville, Tennessee.",Nashville,615 367 7000,TN,4,1640908800,1622505600,2,United States,http://www.genesco.com,86400,2,Genesco Park,Apparel Retail,1415 Murfreesboro Pike
t-3,GCO,391916000.0,14955900,,,-23730000,,-19036000,190879000,167000000,-20079000,-20079000,-3800000,-1965000,,,,-4806000,391217000,411296000,224217000,-3651000,-112000,-18924000,-19036000,30008000.0,278254000.0,1309164000.0,459855000.0,1770028000.0,15482000.0,223536000.0,38552000.0,37931000.0,-57417000.0,33650000.0,299144000.0,490840000.0,-39560000.0,890781000.0,777658000.0,54793000.0,186049000.0,365267000.0,178541000.0,429000.0,12443000.0,24860000.0,-2383000.0,-3900000.0,-9691000.0,-11954000.0,46894000.0,60569000.0,2035000.0,74388000.0,11787000.0,29597000.0,234000.0,-1039000.0,7028000.0,-3900000.0,-1224000.0,286818000.0,en-US,US,EQUITY,True,Nasdaq Real Time Price,0.0,1630528957,62.94,0.0,1.4670318,61.325 - 63.92,62.03,10.6,63.31,11,9,finmb_274846,NYSE,Genesco Inc.,USD,110456,106800,45.399998,2.5883691,17.54 - 67.26,-4.3200035,-0.064228415,17.54,67.26,USD,False,False,us_market,62.94,1630526402,0.90999985,62.38,63.92,61.325,167331,POST,Genesco Inc.,NYQ,1622098203,1630499400,1630931400,10.372446,6.068,5.31,4.81,13.085239,0,38.66,59.078056,3.8619423,0.065370165,54.04435,8.895649,0.16459906,941324352,11.853107,1.6280392,15,America/New_York,EDT,-14400000,2,2.24,,,67.26,17.54,59.08,54.04,110.46k,106.8k,14.96M,,13.22M,5.46%,94.65%,570.2k,5.01,4.71%,3.81%,492.42k,,,,,,0.00%,,"Apr 08, 1973",1:1,"Mar 14, 2006","Jan 29, 2021","Apr 30, 2021",4.26%,4.03%,3.02%,16.59%,2.05B,143.48,92.90%,804.47M,127.43M,87.49M,6.07,,258.04M,17.25,757.67M,130.86,1.66,38.66,229.71M,140.06M,Value,37217-2895,Consumer Cyclical,5700,3,2,"Genesco Inc. operates as a retailer and wholesaler of footwear, apparel, and accessories. The company operates through four segments: Journeys Group, Schuh Group, Johnston & Murphy Group, and Licensed Brands. The Journeys Group segment offers footwear and accessories through the Journeys, Journeys Kidz, and Little Burgundy retail chains, as well as through e-commerce and catalogs for young men, women, and children. The Schuh Group segment operates Schuh retail footwear stores that offer casual and athletic footwear, as well as sells footwear through e-commerce. The Johnston & Murphy Group segment is involved in the retail, e-commerce, and catalog operations; and wholesale distribution of footwear, apparel, and accessories primarily for men. The Licensed Brands segment markets footwear under the Levi's, Dockers, and G.H. Bass brands for men. As of January 30, 2021, the company operated approximately 1,460 retail stores in the United States, Puerto Rico, Canada, the United Kingdom, and the Republic of Ireland primarily under the Journeys, Journeys Kidz, Schuh, Little Burgundy, and Johnston & Murphy names. Its Internet Websites include journeys.com, journeyskidz.com, journeys.ca, schuh.co.uk, schuh.ie, schuh.eu, johnstonmurphy.com, littleburgundyshoes.com, and johnstonmurphy.ca. Genesco Inc. was incorporated in 1924 and is headquartered in Nashville, Tennessee.",Nashville,615 367 7000,TN,4,1640908800,1622505600,2,United States,http://www.genesco.com,86400,2,Genesco Park,Apparel Retail,1415 Murfreesboro Pike
