Period,symbol,NAV,sharesOutstanding,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,netIncome,sellingGeneralAdministrative,grossProfit,ebit,operatingIncome,otherOperatingExpenses,interestExpense,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,intangibleAssets,capitalSurplus,totalLiab,totalStockholderEquity,otherCurrentLiab,totalAssets,commonStock,otherCurrentAssets,retainedEarnings,treasuryStock,otherAssets,cash,totalCurrentLiabilities,deferredLongTermAssetCharges,otherStockholderEquity,propertyPlantEquipment,totalCurrentAssets,netReceivables,accountsPayable,changeToLiabilities,totalCashflowsFromInvestingActivities,changeToOperatingActivities,changeInCash,effectOfExchangeRate,totalCashFromOperatingActivities,depreciation,changeToAccountReceivables,changeToNetincome,capitalExpenditures,totalCashFromFinancingActivities,repurchaseOfStock,otherCashflowsFromInvestingActivities,WC,language,region,quoteType,triggerable,quoteSourceName,currency,priceHint,exchange,regularMarketPrice,regularMarketTime,regularMarketChange,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,exchangeDataDelayedBy,shortName,marketState,market,regularMarketChangePercent,regularMarketDayRange,regularMarketPreviousClose,bid,ask,bidSize,askSize,messageBoardId,fullExchangeName,longName,financialCurrency,averageDailyVolume3Month,averageDailyVolume10Day,fiftyTwoWeekLowChange,fiftyTwoWeekLowChangePercent,fiftyTwoWeekRange,fiftyTwoWeekHighChange,fiftyTwoWeekHighChangePercent,fiftyTwoWeekLow,fiftyTwoWeekHigh,fiftyDayAverageChangePercent,twoHundredDayAverage,twoHundredDayAverageChange,twoHundredDayAverageChangePercent,fiftyDayAverage,fiftyDayAverageChange,marketCap,sourceInterval,exchangeTimezoneName,exchangeTimezoneShortName,gmtOffSetMilliseconds,esgPopulated,tradeable,Beta (5Y Monthly),52-Week Change 3,S&P500 52-Week Change 3,52 Week High 3,52 Week Low 3,50-Day Moving Average 3,200-Day Moving Average 3,Avg Vol (3 month) 3,Avg Vol (10 day) 3,Shares Outstanding 5,Implied Shares Outstanding 6,Float,% Held by Insiders 1,% Held by Institutions 1,"Shares Short (Aug 12, 2021) 4","Short Ratio (Aug 12, 2021) 4","Short % of Float (Aug 12, 2021) 4","Short % of Shares Outstanding (Aug 12, 2021) 4","Shares Short (prior month Jul 14, 2021) 4",Forward Annual Dividend Rate 4,Forward Annual Dividend Yield 4,Trailing Annual Dividend Rate 3,Trailing Annual Dividend Yield 3,5 Year Average Dividend Yield 4,Payout Ratio 4,Dividend Date 3,Ex-Dividend Date 4,Last Split Factor 2,Last Split Date 3,Fiscal Year Ends,Most Recent Quarter (mrq),Profit Margin,Operating Margin (ttm),Return on Assets (ttm),Return on Equity (ttm),Revenue (ttm),Revenue Per Share (ttm),Quarterly Revenue Growth (yoy),Gross Profit (ttm),EBITDA,Net Income Avi to Common (ttm),Diluted EPS (ttm),Quarterly Earnings Growth (yoy),Total Cash (mrq),Total Cash Per Share (mrq),Total Debt (mrq),Total Debt/Equity (mrq),Current Ratio (mrq),Book Value Per Share (mrq),Operating Cash Flow (ttm),Levered Free Cash Flow (ttm),index,zip,sector,fullTimeEmployees,longBusinessSummary,city,country,website,maxAge,address1,industry,address2
t0,EJH,44708374,33555600,,,5937521,-35756,4453062,1973156,7892420,5919264,5919264,,-6410,,,,1485090,22045527,16126263,14153107,18257,,4452431,4453062,41187,3667957,14855687,44749561,4757311,59569492,2800,1264510,39965574,1113230,5529976,43521074,11161378,702316,1113230,7709784,46288545,1502961,5237500,2356649.0,-122430.0,120455.0,9249438.0,1388961.0,7982906.0,172826.0,135916.0,1490869.0,-122430.0,,,,35127167,en-US,US,EQUITY,True,Nasdaq Real Time Price,USD,4,NCM,3.7599,1630508143,0.029900074,3.73,3.78,3.66,323578,0,E-Home Household Service Holdin,REGULAR,us_market,0.8016105,3.66 - 3.78,3.73,3.76,3.78,12,13,finmb_633367441,NasdaqCM,E-Home Household Service Holdings Limited,USD,1793790,2499600,0.45990014,0.13936368,3.3 - 80.928,-77.1681,-0.95354015,3.3,80.928,-0.71923,24.472214,-20.712315,-0.8463605,13.391389,-9.631489,126165704,15,America/New_York,EDT,-14400000,False,False,,,,80.928,3.3,13.3914,24.4722,1.79M,2.5M,33.56M,,9.76M,65.20%,0.09%,75.64k,0.02,0.51%,0.23%,20.58k,,,,,,0.00%,,,10:1,"Sep 15, 2008","Jun 29, 2020","Dec 30, 2020",13.35%,22.93%,16.35%,19.90%,58.83M,2.10,40.10%,16.1M,13.63M,7.85M,,32.80%,43.52M,1.55,3.98M,8.89,4.15,,11.42M,12.9M,Value,350001,Industrials,388,"E-Home Household Service Holdings Limited operates as an integrated household service company in the People's Republic of China. The company operates through three segments: Installation and Maintenance, Housekeeping, and Senior Care Services. It engages in the delivery, installation, and repair and maintenance of home appliances, such as refrigerators, stoves, air conditioners, water heaters, and washing machines; and provision of home-moving, house cleaning, and nanny and maternity matron services, as well as senior care services through its Website and WeChat platform. The company also offers its services through offline channels. Its customers primarily include individuals and families. E-Home Household Service Holdings Limited was incorporated in 2018 and is headquartered in Grand Cayman, Cayman Islands.",Grand Cayman,Cayman Islands,http://www.ej111.com,86400,Building 14,Specialty Business Services,"Floor 9, HaixiBaiyue Town No. 14 Duyuan Road Luozhou Town, Cangshan District"
t-1,EJH,44708374,33555600,,,5937521,-35756,4453062,1973156,7892420,5919264,5919264,,-6410,,,,1485090,22045527,16126263,14153107,18257,,4452431,4453062,41187,3667957,14855687,44749561,4757311,59569492,2800,1264510,39965574,1113230,5529976,43521074,11161378,702316,1113230,7709784,46288545,1502961,5237500,2356649.0,-122430.0,120455.0,9249438.0,1388961.0,7982906.0,172826.0,135916.0,1490869.0,-122430.0,,,,35127167,en-US,US,EQUITY,True,Nasdaq Real Time Price,USD,4,NCM,3.7599,1630508143,0.029900074,3.73,3.78,3.66,323578,0,E-Home Household Service Holdin,REGULAR,us_market,0.8016105,3.66 - 3.78,3.73,3.76,3.78,12,13,finmb_633367441,NasdaqCM,E-Home Household Service Holdings Limited,USD,1793790,2499600,0.45990014,0.13936368,3.3 - 80.928,-77.1681,-0.95354015,3.3,80.928,-0.71923,24.472214,-20.712315,-0.8463605,13.391389,-9.631489,126165704,15,America/New_York,EDT,-14400000,False,False,,,,80.928,3.3,13.3914,24.4722,1.79M,2.5M,33.56M,,9.76M,65.20%,0.09%,75.64k,0.02,0.51%,0.23%,20.58k,,,,,,0.00%,,,10:1,"Sep 15, 2008","Jun 29, 2020","Dec 30, 2020",13.35%,22.93%,16.35%,19.90%,58.83M,2.10,40.10%,16.1M,13.63M,7.85M,,32.80%,43.52M,1.55,3.98M,8.89,4.15,,11.42M,12.9M,Value,350001,Industrials,388,"E-Home Household Service Holdings Limited operates as an integrated household service company in the People's Republic of China. The company operates through three segments: Installation and Maintenance, Housekeeping, and Senior Care Services. It engages in the delivery, installation, and repair and maintenance of home appliances, such as refrigerators, stoves, air conditioners, water heaters, and washing machines; and provision of home-moving, house cleaning, and nanny and maternity matron services, as well as senior care services through its Website and WeChat platform. The company also offers its services through offline channels. Its customers primarily include individuals and families. E-Home Household Service Holdings Limited was incorporated in 2018 and is headquartered in Grand Cayman, Cayman Islands.",Grand Cayman,Cayman Islands,http://www.ej111.com,86400,Building 14,Specialty Business Services,"Floor 9, HaixiBaiyue Town No. 14 Duyuan Road Luozhou Town, Cangshan District"
t-2,EJH,32719778,33555600,,,-696810,-34494,-527575,1525033,2349412,824378,824378,,-6450,,,,-172104,7367590,6543212,5018178,-1521188,,-524706,-527575,43041,3667957,8220866,32762819,1414345,40949191,2800,1197296,31059450,-1967388,4802564,25022199,4645875,353097,-1967388,7403034,28700552,1774792,2629626,-25688.0,-389384.0,-457601.0,-2848514.0,-179222.0,-2272185.0,153226.0,-651036.0,-162785.0,107935.0,-7724.0,-7724.0,-141701.0,24054677,en-US,US,EQUITY,True,Nasdaq Real Time Price,USD,4,NCM,3.7599,1630508143,0.029900074,3.73,3.78,3.66,323578,0,E-Home Household Service Holdin,REGULAR,us_market,0.8016105,3.66 - 3.78,3.73,3.76,3.78,12,13,finmb_633367441,NasdaqCM,E-Home Household Service Holdings Limited,USD,1793790,2499600,0.45990014,0.13936368,3.3 - 80.928,-77.1681,-0.95354015,3.3,80.928,-0.71923,24.472214,-20.712315,-0.8463605,13.391389,-9.631489,126165704,15,America/New_York,EDT,-14400000,False,False,,,,80.928,3.3,13.3914,24.4722,1.79M,2.5M,33.56M,,9.76M,65.20%,0.09%,75.64k,0.02,0.51%,0.23%,20.58k,,,,,,0.00%,,,10:1,"Sep 15, 2008","Jun 29, 2020","Dec 30, 2020",13.35%,22.93%,16.35%,19.90%,58.83M,2.10,40.10%,16.1M,13.63M,7.85M,,32.80%,43.52M,1.55,3.98M,8.89,4.15,,11.42M,12.9M,Value,350001,Industrials,388,"E-Home Household Service Holdings Limited operates as an integrated household service company in the People's Republic of China. The company operates through three segments: Installation and Maintenance, Housekeeping, and Senior Care Services. It engages in the delivery, installation, and repair and maintenance of home appliances, such as refrigerators, stoves, air conditioners, water heaters, and washing machines; and provision of home-moving, house cleaning, and nanny and maternity matron services, as well as senior care services through its Website and WeChat platform. The company also offers its services through offline channels. Its customers primarily include individuals and families. E-Home Household Service Holdings Limited was incorporated in 2018 and is headquartered in Grand Cayman, Cayman Islands.",Grand Cayman,Cayman Islands,http://www.ej111.com,86400,Building 14,Specialty Business Services,"Floor 9, HaixiBaiyue Town No. 14 Duyuan Road Luozhou Town, Cangshan District"
t-3,EJH,32719778,33555600,,,-696810,-34494,-527575,1525033,2349412,824378,824378,,-6450,,,,-172104,7367590,6543212,5018178,-1521188,,-524706,-527575,43041,3667957,8220866,32762819,1414345,40949191,2800,1197296,31059450,-1967388,4802564,25022199,4645875,353097,-1967388,7403034,28700552,1774792,2629626,-25688.0,-389384.0,-457601.0,-2848514.0,-179222.0,-2272185.0,153226.0,-651036.0,-162785.0,107935.0,-7724.0,-7724.0,-141701.0,24054677,en-US,US,EQUITY,True,Nasdaq Real Time Price,USD,4,NCM,3.7599,1630508143,0.029900074,3.73,3.78,3.66,323578,0,E-Home Household Service Holdin,REGULAR,us_market,0.8016105,3.66 - 3.78,3.73,3.76,3.78,12,13,finmb_633367441,NasdaqCM,E-Home Household Service Holdings Limited,USD,1793790,2499600,0.45990014,0.13936368,3.3 - 80.928,-77.1681,-0.95354015,3.3,80.928,-0.71923,24.472214,-20.712315,-0.8463605,13.391389,-9.631489,126165704,15,America/New_York,EDT,-14400000,False,False,,,,80.928,3.3,13.3914,24.4722,1.79M,2.5M,33.56M,,9.76M,65.20%,0.09%,75.64k,0.02,0.51%,0.23%,20.58k,,,,,,0.00%,,,10:1,"Sep 15, 2008","Jun 29, 2020","Dec 30, 2020",13.35%,22.93%,16.35%,19.90%,58.83M,2.10,40.10%,16.1M,13.63M,7.85M,,32.80%,43.52M,1.55,3.98M,8.89,4.15,,11.42M,12.9M,Value,350001,Industrials,388,"E-Home Household Service Holdings Limited operates as an integrated household service company in the People's Republic of China. The company operates through three segments: Installation and Maintenance, Housekeeping, and Senior Care Services. It engages in the delivery, installation, and repair and maintenance of home appliances, such as refrigerators, stoves, air conditioners, water heaters, and washing machines; and provision of home-moving, house cleaning, and nanny and maternity matron services, as well as senior care services through its Website and WeChat platform. The company also offers its services through offline channels. Its customers primarily include individuals and families. E-Home Household Service Holdings Limited was incorporated in 2018 and is headquartered in Grand Cayman, Cayman Islands.",Grand Cayman,Cayman Islands,http://www.ej111.com,86400,Building 14,Specialty Business Services,"Floor 9, HaixiBaiyue Town No. 14 Duyuan Road Luozhou Town, Cangshan District"
