<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CGO.US,D,20051026,000000,5.7171,5.7171,5.7171,5.7171,0,0
CGO.US,D,20051027,000000,5.7171,5.721,5.7171,5.7171,990772,0
CGO.US,D,20051028,000000,5.7171,5.721,5.7171,5.721,144955,0
CGO.US,D,20051031,000000,5.7171,5.721,5.7171,5.7171,201427,0
CGO.US,D,20051101,000000,5.721,5.721,5.7171,5.721,73910,0
CGO.US,D,20051102,000000,5.721,5.721,5.7171,5.721,60897,0
CGO.US,D,20051103,000000,5.7171,5.721,5.7171,5.7171,37218,0
CGO.US,D,20051104,000000,5.7171,5.721,5.7171,5.721,73650,0
CGO.US,D,20051107,000000,5.7171,5.721,5.7171,5.7171,96547,0
CGO.US,D,20051108,000000,5.7171,5.721,5.7171,5.7171,67926,0
CGO.US,D,20051109,000000,5.7171,5.721,5.7171,5.721,96547,0
CGO.US,D,20051110,000000,5.7171,5.721,5.7171,5.7171,96022,0
CGO.US,D,20051111,000000,5.7251,5.7251,5.7171,5.7171,119974,0
CGO.US,D,20051114,000000,5.7171,5.721,5.7171,5.7171,106711,0
CGO.US,D,20051115,000000,5.7251,5.7251,5.7171,5.721,135334,0
CGO.US,D,20051116,000000,5.7171,5.721,5.7171,5.721,106711,0
CGO.US,D,20051117,000000,5.7171,5.721,5.7171,5.7171,48923,0
CGO.US,D,20051118,000000,5.7171,5.721,5.7171,5.7171,54647,0
CGO.US,D,20051121,000000,5.7171,5.7171,5.7171,5.7171,327134,0
CGO.US,D,20051122,000000,5.6946,5.7171,5.2489,5.2793,228244,0
CGO.US,D,20051123,000000,5.2793,5.2793,5.0489,5.126,142097,0
CGO.US,D,20051125,000000,5.1641,5.1641,5.0868,5.1064,30957,0
CGO.US,D,20051128,000000,5.0681,5.2029,5.0489,5.1181,117385,0
CGO.US,D,20051129,000000,5.0258,5.122,5.0258,5.0868,128819,0
CGO.US,D,20051130,000000,5.126,5.126,5.0489,5.0868,117875,0
CGO.US,D,20051201,000000,5.0767,5.1831,5.0366,5.0366,152244,0
CGO.US,D,20051202,000000,5.0411,5.1064,5.0411,5.1064,60382,0
CGO.US,D,20051205,000000,5.0681,5.126,5.0681,5.0912,84838,0
CGO.US,D,20051206,000000,5.0951,5.1335,5.0366,5.0951,139754,0
CGO.US,D,20051207,000000,5.0994,5.214,5.0833,5.126,131160,0
CGO.US,D,20051208,000000,5.1363,5.2292,5.0521,5.0681,134809,0
CGO.US,D,20051209,000000,5.064,5.1301,5.064,5.0722,109303,0
CGO.US,D,20051212,000000,5.0951,5.1641,5.0521,5.1181,102801,0
CGO.US,D,20051213,000000,5.1562,5.1831,5.0489,5.1764,145213,0
CGO.US,D,20051214,000000,5.1723,5.1723,5.0767,5.126,101762,0
CGO.US,D,20051215,000000,5.0681,5.1448,5.0339,5.0767,167334,0
CGO.US,D,20051216,000000,5.0681,5.0951,5.0258,5.0951,142876,0
CGO.US,D,20051219,000000,5.1144,5.1363,5.1064,5.126,214962,0
CGO.US,D,20051220,000000,5.1301,5.2414,5.1064,5.2215,148090,0
CGO.US,D,20051221,000000,5.2256,5.2949,5.1953,5.283,128819,0
CGO.US,D,20051222,000000,5.2949,5.2949,5.1911,5.2949,135334,0
CGO.US,D,20051223,000000,5.2874,5.3068,5.1831,5.1831,160840,0
CGO.US,D,20051227,000000,5.214,5.2489,5.0868,5.1301,167334,0
CGO.US,D,20051228,000000,5.0767,5.2292,5.0411,5.2292,401830,0
CGO.US,D,20051229,000000,5.1911,5.2604,5.1562,5.2372,239950,0
CGO.US,D,20051230,000000,5.214,5.4098,5.1911,5.4098,335981,0
CGO.US,D,20060103,000000,5.3759,5.4212,5.3026,5.4055,107231,0
CGO.US,D,20060104,000000,5.4402,5.4402,5.384,5.4253,98890,0
CGO.US,D,20060105,000000,5.4253,5.4402,5.384,5.3992,48667,0
CGO.US,D,20060106,000000,5.4402,5.4717,5.3992,5.4717,59595,0
CGO.US,D,20060109,000000,5.4602,5.4791,5.4253,5.4683,57257,0
CGO.US,D,20060110,000000,5.4683,5.4683,5.3917,5.4683,122568,0
CGO.US,D,20060111,000000,5.4756,5.6292,5.4024,5.5602,94220,0
CGO.US,D,20060112,000000,5.5376,5.5376,5.4212,5.5173,126747,0
CGO.US,D,20060113,000000,5.5252,5.5562,5.4212,5.4791,91344,0
CGO.US,D,20060117,000000,5.499,5.6112,5.4098,5.4602,157440,0
CGO.US,D,20060118,000000,5.4602,5.5336,5.384,5.4602,124142,0
CGO.US,D,20060119,000000,5.4253,5.483,5.384,5.4292,58042,0
CGO.US,D,20060120,000000,5.4212,5.4602,5.3636,5.4602,38507,0
CGO.US,D,20060123,000000,5.4212,5.483,5.3759,5.4487,123094,0
CGO.US,D,20060124,000000,5.384,5.4913,5.3458,5.4756,112952,0
CGO.US,D,20060125,000000,5.4602,5.4602,5.3636,5.4602,111641,0
CGO.US,D,20060126,000000,5.4791,5.5376,5.388,5.3917,153295,0
CGO.US,D,20060127,000000,5.4683,5.5376,5.384,5.4445,244625,0
CGO.US,D,20060130,000000,5.4253,5.4871,5.4253,5.4602,60117,0
CGO.US,D,20060131,000000,5.4602,5.483,5.4331,5.483,69473,0
CGO.US,D,20060201,000000,5.483,5.4913,5.4331,5.4648,82232,0
CGO.US,D,20060202,000000,5.4683,5.4791,5.3636,5.4185,118662,0
CGO.US,D,20060203,000000,5.4212,5.457,5.3759,5.4365,51005,0
CGO.US,D,20060206,000000,5.4331,5.457,5.4098,5.457,63502,0
CGO.US,D,20060207,000000,5.4402,5.4871,5.4024,5.4331,93958,0
CGO.US,D,20060208,000000,5.4331,5.4791,5.3917,5.4212,128570,0
CGO.US,D,20060209,000000,5.4098,5.4402,5.379,5.414,92640,0
CGO.US,D,20060210,000000,5.3759,5.499,5.3636,5.4024,92640,0
CGO.US,D,20060213,000000,5.4098,5.4791,5.3458,5.4212,98639,0
CGO.US,D,20060214,000000,5.4212,5.4717,5.3458,5.4331,94732,0
CGO.US,D,20060215,000000,5.4185,5.4791,5.3961,5.4212,99416,0
CGO.US,D,20060216,000000,5.4487,5.4913,5.3636,5.4365,105648,0
CGO.US,D,20060217,000000,5.4253,5.4402,5.384,5.4292,84838,0
CGO.US,D,20060221,000000,5.4331,5.5222,5.4212,5.5173,73650,0
CGO.US,D,20060222,000000,5.5301,5.5376,5.4402,5.499,159278,0
CGO.US,D,20060223,000000,5.5173,5.5173,5.3917,5.4602,175666,0
CGO.US,D,20060224,000000,5.4534,5.4602,5.414,5.4253,62203,0
CGO.US,D,20060227,000000,5.4534,5.5376,5.4331,5.5173,139754,0
CGO.US,D,20060228,000000,5.4913,5.5134,5.4365,5.5134,106183,0
CGO.US,D,20060301,000000,5.5053,5.5562,5.4683,5.5562,89250,0
CGO.US,D,20060302,000000,5.5053,5.5301,5.4648,5.5053,91090,0
CGO.US,D,20060303,000000,5.5053,5.5562,5.4756,5.5301,171508,0
CGO.US,D,20060306,000000,5.5053,5.5053,5.4098,5.4445,88223,0
