<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AFAQW.US,D,20210526,000000,0.76,0.76,0.73,0.73,617,0
AFAQW.US,D,20210528,000000,0.73,0.73,0.73,0.73,998,0
AFAQW.US,D,20210601,000000,0.73,0.73,0.73,0.73,3697,0
AFAQW.US,D,20210602,000000,0.710788,0.73,0.710788,0.73,2485,0
AFAQW.US,D,20210604,000000,0.73,0.73,0.729201,0.729201,2000,0
AFAQW.US,D,20210608,000000,0.73,0.73,0.7297,0.7297,1200,0
AFAQW.US,D,20210609,000000,0.73,0.73,0.635,0.635,1758,0
AFAQW.US,D,20210610,000000,0.67,0.67,0.664999,0.664999,55693,0
AFAQW.US,D,20210611,000000,0.71,0.74,0.6701,0.6701,43250,0
AFAQW.US,D,20210614,000000,0.71,0.747351,0.71,0.747351,319,0
AFAQW.US,D,20210616,000000,0.699899,0.801599,0.690319,0.8,63986,0
AFAQW.US,D,20210617,000000,0.8499,0.85,0.8,0.8,1129,0
AFAQW.US,D,20210618,000000,0.8001,0.8001,0.7801,0.7801,1000,0
AFAQW.US,D,20210621,000000,0.9498,0.969851,0.8004,0.8101,76032,0
AFAQW.US,D,20210622,000000,0.84,0.84,0.81345,0.8135,5800,0
AFAQW.US,D,20210623,000000,0.84,0.84,0.8,0.8,2997,0
AFAQW.US,D,20210624,000000,0.8,0.8001,0.7999,0.8,13500,0
AFAQW.US,D,20210628,000000,0.84,1.04,0.8,0.849,111198,0
AFAQW.US,D,20210629,000000,0.84,0.89,0.8399,0.86,16035,0
AFAQW.US,D,20210630,000000,0.899,0.899,0.88,0.88,935,0
AFAQW.US,D,20210701,000000,0.89,0.9,0.83,0.88,49247,0
AFAQW.US,D,20210702,000000,0.88,0.88,0.88,0.88,1147,0
AFAQW.US,D,20210706,000000,0.88,0.88,0.88,0.88,2009,0
AFAQW.US,D,20210708,000000,0.9,0.9,0.9,0.9,1500,0
AFAQW.US,D,20210709,000000,0.9,0.9,0.9,0.9,532,0
AFAQW.US,D,20210714,000000,0.9002,0.93,0.9002,0.9099,8200,0
AFAQW.US,D,20210719,000000,0.88,0.88,0.88,0.88,500,0
AFAQW.US,D,20210721,000000,0.88,0.88,0.87125,0.88,1700,0
AFAQW.US,D,20210722,000000,0.95,0.95,0.95,0.95,100,0
AFAQW.US,D,20210726,000000,0.95,0.95,0.88,0.92,2664,0
AFAQW.US,D,20210727,000000,0.88,0.88,0.8411,0.8411,3374,0
AFAQW.US,D,20210728,000000,0.83,0.83,0.83,0.83,350,0
AFAQW.US,D,20210730,000000,0.87,0.87,0.87,0.87,113,0
AFAQW.US,D,20210802,000000,0.85,0.85,0.821,0.849551,11131,0
AFAQW.US,D,20210804,000000,0.82,0.82,0.7899,0.7966,38481,0
AFAQW.US,D,20210806,000000,0.8,0.8,0.8,0.8,25330,0
AFAQW.US,D,20210810,000000,0.8,0.8,0.8,0.8,1435,0
AFAQW.US,D,20210812,000000,0.8,0.8,0.8,0.8,985,0
AFAQW.US,D,20210813,000000,0.8,0.8,0.8,0.8,5000,0
AFAQW.US,D,20210816,000000,0.8,0.8,0.8,0.8,164485,0
AFAQW.US,D,20210817,000000,0.7201,0.7201,0.709803,0.72,14305,0
AFAQW.US,D,20210819,000000,0.7001,0.7001,0.7001,0.7001,5095,0
AFAQW.US,D,20210820,000000,0.700201,0.700201,0.6601,0.6608,14322,0
AFAQW.US,D,20210824,000000,0.6601,0.661,0.6501,0.6501,1297,0
