<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EBIX.US,D,20050225,000000,1.3329,1.3604,1.3329,1.3329,17134,0
EBIX.US,D,20050228,000000,1.3696,1.3696,1.3604,1.3604,12726,0
EBIX.US,D,20050302,000000,1.2503,1.3236,1.2045,1.3143,13460,0
EBIX.US,D,20050303,000000,1.3514,1.3514,1.3514,1.3514,979,0
EBIX.US,D,20050304,000000,1.3329,1.3424,1.3329,1.3329,5190,0
EBIX.US,D,20050307,000000,1.3329,1.3329,1.3329,1.3329,2449,0
EBIX.US,D,20050308,000000,1.3424,1.3604,1.3424,1.3604,5874,0
EBIX.US,D,20050309,000000,1.3236,1.3696,1.3236,1.3329,6610,0
EBIX.US,D,20050311,000000,1.3236,1.3696,1.3236,1.3514,2939,0
EBIX.US,D,20050314,000000,1.3236,1.3236,1.3236,1.3236,2939,0
EBIX.US,D,20050315,000000,1.3236,1.4155,1.3236,1.379,22890,0
EBIX.US,D,20050316,000000,1.4803,1.4803,1.3424,1.3424,15667,0
EBIX.US,D,20050318,000000,1.3236,1.3236,1.3236,1.3236,32904,0
EBIX.US,D,20050321,000000,1.4155,1.4979,1.379,1.4979,5248,0
EBIX.US,D,20050322,000000,1.1766,1.3236,1.1766,1.2961,5456,0
EBIX.US,D,20050323,000000,1.2316,1.2593,1.1766,1.2593,29372,0
EBIX.US,D,20050324,000000,1.2593,1.3055,1.2503,1.3055,24028,0
EBIX.US,D,20050331,000000,1.158,1.158,0.9928,1.0388,1254821,0
EBIX.US,D,20050401,000000,1.0481,1.0572,0.9563,1.0481,245281,0
EBIX.US,D,20050404,000000,1.0481,1.0572,1.0481,1.0481,48951,0
EBIX.US,D,20050405,000000,0.9838,1.0572,0.9838,1.0481,10377,0
EBIX.US,D,20050406,000000,1.0388,1.0572,1.0388,1.0572,31093,0
EBIX.US,D,20050407,000000,1.0572,1.0572,1.0293,1.0572,6166,0
EBIX.US,D,20050408,000000,1.0572,1.0572,1.0572,1.0572,979,0
EBIX.US,D,20050411,000000,1.0201,1.0572,1.0201,1.0572,14198,0
EBIX.US,D,20050412,000000,1.0293,1.0572,1.0293,1.0572,26306,0
EBIX.US,D,20050413,000000,1.0201,1.0572,1.0201,1.0572,8211,0
EBIX.US,D,20050414,000000,1.0293,1.0572,0.9467,1.0572,113453,0
EBIX.US,D,20050415,000000,1.0572,1.0572,1.0572,1.0572,4287,0
EBIX.US,D,20050418,000000,1.0201,1.0572,1.0201,1.0572,12726,0
EBIX.US,D,20050419,000000,1.0113,1.0572,0.9743,1.0572,76367,0
EBIX.US,D,20050420,000000,1.002,1.0481,0.9563,1.0481,78022,0
EBIX.US,D,20050421,000000,0.9928,1.0388,0.9928,1.0388,7342,0
EBIX.US,D,20050422,000000,1.0293,1.0388,1.0293,1.0388,9107,0
EBIX.US,D,20050425,000000,1.0388,1.0388,1.0293,1.0293,8233,0
EBIX.US,D,20050426,000000,1.0201,1.0388,1.0201,1.0388,54652,0
EBIX.US,D,20050427,000000,1.0293,1.0293,1.0293,1.0293,20559,0
EBIX.US,D,20050428,000000,1.0293,1.0388,1.0293,1.0388,41687,0
EBIX.US,D,20050429,000000,1.0113,1.1953,1.002,1.0844,501754,0
EBIX.US,D,20050502,000000,1.2776,1.2776,1.0481,1.1123,269190,0
EBIX.US,D,20050503,000000,1.1766,1.1857,1.158,1.158,58956,0
EBIX.US,D,20050504,000000,1.1766,1.1766,1.1216,1.1401,19580,0
EBIX.US,D,20050505,000000,1.158,1.2134,1.158,1.1857,48082,0
EBIX.US,D,20050506,000000,1.2225,1.2225,1.2045,1.2045,19338,0
EBIX.US,D,20050509,000000,1.1216,1.2225,1.1216,1.2225,2398,0
EBIX.US,D,20050510,000000,1.1401,1.2045,1.1401,1.2045,28423,0
EBIX.US,D,20050511,000000,1.1766,1.1857,1.1766,1.1857,15312,0
EBIX.US,D,20050512,000000,1.1766,1.2225,1.0757,1.2225,4894,0
EBIX.US,D,20050513,000000,1.1766,1.2225,1.1766,1.2225,41904,0
EBIX.US,D,20050517,000000,1.1766,1.2225,1.1766,1.2225,20559,0
EBIX.US,D,20050518,000000,1.1766,1.2225,1.1766,1.2225,17720,0
EBIX.US,D,20050519,000000,1.1766,1.2225,1.1766,1.2134,18877,0
EBIX.US,D,20050520,000000,1.1857,1.3514,1.1857,1.3514,9711,0
EBIX.US,D,20050523,000000,1.2593,1.3424,1.2593,1.3236,20707,0
EBIX.US,D,20050524,000000,1.3143,1.3236,1.3055,1.3236,37010,0
EBIX.US,D,20050525,000000,1.3236,1.3236,1.3236,1.3236,2939,0
EBIX.US,D,20050526,000000,1.2776,1.3329,1.2776,1.3329,2939,0
EBIX.US,D,20050531,000000,1.3055,1.3329,1.3055,1.3329,13021,0
EBIX.US,D,20050601,000000,1.3514,1.379,1.3424,1.3604,11110,0
EBIX.US,D,20050602,000000,1.379,1.379,1.3604,1.3604,7829,0
EBIX.US,D,20050606,000000,1.3236,1.3604,1.3236,1.3604,7362,0
EBIX.US,D,20050607,000000,1.3236,1.379,1.3236,1.379,59574,0
EBIX.US,D,20050608,000000,1.3696,1.4062,1.3696,1.4062,15379,0
EBIX.US,D,20050610,000000,1.379,1.379,1.2776,1.3696,133149,0
EBIX.US,D,20050613,000000,1.4248,1.4248,1.4248,1.4248,2525,0
EBIX.US,D,20050614,000000,1.379,1.4062,1.379,1.4062,26972,0
EBIX.US,D,20050615,000000,1.379,1.4062,1.3424,1.4062,163765,0
EBIX.US,D,20050616,000000,1.3514,1.4062,1.3514,1.4062,15667,0
EBIX.US,D,20050617,000000,1.379,1.4062,1.379,1.4062,3767,0
EBIX.US,D,20050620,000000,1.4062,1.4342,1.3514,1.4248,9792,0
EBIX.US,D,20050621,000000,1.3514,1.4712,1.3514,1.4712,26345,0
EBIX.US,D,20050622,000000,1.3975,1.4342,1.3975,1.4342,7401,0
EBIX.US,D,20050623,000000,1.3696,1.4248,1.3696,1.4248,10772,0
EBIX.US,D,20050624,000000,1.4062,1.4062,1.4062,1.4062,3917,0
EBIX.US,D,20050627,000000,1.4155,1.4155,1.3696,1.4062,19198,0
EBIX.US,D,20050628,000000,1.379,1.4521,1.379,1.379,12825,0
EBIX.US,D,20050629,000000,1.4712,1.4712,1.4712,1.4712,979,0
EBIX.US,D,20050630,000000,1.4342,1.4614,1.4342,1.4614,29821,0
EBIX.US,D,20050706,000000,1.4342,1.4803,1.4342,1.4712,11014,0
EBIX.US,D,20050708,000000,1.379,1.4248,1.379,1.4248,8323,0
EBIX.US,D,20050712,000000,1.4803,1.4803,1.4803,1.4803,1958,0
EBIX.US,D,20050714,000000,1.4803,1.4803,1.4155,1.4803,5141,0
