<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CPAAU.US,D,20210811,000000,10.02,11.02,10,10.02,265921,0
CPAAU.US,D,20210812,000000,10.02,10.02,10,10,8690,0
CPAAU.US,D,20210813,000000,10.11,10.24,10,10,3975,0
CPAAU.US,D,20210816,000000,9.95,9.95,9.9,9.9,28867,0
CPAAU.US,D,20210817,000000,10,10,10,10,6354,0
CPAAU.US,D,20210818,000000,10,10,9.9,9.95,47702,0
CPAAU.US,D,20210819,000000,10.03,10.03,10.02,10.03,1202,0
CPAAU.US,D,20210823,000000,9.97,9.97,9.97,9.97,501,0
CPAAU.US,D,20210824,000000,10,10.01,9.91,9.935,3037,0
CPAAU.US,D,20210825,000000,9.935,10.03,9.935,10.03,29172,0
