<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HQI.US,D,20180606,000000,5.404,5.5902,5.404,5.4923,19112,0
HQI.US,D,20180607,000000,5.5854,5.5854,5.5854,5.5854,119,0
HQI.US,D,20180608,000000,5.6393,5.6393,5.4432,5.5805,11887,0
HQI.US,D,20180611,000000,5.4431,5.4431,5.4254,5.4431,12032,0
HQI.US,D,20180612,000000,5.4431,5.4431,5.395,5.4264,10571,0
HQI.US,D,20180613,000000,5.4431,5.4431,5.3942,5.3942,7060,0
HQI.US,D,20180614,000000,5.3941,5.443,5.3941,5.4334,7646,0
HQI.US,D,20180615,000000,5.4922,5.5302,5.4922,5.5302,656,0
HQI.US,D,20180618,000000,5.3942,5.4136,5.2486,5.3941,8306,0
HQI.US,D,20180619,000000,5.3156,5.3451,5.3117,5.3451,27091,0
HQI.US,D,20180620,000000,5.3451,5.3451,5.319,5.3451,9075,0
HQI.US,D,20180621,000000,5.3835,5.7252,5.378,5.705,6803,0
HQI.US,D,20180622,000000,5.7177,5.7864,5.6292,5.784,16624,0
HQI.US,D,20180625,000000,5.7126,5.7373,5.6884,5.6884,7447,0
HQI.US,D,20180626,000000,5.6469,5.6469,5.5422,5.5422,5812,0
HQI.US,D,20180627,000000,5.6884,5.7373,5.5422,5.5422,23844,0
HQI.US,D,20180628,000000,5.5705,5.5705,5.5705,5.5705,511,0
HQI.US,D,20180629,000000,5.5902,5.5903,5.5805,5.5903,7018,0
HQI.US,D,20180702,000000,5.4922,5.5858,5.4431,5.5805,16735,0
HQI.US,D,20180703,000000,5.5608,5.5902,5.4441,5.5902,8793,0
HQI.US,D,20180705,000000,5.6,5.6,5.2469,5.3835,33911,0
HQI.US,D,20180706,000000,5.4843,5.4843,5.4588,5.4588,5201,0
HQI.US,D,20180709,000000,5.4651,5.7276,5.4627,5.7276,29386,0
HQI.US,D,20180710,000000,5.7276,5.7276,5.6085,5.6884,7688,0
HQI.US,D,20180711,000000,5.7,5.7266,5.6884,5.7177,9147,0
HQI.US,D,20180712,000000,5.7276,6.0315,5.7276,5.9041,51545,0
HQI.US,D,20180716,000000,5.7864,5.9351,5.7864,5.9351,290,0
HQI.US,D,20180717,000000,5.6393,5.9725,5.6383,5.9629,9992,0
HQI.US,D,20180718,000000,5.7399,6.0316,5.7399,6.0228,14800,0
HQI.US,D,20180719,000000,5.9922,6.1002,5.8854,6.0512,49215,0
HQI.US,D,20180720,000000,6.0611,6.2277,6.0566,6.1787,12448,0
HQI.US,D,20180723,000000,5.9247,6.1297,5.9238,6.11,22656,0
HQI.US,D,20180724,000000,6.0358,6.109,5.9727,6.0512,9975,0
HQI.US,D,20180725,000000,5.8845,6.0266,5.8845,6.0266,343,0
HQI.US,D,20180726,000000,5.9531,5.9763,5.8355,5.8943,29751,0
HQI.US,D,20180727,000000,5.9041,5.9041,5.8168,5.8796,5308,0
HQI.US,D,20180730,000000,5.8355,5.8355,5.7177,5.7177,3004,0
HQI.US,D,20180731,000000,6.002,6.003,5.7481,5.7675,60225,0
HQI.US,D,20180801,000000,5.8452,6.1394,5.7472,5.823,23589,0
HQI.US,D,20180802,000000,5.6393,6.012,5.6393,5.8747,6752,0
HQI.US,D,20180803,000000,5.8466,5.8757,5.8466,5.8757,2431,0
HQI.US,D,20180806,000000,5.7328,5.8649,5.7328,5.8649,354,0
HQI.US,D,20180807,000000,5.7962,5.7963,5.7962,5.7962,5322,0
HQI.US,D,20180809,000000,5.7177,5.7452,5.6981,5.7177,10802,0
HQI.US,D,20180810,000000,5.6393,5.6858,5.5117,5.6794,13258,0
HQI.US,D,20180813,000000,5.6884,6.1297,5.6884,5.7865,11041,0
HQI.US,D,20180814,000000,5.7668,5.7668,5.4431,5.5902,10843,0
HQI.US,D,20180815,000000,5.5565,5.5705,5.5411,5.5705,7097,0
HQI.US,D,20180816,000000,5.5785,5.5902,5.473,5.4922,16000,0
HQI.US,D,20180817,000000,5.5197,5.5197,4.8851,5.4627,25211,0
HQI.US,D,20180820,000000,5.1794,5.3225,5.1489,5.198,16846,0
HQI.US,D,20180821,000000,5.1165,5.1599,5.1165,5.1563,9379,0
HQI.US,D,20180822,000000,5.1479,5.1479,5.0258,5.0998,41081,0
HQI.US,D,20180823,000000,5.0509,5.0509,4.9037,5.0449,16766,0
HQI.US,D,20180824,000000,5.0509,5.2469,5.0509,5.2469,10755,0
HQI.US,D,20180828,000000,5.2176,5.4039,5.1646,5.3843,24175,0
HQI.US,D,20180829,000000,5.4922,5.4922,5.2813,5.4649,11152,0
HQI.US,D,20180830,000000,5.4431,5.5412,5.2499,5.5118,34088,0
HQI.US,D,20180831,000000,5.5313,5.5313,5.2077,5.2077,405,0
HQI.US,D,20180904,000000,5.4922,5.4922,5.2195,5.3647,7285,0
HQI.US,D,20180905,000000,5.3647,5.4922,5.3647,5.4922,3959,0
HQI.US,D,20180906,000000,5.4922,5.5412,5.4645,5.5412,48041,0
HQI.US,D,20180907,000000,5.4922,5.5111,5.4922,5.5006,34066,0
HQI.US,D,20180910,000000,5.5313,5.7373,5.5118,5.5902,22241,0
HQI.US,D,20180911,000000,5.6197,6.1051,5.6197,5.8845,55677,0
HQI.US,D,20180912,000000,5.7962,6.1689,5.5021,5.6393,20491,0
HQI.US,D,20180913,000000,5.7373,6.1297,5.5412,6.1297,22722,0
HQI.US,D,20180914,000000,5.7373,5.9727,5.4922,5.7177,20263,0
HQI.US,D,20180917,000000,5.9826,6.1297,5.7864,5.8158,28905,0
HQI.US,D,20180918,000000,5.8845,5.9335,5.6197,5.8551,22686,0
HQI.US,D,20180919,000000,5.7177,5.8845,5.6393,5.8649,20504,0
HQI.US,D,20180920,000000,5.8845,6.1787,5.7079,5.757,16883,0
HQI.US,D,20180921,000000,5.7864,5.8158,5.0998,5.2077,48727,0
HQI.US,D,20180924,000000,5.2469,5.502,5.2469,5.3941,7186,0
HQI.US,D,20180925,000000,5.3843,5.4774,5.2763,5.4234,4663,0
HQI.US,D,20180926,000000,5.4529,5.6294,5.4529,5.6294,10109,0
HQI.US,D,20180927,000000,5.6393,5.6393,5.3718,5.4334,7568,0
HQI.US,D,20180928,000000,5.5216,5.757,5.4431,5.5608,29892,0
HQI.US,D,20181001,000000,5.5805,5.6773,5.5805,5.6393,2726,0
HQI.US,D,20181002,000000,5.5774,5.7962,5.5774,5.7962,567,0
HQI.US,D,20181003,000000,5.5087,5.7472,5.5087,5.5216,1112,0
HQI.US,D,20181004,000000,5.6098,5.7276,5.4823,5.7276,1282,0
HQI.US,D,20181005,000000,5.4005,5.6393,5.3255,5.3548,15294,0
HQI.US,D,20181008,000000,5.4137,5.6393,5.4137,5.6393,1461,0
HQI.US,D,20181009,000000,5.362,5.6197,5.362,5.4431,2799,0
HQI.US,D,20181010,000000,5.3858,5.4258,5.2568,5.2568,2064,0
HQI.US,D,20181011,000000,5.3156,5.4764,5.3156,5.4431,5338,0
HQI.US,D,20181012,000000,5.3941,5.4005,5.3303,5.3303,3690,0
HQI.US,D,20181015,000000,5.3745,5.4431,5.3744,5.4431,8790,0
HQI.US,D,20181016,000000,5.3941,5.4726,5.3941,5.4726,227,0
HQI.US,D,20181017,000000,5.4083,5.4083,5.3941,5.3941,983,0
HQI.US,D,20181018,000000,5.4431,5.4431,5.3941,5.4431,1061,0
HQI.US,D,20181019,000000,5.3265,5.4922,5.3255,5.4922,8592,0
HQI.US,D,20181022,000000,5.4823,5.4932,5.3255,5.3352,5617,0
HQI.US,D,20181023,000000,5.3255,5.3255,5.1195,5.2763,3142,0
HQI.US,D,20181024,000000,5.198,5.2707,5.198,5.2176,2771,0
HQI.US,D,20181025,000000,5.1097,5.1097,5.1097,5.1097,521,0
HQI.US,D,20181026,000000,5.2345,5.2459,5.1097,5.1097,7469,0
HQI.US,D,20181029,000000,5.0901,5.0901,4.8116,4.9037,10037,0
HQI.US,D,20181030,000000,4.9037,4.9331,4.8195,4.9331,4637,0
HQI.US,D,20181031,000000,4.943,5.0313,4.9037,5.0213,12558,0
HQI.US,D,20181101,000000,5.0213,5.0213,4.8057,4.9106,4980,0
HQI.US,D,20181102,000000,4.9724,5.0213,4.9724,5.0213,1327,0
HQI.US,D,20181105,000000,4.9478,4.9478,4.9234,4.9234,1071,0
HQI.US,D,20181106,000000,4.9902,4.9902,4.8056,4.8056,1004,0
HQI.US,D,20181107,000000,4.6585,4.6585,3.9348,4.0015,51063,0
HQI.US,D,20181108,000000,3.5798,4.2662,3.5503,4.07,31731,0
HQI.US,D,20181109,000000,4.1478,4.1976,4.0799,4.1191,18574,0
HQI.US,D,20181112,000000,4.1387,4.1397,3.364,3.8053,28355,0
HQI.US,D,20181113,000000,3.5514,4.1407,3.5514,4.1191,2890,0
HQI.US,D,20181114,000000,4.1192,4.1358,3.9229,4.1191,13968,0
HQI.US,D,20181115,000000,4.2171,4.2171,3.9572,4.0946,1231,0
HQI.US,D,20181116,000000,3.9572,4.2634,3.9229,4.2634,1769,0
HQI.US,D,20181119,000000,4.0604,4.143,3.6091,3.6876,18614,0
HQI.US,D,20181120,000000,3.5976,3.825,3.5976,3.6386,2046,0
HQI.US,D,20181121,000000,3.6287,4.0406,3.6287,3.6287,5641,0
HQI.US,D,20181123,000000,3.7758,3.9229,3.7758,3.9229,3918,0
HQI.US,D,20181126,000000,3.647,3.9133,3.647,3.7967,1411,0
HQI.US,D,20181127,000000,3.8199,3.8199,3.7662,3.7662,827,0
HQI.US,D,20181128,000000,3.9228,4.0133,3.918,4.0133,1902,0
HQI.US,D,20181130,000000,4.0015,4.1632,3.6876,3.8935,10560,0
HQI.US,D,20181203,000000,3.874,4.0211,3.874,4.0211,959,0
HQI.US,D,20181206,000000,3.9229,3.972,3.8544,3.8544,1500,0
HQI.US,D,20181207,000000,3.9966,4.0211,3.9966,4.0211,511,0
HQI.US,D,20181210,000000,3.9229,3.9229,3.7758,3.7758,4161,0
HQI.US,D,20181211,000000,4.0201,4.0201,3.7758,3.9155,8565,0
HQI.US,D,20181212,000000,3.7857,3.8239,3.6876,3.8239,13199,0
HQI.US,D,20181214,000000,3.7367,4.227,3.6287,4.227,5199,0
HQI.US,D,20181217,000000,4.227,4.227,3.8644,3.8644,1662,0
HQI.US,D,20181219,000000,3.9033,3.9033,3.9033,3.9033,189,0
HQI.US,D,20181224,000000,3.5798,3.7758,3.4816,3.4816,4699,0
HQI.US,D,20181226,000000,3.9133,3.9133,3.825,3.825,715,0
HQI.US,D,20181228,000000,3.6779,3.7808,3.4816,3.6996,13667,0
HQI.US,D,20181231,000000,3.7073,3.9819,3.7073,3.9229,12188,0
HQI.US,D,20190102,000000,3.9229,5.3843,3.5399,5.3843,40890,0
HQI.US,D,20190103,000000,4.8056,4.8056,4.3251,4.4937,811,0
HQI.US,D,20190104,000000,4.6383,4.6585,4.4918,4.6585,1338,0
HQI.US,D,20190107,000000,4.6488,4.7076,4.6488,4.6585,3382,0
HQI.US,D,20190108,000000,4.4428,4.5359,3.9235,4.1616,7983,0
HQI.US,D,20190109,000000,4.1682,4.1682,3.9254,4.1486,6157,0
HQI.US,D,20190110,000000,4.1192,4.1192,4.1192,4.1192,407,0
HQI.US,D,20190111,000000,4.2171,4.2171,4.1682,4.1731,2450,0
HQI.US,D,20190114,000000,4.1,4.1,4.1,4.1,1182,0
HQI.US,D,20190115,000000,3.6288,4.1191,3.6288,3.9229,16792,0
HQI.US,D,20190116,000000,3.825,4.3397,3.7269,4.3397,10780,0
HQI.US,D,20190128,000000,4.1486,4.2662,4.1191,4.1191,16857,0
HQI.US,D,20190129,000000,3.923,4.2069,3.825,3.825,26973,0
HQI.US,D,20190130,000000,3.825,4.2075,3.7758,4.2074,5208,0
HQI.US,D,20190131,000000,3.923,4.0211,3.9033,4.0211,3745,0
HQI.US,D,20190201,000000,4.0111,4.044,4.0111,4.0211,2255,0
HQI.US,D,20190205,000000,4.0591,4.1338,3.923,4.07,18786,0
HQI.US,D,20190207,000000,3.972,4.0651,3.7758,3.9229,8513,0
HQI.US,D,20190208,000000,3.904,3.9229,3.7857,3.8544,5809,0
HQI.US,D,20190211,000000,3.8445,3.8445,3.8445,3.8445,254,0
HQI.US,D,20190212,000000,3.825,3.874,3.7758,3.825,9450,0
HQI.US,D,20190213,000000,3.9133,3.9428,3.9033,3.9428,6731,0
HQI.US,D,20190214,000000,3.9427,4.1877,3.923,3.9524,1627,0
HQI.US,D,20190215,000000,4.0211,4.1682,4.0211,4.0406,4703,0
HQI.US,D,20190219,000000,3.9626,4.0505,3.9229,4.0211,11944,0
HQI.US,D,20190220,000000,3.9427,3.9427,3.8838,3.9328,7009,0
HQI.US,D,20190221,000000,4.0311,4.0311,4.0311,4.0311,624,0
HQI.US,D,20190222,000000,4.0478,4.0807,3.9229,3.923,16549,0
HQI.US,D,20190225,000000,3.8839,4.0799,3.8839,4.0799,584,0
HQI.US,D,20190226,000000,4.0194,4.0898,4.0194,4.0898,6237,0
HQI.US,D,20190227,000000,4.1191,4.1191,3.9229,3.9229,3998,0
HQI.US,D,20190301,000000,3.9427,3.9427,3.9427,3.9427,385,0
HQI.US,D,20190304,000000,3.9229,4.07,3.9229,4.0699,3035,0
HQI.US,D,20190305,000000,4.0249,4.1191,4.0211,4.0211,4474,0
HQI.US,D,20190306,000000,4.1486,4.1486,3.9427,4.07,39812,0
HQI.US,D,20190307,000000,3.9524,3.9524,3.9524,3.9524,389,0
HQI.US,D,20190308,000000,4.1289,4.1289,3.9229,4.0211,1098,0
HQI.US,D,20190311,000000,4.07,4.07,3.9524,4.0309,4744,0
HQI.US,D,20190312,000000,3.9911,4.07,3.8636,3.9033,4544,0
HQI.US,D,20190313,000000,3.9328,4.0505,3.8838,3.8838,13024,0
HQI.US,D,20190314,000000,3.8935,3.9328,3.8935,3.9328,1405,0
HQI.US,D,20190315,000000,4.0015,4.0015,3.9033,3.9472,43872,0
HQI.US,D,20190318,000000,3.972,3.972,3.9229,3.9229,6620,0
HQI.US,D,20190319,000000,3.972,4.0214,3.972,3.9818,16525,0
HQI.US,D,20190320,000000,3.9818,3.9818,3.9622,3.9622,2678,0
HQI.US,D,20190321,000000,3.9622,3.9622,3.8838,3.8838,7165,0
HQI.US,D,20190322,000000,3.9202,3.9434,3.9033,3.9033,6539,0
HQI.US,D,20190327,000000,3.8544,3.8544,3.854,3.854,666,0
HQI.US,D,20190329,000000,3.8879,3.8879,3.8544,3.8544,5411,0
HQI.US,D,20190401,000000,3.9033,3.9702,3.8915,3.8915,10463,0
HQI.US,D,20190402,000000,3.8838,3.8838,3.7956,3.825,5420,0
HQI.US,D,20190403,000000,3.7858,3.8838,3.7858,3.8053,10894,0
HQI.US,D,20190405,000000,3.8543,3.8543,3.8396,3.8396,613,0
HQI.US,D,20190408,000000,3.874,3.9132,3.8445,3.8445,12033,0
HQI.US,D,20190409,000000,5.3058,5.6884,4.8155,5.2176,2425931,0
HQI.US,D,20190410,000000,5.1784,5.7962,5.1784,5.4234,626238,0
HQI.US,D,20190411,000000,5.0901,5.4922,5.0268,5.4922,67244,0
HQI.US,D,20190412,000000,5.5313,5.5412,5.2028,5.4627,50836,0
HQI.US,D,20190415,000000,5.4431,5.5902,5.4234,5.4726,33727,0
HQI.US,D,20190416,000000,5.5696,5.5696,5.3941,5.4823,12764,0
HQI.US,D,20190417,000000,5.578,5.5805,5.4726,5.4922,22843,0
HQI.US,D,20190418,000000,5.5412,5.5805,5.5118,5.5805,26235,0
HQI.US,D,20190422,000000,5.5805,5.5902,5.5227,5.5902,11971,0
HQI.US,D,20190423,000000,5.5902,5.7177,5.5625,5.6393,89274,0
HQI.US,D,20190424,000000,5.5854,5.6589,5.5493,5.6393,17467,0
HQI.US,D,20190425,000000,5.5854,5.6687,5.5313,5.6049,30395,0
HQI.US,D,20190426,000000,5.3941,5.5902,5.3941,5.5705,11699,0
HQI.US,D,20190429,000000,5.5412,5.6491,5.5216,5.6491,40978,0
HQI.US,D,20190430,000000,5.4726,5.6884,5.4726,5.6884,14584,0
HQI.US,D,20190501,000000,5.4588,5.5902,5.4235,5.5805,22177,0
HQI.US,D,20190502,000000,5.6589,5.6687,5.4334,5.4921,20870,0
HQI.US,D,20190503,000000,5.4164,5.551,5.4137,5.4137,3574,0
HQI.US,D,20190506,000000,5.4937,5.6392,5.4937,5.502,4173,0
HQI.US,D,20190507,000000,5.6201,5.6884,5.5705,5.6491,31589,0
HQI.US,D,20190508,000000,5.6393,5.6393,5.551,5.551,14125,0
HQI.US,D,20190509,000000,5.4718,5.5705,5.3451,5.4922,40700,0
HQI.US,D,20190510,000000,5.4234,5.4922,5.3293,5.3745,24333,0
HQI.US,D,20190513,000000,5.2077,5.4823,5.198,5.3156,20215,0
HQI.US,D,20190514,000000,5.2851,5.296,4.9234,5.1881,56944,0
HQI.US,D,20190515,000000,5.2863,5.2863,5.1489,5.1489,521,0
HQI.US,D,20190516,000000,5.1097,5.1097,5.0939,5.0998,6860,0
HQI.US,D,20190517,000000,4.9919,5.1881,4.9919,5.1489,12445,0
HQI.US,D,20190520,000000,5.296,5.3941,5.296,5.3941,28293,0
HQI.US,D,20190521,000000,5.3843,5.3941,5.3156,5.3843,13185,0
HQI.US,D,20190522,000000,5.3451,5.3648,5.3058,5.3548,37462,0
HQI.US,D,20190524,000000,5.2965,5.3451,5.296,5.3451,6651,0
HQI.US,D,20190528,000000,5.1392,5.2825,5.1392,5.2469,10629,0
HQI.US,D,20190529,000000,5.2602,5.2666,5.1597,5.1881,13735,0
HQI.US,D,20190530,000000,5.1587,5.3941,5.0763,5.1283,41510,0
HQI.US,D,20190531,000000,5.1392,5.393,5.1392,5.3843,15500,0
HQI.US,D,20190603,000000,5.3451,5.4922,5.2529,5.3843,41341,0
HQI.US,D,20190604,000000,5.3941,5.3941,5.2469,5.2469,1547,0
HQI.US,D,20190605,000000,5.1845,5.3941,5.1845,5.3941,1982,0
HQI.US,D,20190606,000000,5.2176,5.3941,5.2176,5.3745,2049,0
HQI.US,D,20190610,000000,5.1685,5.3941,5.1685,5.296,7908,0
HQI.US,D,20190611,000000,5.3647,5.3904,5.3647,5.3647,415,0
HQI.US,D,20190612,000000,5.198,5.3451,5.198,5.2666,2418,0
HQI.US,D,20190613,000000,5.3843,5.3843,5.3548,5.3548,1563,0
