<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EMCF.US,D,20050225,000000,18.403,18.403,18.403,18.403,296,0
EMCF.US,D,20050311,000000,18.732,18.732,18.732,18.732,296,0
EMCF.US,D,20050318,000000,18.898,18.898,18.898,18.898,448,0
EMCF.US,D,20050321,000000,18.56,18.898,18.56,18.898,2005,0
EMCF.US,D,20050406,000000,18.56,18.56,18.56,18.56,5213,0
EMCF.US,D,20050413,000000,18.56,18.56,18.56,18.56,224,0
EMCF.US,D,20050421,000000,18.56,18.56,18.56,18.56,334,0
EMCF.US,D,20050422,000000,18.56,18.898,18.56,18.898,3273,0
EMCF.US,D,20050425,000000,19.225,19.225,19.225,19.225,146,0
EMCF.US,D,20050427,000000,18.594,18.594,18.594,18.594,296,0
EMCF.US,D,20050502,000000,19.06,19.06,19.06,19.06,222,0
EMCF.US,D,20050503,000000,19.06,19.06,19.06,19.06,146,0
EMCF.US,D,20050517,000000,19.06,19.06,19.06,19.06,519,0
EMCF.US,D,20050524,000000,19.396,19.396,19.396,19.396,730,0
EMCF.US,D,20050602,000000,19.396,19.556,19.396,19.556,1637,0
EMCF.US,D,20050608,000000,20.547,20.547,20.221,20.221,1162,0
EMCF.US,D,20050610,000000,21.046,21.046,21.046,21.046,146,0
EMCF.US,D,20050616,000000,20.056,20.056,20.056,20.056,369,0
EMCF.US,D,20050620,000000,20.886,20.886,20.886,20.886,3049,0
EMCF.US,D,20050624,000000,20.389,20.389,20.056,20.056,463,0
EMCF.US,D,20050629,000000,20.389,20.389,20.389,20.389,448,0
EMCF.US,D,20050630,000000,20.056,20.056,20.056,20.056,296,0
EMCF.US,D,20050705,000000,20.056,20.056,20.056,20.056,1490,0
EMCF.US,D,20050708,000000,19.723,19.723,19.723,19.723,4464,0
EMCF.US,D,20050714,000000,19.225,19.556,19.225,19.556,1012,0
EMCF.US,D,20050718,000000,19.556,19.556,19.225,19.225,1041,0
EMCF.US,D,20050720,000000,19.296,19.296,19.296,19.296,2975,0
EMCF.US,D,20050726,000000,19.723,19.723,19.723,19.723,2975,0
EMCF.US,D,20050727,000000,19.892,19.892,19.892,19.892,296,0
EMCF.US,D,20050801,000000,19.892,19.892,19.892,19.892,146,0
EMCF.US,D,20050802,000000,20.547,20.547,20.547,20.547,434,0
EMCF.US,D,20050824,000000,20.547,20.547,20.547,20.547,146,0
EMCF.US,D,20050829,000000,19.225,19.225,19.225,19.225,1338,0
EMCF.US,D,20050830,000000,19.225,19.225,19.225,19.225,798,0
EMCF.US,D,20050906,000000,19.225,19.225,19.225,19.225,556,0
EMCF.US,D,20050908,000000,19.892,19.892,19.892,19.892,296,0
EMCF.US,D,20050915,000000,20.221,20.221,20.221,20.221,250,0
EMCF.US,D,20050926,000000,19.951,20.482,19.951,20.482,5881,0
EMCF.US,D,20050930,000000,20.322,20.322,19.892,19.892,597,0
EMCF.US,D,20051003,000000,20.056,20.056,20.056,20.056,250,0
EMCF.US,D,20051012,000000,19.396,19.396,19.396,19.396,146,0
EMCF.US,D,20051024,000000,19.261,19.261,19.261,19.261,890,0
EMCF.US,D,20051025,000000,19.261,19.396,19.261,19.396,448,0
EMCF.US,D,20051026,000000,19.261,19.261,18.898,18.898,1190,0
EMCF.US,D,20051027,000000,18.594,18.594,18.594,18.594,646,0
EMCF.US,D,20051028,000000,18.732,18.732,18.732,18.732,597,0
EMCF.US,D,20051031,000000,18.732,18.732,18.732,18.732,296,0
EMCF.US,D,20051101,000000,19.025,19.025,19.025,19.025,164,0
EMCF.US,D,20051102,000000,19.025,19.025,19.025,19.025,191,0
EMCF.US,D,20051103,000000,18.732,18.732,18.732,18.732,146,0
EMCF.US,D,20051104,000000,18.732,19.025,18.403,19.025,2084,0
EMCF.US,D,20051110,000000,18.233,18.56,18.233,18.233,1791,0
EMCF.US,D,20051117,000000,18.732,18.732,18.732,18.732,1490,0
EMCF.US,D,20051128,000000,18.732,18.732,18.732,18.732,146,0
EMCF.US,D,20051208,000000,18.064,18.064,18.064,18.064,296,0
EMCF.US,D,20051212,000000,18.56,18.56,18.56,18.56,146,0
EMCF.US,D,20051214,000000,18.064,18.064,17.902,17.902,923,0
EMCF.US,D,20051222,000000,17.902,17.902,17.569,17.569,1791,0
EMCF.US,D,20051227,000000,17.771,18.233,17.569,18.233,26981,0
EMCF.US,D,20051229,000000,17.732,17.732,17.632,17.632,1074,0
EMCF.US,D,20060106,000000,18.064,18.064,18.064,18.064,159,0
EMCF.US,D,20060109,000000,17.632,17.632,17.632,17.632,296,0
EMCF.US,D,20060112,000000,18.064,18.064,18.064,18.064,746,0
EMCF.US,D,20060125,000000,17.902,17.902,17.902,17.902,597,0
EMCF.US,D,20060201,000000,17.902,17.902,17.632,17.632,718,0
EMCF.US,D,20060206,000000,17.632,17.632,17.569,17.569,1711,0
EMCF.US,D,20060208,000000,17.569,17.569,17.569,17.569,479,0
EMCF.US,D,20060217,000000,17.902,17.997,17.902,17.997,1041,0
EMCF.US,D,20060222,000000,17.569,17.569,16.607,17.406,3943,0
EMCF.US,D,20060224,000000,17.071,17.071,17.071,17.071,1045,0
EMCF.US,D,20060227,000000,17.071,17.071,17.071,17.071,201,0
EMCF.US,D,20060228,000000,17.071,17.071,17.071,17.071,296,0
EMCF.US,D,20060301,000000,17.105,17.105,17.105,17.105,201,0
EMCF.US,D,20060303,000000,17.105,17.105,17.105,17.105,597,0
EMCF.US,D,20060306,000000,17.105,17.105,17.105,17.105,296,0
EMCF.US,D,20060308,000000,17.569,17.569,17.569,17.569,890,0
EMCF.US,D,20060313,000000,17.238,17.238,17.238,17.238,1823,0
EMCF.US,D,20060314,000000,17.902,17.902,17.902,17.902,1791,0
EMCF.US,D,20060321,000000,17.632,17.632,17.071,17.071,3723,0
EMCF.US,D,20060322,000000,17.902,17.902,17.902,17.902,567,0
EMCF.US,D,20060324,000000,17.105,17.105,17.071,17.071,2344,0
EMCF.US,D,20060327,000000,17.071,17.071,17.071,17.071,332,0
EMCF.US,D,20060329,000000,17.238,17.238,17.238,17.238,746,0
EMCF.US,D,20060404,000000,17.238,17.238,17.238,17.238,1125,0
EMCF.US,D,20060412,000000,17.105,17.105,17.105,17.105,243,0
EMCF.US,D,20060413,000000,17.105,17.105,17.071,17.071,1943,0
EMCF.US,D,20060417,000000,17.105,17.105,17.105,17.105,3871,0
EMCF.US,D,20060418,000000,17.238,17.238,17.071,17.172,6549,0
EMCF.US,D,20060425,000000,17.238,17.238,17.238,17.238,812,0
EMCF.US,D,20060427,000000,17.238,17.238,17.238,17.238,1191,0
EMCF.US,D,20060428,000000,17.238,17.238,17.238,17.238,597,0
EMCF.US,D,20060503,000000,17.238,17.34,17.238,17.34,2562,0
EMCF.US,D,20060508,000000,17.172,17.34,17.136,17.136,1561,0
EMCF.US,D,20060509,000000,17.534,17.534,17.534,17.534,296,0
EMCF.US,D,20060512,000000,17.238,17.238,17.238,17.238,146,0
EMCF.US,D,20060516,000000,17.732,17.732,17.732,17.732,296,0
EMCF.US,D,20060517,000000,17.136,17.136,17.136,17.136,146,0
EMCF.US,D,20060518,000000,17.238,17.997,17.238,17.997,2444,0
EMCF.US,D,20060525,000000,18.403,18.403,18.403,18.403,262,0
EMCF.US,D,20060526,000000,18.403,18.56,18.403,18.56,448,0
EMCF.US,D,20060531,000000,18.233,18.56,18.233,18.56,1191,0
EMCF.US,D,20060606,000000,18.233,18.233,18.233,18.233,597,0
EMCF.US,D,20060609,000000,18.56,18.56,18.56,18.56,146,0
EMCF.US,D,20060612,000000,18.56,18.56,18.56,18.56,146,0
EMCF.US,D,20060620,000000,19.225,19.225,19.225,19.225,2529,0
EMCF.US,D,20060623,000000,19.225,19.225,19.225,19.225,296,0
EMCF.US,D,20060626,000000,19.225,19.225,18.898,19.225,2504,0
EMCF.US,D,20060627,000000,18.957,18.957,18.957,18.957,3871,0
EMCF.US,D,20060630,000000,18.56,18.56,17.902,17.902,2099,0
EMCF.US,D,20060710,000000,19.225,19.225,19.225,19.225,296,0
EMCF.US,D,20060711,000000,17.938,17.938,17.071,17.071,7078,0
EMCF.US,D,20060712,000000,17.732,17.732,17.105,17.105,448,0
EMCF.US,D,20060714,000000,17.105,17.105,17.071,17.071,597,0
EMCF.US,D,20060717,000000,17.406,17.406,17.406,17.406,296,0
EMCF.US,D,20060721,000000,17.071,17.071,17.071,17.071,296,0
EMCF.US,D,20060725,000000,17.703,17.703,17.071,17.703,1096,0
EMCF.US,D,20060726,000000,17.071,17.071,17.071,17.071,448,0
EMCF.US,D,20060802,000000,17.071,17.071,17.071,17.071,146,0
EMCF.US,D,20060810,000000,16.909,16.909,16.909,16.909,1078,0
EMCF.US,D,20060814,000000,16.977,16.977,16.977,16.977,11902,0
EMCF.US,D,20060817,000000,17.238,17.238,17.238,17.238,346,0
EMCF.US,D,20060818,000000,17.238,17.238,17.238,17.238,146,0
EMCF.US,D,20060822,000000,17.569,17.569,17.569,17.569,1791,0
EMCF.US,D,20060823,000000,17.569,17.569,17.569,17.569,296,0
EMCF.US,D,20060824,000000,17.569,17.569,17.569,17.569,1041,0
EMCF.US,D,20060831,000000,17.406,17.406,17.238,17.238,448,0
EMCF.US,D,20060905,000000,17.534,17.534,17.488,17.488,1805,0
EMCF.US,D,20060914,000000,17.271,17.271,16.909,16.909,1338,0
EMCF.US,D,20060915,000000,16.909,16.909,16.571,16.571,966,0
EMCF.US,D,20060918,000000,16.738,16.738,16.738,16.738,296,0
EMCF.US,D,20060919,000000,16.738,16.738,16.738,16.738,369,0
EMCF.US,D,20060921,000000,17.071,17.071,16.738,16.738,5359,0
EMCF.US,D,20060922,000000,17.071,17.071,17.071,17.071,890,0
EMCF.US,D,20060925,000000,16.909,17.238,16.909,17.238,3956,0
EMCF.US,D,20060928,000000,17.172,17.172,17.172,17.172,3572,0
EMCF.US,D,20061004,000000,16.909,16.909,16.773,16.773,1440,0
EMCF.US,D,20061005,000000,16.909,16.909,16.909,16.909,296,0
EMCF.US,D,20061010,000000,17.5,17.5,17.003,17.238,3003,0
EMCF.US,D,20061011,000000,17.071,17.071,17.071,17.071,556,0
EMCF.US,D,20061012,000000,17.071,17.071,17.071,17.071,289,0
EMCF.US,D,20061019,000000,17.071,17.071,17.071,17.071,597,0
EMCF.US,D,20061023,000000,16.909,16.909,16.909,16.909,1490,0
EMCF.US,D,20061024,000000,16.942,16.942,16.942,16.942,7440,0
EMCF.US,D,20061025,000000,16.909,17.071,16.909,17.071,10402,0
EMCF.US,D,20061026,000000,16.909,16.909,16.909,16.909,296,0
EMCF.US,D,20061027,000000,16.977,16.977,16.977,16.977,146,0
EMCF.US,D,20061030,000000,16.942,17.071,16.942,17.071,746,0
EMCF.US,D,20061031,000000,17.071,17.071,17.071,17.071,632,0
EMCF.US,D,20061101,000000,17.238,17.238,17.238,17.238,448,0
EMCF.US,D,20061109,000000,17.238,17.238,17.238,17.238,448,0
EMCF.US,D,20061110,000000,17.406,18.233,17.406,18.233,2171,0
EMCF.US,D,20061114,000000,18.064,18.56,18.064,18.56,859,0
EMCF.US,D,20061127,000000,18.233,18.233,18.233,18.233,296,0
EMCF.US,D,20061128,000000,18.568,18.568,18.568,18.568,222,0
EMCF.US,D,20061130,000000,18.56,18.56,18.56,18.56,253,0
EMCF.US,D,20061205,000000,18.56,18.56,18.56,18.56,296,0
EMCF.US,D,20061213,000000,18.732,18.732,18.732,18.732,9007,0
EMCF.US,D,20061214,000000,19.556,19.892,18.898,18.898,8462,0
EMCF.US,D,20061219,000000,18.798,18.798,18.56,18.56,1191,0
EMCF.US,D,20061220,000000,18.56,18.56,18.56,18.56,448,0
EMCF.US,D,20061227,000000,19.225,19.225,19.225,19.225,296,0
EMCF.US,D,20061228,000000,18.898,19.396,18.898,19.396,2957,0
EMCF.US,D,20070103,000000,18.56,19.225,18.56,18.628,2244,0
EMCF.US,D,20070111,000000,18.56,18.56,18.56,18.56,151,0
EMCF.US,D,20070118,000000,18.56,18.56,18.56,18.56,296,0
EMCF.US,D,20070119,000000,18.56,18.56,18.56,18.56,1165,0
EMCF.US,D,20070122,000000,18.898,18.898,18.56,18.898,1590,0
EMCF.US,D,20070123,000000,18.56,18.643,18.56,18.643,7735,0
EMCF.US,D,20070124,000000,18.56,18.56,18.56,18.56,296,0
EMCF.US,D,20070126,000000,18.56,18.56,18.403,18.403,1637,0
EMCF.US,D,20070129,000000,18.434,18.434,18.233,18.403,1048,0
EMCF.US,D,20070130,000000,18.56,18.56,18.367,18.367,890,0
EMCF.US,D,20070201,000000,18.732,18.732,18.732,18.732,318,0
EMCF.US,D,20070202,000000,18.064,18.064,18.064,18.064,406,0
EMCF.US,D,20070205,000000,17.972,20.547,17.972,20.547,1980,0
EMCF.US,D,20070206,000000,18.732,18.732,18.732,18.732,146,0
EMCF.US,D,20070214,000000,18.931,19.06,18.931,19.06,479,0
EMCF.US,D,20070222,000000,18.763,18.763,18.763,18.763,296,0
EMCF.US,D,20070223,000000,18.829,18.829,18.56,18.56,1837,0
EMCF.US,D,20070301,000000,19.396,19.396,19.396,19.396,448,0
EMCF.US,D,20070302,000000,18.898,18.898,18.898,18.898,326,0
EMCF.US,D,20070306,000000,18.403,18.403,18.403,18.403,245,0
EMCF.US,D,20070308,000000,18.56,18.56,18.56,18.56,448,0
EMCF.US,D,20070309,000000,18.732,18.732,18.732,18.732,1490,0
EMCF.US,D,20070321,000000,18.56,18.56,18.56,18.56,448,0
EMCF.US,D,20070322,000000,18.732,18.732,18.732,18.732,296,0
EMCF.US,D,20070323,000000,19.06,19.06,18.403,18.403,2237,0
EMCF.US,D,20070326,000000,18.56,18.732,18.403,18.403,3871,0
EMCF.US,D,20070327,000000,18.403,18.403,17.732,17.732,1832,0
EMCF.US,D,20070329,000000,18.064,18.064,18.064,18.064,296,0
EMCF.US,D,20070330,000000,18.064,18.064,18.064,18.064,1041,0
EMCF.US,D,20070402,000000,17.732,17.732,16.571,16.571,6101,0
EMCF.US,D,20070403,000000,16.909,17.071,15.58,16.077,35528,0
EMCF.US,D,20070404,000000,16.175,16.809,16.077,16.733,10641,0
EMCF.US,D,20070405,000000,16.478,17.071,16.478,17.071,1041,0
EMCF.US,D,20070409,000000,16.909,16.909,16.909,16.909,904,0
EMCF.US,D,20070410,000000,16.909,16.909,16.909,16.909,1490,0
EMCF.US,D,20070411,000000,16.773,16.84,16.773,16.84,2763,0
EMCF.US,D,20070413,000000,16.909,16.909,16.909,16.909,746,0
EMCF.US,D,20070417,000000,17.003,17.003,17.003,17.003,458,0
EMCF.US,D,20070420,000000,16.773,16.773,16.773,16.773,463,0
EMCF.US,D,20070423,000000,16.773,16.773,16.773,16.773,2084,0
EMCF.US,D,20070424,000000,16.909,16.909,16.478,16.671,7440,0
EMCF.US,D,20070425,000000,16.478,16.709,16.175,16.709,8396,0
EMCF.US,D,20070427,000000,16.504,16.504,16.504,16.504,1490,0
EMCF.US,D,20070430,000000,16.738,16.738,16.738,16.738,296,0
EMCF.US,D,20070501,000000,16.607,16.607,16.504,16.504,2470,0
EMCF.US,D,20070502,000000,17.902,17.902,16.64,17.902,2140,0
EMCF.US,D,20070511,000000,16.671,16.671,16.671,16.671,146,0
EMCF.US,D,20070521,000000,16.738,16.738,16.738,16.738,296,0
EMCF.US,D,20070523,000000,16.909,16.909,16.909,16.909,296,0
EMCF.US,D,20070525,000000,17.238,17.238,17.238,17.238,224,0
EMCF.US,D,20070612,000000,16.942,17.035,16.942,17.035,806,0
EMCF.US,D,20070613,000000,16.942,17.035,16.942,16.942,1288,0
EMCF.US,D,20070614,000000,16.942,16.942,16.942,16.942,1073,0
EMCF.US,D,20070618,000000,16.977,16.977,16.977,16.977,597,0
EMCF.US,D,20070619,000000,17.003,17.003,17.003,17.003,5310,0
EMCF.US,D,20070620,000000,17.238,17.238,17.238,17.238,2975,0
EMCF.US,D,20070622,000000,17.238,17.238,17.238,17.238,2232,0
EMCF.US,D,20070625,000000,17.569,17.732,17.569,17.732,3319,0
EMCF.US,D,20070627,000000,17.003,17.003,16.977,16.977,778,0
EMCF.US,D,20070628,000000,16.738,16.738,16.738,16.738,597,0
EMCF.US,D,20070629,000000,16.738,16.738,16.738,16.738,224,0
EMCF.US,D,20070702,000000,16.738,16.738,16.738,16.738,146,0
EMCF.US,D,20070705,000000,16.897,16.909,16.897,16.909,448,0
EMCF.US,D,20070706,000000,16.909,16.909,16.909,16.909,156,0
EMCF.US,D,20070710,000000,16.909,16.909,16.909,16.909,799,0
EMCF.US,D,20070711,000000,16.738,17.071,16.738,16.738,2529,0
EMCF.US,D,20070716,000000,16.909,16.909,16.909,16.909,177,0
EMCF.US,D,20070720,000000,16.738,16.909,16.738,16.909,2084,0
EMCF.US,D,20070723,000000,16.909,16.909,16.909,16.909,296,0
EMCF.US,D,20070724,000000,18.064,18.064,17.902,17.902,1561,0
EMCF.US,D,20070725,000000,18.233,18.403,17.902,17.902,2456,0
EMCF.US,D,20070731,000000,17.071,17.071,17.071,17.071,778,0
EMCF.US,D,20070806,000000,17.071,17.071,16.942,16.942,1675,0
EMCF.US,D,20070807,000000,16.909,16.909,16.909,16.909,1791,0
EMCF.US,D,20070808,000000,16.909,17.071,16.909,17.071,2782,0
EMCF.US,D,20070810,000000,17.071,17.071,17.071,17.071,2529,0
EMCF.US,D,20070813,000000,17.238,17.238,16.909,17.172,1535,0
EMCF.US,D,20070815,000000,16.84,16.84,16.84,16.84,1064,0
EMCF.US,D,20070816,000000,16.773,16.773,16.773,16.773,316,0
EMCF.US,D,20070820,000000,17.003,17.003,17.003,17.003,1490,0
EMCF.US,D,20070824,000000,17.003,17.003,17.003,17.003,296,0
EMCF.US,D,20070827,000000,16.773,16.773,16.607,16.607,876,0
EMCF.US,D,20070829,000000,17.071,17.071,16.909,16.909,3199,0
EMCF.US,D,20070904,000000,16.607,16.607,16.607,16.607,746,0
EMCF.US,D,20070905,000000,16.607,16.607,16.607,16.607,296,0
EMCF.US,D,20070906,000000,16.607,16.607,16.607,16.607,1191,0
EMCF.US,D,20070910,000000,16.738,16.738,16.738,16.738,1041,0
EMCF.US,D,20070912,000000,16.571,16.571,16.571,16.571,597,0
EMCF.US,D,20070914,000000,16.738,16.738,16.738,16.738,393,0
EMCF.US,D,20070924,000000,17.238,17.569,17.238,17.569,5532,0
EMCF.US,D,20070925,000000,17.238,17.238,17.238,17.238,392,0
EMCF.US,D,20070928,000000,17.238,17.238,16.977,16.977,939,0
EMCF.US,D,20071005,000000,17.003,17.003,16.977,16.977,640,0
EMCF.US,D,20071009,000000,17.003,17.172,17.003,17.172,2232,0
EMCF.US,D,20071017,000000,17.003,17.003,17.003,17.003,169,0
EMCF.US,D,20071024,000000,17.003,17.003,17.003,17.003,169,0
EMCF.US,D,20071025,000000,17.003,17.003,17.003,17.003,5748,0
EMCF.US,D,20071026,000000,16.977,16.977,16.977,16.977,151,0
EMCF.US,D,20071029,000000,16.977,16.977,16.977,16.977,448,0
EMCF.US,D,20071101,000000,17.569,17.569,17.569,17.569,150,0
EMCF.US,D,20071107,000000,16.977,17.003,16.709,16.709,2304,0
EMCF.US,D,20071108,000000,17.569,17.902,17.569,17.902,890,0
EMCF.US,D,20071113,000000,17.902,17.902,17.902,17.902,246,0
EMCF.US,D,20071115,000000,16.909,17.172,16.909,17.172,1656,0
EMCF.US,D,20071128,000000,17.238,17.238,17.238,17.238,597,0
EMCF.US,D,20071221,000000,17.467,18.986,17.467,18.816,13664,0
EMCF.US,D,20071227,000000,17.304,17.304,17.304,17.304,223,0
EMCF.US,D,20071228,000000,18.145,18.145,18.145,18.145,146,0
EMCF.US,D,20071231,000000,17.304,17.304,17.304,17.304,296,0
EMCF.US,D,20080102,000000,17.676,17.676,17.676,17.676,161,0
EMCF.US,D,20080109,000000,17.34,17.34,17.34,17.34,161,0
EMCF.US,D,20080114,000000,17.34,17.34,17.34,17.34,814,0
EMCF.US,D,20080115,000000,17.34,19.052,17.34,19.052,731,0
EMCF.US,D,20080116,000000,17.34,17.34,17.34,17.34,228,0
EMCF.US,D,20080125,000000,17.576,17.576,17.576,17.576,1490,0
EMCF.US,D,20080131,000000,17.304,17.304,17.304,17.304,1232,0
EMCF.US,D,20080201,000000,17.304,17.64,16.803,17.64,6358,0
EMCF.US,D,20080204,000000,16.634,16.634,16.634,16.634,296,0
EMCF.US,D,20080205,000000,16.803,16.803,16.634,16.666,6998,0
EMCF.US,D,20080207,000000,17.136,17.136,17.136,17.136,746,0
EMCF.US,D,20080208,000000,16.803,17.64,16.497,16.971,3606,0
EMCF.US,D,20080214,000000,16.971,17.406,16.971,17.406,1191,0
EMCF.US,D,20080221,000000,16.971,17.44,16.971,17.425,4764,0
EMCF.US,D,20080222,000000,17.205,17.238,17.205,17.238,597,0
