<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DCRDU.US,D,20210812,000000,10.01,10.04,10.01,10.04,128783,0
DCRDU.US,D,20210813,000000,10.01,10.065,10.01,10.04,43491,0
DCRDU.US,D,20210816,000000,10.1,10.1,10.05,10.05,2970,0
DCRDU.US,D,20210817,000000,10.0134,10.1,10.0134,10.04,37018,0
DCRDU.US,D,20210818,000000,10.04,10.1,10.01,10.03,221888,0
DCRDU.US,D,20210819,000000,10.03,10.24,10.01,10.04,48042,0
DCRDU.US,D,20210820,000000,10.0309,10.0309,10.0309,10.0309,316,0
DCRDU.US,D,20210823,000000,10.12,10.12,10.0783,10.1,1692,0
DCRDU.US,D,20210824,000000,10.04,10.08,10.04,10.08,4527,0
DCRDU.US,D,20210825,000000,10.04,10.04,10.04,10.04,10032,0
