<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GAIN.US,D,20050622,000000,5.8789,5.8789,5.8789,5.8789,0,0
GAIN.US,D,20050623,000000,5.8823,5.9097,5.7409,5.8926,6289315,0
GAIN.US,D,20050624,000000,5.9167,5.926,5.8789,5.9134,1357286,0
GAIN.US,D,20050627,000000,5.9167,5.9167,5.8888,5.9134,296127,0
GAIN.US,D,20050628,000000,5.9167,5.9167,5.8789,5.8789,847242,0
GAIN.US,D,20050629,000000,5.8888,5.9215,5.8789,5.8823,140355,0
GAIN.US,D,20050630,000000,5.9371,5.9371,5.8789,5.8966,332801,0
GAIN.US,D,20050701,000000,5.9215,5.926,5.8966,5.8966,202828,0
GAIN.US,D,20050705,000000,5.9371,5.9371,5.8888,5.9167,114886,0
GAIN.US,D,20050706,000000,5.929,5.929,5.902,5.9134,169459,0
GAIN.US,D,20050707,000000,5.8789,5.926,5.8789,5.926,108280,0
GAIN.US,D,20050708,000000,5.926,5.9371,5.8926,5.9167,450309,0
GAIN.US,D,20050711,000000,5.9134,5.9134,5.8823,5.9058,263717,0
GAIN.US,D,20050712,000000,5.9167,5.9556,5.9167,5.9517,135697,0
GAIN.US,D,20050713,000000,5.9556,6.2306,5.9097,6.0156,150464,0
GAIN.US,D,20050714,000000,6.0744,6.2375,6.0549,6.1323,177087,0
GAIN.US,D,20050715,000000,6.1914,6.252,6.0936,6.1914,154659,0
GAIN.US,D,20050718,000000,6.1526,6.2704,6.0744,6.2227,194202,0
GAIN.US,D,20050719,000000,6.2704,6.3097,6.0744,6.2306,108217,0
GAIN.US,D,20050720,000000,6.2655,6.2704,6.1914,6.2704,100862,0
GAIN.US,D,20050721,000000,6.2306,6.3496,6.1945,6.3097,132631,0
GAIN.US,D,20050722,000000,6.3885,6.3885,6.1764,6.1914,128926,0
GAIN.US,D,20050725,000000,6.3404,6.3442,6.1323,6.2073,135583,0
GAIN.US,D,20050726,000000,6.1323,6.2704,5.9877,6.1455,636743,0
GAIN.US,D,20050727,000000,6.2116,6.2116,5.8966,5.9765,433269,0
GAIN.US,D,20050728,000000,6.0744,6.0744,5.8966,5.9215,440937,0
GAIN.US,D,20050729,000000,5.9765,5.9957,5.9167,5.9556,274183,0
GAIN.US,D,20050801,000000,5.9167,5.9765,5.9167,5.926,206693,0
GAIN.US,D,20050802,000000,5.9765,6.0744,5.9371,5.9765,383180,0
GAIN.US,D,20050803,000000,6.0977,6.0977,5.9765,5.9765,288154,0
GAIN.US,D,20050804,000000,6.1143,6.1143,5.9632,6.0156,153996,0
GAIN.US,D,20050805,000000,6.0335,6.0651,5.9413,5.9413,310312,0
GAIN.US,D,20050808,000000,5.9801,6.0156,5.9097,5.9517,159499,0
GAIN.US,D,20050809,000000,5.9459,5.9716,5.902,5.9556,93132,0
GAIN.US,D,20050810,000000,5.9556,5.9556,5.8789,5.8789,283637,0
GAIN.US,D,20050811,000000,5.9167,5.9556,5.8712,5.9556,234732,0
GAIN.US,D,20050812,000000,5.9097,6.0156,5.902,5.9716,118616,0
GAIN.US,D,20050815,000000,5.926,5.9716,5.9134,5.9134,114823,0
GAIN.US,D,20050816,000000,5.8966,5.9716,5.8712,5.8712,91898,0
GAIN.US,D,20050817,000000,5.8789,5.9371,5.8789,5.902,137102,0
GAIN.US,D,20050818,000000,5.8926,5.9058,5.8666,5.8751,144030,0
GAIN.US,D,20050819,000000,5.8789,5.9058,5.8593,5.8926,114268,0
GAIN.US,D,20050822,000000,5.8789,5.9058,5.862,5.8789,122162,0
GAIN.US,D,20050823,000000,5.8789,5.9058,5.7848,5.7927,138415,0
GAIN.US,D,20050824,000000,5.8045,5.8789,5.7927,5.8181,155079,0
GAIN.US,D,20050825,000000,5.8007,5.8789,5.8007,5.8393,127267,0
GAIN.US,D,20050826,000000,5.8888,5.8888,5.7848,5.8118,76275,0
GAIN.US,D,20050829,000000,5.7848,5.862,5.6803,5.862,310053,0
GAIN.US,D,20050830,000000,5.8751,5.8789,5.78,5.8712,155970,0
GAIN.US,D,20050831,000000,5.9413,5.9413,5.7727,5.8433,229750,0
GAIN.US,D,20050901,000000,5.8851,5.926,5.759,5.926,129243,0
GAIN.US,D,20050902,000000,5.9682,5.9682,5.7882,5.8181,42978,0
GAIN.US,D,20050906,000000,5.9371,5.9371,5.8393,5.8789,56369,0
GAIN.US,D,20050907,000000,5.9167,5.9167,5.8045,5.8666,107342,0
GAIN.US,D,20050908,000000,5.9167,5.9167,5.759,5.8257,120566,0
GAIN.US,D,20050909,000000,5.8823,5.8823,5.759,5.8393,64178,0
GAIN.US,D,20050912,000000,5.8393,5.8789,5.7967,5.8789,59807,0
