<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ANAT.US,D,20050225,000000,78.495,78.495,77.503,77.978,6789,0
ANAT.US,D,20050228,000000,78.47,78.638,77.768,78.638,14425,0
ANAT.US,D,20050301,000000,78.495,78.495,77.221,78.432,8746,0
ANAT.US,D,20050302,000000,76.968,77.95,76.694,77.95,2419,0
ANAT.US,D,20050303,000000,77.95,78.172,77.092,77.746,5503,0
ANAT.US,D,20050304,000000,77.746,78.034,77.263,77.263,4169,0
ANAT.US,D,20050307,000000,77.092,77.799,77.092,77.379,11265,0
ANAT.US,D,20050308,000000,77.6,77.609,76.767,77.276,10902,0
ANAT.US,D,20050309,000000,77.324,77.486,76.493,77.486,2960,0
ANAT.US,D,20050310,000000,78.108,78.108,76.477,76.667,6215,0
ANAT.US,D,20050311,000000,77.186,77.186,76.379,76.615,7950,0
ANAT.US,D,20050314,000000,76.738,77.495,76.433,76.803,5869,0
ANAT.US,D,20050315,000000,76.524,77.243,76.415,76.552,13706,0
ANAT.US,D,20050316,000000,77.035,77.035,76.524,76.703,2809,0
ANAT.US,D,20050317,000000,76.387,76.73,76.387,76.578,2931,0
ANAT.US,D,20050318,000000,76.387,76.401,75.742,76.34,3554,0
ANAT.US,D,20050321,000000,75.809,75.809,75.296,75.512,2993,0
ANAT.US,D,20050322,000000,75.008,75.656,75.008,75.574,4999,0
ANAT.US,D,20050323,000000,75.296,76.703,75.231,75.588,26315,0
ANAT.US,D,20050324,000000,75.756,76.882,75.656,75.867,18078,0
ANAT.US,D,20050328,000000,75.405,76.774,75.369,75.581,14097,0
ANAT.US,D,20050329,000000,75.933,75.966,75.259,75.893,3076,0
ANAT.US,D,20050330,000000,76.199,76.379,75.296,75.83,16272,0
ANAT.US,D,20050331,000000,75.289,76.307,75.289,76.307,8312,0
ANAT.US,D,20050401,000000,76.089,76.097,75.483,75.483,3825,0
ANAT.US,D,20050404,000000,75.954,76.694,75.803,76.694,2089,0
ANAT.US,D,20050405,000000,76.379,76.379,75.296,75.656,13630,0
ANAT.US,D,20050406,000000,75.16,75.885,75.16,75.735,2637,0
ANAT.US,D,20050407,000000,75.154,76.57,75.154,76.57,2914,0
ANAT.US,D,20050408,000000,76.089,77.459,76.089,77.236,5677,0
ANAT.US,D,20050411,000000,76.918,77.026,75.663,76.42,8216,0
ANAT.US,D,20050412,000000,75.625,76.03,75.081,75.275,6778,0
ANAT.US,D,20050413,000000,76.009,76.009,74.577,75.382,1110,0
ANAT.US,D,20050414,000000,75.101,76.687,73.517,75.246,33792,0
ANAT.US,D,20050415,000000,75.246,75.656,74.577,75.405,29449,0
ANAT.US,D,20050418,000000,74.438,74.93,74.434,74.434,7224,0
ANAT.US,D,20050419,000000,74.216,75.296,74.216,75.022,9924,0
ANAT.US,D,20050420,000000,75.824,75.824,74.757,75.114,10963,0
ANAT.US,D,20050421,000000,75.114,75.114,73.941,74.331,26213,0
ANAT.US,D,20050422,000000,73.93,73.93,70.765,71.08,11985,0
ANAT.US,D,20050425,000000,71.327,72.234,71.327,72.061,47038,0
ANAT.US,D,20050426,000000,73.466,75.101,72.98,74.21,10057,0
ANAT.US,D,20050427,000000,74.765,74.85,73.892,74.216,6355,0
ANAT.US,D,20050428,000000,73.712,75.282,73.712,75.282,2221,0
ANAT.US,D,20050429,000000,75.656,75.656,72.055,73.93,3545,0
ANAT.US,D,20050502,000000,74.417,74.417,72.383,72.383,2849,0
ANAT.US,D,20050503,000000,72.754,74.073,72.673,73.425,15276,0
ANAT.US,D,20050504,000000,74.482,75.114,73.855,74.626,13753,0
ANAT.US,D,20050505,000000,74.843,74.843,74.267,74.626,1826,0
ANAT.US,D,20050506,000000,75.497,75.497,74.843,75.463,9701,0
ANAT.US,D,20050509,000000,75.648,75.648,74.991,75.008,3627,0
ANAT.US,D,20050510,000000,74.187,75.625,74.187,75.441,11798,0
ANAT.US,D,20050511,000000,75.022,75.581,75.022,75.581,3974,0
ANAT.US,D,20050512,000000,75.397,75.475,75.296,75.32,4332,0
ANAT.US,D,20050513,000000,75.32,75.327,74.936,74.966,4977,0
ANAT.US,D,20050516,000000,75.475,75.475,74.966,75.475,4345,0
ANAT.US,D,20050517,000000,75.296,75.296,75.154,75.154,2068,0
