<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
COFS.US,D,20200218,000000,32.535,32.535,30.937,32.535,12429,0
COFS.US,D,20200219,000000,32.535,32.535,32.296,32.535,7163,0
COFS.US,D,20200220,000000,31.904,32.048,30.946,32.039,834,0
COFS.US,D,20200221,000000,32.048,32.316,32.029,32.316,1059,0
COFS.US,D,20200224,000000,31.623,32.535,31.623,32.535,3686,0
COFS.US,D,20200225,000000,32.296,32.44,31.961,32.43,6462,0
COFS.US,D,20200226,000000,31.578,32.248,31.578,32.057,3453,0
COFS.US,D,20200227,000000,32.048,32.057,31.892,32.057,2494,0
COFS.US,D,20200228,000000,31.578,31.578,30.62,31.578,5131,0
COFS.US,D,20200302,000000,31.1,31.1,30.872,31.006,731,0
COFS.US,D,20200304,000000,31.578,31.578,30.602,30.602,3618,0
COFS.US,D,20200305,000000,29.741,30.616,28.947,29.636,17082,0
COFS.US,D,20200306,000000,29.666,29.702,27.081,28.66,23280,0
COFS.US,D,20200309,000000,27.406,27.406,26.603,27.033,1391,0
COFS.US,D,20200310,000000,27.321,28.593,26.841,27.742,3900,0
COFS.US,D,20200311,000000,28.698,28.698,26.603,27.692,9394,0
COFS.US,D,20200312,000000,27.078,27.078,26.575,26.575,5043,0
COFS.US,D,20200313,000000,26.575,26.575,23.916,25.545,1183,0
COFS.US,D,20200316,000000,21.942,22.765,21.942,22.307,9308,0
COFS.US,D,20200317,000000,22.152,23.127,17.345,17.701,40295,0
COFS.US,D,20200318,000000,17.749,20.534,17.345,17.411,6499,0
COFS.US,D,20200319,000000,17.393,17.393,16.246,16.573,4273,0
COFS.US,D,20200320,000000,17.719,18.31,17.719,18.31,2202,0
COFS.US,D,20200323,000000,17.345,18.31,17.345,18.3,6900,0
COFS.US,D,20200324,000000,18.31,18.31,16.921,18.31,11231,0
COFS.US,D,20200325,000000,18.3,21.199,17.731,20.958,11376,0
COFS.US,D,20200326,000000,21.199,23.483,21.199,21.922,4281,0
COFS.US,D,20200327,000000,24.089,24.089,21.199,23.367,6296,0
COFS.US,D,20200330,000000,22.162,24.089,22.162,24.089,2945,0
COFS.US,D,20200331,000000,25.043,25.043,23.849,24.456,6165,0
COFS.US,D,20200401,000000,25.043,25.043,23.367,23.367,1348,0
COFS.US,D,20200402,000000,24.572,24.572,22.742,22.742,330,0
COFS.US,D,20200403,000000,24.504,24.504,23.001,24.042,4439,0
COFS.US,D,20200406,000000,22.905,24.957,22.905,24.083,3084,0
COFS.US,D,20200407,000000,25.043,25.043,23.722,24.552,1188,0
COFS.US,D,20200408,000000,23.897,24.918,22.663,24.918,2553,0
COFS.US,D,20200409,000000,23.33,24.089,22.76,24.089,3010,0
COFS.US,D,20200413,000000,24.812,24.918,24.099,24.692,21448,0
