<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FISI.US,D,20050225,000000,14.848,15.233,14.809,15.151,5416,0
FISI.US,D,20050228,000000,15.021,15.169,14.988,15.027,17412,0
FISI.US,D,20050301,000000,15.2,15.258,15.021,15.131,32708,0
FISI.US,D,20050302,000000,15.055,15.176,15.055,15.077,13260,0
FISI.US,D,20050303,000000,15.07,15.391,15.07,15.306,41885,0
FISI.US,D,20050304,000000,15.403,16,15.287,15.887,94108,0
FISI.US,D,20050307,000000,15.634,16.006,15.479,15.623,8938,0
FISI.US,D,20050308,000000,15.433,15.522,14.943,15.106,13509,0
FISI.US,D,20050309,000000,14.957,15.391,14.883,15.027,15266,0
FISI.US,D,20050310,000000,14.988,14.999,14.712,14.719,6660,0
FISI.US,D,20050311,000000,14.712,14.712,14.437,14.483,5954,0
FISI.US,D,20050314,000000,14.643,14.801,14.483,14.565,16288,0
FISI.US,D,20050315,000000,14.855,14.859,14.411,14.529,13739,0
FISI.US,D,20050316,000000,14.582,14.582,14.28,14.28,22709,0
FISI.US,D,20050317,000000,14.801,14.801,14.267,14.446,16263,0
FISI.US,D,20050318,000000,14.595,14.595,14.191,14.252,46927,0
FISI.US,D,20050321,000000,14.191,14.51,13.709,13.732,9364,0
FISI.US,D,20050322,000000,13.671,13.684,13.304,13.422,19640,0
FISI.US,D,20050323,000000,13.304,13.39,13.257,13.383,12695,0
FISI.US,D,20050324,000000,13.552,13.586,13.271,13.376,28222,0
FISI.US,D,20050328,000000,13.376,13.724,13.376,13.604,3877,0
FISI.US,D,20050329,000000,13.782,14.005,13.724,13.881,15796,0
FISI.US,D,20050330,000000,13.929,14.101,13.795,13.982,16609,0
FISI.US,D,20050331,000000,13.842,13.948,13.529,13.872,17373,0
FISI.US,D,20050401,000000,14.063,14.068,13.383,13.788,10197,0
FISI.US,D,20050404,000000,13.943,14.075,13.347,13.811,15322,0
FISI.US,D,20050405,000000,13.559,14.049,13.484,13.656,31254,0
FISI.US,D,20050406,000000,13.848,14.139,13.717,14.133,4568,0
FISI.US,D,20050407,000000,13.836,14.148,13.788,14.148,13828,0
FISI.US,D,20050408,000000,14.056,14.056,13.717,13.762,7127,0
FISI.US,D,20050411,000000,13.62,13.662,13.304,13.395,12643,0
FISI.US,D,20050412,000000,13.311,13.746,13.311,13.476,15772,0
FISI.US,D,20050413,000000,13.431,13.559,13.304,13.319,4963,0
FISI.US,D,20050414,000000,13.552,13.552,12.99,13.117,26447,0
FISI.US,D,20050415,000000,13.304,13.311,12.654,12.751,17453,0
FISI.US,D,20050418,000000,12.654,12.971,12.654,12.807,5992,0
FISI.US,D,20050419,000000,12.66,12.892,12.66,12.886,6624,0
FISI.US,D,20050420,000000,12.941,12.941,12.123,12.217,30060,0
FISI.US,D,20050421,000000,12.106,12.766,12.106,12.766,26174,0
FISI.US,D,20050422,000000,12.683,12.816,12.606,12.606,13143,0
FISI.US,D,20050425,000000,12.613,12.886,12.606,12.792,6911,0
FISI.US,D,20050426,000000,12.648,12.792,12.624,12.71,7884,0
FISI.US,D,20050427,000000,12.633,13.11,12.633,13.046,12734,0
FISI.US,D,20050428,000000,12.949,13.102,12.654,12.996,8898,0
FISI.US,D,20050429,000000,12.807,12.941,12.024,12.873,56187,0
FISI.US,D,20050502,000000,12.598,12.934,12.465,12.906,52820,0
FISI.US,D,20050503,000000,12.59,12.886,12.543,12.78,54424,0
FISI.US,D,20050504,000000,12.715,12.857,12.202,12.807,75529,0
