<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ANDE.US,D,20050225,000000,8.507,8.507,8.2856,8.3677,15531,0
ANDE.US,D,20050228,000000,8.2967,8.8996,8.2967,8.6714,141256,0
ANDE.US,D,20050301,000000,8.9343,8.9989,8.6714,8.7752,189052,0
ANDE.US,D,20050302,000000,8.7805,8.8996,8.7351,8.8587,54564,0
ANDE.US,D,20050303,000000,8.9885,8.9885,8.649,8.649,58723,0
ANDE.US,D,20050304,000000,8.9155,8.9155,8.6436,8.7406,17464,0
ANDE.US,D,20050307,000000,8.9426,8.9659,8.8015,8.8015,36201,0
ANDE.US,D,20050308,000000,8.8464,9.055,8.7242,8.8182,36913,0
ANDE.US,D,20050309,000000,8.6769,8.8015,8.6769,8.7861,23682,0
ANDE.US,D,20050310,000000,8.649,8.7576,8.3517,8.5648,60489,0
ANDE.US,D,20050311,000000,8.6436,8.8464,8.4242,8.7148,27552,0
ANDE.US,D,20050314,000000,8.6155,9.055,8.6155,8.9539,46911,0
ANDE.US,D,20050315,000000,8.9885,9.055,8.9155,9.0294,37204,0
ANDE.US,D,20050316,000000,9.055,9.055,8.6155,8.7148,33864,0
ANDE.US,D,20050317,000000,8.7148,9.0112,8.3677,8.8015,48870,0
ANDE.US,D,20050318,000000,8.9155,8.9659,8.7511,8.9155,26135,0
ANDE.US,D,20050321,000000,9.0294,9.0294,8.4405,8.4791,19598,0
ANDE.US,D,20050322,000000,8.3677,8.6372,8.3677,8.6372,5467,0
ANDE.US,D,20050323,000000,8.5017,8.5017,7.9626,8.4185,53956,0
ANDE.US,D,20050324,000000,8.2418,8.5017,8.2418,8.5017,13155,0
ANDE.US,D,20050328,000000,8.5017,8.5017,8.3136,8.3408,5757,0
ANDE.US,D,20050329,000000,8.3408,8.3626,8.0392,8.2418,67565,0
ANDE.US,D,20050330,000000,8.1655,8.4289,8.1655,8.2366,21545,0
ANDE.US,D,20050331,000000,8.1655,8.8624,8.1655,8.507,63810,0
ANDE.US,D,20050401,000000,8.4791,9.0342,8.4791,8.9053,61160,0
ANDE.US,D,20050404,000000,8.7805,8.7805,8.5876,8.7805,27467,0
ANDE.US,D,20050405,000000,8.7805,8.7805,8.7195,8.7805,16775,0
ANDE.US,D,20050406,000000,8.6093,8.7805,8.6093,8.7034,34254,0
ANDE.US,D,20050407,000000,8.9155,8.9155,8.4026,8.4405,24398,0
ANDE.US,D,20050408,000000,8.7805,8.7805,8.3971,8.4289,19387,0
ANDE.US,D,20050411,000000,8.3677,8.7511,8.3677,8.5702,13959,0
ANDE.US,D,20050412,000000,8.5821,8.6436,8.5821,8.6436,2748,0
ANDE.US,D,20050413,000000,8.7805,8.7805,8.4242,8.4289,14715,0
ANDE.US,D,20050414,000000,8.2856,8.4185,7.2546,7.71,146246,0
ANDE.US,D,20050415,000000,7.6828,7.9351,7.4742,7.8307,28071,0
ANDE.US,D,20050418,000000,7.5675,7.7705,7.4134,7.7705,37593,0
ANDE.US,D,20050419,000000,7.4797,7.8199,7.4082,7.6935,35850,0
ANDE.US,D,20050420,000000,7.9351,7.9351,7.6497,7.8199,52483,0
ANDE.US,D,20050421,000000,8.0118,8.0559,7.9351,8.0228,18470,0
ANDE.US,D,20050422,000000,7.7539,8.3517,7.7539,8.0228,29274,0
ANDE.US,D,20050425,000000,8.225,8.225,7.5892,7.7925,12981,0
ANDE.US,D,20050426,000000,7.8806,7.8806,7.7319,7.7319,5184,0
ANDE.US,D,20050427,000000,7.5453,8.225,7.5453,7.5838,30323,0
ANDE.US,D,20050428,000000,7.5838,7.8911,7.5453,7.5453,25784,0
ANDE.US,D,20050429,000000,7.6828,7.6828,7.3807,7.4193,49604,0
ANDE.US,D,20050502,000000,7.5346,7.5892,7.4134,7.5179,17397,0
ANDE.US,D,20050503,000000,7.655,8.2199,7.5289,8.1487,18817,0
ANDE.US,D,20050504,000000,7.8911,8.2641,7.8253,8.1487,31694,0
ANDE.US,D,20050505,000000,7.9569,8.225,7.7375,8.1655,30107,0
ANDE.US,D,20050506,000000,7.9021,8.2086,7.7482,7.9899,33333,0
ANDE.US,D,20050509,000000,7.9899,7.9899,7.7758,7.7758,22294,0
ANDE.US,D,20050510,000000,7.6828,8.2311,7.6828,8.2199,33227,0
ANDE.US,D,20050511,000000,8.1434,8.2199,7.9569,8.0724,30064,0
ANDE.US,D,20050512,000000,8.1276,8.3626,8.034,8.2476,30574,0
ANDE.US,D,20050513,000000,8.5702,8.5702,8.1107,8.2311,44555,0
ANDE.US,D,20050516,000000,8.1328,8.1487,7.8854,7.9952,39710,0
ANDE.US,D,20050517,000000,8.0778,8.0778,7.9351,8.0228,17303,0
ANDE.US,D,20050518,000000,8.0995,8.1213,7.9677,8.0834,32955,0
ANDE.US,D,20050519,000000,8.2311,8.2311,8.0118,8.1816,25473,0
ANDE.US,D,20050520,000000,8.0668,8.1978,8.0118,8.0118,14580,0
ANDE.US,D,20050523,000000,8.1434,8.2311,7.9569,8.2311,16177,0
ANDE.US,D,20050524,000000,8.225,8.319,8.2038,8.3022,19850,0
ANDE.US,D,20050525,000000,8.2967,8.4791,8.2311,8.3677,46041,0
ANDE.US,D,20050526,000000,8.3677,8.7511,8.3677,8.6769,41690,0
ANDE.US,D,20050527,000000,8.7511,8.9771,8.7148,8.7805,36617,0
ANDE.US,D,20050531,000000,8.9989,8.9989,8.746,8.9989,31471,0
ANDE.US,D,20050601,000000,8.7916,8.9989,8.5702,8.7406,21634,0
ANDE.US,D,20050602,000000,8.5938,8.9933,8.4242,8.7805,45326,0
ANDE.US,D,20050603,000000,8.5648,8.9989,8.3677,8.9885,40673,0
ANDE.US,D,20050606,000000,9.0179,9.1606,8.9933,8.9989,106472,0
ANDE.US,D,20050607,000000,8.9989,9.0503,8.8416,9.0399,105917,0
ANDE.US,D,20050608,000000,9.1202,9.1202,8.8015,9.055,57004,0
ANDE.US,D,20050609,000000,9.055,9.2085,9.055,9.1923,85820,0
ANDE.US,D,20050610,000000,9.2614,9.3179,8.8996,9.1317,54460,0
ANDE.US,D,20050613,000000,8.9276,9.3378,8.9276,9.3032,73505,0
ANDE.US,D,20050614,000000,9.1202,9.3032,9.1202,9.2172,49290,0
ANDE.US,D,20050615,000000,9.1923,9.523,9.1923,9.4666,181899,0
ANDE.US,D,20050616,000000,9.426,9.575,9.4002,9.517,66929,0
ANDE.US,D,20050617,000000,9.529,9.602,9.4358,9.565,45720,0
ANDE.US,D,20050620,000000,9.3506,9.549,9.3506,9.549,61548,0
ANDE.US,D,20050621,000000,9.4974,9.544,9.3839,9.523,37660,0
ANDE.US,D,20050622,000000,9.4666,9.523,9.379,9.517,34955,0
ANDE.US,D,20050623,000000,9.517,9.538,9.4536,9.538,28122,0
ANDE.US,D,20050624,000000,9.279,9.592,9.2674,9.4606,1663708,0
ANDE.US,D,20050627,000000,9.4358,9.575,9.329,9.517,75973,0
ANDE.US,D,20050628,000000,9.4666,9.631,9.4666,9.602,136432,0
ANDE.US,D,20050629,000000,9.602,9.905,9.565,9.878,264671,0
ANDE.US,D,20050630,000000,9.767,10.042,9.602,9.828,102548,0
ANDE.US,D,20050701,000000,9.779,10.076,9.779,10.042,124921,0
ANDE.US,D,20050705,000000,9.874,9.874,9.1558,9.523,266663,0
ANDE.US,D,20050706,000000,9.538,9.538,9.2286,9.4715,138942,0
ANDE.US,D,20050707,000000,9.379,10.154,9.379,10.055,285607,0
ANDE.US,D,20050708,000000,9.938,10.361,9.928,10.313,281999,0
ANDE.US,D,20050711,000000,10.426,10.838,10.291,10.74,289534,0
ANDE.US,D,20050712,000000,10.563,10.729,10.554,10.674,126405,0
ANDE.US,D,20050713,000000,10.734,11.045,10.449,10.953,336065,0
ANDE.US,D,20050714,000000,10.878,10.991,10.449,10.601,62096,0
ANDE.US,D,20050715,000000,10.426,11.033,10.426,10.974,60181,0
ANDE.US,D,20050718,000000,11.045,11.085,10.7,10.984,74309,0
ANDE.US,D,20050719,000000,11.111,11.111,10.893,10.914,28759,0
ANDE.US,D,20050720,000000,10.898,11.003,10.812,10.996,104060,0
ANDE.US,D,20050721,000000,11.054,11.138,10.829,10.919,45920,0
ANDE.US,D,20050722,000000,10.812,11.452,10.812,11.294,160382,0
ANDE.US,D,20050725,000000,11.434,11.524,11.289,11.458,269634,0
ANDE.US,D,20050726,000000,11.524,11.547,11.44,11.504,130506,0
ANDE.US,D,20050727,000000,11.553,11.553,11.289,11.458,79681,0
ANDE.US,D,20050728,000000,11.524,11.524,11.255,11.359,144744,0
ANDE.US,D,20050729,000000,11.359,11.416,11.315,11.416,63451,0
ANDE.US,D,20050801,000000,11.487,11.61,10.832,10.936,170515,0
ANDE.US,D,20050802,000000,10.805,11.509,10.805,11.487,207854,0
ANDE.US,D,20050803,000000,11.111,11.416,10.554,10.778,245361,0
ANDE.US,D,20050804,000000,10.765,10.898,10.755,10.85,94449,0
ANDE.US,D,20050805,000000,10.919,10.947,10.817,10.817,77108,0
ANDE.US,D,20050808,000000,10.893,10.893,10.601,10.74,104720,0
ANDE.US,D,20050809,000000,10.679,11.111,10.679,11.111,49364,0
ANDE.US,D,20050810,000000,11.215,11.215,10.589,10.723,120318,0
ANDE.US,D,20050811,000000,10.662,10.898,10.612,10.7,39477,0
ANDE.US,D,20050812,000000,10.683,10.772,10.505,10.527,82079,0
ANDE.US,D,20050815,000000,10.679,10.679,10.234,10.426,96317,0
ANDE.US,D,20050816,000000,10.471,10.471,9.631,9.9,105455,0
ANDE.US,D,20050817,000000,9.8,9.878,9.675,9.762,27473,0
ANDE.US,D,20050818,000000,9.718,9.994,9.669,9.828,48988,0
ANDE.US,D,20050819,000000,9.9,10.268,9.9,10.204,130952,0
ANDE.US,D,20050822,000000,10.154,10.291,9.779,10.035,42426,0
ANDE.US,D,20050823,000000,10.114,10.256,9.943,10.221,113780,0
ANDE.US,D,20050824,000000,10.06,10.281,10.06,10.149,135829,0
ANDE.US,D,20050825,000000,9.994,10.172,9.916,10.024,49458,0
ANDE.US,D,20050826,000000,9.999,9.999,9.69,9.724,110912,0
ANDE.US,D,20050829,000000,9.791,9.791,9.1434,9.2498,111007,0
ANDE.US,D,20050830,000000,9.1434,9.1434,8.836,9.1054,125068,0
ANDE.US,D,20050831,000000,8.9155,8.9605,8.1655,8.2476,289641,0
ANDE.US,D,20050901,000000,8.1704,8.4457,8.1213,8.3853,121028,0
ANDE.US,D,20050902,000000,8.5425,8.7861,8.347,8.7406,166072,0
ANDE.US,D,20050906,000000,8.6832,8.9053,8.5702,8.852,168799,0
ANDE.US,D,20050907,000000,8.852,9.0703,8.8416,9.055,54291,0
ANDE.US,D,20050908,000000,9.0644,9.1054,9.0112,9.0112,54291,0
ANDE.US,D,20050909,000000,8.9771,9.1434,8.9221,9.0455,81317,0
ANDE.US,D,20050912,000000,8.9707,9.0644,8.9343,8.9989,84409,0
ANDE.US,D,20050913,000000,9.076,9.1712,8.9426,9.1054,56277,0
ANDE.US,D,20050914,000000,9.1923,9.1923,8.2137,8.2366,253258,0
ANDE.US,D,20050915,000000,8.2366,8.4897,8.0778,8.1107,156969,0
ANDE.US,D,20050916,000000,8.0118,8.1049,7.5619,7.71,427289,0
ANDE.US,D,20050919,000000,7.6881,7.7431,7.5453,7.5949,125701,0
ANDE.US,D,20050920,000000,7.6989,7.7431,7.5453,7.6113,106189,0
ANDE.US,D,20050921,000000,7.5675,7.7375,7.5675,7.6606,116930,0
ANDE.US,D,20050922,000000,7.8419,7.9242,7.6659,7.7978,113671,0
ANDE.US,D,20050923,000000,7.8527,7.9242,7.7813,7.8307,64945,0
ANDE.US,D,20050926,000000,7.8199,8.0064,7.8199,8.0064,15198,0
ANDE.US,D,20050927,000000,7.9791,8.0392,7.9677,7.9677,45241,0
