<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HAYN.US,D,20050225,000000,14.228,14.268,14.189,14.268,45381,0
HAYN.US,D,20050228,000000,14.228,14.228,14.189,14.189,52010,0
HAYN.US,D,20050302,000000,14.189,14.385,14.189,14.385,33236,0
HAYN.US,D,20050303,000000,14.189,14.779,14.189,14.779,3360,0
HAYN.US,D,20050304,000000,14.977,14.977,14.977,14.977,82460,0
HAYN.US,D,20050307,000000,15.175,15.175,14.977,14.977,17763,0
HAYN.US,D,20050308,000000,14.977,14.977,14.584,14.977,42136,0
HAYN.US,D,20050309,000000,14.977,15.072,14.977,15.072,76496,0
HAYN.US,D,20050314,000000,14.779,14.977,14.779,14.977,12811,0
HAYN.US,D,20050315,000000,14.977,14.977,14.883,14.977,76115,0
HAYN.US,D,20050316,000000,14.977,14.977,14.779,14.779,2347,0
HAYN.US,D,20050317,000000,14.779,14.779,14.584,14.779,34422,0
HAYN.US,D,20050322,000000,14.779,14.779,14.779,14.779,73071,0
HAYN.US,D,20050324,000000,15.964,16.162,15.964,16.162,1456,0
HAYN.US,D,20050330,000000,14.977,15.372,14.977,15.372,889,0
HAYN.US,D,20050331,000000,14.189,15.372,14.189,15.372,4416,0
HAYN.US,D,20050407,000000,14.821,14.821,14.821,14.821,38059,0
HAYN.US,D,20050411,000000,15.175,15.175,15.175,15.175,12685,0
HAYN.US,D,20050414,000000,14.584,14.584,14.584,14.584,4825,0
HAYN.US,D,20050415,000000,14.584,14.584,14.189,14.189,29281,0
HAYN.US,D,20050419,000000,14.385,14.425,14.385,14.425,41863,0
HAYN.US,D,20050426,000000,14.779,14.779,14.779,14.779,105610,0
HAYN.US,D,20050509,000000,14.779,14.779,14.779,14.779,38059,0
HAYN.US,D,20050512,000000,14.489,14.489,14.489,14.489,317144,0
HAYN.US,D,20050513,000000,14.339,14.339,14.339,14.339,152591,0
HAYN.US,D,20050518,000000,13.007,13.598,13.007,13.007,180775,0
HAYN.US,D,20050519,000000,13.636,13.636,13.598,13.598,1522,0
HAYN.US,D,20050520,000000,13.401,13.401,13.401,13.401,273691,0
HAYN.US,D,20050525,000000,13.401,13.401,13.401,13.401,194095,0
HAYN.US,D,20050526,000000,13.795,13.795,13.401,13.401,763,0
HAYN.US,D,20050527,000000,13.401,13.401,13.401,13.401,255,0
HAYN.US,D,20050531,000000,14.74,14.779,14.663,14.663,1650,0
HAYN.US,D,20050601,000000,13.204,13.401,13.204,13.401,255,0
HAYN.US,D,20050606,000000,13.401,13.598,13.204,13.204,26854,0
HAYN.US,D,20050607,000000,13.401,13.401,13.401,13.401,632,0
HAYN.US,D,20050608,000000,13.401,13.401,13.401,13.401,25374,0
HAYN.US,D,20050609,000000,13.323,13.378,13.323,13.378,5122,0
HAYN.US,D,20050613,000000,13.007,13.401,13.007,13.007,189917,0
HAYN.US,D,20050615,000000,13.401,13.795,13.401,13.795,128129,0
HAYN.US,D,20050616,000000,13.795,13.795,13.795,13.795,126859,0
HAYN.US,D,20050622,000000,13.871,13.871,13.795,13.795,1025,0
HAYN.US,D,20050628,000000,13.795,13.795,13.795,13.795,5325,0
HAYN.US,D,20050630,000000,13.834,14.346,13.795,14.189,37175,0
HAYN.US,D,20050706,000000,14.385,14.385,14.385,14.385,3809,0
HAYN.US,D,20050719,000000,14.385,14.385,14.385,14.385,504,0
HAYN.US,D,20050721,000000,14.189,14.189,14.189,14.189,57085,0
HAYN.US,D,20050727,000000,14.977,15.766,14.977,15.766,403030,0
HAYN.US,D,20050728,000000,15.766,15.766,15.766,15.766,27002,0
HAYN.US,D,20050729,000000,16.162,16.162,15.964,16.162,24235,0
HAYN.US,D,20050801,000000,16.162,16.162,16.162,16.162,17128,0
HAYN.US,D,20050802,000000,16.162,16.162,16.162,16.162,1900,0
HAYN.US,D,20050803,000000,16.162,16.162,16.162,16.162,10997,0
HAYN.US,D,20050804,000000,16.162,16.162,16.162,16.162,7090,0
HAYN.US,D,20050810,000000,15.964,15.964,15.964,15.964,21567,0
