<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FNCB.US,D,20180306,000000,8.2134,8.4872,8.1678,8.4416,8385,0
FNCB.US,D,20180307,000000,8.4416,8.4416,8.113,8.1221,8745,0
FNCB.US,D,20180308,000000,8.3444,8.4393,8.2134,8.3503,17950,0
FNCB.US,D,20180309,000000,8.3809,8.4323,8.2135,8.2995,1978,0
FNCB.US,D,20180312,000000,8.3503,8.3503,8.2247,8.2546,1462,0
FNCB.US,D,20180313,000000,8.4416,8.4416,8.4416,8.4416,3348,0
FNCB.US,D,20180314,000000,8.4323,8.4416,8.4323,8.4416,5309,0
FNCB.US,D,20180315,000000,8.4416,9.0797,8.4264,8.4963,27499,0
FNCB.US,D,20180316,000000,8.5055,8.7936,8.2224,8.2224,21223,0
FNCB.US,D,20180319,000000,8.5327,8.5327,8.4916,8.5237,1035,0
FNCB.US,D,20180320,000000,8.2225,8.5327,8.2225,8.5237,1483,0
FNCB.US,D,20180321,000000,8.3503,8.5327,8.3503,8.5327,1830,0
FNCB.US,D,20180322,000000,8.3046,8.5327,8.3046,8.5327,2758,0
FNCB.US,D,20180323,000000,8.3303,8.3958,8.3046,8.3958,7580,0
FNCB.US,D,20180326,000000,8.2134,8.4416,8.2134,8.4416,3279,0
FNCB.US,D,20180327,000000,8.4415,8.4416,8.4415,8.4416,1021,0
FNCB.US,D,20180328,000000,8.4415,8.4416,8.4323,8.4416,4383,0
FNCB.US,D,20180402,000000,8.2135,8.4416,8.2134,8.4416,4050,0
FNCB.US,D,20180403,000000,8.2361,8.4416,8.2134,8.4323,10374,0
FNCB.US,D,20180404,000000,8.0216,8.4323,8.0216,8.4323,3271,0
FNCB.US,D,20180405,000000,8.3046,8.4416,8.3046,8.4416,2445,0
FNCB.US,D,20180406,000000,8.4416,8.4416,8.4416,8.4416,187,0
FNCB.US,D,20180409,000000,8.4416,8.4416,8.4251,8.4416,2326,0
FNCB.US,D,20180410,000000,8.2134,8.4416,8.2134,8.4416,2455,0
FNCB.US,D,20180412,000000,8.4416,8.4416,8.3273,8.4416,6914,0
FNCB.US,D,20180413,000000,8.2308,8.4416,8.2247,8.4416,2002,0
FNCB.US,D,20180416,000000,8.4416,8.7615,8.259,8.7427,14805,0
FNCB.US,D,20180417,000000,8.8067,8.8067,8.8067,8.8067,419,0
FNCB.US,D,20180418,000000,8.765,9.1252,8.5147,9.1252,3984,0
FNCB.US,D,20180419,000000,8.5147,8.6696,8.5147,8.6696,960,0
FNCB.US,D,20180420,000000,8.6696,8.6696,8.6696,8.6696,471,0
FNCB.US,D,20180423,000000,8.6696,8.6696,8.5739,8.6696,9217,0
FNCB.US,D,20180424,000000,8.6696,8.6696,8.6108,8.6696,4935,0
FNCB.US,D,20180425,000000,8.6696,8.8337,8.478,8.478,13571,0
FNCB.US,D,20180426,000000,8.5328,8.9894,8.5327,8.6696,5106,0
FNCB.US,D,20180430,000000,8.6696,8.6696,8.4963,8.6696,2554,0
FNCB.US,D,20180501,000000,8.6696,8.6696,8.3669,8.6696,6158,0
FNCB.US,D,20180502,000000,8.6696,8.6696,8.5339,8.5339,3046,0
FNCB.US,D,20180503,000000,8.5494,8.6696,8.5494,8.6696,3652,0
FNCB.US,D,20180504,000000,8.469,8.6696,8.469,8.6696,1301,0
FNCB.US,D,20180507,000000,8.6696,8.6696,8.6241,8.6696,4173,0
FNCB.US,D,20180508,000000,8.4881,8.6696,8.4872,8.6696,3323,0
FNCB.US,D,20180509,000000,8.6696,8.6696,8.469,8.4872,4599,0
FNCB.US,D,20180510,000000,8.5055,8.5055,8.5055,8.5055,579,0
FNCB.US,D,20180511,000000,8.6675,8.6696,8.478,8.4872,14561,0
FNCB.US,D,20180514,000000,8.6241,8.6696,7.9852,8.6696,32551,0
FNCB.US,D,20180515,000000,8.6607,8.6696,8.3958,8.6696,7730,0
FNCB.US,D,20180516,000000,8.6686,8.6696,8.3046,8.6421,9344,0
FNCB.US,D,20180517,000000,8.4323,8.469,8.4323,8.469,657,0
