<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CSCO.US,D,19900326,000000,0.0589,0.0589,0.0589,0.0589,57610637,0
CSCO.US,D,19900327,000000,0.0589,0.06646,0.0589,0.06646,22770849,0
CSCO.US,D,19900328,000000,0.06646,0.06646,0.06646,0.06646,14178076,0
CSCO.US,D,19900329,000000,0.06646,0.06646,0.0589,0.06646,23512954,0
CSCO.US,D,19900330,000000,0.0589,0.0589,0.0589,0.0589,41128138,0
CSCO.US,D,19900402,000000,0.0589,0.0589,0.0589,0.0589,22653672,0
CSCO.US,D,19900403,000000,0.0589,0.0589,0.0589,0.0589,13318800,0
CSCO.US,D,19900404,000000,0.0589,0.0589,0.0589,0.0589,21481934,0
CSCO.US,D,19900405,000000,0.0589,0.0589,0.0589,0.0589,13240680,0
CSCO.US,D,19900406,000000,0.0589,0.0589,0.0589,0.0589,16248151,0
CSCO.US,D,19900409,000000,0.0589,0.0589,0.0589,0.0589,9764514,0
CSCO.US,D,19900410,000000,0.0589,0.0589,0.05164,0.0589,47377429,0
CSCO.US,D,19900411,000000,0.0589,0.0589,0.0589,0.0589,34956961,0
CSCO.US,D,19900412,000000,0.0589,0.0589,0.0589,0.0589,19099388,0
CSCO.US,D,19900416,000000,0.0589,0.0589,0.0589,0.0589,9686400,0
CSCO.US,D,19900417,000000,0.0589,0.0589,0.0589,0.0589,9530168,0
CSCO.US,D,19900418,000000,0.0589,0.0589,0.0589,0.0589,34292977,0
CSCO.US,D,19900419,000000,0.0589,0.0589,0.0589,0.0589,35699070,0
CSCO.US,D,19900420,000000,0.0589,0.0589,0.0589,0.0589,11951768,0
CSCO.US,D,19900423,000000,0.0589,0.0589,0.0589,0.0589,9139588,0
CSCO.US,D,19900424,000000,0.0589,0.0589,0.0589,0.0589,15193587,0
CSCO.US,D,19900425,000000,0.0589,0.0589,0.0589,0.0589,9959806,0
CSCO.US,D,19900426,000000,0.0589,0.0589,0.0589,0.0589,16130977,0
CSCO.US,D,19900427,000000,0.0589,0.0589,0.0589,0.0589,6717989,0
CSCO.US,D,19900430,000000,0.0589,0.0589,0.0589,0.0589,48588229,0
CSCO.US,D,19900501,000000,0.0589,0.0589,0.0589,0.0589,41206257,0
CSCO.US,D,19900502,000000,0.0589,0.0589,0.0589,0.0589,4452618,0
CSCO.US,D,19900503,000000,0.0589,0.06646,0.0589,0.06646,10936255,0
CSCO.US,D,19900504,000000,0.0589,0.06646,0.0589,0.06646,9881688,0
CSCO.US,D,19900507,000000,0.06646,0.06646,0.06646,0.06646,19880552,0
CSCO.US,D,19900508,000000,0.06646,0.06646,0.06646,0.06646,19724319,0
CSCO.US,D,19900509,000000,0.06646,0.06646,0.06646,0.06646,13904669,0
CSCO.US,D,19900510,000000,0.06646,0.06646,0.06646,0.06646,5936824,0
CSCO.US,D,19900511,000000,0.06646,0.06646,0.06646,0.06646,41440603,0
CSCO.US,D,19900514,000000,0.06646,0.06646,0.06646,0.06646,21286641,0
CSCO.US,D,19900515,000000,0.06646,0.06646,0.06646,0.06646,33550873,0
CSCO.US,D,19900516,000000,0.06646,0.06646,0.06646,0.06646,26481374,0
CSCO.US,D,19900517,000000,0.06646,0.06646,0.06646,0.06646,9569225,0
CSCO.US,D,19900518,000000,0.06646,0.06646,0.0589,0.06646,63274061,0
CSCO.US,D,19900521,000000,0.0589,0.06646,0.0589,0.06646,6327408,0
CSCO.US,D,19900522,000000,0.06646,0.06646,0.06646,0.06646,33316526,0
CSCO.US,D,19900523,000000,0.06646,0.06646,0.0589,0.0589,55579622,0
CSCO.US,D,19900524,000000,0.06646,0.06646,0.0589,0.06646,12811042,0
CSCO.US,D,19900525,000000,0.0589,0.06646,0.0589,0.0589,6288346,0
CSCO.US,D,19900529,000000,0.0589,0.06646,0.0589,0.0589,28512382,0
