<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HOFT.US,D,20050225,000000,19.976,19.976,19.621,19.795,25931,0
HOFT.US,D,20050228,000000,19.684,20.71,19.637,20.457,83655,0
HOFT.US,D,20050301,000000,20.471,20.722,19.684,19.723,63586,0
HOFT.US,D,20050302,000000,19.661,20.619,19.661,20.266,32506,0
HOFT.US,D,20050303,000000,20.266,20.759,20.266,20.578,69772,0
HOFT.US,D,20050304,000000,20.767,20.767,20.038,20.126,20510,0
HOFT.US,D,20050307,000000,20.385,20.864,20.173,20.313,54922,0
HOFT.US,D,20050308,000000,19.983,20.203,19.448,19.684,91228,0
HOFT.US,D,20050309,000000,19.802,20,19.621,19.684,41632,0
HOFT.US,D,20050310,000000,19.928,19.976,19.456,19.556,54838,0
HOFT.US,D,20050311,000000,19.415,19.757,19.415,19.448,49132,0
HOFT.US,D,20050314,000000,19.661,19.823,19.362,19.706,68522,0
HOFT.US,D,20050315,000000,19.856,20.502,19.606,19.606,30340,0
HOFT.US,D,20050316,000000,19.757,19.841,19.481,19.504,54300,0
HOFT.US,D,20050317,000000,19.706,19.739,19.369,19.393,48906,0
HOFT.US,D,20050318,000000,19.431,19.706,19.345,19.473,92224,0
HOFT.US,D,20050321,000000,19.684,19.684,18.903,19.237,68312,0
HOFT.US,D,20050322,000000,19.092,19.765,19.092,19.274,38199,0
HOFT.US,D,20050323,000000,19.313,19.802,19.282,19.534,54832,0
HOFT.US,D,20050324,000000,19.487,19.833,19.487,19.644,30051,0
HOFT.US,D,20050328,000000,19.684,19.816,19.362,19.564,28099,0
HOFT.US,D,20050329,000000,19.386,19.464,18.386,18.826,85273,0
HOFT.US,D,20050330,000000,16.26,16.26,14.886,15.171,409508,0
HOFT.US,D,20050331,000000,15.392,15.392,14.502,14.872,121999,0
HOFT.US,D,20050401,000000,14.849,14.959,14.407,14.765,212221,0
HOFT.US,D,20050404,000000,14.598,14.879,14.378,14.819,180857,0
HOFT.US,D,20050405,000000,14.607,14.738,14.526,14.659,87578,0
HOFT.US,D,20050406,000000,14.857,15.093,14.616,14.723,111982,0
HOFT.US,D,20050407,000000,14.849,14.849,14.328,14.328,57356,0
HOFT.US,D,20050408,000000,14.299,14.299,13.818,14.023,72454,0
HOFT.US,D,20050411,000000,14.015,14.015,13.788,13.788,79949,0
HOFT.US,D,20050412,000000,13.788,14.163,13.612,13.952,46859,0
HOFT.US,D,20050413,000000,13.913,13.96,13.542,13.677,47665,0
HOFT.US,D,20050414,000000,13.779,13.779,13.368,13.368,44700,0
HOFT.US,D,20050415,000000,13.382,13.382,13.023,13.165,31808,0
HOFT.US,D,20050418,000000,13.11,13.583,13.11,13.55,66460,0
HOFT.US,D,20050419,000000,13.685,13.833,13.597,13.732,88625,0
HOFT.US,D,20050420,000000,13.779,13.801,13.449,13.576,42542,0
HOFT.US,D,20050421,000000,13.643,13.779,13.03,13.055,38912,0
HOFT.US,D,20050422,000000,13.11,13.661,12.724,13.591,102874,0
HOFT.US,D,20050425,000000,13.693,13.895,13.187,13.457,50179,0
HOFT.US,D,20050426,000000,13.535,13.559,13.234,13.55,28536,0
HOFT.US,D,20050427,000000,13.583,13.801,13.119,13.559,69733,0
HOFT.US,D,20050428,000000,13.628,13.628,13.187,13.205,61020,0
HOFT.US,D,20050429,000000,13.368,13.368,13.095,13.147,44328,0
HOFT.US,D,20050502,000000,13.055,13.345,13.055,13.33,29045,0
HOFT.US,D,20050503,000000,13.243,13.597,13.165,13.425,36973,0
HOFT.US,D,20050504,000000,13.267,13.382,13.171,13.291,29528,0
HOFT.US,D,20050505,000000,13.165,13.375,13.147,13.352,26827,0
HOFT.US,D,20050506,000000,13.382,13.425,13.352,13.352,16979,0
HOFT.US,D,20050509,000000,13.375,13.486,13.205,13.252,38604,0
HOFT.US,D,20050510,000000,13.392,13.401,13.155,13.187,22167,0
HOFT.US,D,20050511,000000,13.205,13.291,13.187,13.212,33678,0
HOFT.US,D,20050512,000000,13.095,13.155,12.944,12.99,35450,0
HOFT.US,D,20050513,000000,12.235,12.399,11.101,11.798,156920,0
HOFT.US,D,20050516,000000,11.494,12.007,11.494,11.692,166324,0
HOFT.US,D,20050517,000000,11.659,11.692,10.75,10.932,94067,0
HOFT.US,D,20050518,000000,10.86,11.284,10.86,11.284,34894,0
HOFT.US,D,20050519,000000,11.051,11.26,10.75,11.166,47842,0
HOFT.US,D,20050520,000000,11.109,11.292,11.051,11.292,19598,0
HOFT.US,D,20050523,000000,11.3,11.442,11.216,11.36,78262,0
HOFT.US,D,20050524,000000,11.225,11.486,11.216,11.393,62915,0
HOFT.US,D,20050525,000000,11.419,11.486,11.308,11.369,53172,0
HOFT.US,D,20050526,000000,11.48,11.536,11.322,11.464,46533,0
HOFT.US,D,20050527,000000,11.48,11.686,11.48,11.611,63679,0
HOFT.US,D,20050531,000000,11.773,11.945,11.611,11.611,117049,0
HOFT.US,D,20050601,000000,11.583,11.811,11.575,11.811,16813,0
HOFT.US,D,20050602,000000,11.575,12.1,11.557,12.085,41317,0
HOFT.US,D,20050603,000000,12.1,12.409,11.953,12.243,62340,0
HOFT.US,D,20050606,000000,12.148,12.598,12.148,12.504,34705,0
HOFT.US,D,20050607,000000,12.495,12.52,12.274,12.36,66526,0
HOFT.US,D,20050608,000000,12.206,12.647,12.13,12.582,22426,0
HOFT.US,D,20050609,000000,12.582,12.834,12.52,12.769,10650,0
HOFT.US,D,20050610,000000,12.834,13.139,12.753,13.055,48154,0
HOFT.US,D,20050613,000000,13.147,13.904,12.944,13.904,60722,0
HOFT.US,D,20050614,000000,13.935,14.038,13.693,14.038,43460,0
HOFT.US,D,20050615,000000,14.076,14.455,13.993,14.448,39368,0
HOFT.US,D,20050616,000000,14.567,14.843,14.415,14.843,34066,0
HOFT.US,D,20050617,000000,14.965,15.164,14.567,14.707,64880,0
HOFT.US,D,20050620,000000,14.912,14.912,14.235,14.746,60473,0
HOFT.US,D,20050621,000000,14.819,15.156,14.616,15.156,34688,0
HOFT.US,D,20050622,000000,15.352,16.001,14.929,15.993,80690,0
HOFT.US,D,20050623,000000,15.952,16.055,15.055,16.046,148206,0
HOFT.US,D,20050624,000000,15.409,15.409,14.542,15.007,393093,0
